id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5058782884791627,OoFd6k6wj,6063043155,陪你keep到底,年长者步履蹒跚，并非源于钙质缺乏，也非瘦弱所致。#老年人运动#提升腿部肌力训练#适宜长者的健身体操##运动#L陪你keep到底的微博视频,,,,"老年人运动,适宜长者的健身体操,运动",4,5,8,2024-07-22 03:48,微博视频号,,"http://f.video.weibocdn.com/o0/kqjqyoohlx08gBTGw7jq010412033cmT0E020.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014312&ssig=gWOeuTw%2FtN&KID=unistore,video",,,红V
5006487778236133,O2IM9yyAR,1723872260,雨轩蛋蛋,#老年人运动#你开心就好呀L雨轩蛋蛋的微博视频,,,,老年人运动,0,0,0,2024-02-28 20:26,微博视频号,,"http://f.video.weibocdn.com/o0/n8QweKIKlx08cTJ4UHA4010412006aPS0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014312&ssig=B6%2F4IfgwcS&KID=unistore,video",,,黄V
4980263784550784,NxG1Ij5RK,7018679278,张弓霹雳,#株洲爆料#精彩激烈，观赏性强！2023年株洲市城区中老年乒乓球比赛鸣金收兵室外寒风凛冽，人们裹着厚厚的冬衣，还只喊冷！但位于市中心的枫叶红球馆里却热火朝天，激情澎湃，喝彩声加油声此起彼伏。12月16日、17日，株洲市城区中老年乒乓球比赛在激烈进行。经过2天角逐，5个项目比赛圆满结束。获得男子甲组（60岁以上）前三名为张龙斌、曾永允、邓晓成；男子乙组（55至59岁）前三名为黄益平、钟大力、袁维强；女子甲组（60岁以上）前三名为：苏建军、蒋跃琪、王一清；女子乙组（50～59岁）：李建英、王美华、陈爱萍；混合双打：张龙斌、张源渊；刘明、苏建军；左勤奇、陈爱萍。本次比赛主办单位为株洲市老年人体育协会；承办单位为湖南众星体育文化传媒有限公司；协办单位为枫叶红球馆。本次比赛成功举办，将推进乒乓球运动在我市的开展，促使老年人体育运动再上新台阶。#体育##老年人运动##乒乓球#,,,,"株洲爆料,体育,老年人运动,乒乓球",0,0,1,2023-12-18 11:41,荣耀Play 让快更快,"https://wx1.sinaimg.cn/large/007EZF6ugy1hkxshmrx1ij32o03k0b2c.jpg,https://wx3.sinaimg.cn/large/007EZF6ugy1hkxshorswbj32o03k0b2c.jpg,https://wx1.sinaimg.cn/large/007EZF6ugy1hkxshqractj32o03k0kjn.jpg,https://wx4.sinaimg.cn/large/007EZF6ugy1hkxshslf5bj32o03k0e84.jpg,https://wx4.sinaimg.cn/large/007EZF6ugy1hkxshudpz3j32o03k0x6r.jpg,https://wx1.sinaimg.cn/large/007EZF6ugy1hkxshvyug5j32o03k0u0z.jpg,https://wx1.sinaimg.cn/large/007EZF6ugy1hkxshxxzz4j32o03k01l0.jpg,https://wx2.sinaimg.cn/large/007EZF6ugy1hkxsi0oaj9j32o03k0kjn.jpg,https://wx1.sinaimg.cn/large/007EZF6ugy1hkxsi2o1cdj33k02o0u0z.jpg",,,,普通用户
4927815617876342,NbFBTx2ZM,5104880035,科普中国,【#老年人如何运动更科学#？这份指南请收好！】要想健康，运动必不可少，老年人也一样。老年人如何科学运动？这几点要注意：①老年人应该根据自己的病情选择适合的运动；②劳动不能代替体育锻炼；③锻炼动作不宜突然过大；④慢性病患者宜尽早进行锻炼。戳视频学习↓@央视一套L央视一套的微博视频,,,央视一套,老年人如何运动更科学,16,0,5,2023-07-26 18:11,微博视频号,,"http://f.video.weibocdn.com/o0/kn29Rlmmlx087hT7fA4w01041200gh2t0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014312&ssig=0LTfRmMfIj&KID=unistore,video",,,
4928021868318896,NbKYyyU7K,2964488462,成都上锦南府医院华西上锦医院,#老年人运动##科学运动#老年人如何运动更科学？@科普中国,,,科普中国,"老年人运动,科学运动",0,0,5,2023-07-27 07:50,iPhone 12,,,4927815617876342,,蓝V
4918390764865934,N7IqwkpQO,2010999701,营养师张淋琳,"老年人科学运动可防残疾#张淋琳健康超话#　　一项新的临床试验显示，如果老年人进行有规律的运动，其发生残疾的风险就会较低，即使他们发生功能损伤，康复得也较快。　　研究发现，如果让那些习惯久坐的老年人进行有规律的运动，他们发生致残性意外或患疾病的风险就会降低。即使发生了身体损伤，与那些久坐的老年人相比，其身体功能恢复的概率也会高出30%。　　这项研究传达了一个重要信息，即何时开始运动都不会晚，都能使身体受益。　　研究人员表示，不是非要每天制定繁重的运动的计划，也不需要去健身房，只要进行适度速度的步行就有效果。　　为了进行这项研究，研究人员对1,600多名习惯久坐的老年人进行了研究，这些老年人的年龄介于70~89岁。一半老人被随机分配到运动项目中，而另一半老人则参加健康教育课程。　　运动组的老人要接受力量和平衡训练，但适度步行是最基本的活动，他们要完成每周散步时间达到2.5小时的目标。　　研究结果显示，在此后的3.5年中，运动组参与者的主要运动障碍时间要比其他参与者少25%，主要运动障碍是指无法步行400米，爱运动的老人发生主要运动障碍的概率也降低了13%。以后还会产生更大的益处，即运动的人发生损伤后身体功能改善的概率要高出1/3。　　该研究并没有分析老人致残的原因，但可能的原因有关节炎恶化、跌倒或中风等。目前还不清楚运动是如何加速人们身体康复的。不过，研究人员认为，可能是运动使人的身体强壮，因此他们发生意外伤害或疾病时能更好地应对。　　研究人员强调，最好先让医生对身体状况进行评估。然后再开始进行低强度的运动，如短时间慢慢散步，然后逐渐增加运动量。而对于不便于步行的人，也可去多种室内活动场所，如当地的商场或老年活动中心；与朋友或家人一起运动也有帮助。#身体健康##老年人运动##老年人如何适当进行运动##老年人运动健身指南##为什么越来越多的老年人喜欢极限运动#食品安全超话夏季养生超话#殷世航当花童##前经纪人发文力挺陈建州##曝汪姓男艺人性侵19岁女子#",,,,"张淋琳健康超话,身体健康,老年人运动,老年人如何适当进行运动,老年人运动健身指南,为什么越来越多的老年人喜欢极限运动,殷世航当花童,前经纪人发文力挺陈建州,曝汪姓男艺人性侵19岁女子",0,0,1,2023-06-30 18:00,微博网页版,"https://wx3.sinaimg.cn/large/77dd6b95ly1hfg1lzvez3j20go0b40vw.jpg,https://wx2.sinaimg.cn/large/77dd6b95ly1hfg1lzumpoj20b4099js6.jpg,https://wx2.sinaimg.cn/large/77dd6b95ly1hfg1lzv0czj20hs0dcaau.jpg",,,,红V
4864706021953697,Mr9iy8cff,2417852083,首都健康,【适合春天的四种运动】1、走路走路是最安全、最简便、最经济的有氧代谢运动。体质较好的中老年人和年轻人适合快步走，时速在5~6公里，每分钟约行走120步左右，坚持快走锻炼能提高人体的心肺机能，降低体脂率，减少心脑血管疾病、糖尿病、高血压等慢性病发生的几率。体质较弱的老年人宜选择缓步散步，每分钟约80步、时速2~3公里，可帮助稳定情绪，消除疲劳，亦有健胃助消化的作用。2、骑行骑自行车是典型的有氧运动，可以增强心肺功能，还能使身材匀称。对于预防心脏病、高血压、糖尿病等慢性病发生有明显作用。骑行运动时间可以控制在20~40分钟左右，如果运动强度低，可以适当延长，但不推荐运动时间过长，防止引起疲劳性损伤。3、伸展整个寒冷的冬天，人的身体仿佛都是蜷缩着的，春天最适合做的就是伸展运动，以唤醒身体。年轻人最好做瑜伽，老人可以练练气功。推荐一个拉伸动作“爬墙”。面对墙壁站立，用双手或单手沿墙壁缓缓向上爬摸，尽量拉伸整个身体后再缓缓退下，回到原处，反复进行。4、慢跑慢跑的健身功效比任何高强度锻炼都更好。慢跑还可增加摄氧量、降低高血压、摆脱身体赘肉、改善心脏功能。（来源：全民健康生活方式）,,,,,22,2,10,2023-02-02 14:36,微博网页版,https://wx3.sinaimg.cn/large/002DD3Mfly1haki4a786mj60u00p0diu02.jpg,,,,
4864709935236759,Mr9oRlYjR,7542125285,丰台区丰台社区卫生服务中心,#老年人运动##春季运动#,,,,"老年人运动,春季运动",0,0,10,2023-02-02 14:51,微博网页版,,,4864706021953697,,普通用户
4854577008215688,MmTNqyth6,5515521911,摆烂芥末,多少有点难为自己了#老年人运动#,,,,老年人运动,0,2,0,2023-01-05 15:46,OPPO Reno5 Pro+ 5G,https://wx1.sinaimg.cn/large/0061gzcPly1h9stk6rooyj32dc35s1ky.jpg,,,,普通用户
4826306518191685,Mb2lRyn1X,5712113452,清檬养老,#健康百科##老年人运动#【老年人如何科学运动？这份运动指南照着做！】老年人可以做哪些运动？运动时需要注意什么，有哪些禁忌？O老年人如何科学运动？这份运动指南照着做！,,,,"健康百科,老年人运动",0,0,0,2022-10-19 15:30,微博 weibo.com,,,,,蓝V
