id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5058205516301775,OoqbRqrnx,7822095414,试药派,【长沙连住4天15000】双系统，有烟检，年龄65-75周岁【药物名称】NH600001注射液（麻醉药）【营养补贴】15000元【交通补贴】报销路费+住宿最高200元（凭报销凭证实报实销）长沙本地报销体检2天早上打车【招募人数】50人#老人出摊卖淀粉肠无人问津#【体检项目】常规体检+烟检+B超胸片【时间安排】预计8-9月开展，报名后会提前电话联系您住院时间：单周期住院4天老人超话【报名条件】1、年龄65—75周岁的健康志愿者，男女均可；2、体重指数（BMI=体重/身高2）为19.0~28.0kg/m23、无任何食物药物过敏史4、体检前2周内未使用过任何药物5、体检前3个月内未参加过临床试验6、体检前5天内未去过其他医院体检7、体检前1个月未打过疫苗8、有烟检，抽烟不要报名9、能跟工作人员良好沟通，会识字签名10、无糖尿病、高血压等慢性疾病，需要身体健康的报名网址www.daoshiyao.com报名点击#小程序：道试药,,,,老人出摊卖淀粉肠无人问津,0,0,0,2024-07-20 13:33,OPPO A93 5G,https://wx3.sinaimg.cn/large/008xmIlggy1hrufzpinl8j30u01hcwjc.jpg,,,,普通用户
5051799838659285,OlJy7AkFT,7896190295,KS红姐,祁天道展示后台数据，最近每天都140万人以上！祁天道：我家粉丝虽然看我但不像以前爱带节奏了，随后亮出后台数据，昨天最高143万人，前天140万人，都是同样的推流，他们多少人我多少人？我这还是日播，也不是天花板，有的是人比咱高，但日播、单兵作战能力，拼谁家粉丝铁，说句实话道家军挺铁！#老人花四千买净食机儿子觉得贵#Lsyl红姐的微博视频,,,,老人花四千买净食机儿子觉得贵,0,4,10,2024-07-02 21:20,微博视频号,,"http://f.video.weibocdn.com/o0/P3UgAFTDlx08g7a70vfO01041200HpFs0E010.mp4?label=mp4_720p&template=596x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726572794&ssig=EzrRYRWq1c&KID=unistore,video",,,金V
5042608269430488,OhSr0DziE,7826130569,道试药1990,大龄不联网3600，不住院，一个月去医院3次结束，65岁以上。药物：大肠埃希菌九价疫苗，（预防大肠埃希菌引起的泌尿系统感染）己启动中心：#忽悠老人停药用家用电器治病#广州，泰州，成都，杭州，上海，可异地参与要求：#老人出摊卖淀粉肠无人问津#1，年龄65岁以上，男女都可以2，既往有过尿路感染（需要提供尿常规化验单）尿常规有白细胞就可以报名。3，有尿不尽，排尿不畅症状的，去当地医院检查一个尿常规，有白细胞的就可以报名。总共去三次，一个月结束。患者总共去三次，一个月结束，每次补助600多，陪同人员也有一样的补助需要病例，和用药记录，化验单报名网址www.daoshiyao.com报名点击#小程序：道试药,,,,"忽悠老人停药用家用电器治病,老人出摊卖淀粉肠无人问津",0,0,0,2024-06-07 12:36,vivo Y35,https://wx3.sinaimg.cn/large/008xDE4pgy1hqgoo7ukhmj30q01a8jyq.jpg,,,,普通用户
5035835317551581,Of2eTvGvH,2069212211,小荧子每天都能有好运qq,福福烤肠day1✍️咱就是说做生意真的不简单有没有好心人来支持一下我们女大学生的事业我感恩戴德谢谢你哈哈哈哈#老人出摊卖淀粉肠无人问津##摆摊##创业#,,万宁·万宁市第二中学,,"老人出摊卖淀粉肠无人问津,摆摊,创业",0,0,3,2024-05-19 20:02,nova 10 主角影像,"https://wx1.sinaimg.cn/large/7b55ac33gy1hpv2q00g1jj20x20u07as.jpg,https://wx3.sinaimg.cn/large/7b55ac33gy1hpv2pz8h4uj20u012y44f.jpg,https://wx3.sinaimg.cn/large/7b55ac33gy1hpv2pyo9qoj21ew0ijtb3.jpg",,,,普通用户
5032471414442689,OdCJfiDKh,7876286190,基因的起源,发布了头条文章：《荆门11家司法亲子dna鉴定中心盘点(附2024年5月中旬汇总鉴定)》#亲子鉴定#亲子鉴定超话#哪家医院可以做亲子鉴定##无创dna亲子鉴定##老人出摊卖淀粉肠无人问津#O荆门11家司法亲子dna鉴定中心盘点(附2024年5月中旬汇总鉴定),http://t.cn/A6HU6CTF,,,"亲子鉴定,哪家医院可以做亲子鉴定,无创dna亲子鉴定,老人出摊卖淀粉肠无人问津",0,0,0,2024-05-10 13:15,微博 weibo.com,,,,,蓝V
5026056412859264,OaVQtbZPa,1304928494,老梁不郁闷,【复盘淀粉肠事件！央广网的报道不是假新闻？】今年3·15期间央广网发布报道称淀粉肠含有骨泥，经转发编辑后引爆网络，不过后续很多人指出该报道并不准确，对央广网的批评持续至今，那么这究竟是不是一则假新闻？聊聊我的看法供参考。#央广网评淀粉肠塌房##淀粉肠塌房后摊主的销量剩一成##老人出摊卖淀粉肠无人问津##淀粉肠到底还能不能吃##淀粉肠至今还没有专门的国标#淀粉肠超话#淀粉肠塌房#L老梁不郁闷的微博视频,,,,"央广网评淀粉肠塌房,淀粉肠塌房后摊主的销量剩一成,老人出摊卖淀粉肠无人问津,淀粉肠到底还能不能吃,淀粉肠至今还没有专门的国标,淀粉肠塌房",3,2,14,2024-04-22 20:24,微博视频号,,"http://f.video.weibocdn.com/o0/NNLOf1RClx08ehR541DO01041205aCnf0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726572878&ssig=Vpi9B94zgg&KID=unistore,video",,,红V
5019768778918093,O8ih7Bq0d,6455306289,生命码终极防伪追溯,#淀粉肠##淀粉肠塌房##老人出摊卖淀粉肠无人问津##淀粉肠塌房#事件受影响的居然是商家？这到底是怎么回事？防伪追溯技术在其中充当了什么样的角色呢？食品安全超话淀粉肠超话#全球品质溯源##防伪溯源##揪出微博假货广告#L生命码终极防伪追溯的微博视频,,,,"淀粉肠,淀粉肠塌房,老人出摊卖淀粉肠无人问津,全球品质溯源,防伪溯源,揪出微博假货广告",0,1,0,2024-04-05 12:00,微博视频号,,"http://f.video.weibocdn.com/u0/rDWfB1EWgx08dNtT6IFa01041200vT3M0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726572899&ssig=6YovgmkUiO&KID=unistore,video",,,蓝V
5017314850770847,O7grb3ex1,2473815397,Kaplan留学教育,淀粉肠塌房后逆袭，怎样吃才能健康又安心？随着生活水平的提高，人们越来越关注自己的饮食健康，不仅要吃得饱，更要吃得对。如何根据不同的营养需求搭配食物则成为了大众越发关注的重点，更是各营养专家研究的话题。营养学类人才也逐渐成为市场所需，怎样更好地掌握营养学专业知识呢？#淀粉肠塌房##淀粉肠##食品安全##老人出摊卖淀粉肠无人问津##淀粉肠小王子发声##英国留学##择校#,,,,"淀粉肠塌房,淀粉肠,食品安全,老人出摊卖淀粉肠无人问津,淀粉肠小王子发声,英国留学,择校",0,0,5,2024-03-29 17:29,微博网页版,"https://wx2.sinaimg.cn/large/93736d65ly1ho7zpled86j20js0me7hg.jpg,https://wx4.sinaimg.cn/large/93736d65ly1ho7zppc5g0j20k00afq7h.jpg,https://wx3.sinaimg.cn/large/93736d65ly1ho7zq0yp7rj20j60i20xb.jpg,https://wx1.sinaimg.cn/large/93736d65ly1ho7zq5epn7j20iw0hoq71.jpg",,,,蓝V
5015247910601532,O6oFp2wu8,7268425768,苦瓜甜茶Z,#淀粉肠塌房#这个词条我虽然平时在微博上看到的不多，但是关于#老人出摊卖淀粉肠无人问津#的视频我倒是刷到一些。是啊，人人都知道淀粉肠塌房了，但是都不去了解前因后果，甚至都不去了解这件事情的真相。这两天专业课老师让我们关注夫宇的官方dy账号，去一线摊位去好好了解一下淀粉肠的使用和食用情况，主要是为了良心商家和出摊卖淀粉肠的中老年群体们发声。也希望能为摊主做些什么，各位有什么建议吗？#亿点曝光计划#,,,,"淀粉肠塌房,老人出摊卖淀粉肠无人问津,亿点曝光计划",0,0,0,2024-03-24 00:35,Xiaomi 14,,,,,普通用户
5015231145711034,O6oemnXHs,6094275896,筱忍小姐,请问315能不能直接整改厂家而不是让我们老百姓这不能吃那不能吃反而断绝了一些合法的百姓的生活来源#老人出摊卖淀粉肠无人问津#,,,,老人出摊卖淀粉肠无人问津,0,0,1,2024-03-23 23:29,OPPO Reno5 5G,,,,,普通用户
