id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5013689164104602,O5K7ihdNg,5395064414,秋风秋雨愁煞人___,言行一致的道德感和要求一切事情都立竿见影的焦虑是我融入社会最大阻碍。#如何让老年人融入智能化社会#,,,,如何让老年人融入智能化社会,0,0,0,2024-03-19 17:21,vivo X60 蔡司影像,,,,,普通用户
4999509510458337,NFKHd1Vex,3550347764,水蜜桃zz_,"智能化的社会好像对老年人不太友好一位老大爷应该是有什么急事站在车旁好久想骑车又打不开锁看着他离开时孤独又无助的背影心里挺难过的如果我不是一个人抱着宝宝不方便我一定会下去帮帮你#智能化,请等一等老年人##如何让老年人融入智能化社会#",,,,"智能化,请等一等老年人,如何让老年人融入智能化社会",0,0,5,2024-02-09 14:16,iPhone客户端,https://wx3.sinaimg.cn/large/d39e01f4ly1hmn6tl0p8cj22c0340kjn.jpg,,,,普通用户
4627667821532123,KbBLw6qzF,2527391305,津生金视,#潮流生活##如何帮老人更好融入智能时代#【网络时代如何让老人生活的更从容？】“老人冒雨去交医保，被告知不收现金”“约车软件不会操作，招手打不到车，线上支付又搞不定”“去公园、医院需要网上预约，资料不会填”这些都是老年人跨入智能时代的“绊脚石”。如何填补“数字鸿沟”，帮助老年人更好的适应并融入智慧社会，赶上时代步伐。为加快网络适老化改造，《关于切实解决老年人运用智能技术困难的实施方案》，戳视频，一起来了解～#内行才知道#L津生金视的微博视频,,,,"潮流生活,如何帮老人更好融入智能时代,内行才知道",46,37,75,2021-04-19 12:10,微博视频号,,"http://f.video.weibocdn.com/Nbj4modAlx07M0lbV3H201041200tecr0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981732&ssig=KFQ8n8R7QP&KID=unistore,video",,,
4627695402748600,KbCu0bx2g,3163763471,津门李哥,#科普时间到#//@我在微博修脑袋:#如何让老年人融入智能化社会#顺利融入智慧社会//@吃吃吃货菡:关注老年群体,,,"我在微博修脑袋,吃吃吃货菡","科普时间到,如何让老年人融入智能化社会",0,0,75,2021-04-19 14:00,,,,4627667821532123,,金V
4627671742681722,KbBRQbfDA,3969185180,我在微博修脑袋,#如何让老年人融入智能化社会#顺利融入智慧社会//@吃吃吃货菡:关注老年群体,,,吃吃吃货菡,如何让老年人融入智能化社会,1,0,75,2021-04-19 12:26,iPhone客户端,,,4627667821532123,,普通用户
4575221548322502,JvyR4yV3U,1796087453,荔枝新闻,#如何让老年人融入智能化社会#【每个人都会变老#便利不应成老年人的门槛#】近日，一段#老人独自交医保被拒收现金#的视频引发热议。目前，当地县委宣传部回复媒体称，工作人员已上门为老人办理了医保。为从根源上解决此类问题，最近国务院出台了《关于切实解决老年人运用智能技术困难实施方案的通知》，希望技术进步带来的“便利”不再是老年人难以逾越的“门槛”。O老人独自交医保被拒收现金，“便利”不应成老年人的“门槛”,,,,"如何让老年人融入智能化社会,便利不应成老年人的门槛,老人独自交医保被拒收现金",0,2,7,2020-11-25 18:48,微博 weibo.com,,,,,蓝V
4574849013656467,Jvpadfldh,1796087453,荔枝新闻,#如何让老年人融入智能化社会#【国办发文：#切实解决老年人运用智能技术困难#】国务院办公厅近日印发通知，切实解决老年人运用智能技术困难①#国办发文任何单位和个人不得拒收现金#；②除机场、铁路车站、长途客运站、码头和出入境口岸等特殊场所外，低风险地区一般不用查验健康码，各地#不得将健康码作为人员通行唯一凭证#。,,,,"如何让老年人融入智能化社会,切实解决老年人运用智能技术困难,国办发文任何单位和个人不得拒收现金,不得将健康码作为人员通行唯一凭证",25,21,22,2020-11-24 18:07,微博 weibo.com,https://wx4.sinaimg.cn/large/6b0e1e9dgy1gl0f87iox6j20ud0myacc.jpg,,,,蓝V
4564654518439949,Jr7XtzpCd,1910380137,江宁发布,#如何让老年人融入智能化社会#【期期爆满！#南京老年大学开智能手机培训班#】扫码付款、网上挂号、健康码等智能手机的寻常功能难倒很多老人。目前，多数银行、景区、医院等各行各业已设置人工窗口和志愿者，来帮助老人克服困难。此外，南京部分老年大学也开设智能手机培训班，几乎期期爆满。L荔枝新闻的微博视频,,,,"如何让老年人融入智能化社会,南京老年大学开智能手机培训班",1,1,2,2020-10-27 14:58,微博视频号,,"http://f.video.weibocdn.com/UMQwyTmelx07HuhbGBaM010412022lAl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981732&ssig=imyBoEDLaU&KID=unistore,video",,,蓝V
4564653664112259,Jr7W6hfML,2860954042,鼓楼微讯,#如何让老年人融入智能化社会#【期期爆满！#南京老年大学开智能手机培训班#】扫码付款、网上挂号、健康码等智能手机的寻常功能难倒很多老人。目前，多数银行、景区、医院等各行各业已设置人工窗口和志愿者，来帮助老人克服困难。此外，南京部分老年大学也开设智能手机培训班，几乎期期爆满。 L荔枝新闻的微博视频,,,,"如何让老年人融入智能化社会,南京老年大学开智能手机培训班",483,48,9,2020-10-27 14:55,微博视频号,,"http://f.video.weibocdn.com/UMQwyTmelx07HuhbGBaM010412022lAl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981733&ssig=%2Bl21m7jrnG&KID=unistore,video",,,蓝V
4564372607998352,Jr0CMxyJG,6451572457,逛龙城,#如何让老年人融入智能化社会#【#南京老年大学智能手机培训班爆满#】目前，多数银行、景区、医院等各行各业已设置人工窗口和志愿者，来帮助老人克服困难。此外，南京部分老年大学也开设智能手机培训班，几乎期期爆满。,,,,"如何让老年人融入智能化社会,南京老年大学智能手机培训班爆满",0,0,0,2020-10-26 20:18,小米10,,,,,黄V
