id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4960051754174962,NpcdFhw66,6357116040,侮辱性极强,#老年人是否是被抛弃的一批人#“我们靠着运气坐上了时代的船，不可以讽刺那些没有上船的人。”情感超话,,,,老年人是否是被抛弃的一批人,0,0,1,2023-10-23 17:05,情感超话,,,,,黄V
4960051467914442,NpcdcxcUi,2484755001,陆星河,#老年人是否是被抛弃的一批人#有的老人坐不得车比如我外婆就是，去哪都靠走路，远的地方就不去，因为坐车她得提前一个礼拜打葡萄糖，所以她不喜欢坐车搞笑超话,,,,老年人是否是被抛弃的一批人,1,0,0,2023-10-23 17:04,搞笑超话,,,,,黄V
4960051279956436,NpccTFM7G,5729193604,赵子谦,#老年人是否是被抛弃的一批人#回家的时候，看到有好几个老人从镇上步行回家，挺可怜的情感超话,,,,老年人是否是被抛弃的一批人,0,0,1,2023-10-23 17:04,情感超话,,,,,黄V
4960051240632654,NpccQ2EA6,5585897620,旧情话_,#老年人是否是被抛弃的一批人#回家的时候，看到有好几个老人从镇上步行回家，挺可怜的情感超话,,,,老年人是否是被抛弃的一批人,0,0,0,2023-10-23 17:03,情感超话,,,,,黄V
4960051179031189,NpccJBTql,5821447955,夫君,#老年人是否是被抛弃的一批人#回家的时候，看到有好几个老人从镇上步行回家，挺可怜的搞笑超话,,,,老年人是否是被抛弃的一批人,0,0,0,2023-10-23 17:03,搞笑超话,,,,,黄V
4960050807048229,Npcc8tzz7,5774055627,全是比赛,#老年人是否是被抛弃的一批人#餐厅扫码点餐搞笑超话,,,,老年人是否是被抛弃的一批人,0,1,2,2023-10-23 17:02,搞笑超话,,,,,普通用户
4960050586324105,NpcbMqxbH,6710883243,人间理想,#老年人是否是被抛弃的一批人#现在好像有专门陪人去医院的服务，就是挂号啊缴费啊什么的他全帮你干了，你只需要看病就行了。我感觉还挺适合孩子不在身边的老人的。情感超话,,,,老年人是否是被抛弃的一批人,0,0,1,2023-10-23 17:01,情感超话,,,,,黄V
4960050330473159,Npcbn1Z5B,5131347414,人间投稿,#老年人是否是被抛弃的一批人#我们都会变老，如果年轻一辈从现在起开通一些专门为老人服务的渠道，也相当于是给未来的自己提供了便利,,,,老年人是否是被抛弃的一批人,0,0,4,2023-10-23 17:00,iPhone客户端,,,,,黄V
4960050192846267,Npcb9bWrx,2448082957,上海吃喝玩乐探,#老年人是否是被抛弃的一批人#是的，所以老年人不会用手机，叫我帮忙我都会帮。我是远嫁女，我也希望我不在我爸妈身边的时候，也能有人帮帮我爸妈。,,,,老年人是否是被抛弃的一批人,0,0,4,2023-10-23 16:59,iPhone客户端,,,,,黄V
4960050071473899,NpcaX6bqz,2682197091,1个帽子,#老年人是否是被抛弃的一批人#时代不能等他们因为社会需要进步和创新，但我们可以，我们也有那一天，所以为什么不能在老人困窘的时候帮帮他们呢搞笑超话,,,,老年人是否是被抛弃的一批人,0,0,0,2023-10-23 16:59,搞笑超话,,,,,黄V
4960049652829201,NpcahbS0h,5941223141,人间甜事,#老年人是否是被抛弃的一批人#对对对，讲得太对了情感超话,,,,老年人是否是被抛弃的一批人,0,0,0,2023-10-23 16:57,情感超话,,,,,红V
4960049459367844,Npc9XDj0g,7741028527,小小宝石儿,#老年人是否是被抛弃的一批人#怎么可能抛弃他们呢，没有他们哪来的我们，还是要对他们好的,,,,老年人是否是被抛弃的一批人,0,0,0,2023-10-23 16:56,Android,https://wx2.sinaimg.cn/large/008rSz8Pgy1hj5ax1uwznj30bv0dw0ta.jpg,,,,普通用户
4960049330654225,Npc9L2Kc1,5321669185,要走请随意,#老年人是否是被抛弃的一批人#他们不应该是被抛弃的一批人，作为子女还是要多多关心他们,,,,老年人是否是被抛弃的一批人,0,0,0,2023-10-23 16:56,Android,,,,,普通用户
4960049212425814,Npc9zab42,7805838619,苦瓜薄荷冰拿铁,#老年人是否是被抛弃的一批人#应该不是吧，现在还是有很多关心老人的，我们也要多陪伴他们,,,,老年人是否是被抛弃的一批人,0,0,0,2023-10-23 16:55,Android,https://wx2.sinaimg.cn/large/008wgvcTgy1hj5avxal0wj304g03va9t.jpg,,,,普通用户
4960048858268562,Npc8ZyH1U,2871387544,拉夏贝尔服饰管理学院,#老年人是否是被抛弃的一批人#确实能够感受到他们好像有点跟不上时代，但是我也希望我们大家都能够去帮助他们,,,,老年人是否是被抛弃的一批人,0,0,0,2023-10-23 16:54,iPhone客户端,https://wx4.sinaimg.cn/large/ab25e598ly1hj5ausc8s0j208c08c3yr.jpg,,,,普通用户
4960048797978417,Npc8Txty9,5912618524,叶紫星爱笑爱生活,#老年人是否是被抛弃的一批人#如何能够让老年人更好的融入社会，也是我一直在思考的问题，希望我们都能够多多陪伴老人,,,,老年人是否是被抛弃的一批人,0,0,0,2023-10-23 16:54,Android,https://wx2.sinaimg.cn/large/006s8KaUly1hj5aujd0inj30hs0hp0tl.jpg,,,,普通用户
4960048522725553,Npc8sbr2x,7508188297,吹不到海风嘛,#老年人是否是被抛弃的一批人#希望我们大家也都能够在生活里面多多去照顾他们关心他们,,,,老年人是否是被抛弃的一批人,0,0,0,2023-10-23 16:53,iPhone客户端,,,,,普通用户
