id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5018302876746965,O7G8Lsjc1,5889334558,读秒财经,#成都一老人半年为短剧充值4万元#【#微短剧被质疑借助算法精准围猎老年人#】“最近我无意间发现家中老人手机里有大量支付记录，少则几元，多则二三十元，近1个月来，老人在同一家商户的付费总额竟达644.8元。后来我才知道，大部分都是老人看微短剧扣的费。”今天，北京市民小江对记者说，一些微短剧设置自动解锁下一集，然后自动扣费，老人也不知道扣了这么多钱。小江表示，这些微短剧往往是婆媳争斗、夫妻矛盾等题材。这类微短剧剧情紧凑而且不断反转，让老人很上瘾。由于小江联系不到微短剧平台的客服，目前他已在黑猫投诉平台投诉，并向当地消协组织投诉。近期，快手、抖音、腾讯、爱奇艺等平台均推出大量微短剧，其中有的剧集需充值平台会员或付费购买才能观看全部内容。微短剧发展风生水起的背后，正有越来越多的老年人陷入付费陷阱。据媒体今年3月报道，成都一老人最近半年保持着每个月6000元的微短剧付费频率，累计充值金额竟高达4万元。（工人日报）,,,,"成都一老人半年为短剧充值4万元,微短剧被质疑借助算法精准围猎老年人",0,27,3,2024-04-01 10:55,微博云剪,https://wx1.sinaimg.cn/large/006qz2X4ly8hob58i4w93j30j62qbh01.jpg,,,,蓝V
5018286792639015,O7FIPb4wL,5649170494,兰州微播,#成都一老人半年为短剧充值4万元#【#微短剧被质疑借助算法精准围猎老年人#】“最近我无意间发现家中老人手机里有大量支付记录，少则几元，多则二三十元，近1个月来，老人在同一家商户的付费总额竟达644.8元。后来我才知道，大部分都是老人看微短剧扣的费。”今天，北京市民小江对记者说，一些微短剧设置自动解锁下一集，然后自动扣费，老人也不知道扣了这么多钱。小江表示，这些微短剧往往是婆媳争斗、夫妻矛盾等题材。这类微短剧剧情紧凑而且不断反转，让老人很上瘾。由于小江联系不到微短剧平台的客服，目前他已在黑猫投诉平台投诉，并向当地消协组织投诉。近期，快手、抖音、腾讯、爱奇艺等平台均推出大量微短剧，其中有的剧集需充值平台会员或付费购买才能观看全部内容。微短剧发展风生水起的背后，正有越来越多的老年人陷入付费陷阱。据媒体今年3月报道，成都一老人最近半年保持着每个月6000元的微短剧付费频率，累计充值金额竟高达4万元。（工人日报）,,,,"成都一老人半年为短剧充值4万元,微短剧被质疑借助算法精准围猎老年人",0,23,11,2024-04-01 09:51,微博网页版,https://wx1.sinaimg.cn/large/006yllNVgy1hoazy3qj4lj31405p5x6p.jpg,,,,红V
5018258836819181,O7EZJsBYN,6447811311,微博商界名人,#成都一老人半年为短剧充值4万元#【#微短剧被质疑借助算法精准围猎老年人#】“最近我无意间发现家中老人手机里有大量支付记录，少则几元，多则二三十元，近1个月来，老人在同一家商户的付费总额竟达644.8元。后来我才知道，大部分都是老人看微短剧扣的费。”今天，北京市民小江对记者说，一些微短剧设置自动解锁下一集，然后自动扣费，老人也不知道扣了这么多钱。小江表示，这些微短剧往往是婆媳争斗、夫妻矛盾等题材。这类微短剧剧情紧凑而且不断反转，让老人很上瘾。由于小江联系不到微短剧平台的客服，目前他已在黑猫投诉平台投诉，并向当地消协组织投诉。近期，快手、抖音、腾讯、爱奇艺等平台均推出大量微短剧，其中有的剧集需充值平台会员或付费购买才能观看全部内容。微短剧发展风生水起的背后，正有越来越多的老年人陷入付费陷阱。据媒体今年3月报道，成都一老人最近半年保持着每个月6000元的微短剧付费频率，累计充值金额竟高达4万元。（工人日报）,,,,"成都一老人半年为短剧充值4万元,微短剧被质疑借助算法精准围猎老年人",0,0,0,2024-04-01 08:00,财经内容创作者,https://wx3.sinaimg.cn/large/006xEe4Rly8hob04nw9clj30u049v000.jpg,,,,蓝V
5018258430231197,O7EZ50Y8Z,6065831829,产地星球,#成都一老人半年为短剧充值4万元#【#微短剧被质疑借助算法精准围猎老年人#】“最近我无意间发现家中老人手机里有大量支付记录，少则几元，多则二三十元，近1个月来，老人在同一家商户的付费总额竟达644.8元。后来我才知道，大部分都是老人看微短剧扣的费。”今天，北京市民小江对记者说，一些微短剧设置自动解锁下一集，然后自动扣费，老人也不知道扣了这么多钱。小江表示，这些微短剧往往是婆媳争斗、夫妻矛盾等题材。这类微短剧剧情紧凑而且不断反转，让老人很上瘾。由于小江联系不到微短剧平台的客服，目前他已在黑猫投诉平台投诉，并向当地消协组织投诉。近期，快手、抖音、腾讯、爱奇艺等平台均推出大量微短剧，其中有的剧集需充值平台会员或付费购买才能观看全部内容。微短剧发展风生水起的背后，正有越来越多的老年人陷入付费陷阱。据媒体今年3月报道，成都一老人最近半年保持着每个月6000元的微短剧付费频率，累计充值金额竟高达4万元。（工人日报）,,,,"成都一老人半年为短剧充值4万元,微短剧被质疑借助算法精准围猎老年人",0,0,0,2024-04-01 07:58,微博云剪,https://wx3.sinaimg.cn/large/006CvBXfly8hob04r7qs5j30u049vtzq.jpg,,,,蓝V
5018258430230800,O7EZ50Y2A,6217948735,梨新疆,#成都一老人半年为短剧充值4万元#【#微短剧被质疑借助算法精准围猎老年人#】“最近我无意间发现家中老人手机里有大量支付记录，少则几元，多则二三十元，近1个月来，老人在同一家商户的付费总额竟达644.8元。后来我才知道，大部分都是老人看微短剧扣的费。”今天，北京市民小江对记者说，一些微短剧设置自动解锁下一集，然后自动扣费，老人也不知道扣了这么多钱。小江表示，这些微短剧往往是婆媳争斗、夫妻矛盾等题材。这类微短剧剧情紧凑而且不断反转，让老人很上瘾。由于小江联系不到微短剧平台的客服，目前他已在黑猫投诉平台投诉，并向当地消协组织投诉。近期，快手、抖音、腾讯、爱奇艺等平台均推出大量微短剧，其中有的剧集需充值平台会员或付费购买才能观看全部内容。微短剧发展风生水起的背后，正有越来越多的老年人陷入付费陷阱。据媒体今年3月报道，成都一老人最近半年保持着每个月6000元的微短剧付费频率，累计充值金额竟高达4万元。（工人日报）,,,,"成都一老人半年为短剧充值4万元,微短剧被质疑借助算法精准围猎老年人",0,0,0,2024-04-01 07:58,微博云剪,https://wx3.sinaimg.cn/large/006MNSvJly8hob04r4eolj30u049vno6.jpg,,,,蓝V
5018258426560858,O7EZ4rwMi,5069463102,大城小事Video,#成都一老人半年为短剧充值4万元#【#微短剧被质疑借助算法精准围猎老年人#】“最近我无意间发现家中老人手机里有大量支付记录，少则几元，多则二三十元，近1个月来，老人在同一家商户的付费总额竟达644.8元。后来我才知道，大部分都是老人看微短剧扣的费。”今天，北京市民小江对记者说，一些微短剧设置自动解锁下一集，然后自动扣费，老人也不知道扣了这么多钱。小江表示，这些微短剧往往是婆媳争斗、夫妻矛盾等题材。这类微短剧剧情紧凑而且不断反转，让老人很上瘾。由于小江联系不到微短剧平台的客服，目前他已在黑猫投诉平台投诉，并向当地消协组织投诉。近期，快手、抖音、腾讯、爱奇艺等平台均推出大量微短剧，其中有的剧集需充值平台会员或付费购买才能观看全部内容。微短剧发展风生水起的背后，正有越来越多的老年人陷入付费陷阱。据媒体今年3月报道，成都一老人最近半年保持着每个月6000元的微短剧付费频率，累计充值金额竟高达4万元。（工人日报）,,,,"成都一老人半年为短剧充值4万元,微短剧被质疑借助算法精准围猎老年人",0,0,1,2024-04-01 07:58,微博云剪,https://wx4.sinaimg.cn/large/005x4WVUly8hob04qk7rpj30u049vb13.jpg,,,,蓝V
5018258425775946,O7EZ4oeAq,5993436334,犀牛视频,#成都一老人半年为短剧充值4万元#【#微短剧被质疑借助算法精准围猎老年人#】“最近我无意间发现家中老人手机里有大量支付记录，少则几元，多则二三十元，近1个月来，老人在同一家商户的付费总额竟达644.8元。后来我才知道，大部分都是老人看微短剧扣的费。”今天，北京市民小江对记者说，一些微短剧设置自动解锁下一集，然后自动扣费，老人也不知道扣了这么多钱。小江表示，这些微短剧往往是婆媳争斗、夫妻矛盾等题材。这类微短剧剧情紧凑而且不断反转，让老人很上瘾。由于小江联系不到微短剧平台的客服，目前他已在黑猫投诉平台投诉，并向当地消协组织投诉。近期，快手、抖音、腾讯、爱奇艺等平台均推出大量微短剧，其中有的剧集需充值平台会员或付费购买才能观看全部内容。微短剧发展风生水起的背后，正有越来越多的老年人陷入付费陷阱。据媒体今年3月报道，成都一老人最近半年保持着每个月6000元的微短剧付费频率，累计充值金额竟高达4万元。（工人日报）,,,,"成都一老人半年为短剧充值4万元,微短剧被质疑借助算法精准围猎老年人",0,0,0,2024-04-01 07:58,微博云剪,https://wx4.sinaimg.cn/large/006xBQzYly8hob04qvpslj30u049vtzq.jpg,,,,蓝V
5018258423940151,O7EZ4gx0P,2746939653,点赞Video,#成都一老人半年为短剧充值4万元#【#微短剧被质疑借助算法精准围猎老年人#】“最近我无意间发现家中老人手机里有大量支付记录，少则几元，多则二三十元，近1个月来，老人在同一家商户的付费总额竟达644.8元。后来我才知道，大部分都是老人看微短剧扣的费。”今天，北京市民小江对记者说，一些微短剧设置自动解锁下一集，然后自动扣费，老人也不知道扣了这么多钱。小江表示，这些微短剧往往是婆媳争斗、夫妻矛盾等题材。这类微短剧剧情紧凑而且不断反转，让老人很上瘾。由于小江联系不到微短剧平台的客服，目前他已在黑猫投诉平台投诉，并向当地消协组织投诉。近期，快手、抖音、腾讯、爱奇艺等平台均推出大量微短剧，其中有的剧集需充值平台会员或付费购买才能观看全部内容。微短剧发展风生水起的背后，正有越来越多的老年人陷入付费陷阱。据媒体今年3月报道，成都一老人最近半年保持着每个月6000元的微短剧付费频率，累计充值金额竟高达4万元。（工人日报）,,,,"成都一老人半年为短剧充值4万元,微短剧被质疑借助算法精准围猎老年人",0,0,0,2024-04-01 07:58,微博云剪,https://wx2.sinaimg.cn/large/a3baf905ly8hob04qn785j20u049vx5i.jpg,,,,蓝V
5018258422629044,O7EZ4b1VW,6002842109,时差视频,#成都一老人半年为短剧充值4万元#【#微短剧被质疑借助算法精准围猎老年人#】“最近我无意间发现家中老人手机里有大量支付记录，少则几元，多则二三十元，近1个月来，老人在同一家商户的付费总额竟达644.8元。后来我才知道，大部分都是老人看微短剧扣的费。”今天，北京市民小江对记者说，一些微短剧设置自动解锁下一集，然后自动扣费，老人也不知道扣了这么多钱。小江表示，这些微短剧往往是婆媳争斗、夫妻矛盾等题材。这类微短剧剧情紧凑而且不断反转，让老人很上瘾。由于小江联系不到微短剧平台的客服，目前他已在黑猫投诉平台投诉，并向当地消协组织投诉。近期，快手、抖音、腾讯、爱奇艺等平台均推出大量微短剧，其中有的剧集需充值平台会员或付费购买才能观看全部内容。微短剧发展风生水起的背后，正有越来越多的老年人陷入付费陷阱。据媒体今年3月报道，成都一老人最近半年保持着每个月6000元的微短剧付费频率，累计充值金额竟高达4万元。（工人日报）,,,,"成都一老人半年为短剧充值4万元,微短剧被质疑借助算法精准围猎老年人",0,0,0,2024-04-01 07:58,微博云剪,https://wx3.sinaimg.cn/large/006yfjs1ly8hob04pqw5xj30u049vtzq.jpg,,,,蓝V
5018258421318684,O7EZ45x36,6404799293,梨北京,#成都一老人半年为短剧充值4万元#【#微短剧被质疑借助算法精准围猎老年人#】“最近我无意间发现家中老人手机里有大量支付记录，少则几元，多则二三十元，近1个月来，老人在同一家商户的付费总额竟达644.8元。后来我才知道，大部分都是老人看微短剧扣的费。”今天，北京市民小江对记者说，一些微短剧设置自动解锁下一集，然后自动扣费，老人也不知道扣了这么多钱。小江表示，这些微短剧往往是婆媳争斗、夫妻矛盾等题材。这类微短剧剧情紧凑而且不断反转，让老人很上瘾。由于小江联系不到微短剧平台的客服，目前他已在黑猫投诉平台投诉，并向当地消协组织投诉。近期，快手、抖音、腾讯、爱奇艺等平台均推出大量微短剧，其中有的剧集需充值平台会员或付费购买才能观看全部内容。微短剧发展风生水起的背后，正有越来越多的老年人陷入付费陷阱。据媒体今年3月报道，成都一老人最近半年保持着每个月6000元的微短剧付费频率，累计充值金额竟高达4万元。（工人日报）,,,,"成都一老人半年为短剧充值4万元,微短剧被质疑借助算法精准围猎老年人",0,0,0,2024-04-01 07:58,微博云剪,https://wx2.sinaimg.cn/large/006ZrSSply8hob04q4l79j30u049vb11.jpg,,,,蓝V
