id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4532888471866995,JdNzV7PGP,3138241935,无限微笑的雄霸天下,#随笔#第九十二条1、先补昨天的随笔，感觉这次回家也是多灾多难，不是脚磕到，就是手臂多个口子，昨天手又被划伤，这个休假是让我安安静静宅在家啊。2、#世卫总干事称新冠影响将持续数十年#看来我之前的推断还说少了，不过按目前国内的情况看，起码三年内就能恢复常态了。3、#中国将在2022年左右进入老龄社会##中国65岁以上人口5年后将破2亿#退休离我还很遥远，但也是不得不考虑的问题，不过再此之前还是要拿身体拿健康去换钱才是。4、#鲍毓明##百香果女#打卡，等待。PS：晚一点补今天的随笔。,,,,"随笔,世卫总干事称新冠影响将持续数十年,中国将在2022年左右进入老龄社会,中国65岁以上人口5年后将破2亿,鲍毓明,百香果女",0,1,0,2020-07-31 23:11,微博 weibo.com,,,,,普通用户
4531450457622838,JdcaxvZ30,2253468073,每天多6一点,#中国将在2022年左右进入老龄社会#今日加班心得：中人口老龄化恐怕等不到2022年了因为90后都在排队猝死呢,,,,中国将在2022年左右进入老龄社会,0,0,1,2020-07-27 23:57,iPhone客户端,,,,,普通用户
4517787643884835,J7sJKgiCD,6498137521,明海IPO,【报告：#中国将在2022年左右进入老龄社会#，#中国65岁以上人口5年后将破2亿#】近日，中国发展基金会发布了《中国发展报告2020：中国人口老龄化的发展趋势和政策》。报告预测，到2022年左右，中国65岁以上人口将占到总人口的14%，实现向老龄社会的转变。报告认为，人口基数大、发展速度快是中国人口老龄化典型的特征。从2000年步入老龄化社会以后，我国人口老龄化的程度持续加深。这一过程仅用约22年，速度快于最早进入老龄社会的法国和瑞典。报告建议分步实施退休年龄调整方案，为全面实施60岁以上退休做好准备。@鲸视频vL鲸视频v的微博视频,,,鲸视频v,"中国将在2022年左右进入老龄社会,中国65岁以上人口5年后将破2亿",0,1,0,2020-06-20 07:06,同花顺ipo超话,,"http://f.video.weibocdn.com/EoZQ7VzOlx07EbBvB1U401041200Ko1J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985756&ssig=7%2FZKpElJpm&KID=unistore,video",,,黄V
4517637746658403,J7oPYrW9B,2868676035,财联社APP,【报告：#中国将在2022年左右进入老龄社会#，#中国65岁以上人口5年后将破2亿#】近日，中国发展基金会发布了《中国发展报告2020：中国人口老龄化的发展趋势和政策》。报告预测，到2022年左右，中国65岁以上人口将占到总人口的14%，实现向老龄社会的转变。报告认为，人口基数大、发展速度快是中国人口老龄化典型的特征。从2000年步入老龄化社会以后，我国人口老龄化的程度持续加深。这一过程仅用约22年，速度快于最早进入老龄社会的法国和瑞典。报告建议分步实施退休年龄调整方案，为全面实施60岁以上退休做好准备。@鲸视频vL鲸视频v的微博视频,,,鲸视频v,"中国将在2022年左右进入老龄社会,中国65岁以上人口5年后将破2亿",77,19,38,2020-06-19 21:10,微博视频号,,"http://f.video.weibocdn.com/EoZQ7VzOlx07EbBvB1U401041200Ko1J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985756&ssig=7%2FZKpElJpm&KID=unistore,video",,,蓝V
4517607078153072,J7o2vycZa,6455444919,叉烧明太子,日本的少子化4年内连续恶化，12年以来最低1.36。只能透过吸引外国人才，让越外国人更易完成移民日本。##中国将在2022年左右进入老龄社会#,,,,,0,1,0,2020-06-19 19:08,iPhone,"https://wx3.sinaimg.cn/large/0072So7lgy1gfxt48uo1bj30n01dsgs7.jpg,https://wx4.sinaimg.cn/large/0072So7lgy1gfxt48zix4j30n01dstgc.jpg",,,,普通用户
4517597351297903,J7nMP5rDV,1717833412,华商报,【报告称#中国将在2022年左右进入老龄社会#中国65岁以上人口5年后将破2亿】由中国发展基金会发布的《中国发展报告2020：中国人口老龄化的发展趋势和政策》预测，中国将在2022年左右，由老龄化社会进入老龄社会，届时65岁及以上人口将占总人口的14%以上。这一过程仅用约22年，速度快于最早进入老龄社会的法国和瑞典，这两国分别用了115年和85年实现向老龄社会的转变，也快于其他主要的发达国家。报告认为，人口老龄化伴随大规模的城乡人口流动，将给城镇发展带来极大挑战。同时，在城镇化过程中，老年人将脱离原有的熟人社会，进入城镇中的生人社会，导致个体的碎片化、原子化。这将会对老年人的社会参与形成严峻考验。（第一财经）,,,,中国将在2022年左右进入老龄社会,6,2,5,2020-06-19 18:30,微博 weibo.com,https://wx1.sinaimg.cn/large/66640ec4ly1gfxrsaxzdrj20c80850tc.jpg,,,,蓝V
4517594348413932,J7nHYziQA,3847055824,代飞飞,【报告称#中国将在2022年左右进入老龄社会##中国65岁以上人口5年后将破2亿#】近日，中国发展基金会发布了《中国发展报告2020：中国人口老龄化的发展趋势和政策》。报告预测，到2022年左右，中国65岁以上人口将占到总人口的14%，实现向老龄社会的转变。报告认为，人口基数大、发展速度快是中国人口老龄化典型的特征。从2000年步入老龄化社会以后，我国人口老龄化的程度持续加深。这一过程仅用约22年，速度快于最早进入老龄社会的法国和瑞典。报告建议分步实施退休年龄调整方案，为全面实施60岁以上退休做好准备。L鲸视频v的微博视频,,,,"中国将在2022年左右进入老龄社会,中国65岁以上人口5年后将破2亿",0,0,2,2020-06-19 18:18,Android,,"http://f.video.weibocdn.com/EoZQ7VzOlx07EbBvB1U401041200Ko1J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985756&ssig=7%2FZKpElJpm&KID=unistore,video",,,普通用户
4517588371323014,J7nyl5yaW,1974561081,网易财经,【报告称#中国将在2022年左右进入老龄社会#，#中国65岁以上人口5年后将破2亿#】近日，中国发展基金会发布了《中国发展报告2020：中国人口老龄化的发展趋势和政策》。报告预测，到2022年左右，中国65岁以上人口将占到总人口的14%，实现向老龄社会的转变。报告认为，人口基数大、发展速度快是中国人口老龄化典型的特征。从2000年步入老龄化社会以后，我国人口老龄化的程度持续加深。这一过程仅用约22年，速度快于最早进入老龄社会的法国和瑞典。报告建议分步实施退休年龄调整方案，为全面实施60岁以上退休做好准备。L鲸视频v的微博视频,,,,"中国将在2022年左右进入老龄社会,中国65岁以上人口5年后将破2亿",5,3,2,2020-06-19 17:54,微博视频号,,"http://f.video.weibocdn.com/EoZQ7VzOlx07EbBvB1U401041200Ko1J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985756&ssig=7%2FZKpElJpm&KID=unistore,video",,,蓝V
4517586745048529,J7nvIlblT,6427438064,浪眼看深圳,【报告称#中国将在2022年左右进入老龄社会#，#中国65岁以上人口5年后将破2亿#】近日，中国发展基金会发布了《中国发展报告2020：中国人口老龄化的发展趋势和政策》。报告预测，到2022年左右，中国65岁以上人口将占到总人口的14%，实现向老龄社会的转变。报告认为，人口基数大、发展速度快是中国人口老龄化典型的特征。从2000年步入老龄化社会以后，我国人口老龄化的程度持续加深。这一过程仅用约22年，速度快于最早进入老龄社会的法国和瑞典。报告建议分步实施退休年龄调整方案，为全面实施60岁以上退休做好准备。L鲸视频v的微博视频,,,,"中国将在2022年左右进入老龄社会,中国65岁以上人口5年后将破2亿",0,0,0,2020-06-19 17:47,微博视频号,,"http://f.video.weibocdn.com/EoZQ7VzOlx07EbBvB1U401041200Ko1J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985758&ssig=1XyCFy%2BgcM&KID=unistore,video",,,黄V
4517573939284863,J7nb3CXpR,7298488441,城市追擊傳媒,【报告：#2022年左右中国将进入老龄社会#应科学应对】近日，中国发展基金会发布报告预测，到2022年左右，中国65岁以上人口将占到总人口的14%，由老龄化社会进入老龄社会。报告称，若以60岁及以上作为划定老年人口的标准，到2050年中国将有近5亿老年人。中国应尽快实现养老保险制度的省级统筹，提高制度的财务可持续性，并尽快完善退休制度。（中国新闻）#建议建立农民退休制度##中国将在2022年左右进入老龄社会#,,,,"2022年左右中国将进入老龄社会,建议建立农民退休制度,中国将在2022年左右进入老龄社会",1,3,1,2020-06-19 16:57,微博 weibo.com,"https://wx3.sinaimg.cn/large/007XVIfvgy1gfxp9w6t86j30oz0frn26.jpg,https://wx3.sinaimg.cn/large/007XVIfvgy1gfxp9zphtyj30j20buwf5.jpg,https://wx4.sinaimg.cn/large/007XVIfvgy1gfxpa37o49j30ls08saab.jpg",,,,蓝V
