id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4993714928223980,NDjX6yvqQ,5189408270,上城检察,【#老人迷路误入快速路司机下车一路护送#】近日，重庆，一位七旬老人迷路误入快速路，路过司机发现后下车询问情况。由于老人无法进行语言沟通，司机拨打了110，并一直跟随保护老人。民警赶到后将老人安全带离，避免了意外发生。#车流中守护迷路老人的驾驶员找到了#L新华社的微博视频,,,,"老人迷路误入快速路司机下车一路护送,车流中守护迷路老人的驾驶员找到了",0,0,2,2024-01-24 14:31,微博视频号,,"http://f.video.weibocdn.com/o0/GoQf7kqTlx08bVXi1dio01041200a2yt0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983970&ssig=2f09MkEZ23&KID=unistore,video",,,蓝V
4993634858174461,NDhRXyiy9,2918589882,金盾广安,【#老人迷路误入快速路司机下车一路护送#】近日，重庆，一位七旬老人迷路误入快速路，路过司机发现后下车询问情况。由于老人无法进行语言沟通，司机拨打了110，并一直跟随保护老人。民警赶到后将老人安全带离，避免了意外发生。#车流中守护迷路老人的驾驶员找到了#L新华社的微博视频,,,,"老人迷路误入快速路司机下车一路护送,车流中守护迷路老人的驾驶员找到了",6,15,19,2024-01-24 09:13,微博视频号,,"http://f.video.weibocdn.com/o0/GoQf7kqTlx08bVXi1dio01041200a2yt0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983970&ssig=2f09MkEZ23&KID=unistore,video",,,
4993634908767549,NDhS2AMQ5,5270149635,白白胖胖圆圆y,#老人迷路误入快速路司机下车一路护送#,,,,老人迷路误入快速路司机下车一路护送,0,0,19,2024-01-24 09:13,微博网页版,,,4993634858174461,,普通用户
4993459340184415,NDdiS0LYr,3567412270,抚州临川发布,【#老人迷路误入快速路司机下车一路护送#】近日，重庆，一位七旬老人迷路误入快速路，路过司机发现后下车询问情况。由于老人无法进行语言沟通，司机拨打了110，并一直跟随保护老人。民警赶到后将老人安全带离，避免了意外发生。（新华社）#温暖在身边#L新华社的微博视频,,,,"老人迷路误入快速路司机下车一路护送,温暖在身边",0,0,0,2024-01-23 21:35,iPhone客户端,,"http://f.video.weibocdn.com/o0/GoQf7kqTlx08bVXi1dio01041200a2yt0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983970&ssig=2f09MkEZ23&KID=unistore,video",,,蓝V
4993415985235302,NDcaWlXWm,5392904593,南昌工学院团委,#老人迷路误入快速路司机下车一路护送#平凡善举的温暖在人与人之间传递，从而具有了绵延不绝的生命力。（PS：视频来源@新华社)L南昌工学院团委的微博视频,,,新华社,老人迷路误入快速路司机下车一路护送,0,0,0,2024-01-23 18:43,微博视频号,,"http://f.video.weibocdn.com/o0/0NubtGnBlx08bYbXVpjy010412007t9J0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983971&ssig=lX2btFV3wu&KID=unistore,video",,,蓝V
4993413269422918,NDc6yDxky,3971578774,商丘师范学院,#商师安全员#【#老人迷路误入快速路司机下车一路护送#】近日，重庆，一位七旬老人迷路误入快速路，路过司机发现后下车询问情况。由于老人无法进行语言沟通，司机拨打了110，并一直跟随保护老人。民警赶到后将老人安全带离，避免了意外发生。#车流中守护迷路老人的驾驶员找到了#（来源/新华社编辑/段至臻）L商丘师范学院的微博视频,,,,"商师安全员,老人迷路误入快速路司机下车一路护送,车流中守护迷路老人的驾驶员找到了",16,8,45,2024-01-23 18:32,微博视频号,,"http://f.video.weibocdn.com/o0/YRtw0yzxlx08bWKd3DAA01041200a0db0E010.mp4?label=mp4_720p&template=720x1282.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983971&ssig=Mi6DjXG2eD&KID=unistore,video",,,蓝V
4993392442346850,NDbyY9Qwq,1059528275,湖南法治报,【#老人迷路误入快速路司机下车一路护送#】近日，重庆，一位七旬老人迷路误入快速路，路过司机发现后下车询问情况。由于老人无法进行语言沟通，司机拨打了110，并一直跟随保护老人。民警赶到后将老人安全带离，避免了意外发生。#车流中守护迷路老人的驾驶员找到了#（新华社）L新华社的微博视频,,,,"老人迷路误入快速路司机下车一路护送,车流中守护迷路老人的驾驶员找到了",0,0,0,2024-01-23 17:09,微博视频号,,"http://f.video.weibocdn.com/o0/GoQf7kqTlx08bVXi1dio01041200a2yt0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983971&ssig=Wuo9igM9w6&KID=unistore,video",,,蓝V
4993388971819366,NDbtn7DiC,6088247391,洪泽检察,【#老人迷路误入快速路司机下车一路护送#】近日，重庆，一位七旬老人迷路误入快速路，路过司机发现后下车询问情况。由于老人无法进行语言沟通，司机拨打了110，并一直跟随保护老人。民警赶到后将老人安全带离，避免了意外发生。#车流中守护迷路老人的驾驶员找到了#L新华社的微博视频,,,,"老人迷路误入快速路司机下车一路护送,车流中守护迷路老人的驾驶员找到了",0,10,11,2024-01-23 16:56,微博视频号,,"http://f.video.weibocdn.com/o0/GoQf7kqTlx08bVXi1dio01041200a2yt0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983971&ssig=Wuo9igM9w6&KID=unistore,video",,,蓝V
4993385117517604,NDbn9vxFG,3840913812,嵩明发布,【#老人迷路误入快速路司机下车一路护送#】近日，重庆，一位七旬老人迷路误入快速路，路过司机发现后下车询问情况。由于老人无法进行语言沟通，司机拨打了110，并一直跟随保护老人。民警赶到后将老人安全带离，避免了意外发生。#车流中守护迷路老人的驾驶员找到了#L新华社的微博视频,,,,"老人迷路误入快速路司机下车一路护送,车流中守护迷路老人的驾驶员找到了",0,2,2,2024-01-23 16:40,iPhone客户端,,"http://f.video.weibocdn.com/o0/GoQf7kqTlx08bVXi1dio01041200a2yt0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983971&ssig=Wuo9igM9w6&KID=unistore,video",,,蓝V
4993337354620116,NDa87jnU0,2918589882,金盾广安,【#老人迷路误入快速路司机下车一路护送#】近日，重庆，一位七旬老人迷路误入快速路，路过司机发现后下车询问情况。由于老人无法进行语言沟通，司机拨打了110，并一直跟随保护老人。民警赶到后将老人安全带离，避免了意外发生。#车流中守护迷路老人的驾驶员找到了#L新华社的微博视频,,,,"老人迷路误入快速路司机下车一路护送,车流中守护迷路老人的驾驶员找到了",8,16,25,2024-01-23 13:31,微博视频号,,"http://f.video.weibocdn.com/o0/GoQf7kqTlx08bVXi1dio01041200a2yt0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983971&ssig=Wuo9igM9w6&KID=unistore,video",,,
4993361566241080,NDaLaqbAA,5270149635,白白胖胖圆圆y,#老人迷路误入快速路司机下车一路护送#,,,,老人迷路误入快速路司机下车一路护送,0,0,25,2024-01-23 15:07,微博网页版,,,4993337354620116,,普通用户
4992939719920967,NCZMLFCTB,3498446914,四川公安,【#老人迷路误入快速路司机下车一路护送#】近日，重庆，一位七旬老人迷路误入快速路，路过司机发现后下车询问情况。由于老人无法进行语言沟通，司机拨打了110，并一直跟随保护老人。民警赶到后将老人安全带离，避免了意外发生。#车流中守护迷路老人的驾驶员找到了#L新华社的微博视频,,,,"老人迷路误入快速路司机下车一路护送,车流中守护迷路老人的驾驶员找到了",12,4,5,2024-01-22 11:10,微博视频号,,"http://f.video.weibocdn.com/o0/GoQf7kqTlx08bVXi1dio01041200a2yt0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983971&ssig=Wuo9igM9w6&KID=unistore,video",,,
4993349460954705,NDarE40mt,5179902272,滟濘_779,//@成都蒲江公安:【#老人迷路误入快速路司机下车一路护送#】,,,成都蒲江公安,老人迷路误入快速路司机下车一路护送,0,0,5,2024-01-23 14:19,微博网页版,,,4992939719920967,,普通用户
