id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5016059947516167,O6JN8vxiv,1173829135,东阳工艺美术,#把老年生活过得有意思是啥体验#打造精致梦幻花园、全国房车自驾游、登上T台自信走秀，这些在年轻人看来新潮的事，已经成为了当下老年人日常生活的一部分。#中国老年人生活#近日，来自全国各地的几位奶奶齐聚杭州，在线展示自己绘画、瑜伽等各类才艺，刷新大家对于老年生活的固有看法，让广大网友纷纷赞叹：老有意思了！#论时间管理还得看老年人#L央视网的微博视频,,,,"把老年生活过得有意思是啥体验,中国老年人生活,论时间管理还得看老年人",0,0,1,2024-03-26 06:22,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/umFMmeZOlx083IfDGEpG01041200lRsS0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980285&ssig=QR7YAzBFmN&KID=unistore,video",,,蓝V
5009313087619225,O3Uh6vY6J,2028005764,长毛大叔叔,退休生活第一课，先研究各种老年人健身器材咋感觉都不会玩呢#中国老年人生活#,,,,中国老年人生活,8,52,431,2024-03-07 15:32,,"https://wx3.sinaimg.cn/large/78e0e984ly1hnigqwyv5dj20u0140tlh.jpg,https://wx1.sinaimg.cn/large/78e0e984ly1hnigqxoea5j20u014046x.jpg,https://wx3.sinaimg.cn/large/78e0e984ly1hnigqyj86uj20u0140aim.jpg,https://wx3.sinaimg.cn/large/78e0e984ly1hnigqw7gt1j20u0140ajg.jpg",,,,红V
4987179273029844,NAzVJcIcs,5281043166,美美兔美美哒,老年，是看透一切的甘其实最甜的人生，不是青春的美好时分；不是中年的负重时刻。而是到了老年，人生慢下来之后，回味一路走来所经历的种种，那种不负曾经的坦然！老年的生活，应该是人生所有经历的一个集合，只有走好了前面几个阶段，才能让人生足够无悔无憾！#中国老年人生活#,,,,中国老年人生活,0,0,0,2024-01-06 13:40,Redmi 9A,https://wx2.sinaimg.cn/large/005LoIzAly1hljuqj56gxj30j60crmxi.jpg,,,,黄V
4978033771415694,NwK0V5WhM,5135808743,一条,【#中国首个认知症老人公寓#】金恩京是一位内科医生，2006年，她的母亲因为阿尔茨海默症过世。“我反思照顾母亲的这7年，我并不是一个好的照护者。”当时中国的认知症照护理念，还停留在定时给药、身体照料的阶段，后来她前往日本、瑞典学习，于2017年，在北京开办了中国第一家专门针对认知症老人的公寓。和一般养老院不同，这里采用“缓和照料”和“grouphome”的模式。L一条的微博视频,,,,中国首个认知症老人公寓,431,49,1124,2023-12-12 08:00,微博视频号,,"http://f.video.weibocdn.com/o0/W2jxG3jClx08aREBPaow01041202td0t0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980285&ssig=palieQqmLe&KID=unistore,video",,,
4978528298729899,NwWSxAD2P,1236214063,辛弦,#记录者辛弦##每日一善##贵州列入老年人失能失智预防干预试点##中国首个认知症老人公寓##中国老年人生活#金恩京内科医生2006年她的母亲因为阿尔茨海默症过世2017年在北京开办了中国第一家专门针对认知症老人的公寓和一般养老院不同，这里采用“缓和照料”和“grouphome”的模式,,,,"记录者辛弦,每日一善,贵州列入老年人失能失智预防干预试点,中国首个认知症老人公寓,中国老年人生活",0,0,1124,2023-12-13 16:45,华为Mate40保时捷设计,,,4978033771415694,,普通用户
4971307709504593,NtV2qDSzT,5800537865,小鸟唱歌321,"聊天平台超话看图说话超话#中国老年人生活#备注超话中国你好超话老百姓生活超话沈阳超话沈阳身边事超话#冬天，真冷##看图说话,聊天平台##吃饱了，吃光了##哈哈哈！#《吃饱了，吃光了》《冬天，真冷》",,沈阳,,"中国老年人生活,冬天，真冷,看图说话,聊天平台,吃饱了，吃光了,哈哈哈！",5,3,2,2023-11-23 18:33,聊天平台超话,"https://wx1.sinaimg.cn/large/006kysSlly1hk57s72u1dj30qo11nq9o.jpg,https://wx2.sinaimg.cn/large/006kysSlly1hk57qc5k2mj32c03401l0.jpg,https://wx2.sinaimg.cn/large/006kysSlly1hk57rn6eobj33402c01l0.jpg,https://wx4.sinaimg.cn/large/006kysSlly1hk57w5hjr2j30qo0zkn2k.jpg,https://wx1.sinaimg.cn/large/006kysSlly1hk57s6exocj32c03401l0.jpg,https://wx2.sinaimg.cn/large/006kysSlly1hk57rwwphwj32c0340u0z.jpg",,,,黄V
4970228798720357,NtsYfAAyV,5800537865,小鸟唱歌321,"深山兵翁武场超话看图说话超话聊天平台超话#看图说话,聊天平台##沈阳#沈阳市铁西区森林公园超话《看图说话，聊天平台》L小鸟唱歌321的微博视频",,沈阳·铁西森林公园,,"看图说话,聊天平台,沈阳",17,15,5,2023-11-20 19:05,深山兵翁武场超话,,"http://f.video.weibocdn.com/o0/i0Wh1ukolx08ak8tD7Bu01041200Nuuq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980285&ssig=no0glxfgNO&KID=unistore,video",,,
4970968401578978,NtMda6CLo,5800537865,小鸟唱歌321,#手机摄影平台##中国老年人手机摄影平台##中国老年人生活#看图说话超话聊天平台超话,,,,"手机摄影平台,中国老年人手机摄影平台,中国老年人生活",0,0,5,2023-11-22 20:04,vivo S1照亮你的美,,,4970228798720357,,黄V
4970967323645643,NtMbqfioH,5800537865,小鸟唱歌321,#晚饭，吃啥##中国老年人手机摄影平台##手机摄影平台#沈阳超话沈阳市铁西区森林公园超话《晚饭，吃啥》《铁西森林公园，聊天平台》《晚饭吃啥，看图说话》备注超话#备注##看图说话##晚饭吃啥，看图说话##中国老年人生活##老年人生活##铁西森林公园聊天平台#,,沈阳,,"晚饭，吃啥,中国老年人手机摄影平台,手机摄影平台,备注,看图说话,晚饭吃啥，看图说话,中国老年人生活,老年人生活,铁西森林公园聊天平台",2,2,1,2023-11-22 20:00,vivo S1照亮你的美,"https://wx4.sinaimg.cn/large/006kysSlly1hk44pk4zs2j31jk2231kx.jpg,https://wx4.sinaimg.cn/large/006kysSlly1hk44poot72j31jk15o4qp.jpg,https://wx3.sinaimg.cn/large/006kysSlly1hk44prwl0vj31jk223qv5.jpg,https://wx1.sinaimg.cn/large/006kysSlly1hk44psnjcbj30zk0qogrb.jpg,https://wx1.sinaimg.cn/large/006kysSlly1hk44pup9xkj31jk15o1kx.jpg,https://wx2.sinaimg.cn/large/006kysSlly1hk44pwrvs1j31jk15o4qp.jpg,https://wx1.sinaimg.cn/large/006kysSlly1hk44pxdiwsj30qo0zk78n.jpg,https://wx4.sinaimg.cn/large/006kysSlly1hk44pz5cphj31jk15o1kx.jpg",,,,
4970967973495544,NtMcteFlK,5800537865,小鸟唱歌321,"#晚饭,吃啥##手机摄影平台##中国老年人生活##中国老年人手机摄影平台#沈阳超话沈阳市铁西区森林公园超话",,,,"晚饭,吃啥,手机摄影平台,中国老年人生活,中国老年人手机摄影平台",0,0,1,2023-11-22 20:03,vivo S1照亮你的美,,,4970967323645643,,黄V
