id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5017549142230320,O7mx49mcU,7033597839,云南省疾控中心,#科普一分钟##这4类零食更适合老年人#【营养师推荐给爸妈的4种零食，不但解馋对身体还有益！】年轻人非常乐意给老人们买零食，自己平时喜欢吃的零食，希望老人也能够尝试，但有些零食并不适合长期给老年人吃，给老年人吃零食，到底哪些类型更适合呢？一起来了解！（科普中国）,,,,"科普一分钟,这4类零食更适合老年人",1,0,2,2024-03-30 09:00,微博网页版,"https://wx1.sinaimg.cn/large/007G0g6rgy1ho8akmo49wj30lc55b7h4.jpg,https://wx4.sinaimg.cn/large/007G0g6rgy1ho8akj77zfj30e83yk10y.jpg",,,,
5017570184790550,O7n50k6eW,5592649918,今日剑川,#科普一分钟##这4类零食更适合老年人#【营养师推荐给爸妈的4种零食，不但解馋对身体还有益！】,,,,"科普一分钟,这4类零食更适合老年人",0,0,2,2024-03-30 10:23,HUAWEI P40 Pro 5G,,,5017549142230320,,蓝V
5017276849327618,O7frSD8xs,5951913760,三湘头条,【#这4类零食更适合老年人#】据科普中国，随着年龄增长，老人的咀嚼、消化功能退化，食欲也会减退，若只依靠三餐摄入营养，有可能导致营养不良。这时候如果能通过健康零食来补充一部分营养，通过少食多餐的方式来满足老年人的营养需求，尤其是对一些重要且容易摄入不足的营养素（如蛋白质、钙、维生素和膳食纤维）的需求，是个不错的方式。①肉蛋奶豆为原料的零食②好咀嚼的蔬菜水果以及以蔬菜水果为原料的零食③以优质谷物为原料的零食④以原味坚果为原料的零食@西部决策O爸妈，千万别心疼钱，这4种零食就该吃就吃,,,西部决策,这4类零食更适合老年人,0,0,0,2024-03-29 14:58,微博网页版,,,,,红V
5017249922680402,O7eKsbfii,5657827712,我爱长沙520,【#这4类零食更适合老年人#】据科普中国，随着年龄增长，老人的咀嚼、消化功能退化，食欲也会减退，若只依靠三餐摄入营养，有可能导致营养不良。这时候如果能通过健康零食来补充一部分营养，通过少食多餐的方式来满足老年人的营养需求，尤其是对一些重要且容易摄入不足的营养素（如蛋白质、钙、维生素和膳食纤维）的需求，是个不错的方式。①肉蛋奶豆为原料的零食②好咀嚼的蔬菜水果以及以蔬菜水果为原料的零食③以优质谷物为原料的零食④以原味坚果为原料的零食@西部决策O爸妈，千万别心疼钱，这4种零食就该吃就吃,,,西部决策,这4类零食更适合老年人,0,0,0,2024-03-29 13:11,微博网页版,,,,,红V
5016963959492935,O77jdDPxR,2176714344,长沙共青团,【#这4类零食更适合老年人#】据科普中国，随着年龄增长，老人的咀嚼、消化功能退化，食欲也会减退，若只依靠三餐摄入营养，有可能导致营养不良。这时候如果能通过健康零食来补充一部分营养，通过少食多餐的方式来满足老年人的营养需求，尤其是对一些重要且容易摄入不足的营养素（如蛋白质、钙、维生素和膳食纤维）的需求，是个不错的方式。①肉蛋奶豆为原料的零食②好咀嚼的蔬菜水果以及以蔬菜水果为原料的零食③以优质谷物为原料的零食④以原味坚果为原料的零食（西部决策）#长沙团团在关注#O爸妈，千万别心疼钱，这4种零食就该吃就吃,,,,"这4类零食更适合老年人,长沙团团在关注",4,0,0,2024-03-28 18:14,iPhone 12,,,,,蓝V
5015961248204188,O6HdWyqhC,3658228113,临淄发布,【#这4类零食更适合老年人#】据科普中国，随着年龄增长，老人的咀嚼、消化功能退化，食欲也会减退，若只依靠三餐摄入营养，有可能导致营养不良。这时候如果能通过健康零食来补充一部分营养，通过少食多餐的方式来满足老年人的营养需求，尤其是对一些重要且容易摄入不足的营养素（如蛋白质、钙、维生素和膳食纤维）的需求，是个不错的方式。①肉蛋奶豆为原料的零食②好咀嚼的蔬菜水果以及以蔬菜水果为原料的零食③以优质谷物为原料的零食④以原味坚果为原料的零食@西部决策O爸妈，千万别心疼钱，这4种零食就该吃就吃,,,西部决策,这4类零食更适合老年人,12,11,12,2024-03-25 23:50,iPhone 14 Pro,,,,,蓝V
5015892150714989,O6Fqv3005,2692623371,广信发布,【#这4类零食更适合老年人#】据科普中国，随着年龄增长，老人的咀嚼、消化功能退化，食欲也会减退，若只依靠三餐摄入营养，有可能导致营养不良。这时候如果能通过健康零食来补充一部分营养，通过少食多餐的方式来满足老年人的营养需求，尤其是对一些重要且容易摄入不足的营养素（如蛋白质、钙、维生素和膳食纤维）的需求，是个不错的方式。①肉蛋奶豆为原料的零食②好咀嚼的蔬菜水果以及以蔬菜水果为原料的零食③以优质谷物为原料的零食④以原味坚果为原料的零食@西部决策O爸妈，千万别心疼钱，这4种零食就该吃就吃,,,西部决策,这4类零食更适合老年人,1,1,1,2024-03-25 19:15,荣耀30 5G,,,,,蓝V
5015766652945466,O6Ca5cmfw,3944104712,兴国发布,【#这4类零食更适合老年人#】据科普中国，随着年龄增长，老人的咀嚼、消化功能退化，食欲也会减退，若只依靠三餐摄入营养，有可能导致营养不良。这时候如果能通过健康零食来补充一部分营养，通过少食多餐的方式来满足老年人的营养需求，尤其是对一些重要且容易摄入不足的营养素（如蛋白质、钙、维生素和膳食纤维）的需求，是个不错的方式。①肉蛋奶豆为原料的零食②好咀嚼的蔬菜水果以及以蔬菜水果为原料的零食③以优质谷物为原料的零食④以原味坚果为原料的零食@西部决策O爸妈，千万别心疼钱，这4种零食就该吃就吃,,,西部决策,这4类零食更适合老年人,0,0,1,2024-03-25 10:57,iPhone 15 Pro,,,,,蓝V
5015748504981346,O6BGOkTSi,3848311310,昆明禄劝发布,【#这4类零食更适合老年人#】据科普中国，随着年龄增长，老人的咀嚼、消化功能退化，食欲也会减退，若只依靠三餐摄入营养，有可能导致营养不良。这时候如果能通过健康零食来补充一部分营养，通过少食多餐的方式来满足老年人的营养需求，尤其是对一些重要且容易摄入不足的营养素（如蛋白质、钙、维生素和膳食纤维）的需求，是个不错的方式。①肉蛋奶豆为原料的零食②好咀嚼的蔬菜水果以及以蔬菜水果为原料的零食③以优质谷物为原料的零食④以原味坚果为原料的零食@西部决策O爸妈，千万别心疼钱，这4种零食就该吃就吃,,,西部决策,这4类零食更适合老年人,0,0,0,2024-03-25 09:44,Android,,,,,蓝V
5015744842304731,O6BAU9Fz5,3877456382,新城法院,【#这4类零食更适合老年人#】据科普中国，随着年龄增长，老人的咀嚼、消化功能退化，食欲也会减退，若只依靠三餐摄入营养，有可能导致营养不良。这时候如果能通过健康零食来补充一部分营养，通过少食多餐的方式来满足老年人的营养需求，尤其是对一些重要且容易摄入不足的营养素（如蛋白质、钙、维生素和膳食纤维）的需求，是个不错的方式。①肉蛋奶豆为原料的零食②好咀嚼的蔬菜水果以及以蔬菜水果为原料的零食③以优质谷物为原料的零食④以原味坚果为原料的零食@西部决策O爸妈，千万别心疼钱，这4种零食就该吃就吃,,,西部决策,这4类零食更适合老年人,0,0,0,2024-03-25 09:30,荣耀Play 让快更快,,,,,蓝V
