id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4945795969189298,NjdmsCyyu,2178865082,阿叫拉诺,【#8旬老人住养老院1周身亡被判担主责#，法院：未听取入住建议存在过错】据@九派新闻报道：近日，江西法院发布了一则案件。邓女士将年近八旬的父亲邓某送至某养老中心，并与某养老中心签订《养老入住协议书》。养老中心根据老人情况将照护等级评为Ⅲ级，建议入住介护区，但邓女士与邓某本人都拒绝该评估建议，要求入住自理区。一周后，邓某上台阶时因重心不稳向后摔倒，陷入昏迷状态，经过两天的抢救不幸去世。南昌市青山湖区人民法院经审理查明，邓某及其家属强烈要求入住自理区并按自理级进行生活照护，可以认定本人及其家属未尽到合理的注意义务，存在一定的过错，且过错程度较高，酌定承担70%的过错责任。某养老中心作为有偿养老服务机构，既有保障老人生命安全并防止意外伤害的约定义务，亦有作为经营者的安全保障义务，酌定其承担30%的赔偿责任，故依法判决某养老中心赔偿家属损失9万余元。L九派新闻的微博视频,,,九派新闻,8旬老人住养老院1周身亡被判担主责,0,0,0,2023-09-14 08:58,微博视频号,,"http://f.video.weibocdn.com/o0/lmw9CFVQlx088yhwsCmI01041200b0SM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016398&ssig=tX5NeEiwRv&KID=unistore,video",,,黄V
4945646610022867,Nj9tz05WP,7380577150,摆尾降龙,【#8旬老人住养老院1周身亡被判担主责#，法院：未听取入住建议存在过错】感觉次责也很冤啊,,,,8旬老人住养老院1周身亡被判担主责,0,0,0,2023-09-13 23:05,微博网页版,https://wx3.sinaimg.cn/large/0083u9gWly1hhv9ddplk0j30lr0if45l.jpg,,,,黄V
4945620768916187,Nj8NSBpvt,1263692934,第一球迷胖哥,胖哥畅谈天下事超话【#8旬老人住养老院1周身亡被判担主责#，法院：未听取入住建议存在过错】据@九派新闻报道：近日，江西法院发布了一则案件。邓女士将年近八旬的父亲邓某送至某养老中心，并与某养老中心签订《养老入住协议书》。养老中心根据老人情况将照护等级评为Ⅲ级，建议入住介护区，但邓女士与邓某本人都拒绝该评估建议，要求入住自理区。一周后，邓某上台阶时因重心不稳向后摔倒，陷入昏迷状态，经过两天的抢救不幸去世。南昌市青山湖区人民法院经审理查明，邓某及其家属强烈要求入住自理区并按自理级进行生活照护，可以认定本人及其家属未尽到合理的注意义务，存在一定的过错，且过错程度较高，酌定承担70%的过错责任。某养老中心作为有偿养老服务机构，既有保障老人生命安全并防止意外伤害的约定义务，亦有作为经营者的安全保障义务，酌定其承担30%的赔偿责任，故依法判决某养老中心赔偿家属损失9万余元。L九派新闻的微博视频,,,九派新闻,8旬老人住养老院1周身亡被判担主责,0,0,0,2023-09-13 21:22,胖哥畅谈天下事超话,,"http://f.video.weibocdn.com/o0/lmw9CFVQlx088yhwsCmI01041200b0SM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016398&ssig=tX5NeEiwRv&KID=unistore,video",,,金V
4945561658851756,Nj7gxB8Kg,5414046145,灵川检察,【#8旬老人住养老院1周身亡被判担主责#，法院：未听取入住建议存在过错】,,,,8旬老人住养老院1周身亡被判担主责,0,0,0,2023-09-13 17:27,微博网页版,,,,,蓝V
4945428635979069,Nj3NZp5qB,5880141513,临淄融媒,【#8旬老人住养老院1周身亡被判担主责#，法院：未听取入住建议存在过错】据@九派新闻报道：近日，江西法院发布了一则案件。邓女士将年近八旬的父亲邓某送至某养老中心，并与某养老中心签订《养老入住协议书》。养老中心根据老人情况将照护等级评为Ⅲ级，建议入住介护区，但邓女士与邓某本人都拒绝该评估建议，要求入住自理区。一周后，邓某上台阶时因重心不稳向后摔倒，陷入昏迷状态，经过两天的抢救不幸去世。南昌市青山湖区人民法院经审理查明，邓某及其家属强烈要求入住自理区并按自理级进行生活照护，可以认定本人及其家属未尽到合理的注意义务，存在一定的过错，且过错程度较高，酌定承担70%的过错责任。某养老中心作为有偿养老服务机构，既有保障老人生命安全并防止意外伤害的约定义务，亦有作为经营者的安全保障义务，酌定其承担30%的赔偿责任，故依法判决某养老中心赔偿家属损失9万余元。L九派新闻的微博视频,,,九派新闻,8旬老人住养老院1周身亡被判担主责,11,7,10,2023-09-13 08:38,微博视频号,,"http://f.video.weibocdn.com/o0/lmw9CFVQlx088yhwsCmI01041200b0SM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016398&ssig=tX5NeEiwRv&KID=unistore,video",,,蓝V
4945427171902016,Nj3LD7YNG,5689347548,倾听民声传递正义,#8旬老人住养老院1周身亡被判担主责##警方通报大学生出地铁站后失踪#刘雪松老师说的太真实了（具体事件刘老师对公职人员滥用职权、相互包庇的看法）。事发：湖北省十堰市，乘客包裏遗忘在公交车上，不到一日乘客急寻包裏包却已被拆，乘客发现物品疑有损，随后自称湖北省十堰市公交三公司分公司管理负责人让乘客上楼处理问题为由拆开的物品被拿走，同时让乘客上楼说的是处理问题却叫来了两个壮汗～乘客显遭殴打！当丢失包裹的乘客下楼后随后又告知失主“公交车司机没有捡到乘客丢失的物品”。乘客向十堰市公交集团求助工作人员表示“这是个人纠纷～你报警、”。随后乘客向12345求助反馈此次事件，12345表示3～5个工作日予以回复…！事隔多日至今未音讯。,,,,"8旬老人住养老院1周身亡被判担主责,警方通报大学生出地铁站后失踪",0,0,1,2023-09-13 08:33,荣耀Play5T,,,,,普通用户
4945424344416876,Nj3H4ix1W,7419690694,微博民生,【#8旬老人住养老院1周身亡被判担主责#，法院：未听取入住建议存在过错】据@九派新闻报道：近日，江西法院发布了一则案件。邓女士将年近八旬的父亲邓某送至某养老中心，并与某养老中心签订《养老入住协议书》。养老中心根据老人情况将照护等级评为Ⅲ级，建议入住介护区，但邓女士与邓某本人都拒绝该评估建议，要求入住自理区。一周后，邓某上台阶时因重心不稳向后摔倒，陷入昏迷状态，经过两天的抢救不幸去世。南昌市青山湖区人民法院经审理查明，邓某及其家属强烈要求入住自理区并按自理级进行生活照护，可以认定本人及其家属未尽到合理的注意义务，存在一定的过错，且过错程度较高，酌定承担70%的过错责任。某养老中心作为有偿养老服务机构，既有保障老人生命安全并防止意外伤害的约定义务，亦有作为经营者的安全保障义务，酌定其承担30%的赔偿责任，故依法判决某养老中心赔偿家属损失9万余元。L九派新闻的微博视频,,,九派新闻,8旬老人住养老院1周身亡被判担主责,0,0,0,2023-09-13 08:21,微博视频号,,"http://f.video.weibocdn.com/o0/lmw9CFVQlx088yhwsCmI01041200b0SM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016398&ssig=tX5NeEiwRv&KID=unistore,video",,,蓝V
4945424341798626,Nj3H47xU6,7519584823,新浪新闻热榜,【#8旬老人住养老院1周身亡被判担主责#，法院：未听取入住建议存在过错】据@九派新闻报道：近日，江西法院发布了一则案件。邓女士将年近八旬的父亲邓某送至某养老中心，并与某养老中心签订《养老入住协议书》。养老中心根据老人情况将照护等级评为Ⅲ级，建议入住介护区，但邓女士与邓某本人都拒绝该评估建议，要求入住自理区。一周后，邓某上台阶时因重心不稳向后摔倒，陷入昏迷状态，经过两天的抢救不幸去世。南昌市青山湖区人民法院经审理查明，邓某及其家属强烈要求入住自理区并按自理级进行生活照护，可以认定本人及其家属未尽到合理的注意义务，存在一定的过错，且过错程度较高，酌定承担70%的过错责任。某养老中心作为有偿养老服务机构，既有保障老人生命安全并防止意外伤害的约定义务，亦有作为经营者的安全保障义务，酌定其承担30%的赔偿责任，故依法判决某养老中心赔偿家属损失9万余元。L九派新闻的微博视频,,,九派新闻,8旬老人住养老院1周身亡被判担主责,0,0,0,2023-09-13 08:21,微博视频号,,"http://f.video.weibocdn.com/o0/lmw9CFVQlx088yhwsCmI01041200b0SM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016398&ssig=tX5NeEiwRv&KID=unistore,video",,,蓝V
4945424340486603,Nj3H422Ar,1775895885,热浪直播间,【#8旬老人住养老院1周身亡被判担主责#，法院：未听取入住建议存在过错】据@九派新闻报道：近日，江西法院发布了一则案件。邓女士将年近八旬的父亲邓某送至某养老中心，并与某养老中心签订《养老入住协议书》。养老中心根据老人情况将照护等级评为Ⅲ级，建议入住介护区，但邓女士与邓某本人都拒绝该评估建议，要求入住自理区。一周后，邓某上台阶时因重心不稳向后摔倒，陷入昏迷状态，经过两天的抢救不幸去世。南昌市青山湖区人民法院经审理查明，邓某及其家属强烈要求入住自理区并按自理级进行生活照护，可以认定本人及其家属未尽到合理的注意义务，存在一定的过错，且过错程度较高，酌定承担70%的过错责任。某养老中心作为有偿养老服务机构，既有保障老人生命安全并防止意外伤害的约定义务，亦有作为经营者的安全保障义务，酌定其承担30%的赔偿责任，故依法判决某养老中心赔偿家属损失9万余元。L九派新闻的微博视频,,,九派新闻,8旬老人住养老院1周身亡被判担主责,0,0,0,2023-09-13 08:21,微博视频号,,"http://f.video.weibocdn.com/o0/lmw9CFVQlx088yhwsCmI01041200b0SM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016398&ssig=tX5NeEiwRv&KID=unistore,video",,,蓝V
4945424340223711,Nj3H40Wcf,2686904145,新浪白酒,【#8旬老人住养老院1周身亡被判担主责#，法院：未听取入住建议存在过错】据@九派新闻报道：近日，江西法院发布了一则案件。邓女士将年近八旬的父亲邓某送至某养老中心，并与某养老中心签订《养老入住协议书》。养老中心根据老人情况将照护等级评为Ⅲ级，建议入住介护区，但邓女士与邓某本人都拒绝该评估建议，要求入住自理区。一周后，邓某上台阶时因重心不稳向后摔倒，陷入昏迷状态，经过两天的抢救不幸去世。南昌市青山湖区人民法院经审理查明，邓某及其家属强烈要求入住自理区并按自理级进行生活照护，可以认定本人及其家属未尽到合理的注意义务，存在一定的过错，且过错程度较高，酌定承担70%的过错责任。某养老中心作为有偿养老服务机构，既有保障老人生命安全并防止意外伤害的约定义务，亦有作为经营者的安全保障义务，酌定其承担30%的赔偿责任，故依法判决某养老中心赔偿家属损失9万余元。L九派新闻的微博视频,,,九派新闻,8旬老人住养老院1周身亡被判担主责,0,0,0,2023-09-13 08:21,微博视频号,,"http://f.video.weibocdn.com/o0/lmw9CFVQlx088yhwsCmI01041200b0SM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016400&ssig=%2F0%2BGpSdpg3&KID=unistore,video",,,蓝V
