id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4461254796389444,IpHw3qOby,1841813685,Spectator伟,【世界又老又穷！#多国老年人再就业成潮流#】预计到2030年，65岁以上人口将达到10亿人。绻恋0116。类历史上首次碰到老年人超过17岁以下人口的局面。当世界又老又穷，老年人再就业在多国成为潮流：德国推行“迷你工作”，日本开“银发招聘会”，韩国65岁以上老者很多选择开出租车梨视频文化的秒拍视频,,,,多国老年人再就业成潮流,0,0,0,2020-01-16 07:04,Android客户端,,,,,普通用户
4460634505104488,IprnAlpUs,6572279493,新浪重庆房产经典案例,【世界又老又穷！#多国老年人再就业成潮流#】预计到2030年，65岁以上人口将达到10亿人。人类历史上首次碰到老年人超过17岁以下人口的局面。当世界又老又穷，老年人再就业在多国成为潮流：德国推行“迷你工作”，日本开“银发招聘会”，韩国65岁以上老者很多选择开出租车L梨视频文化的秒拍视频,,,,多国老年人再就业成潮流,1,0,1,2020-01-14 14:00,微博视频号,,"http://miaopai.video.weibocdn.com/002IWeZFlx07A1bZhc1y01041200qRM30E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987908&ssig=4DGlL4CpX0&KID=unistore,video",,,蓝V
4459961800927642,Ip9SA3TjY,6026391721,哈尔滨微博房产,【世界又老又穷！#多国老年人再就业成潮流#】预计到2030年，65岁以上人口将达到10亿人。人类历史上首次碰到老年人超过17岁以下人口的局面。当世界又老又穷，老年人再就业在多国成为潮流：德国推行“迷你工作”，日本开“银发招聘会”，韩国65岁以上老者很多选择开出租车L梨视频文化的秒拍视频,,,,多国老年人再就业成潮流,0,0,1,2020-01-12 17:26,微博视频号,,"http://miaopai.video.weibocdn.com/002IWeZFlx07A1bZhc1y01041200qRM30E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987908&ssig=4DGlL4CpX0&KID=unistore,video",,,蓝V
4459958550434739,Ip9Nl1P5V,6027608184,海口微博房产,【世界又老又穷！#多国老年人再就业成潮流#】预计到2030年，65岁以上人口将达到10亿人。人类历史上首次碰到老年人超过17岁以下人口的局面。当世界又老又穷，老年人再就业在多国成为潮流：德国推行“迷你工作”，日本开“银发招聘会”，韩国65岁以上老者很多选择开出租车L梨视频文化的秒拍视频,,,,多国老年人再就业成潮流,0,0,0,2020-01-12 17:14,微博视频号,,"http://miaopai.video.weibocdn.com/002IWeZFlx07A1bZhc1y01041200qRM30E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987908&ssig=4DGlL4CpX0&KID=unistore,video",,,蓝V
4459134621492819,IoOmq6glJ,6494754617,新华日报财经,【世界又老又穷！#多国老年人再就业成潮流#】预计到2030年，65岁以上人口将达到10亿人。人类历史上首次碰到老年人超过17岁以下人口的局面。当世界又老又穷，老年人再就业在多国成为潮流：德国推行“迷你工作”，日本开“银发招聘会”，韩国65岁以上老者很多选择开出租车…L梨视频文化的秒拍视频,,,,多国老年人再就业成潮流,0,0,0,2020-01-10 10:40,微博视频号,,"http://miaopai.video.weibocdn.com/002IWeZFlx07A1bZhc1y01041200qRM30E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987908&ssig=4DGlL4CpX0&KID=unistore,video",,,蓝V
4458901271112473,IoIi34Fp7,5375603707,韩城检察,【世界又老又穷！#多国老年人再就业成潮流#】预计到2030年，65岁以上人口将达到10亿人。人类历史上首次碰到老年人超过17岁以下人口的局面。当世界又老又穷，老年人再就业在多国成为潮流：德国推行“迷你工作”，日本开“银发招聘会”，韩国65岁以上老者很多选择开出租车…L梨视频文化的秒拍视频,,,,多国老年人再就业成潮流,1,4,7,2020-01-09 19:12,微博视频号,,"http://miaopai.video.weibocdn.com/002IWeZFlx07A1bZhc1y01041200qRM30E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987908&ssig=4DGlL4CpX0&KID=unistore,video",,,蓝V
4458888600956654,IoHXC40RU,1638782947,新浪财经,【世界又老又穷！#多国老年人再就业成潮流#】预计到2030年，65岁以上人口将达到10亿人。人类历史上首次碰到老年人超过17岁以下人口的局面。当世界又老又穷，老年人再就业在多国成为潮流：德国推行“迷你工作”，日本开“银发招聘会”，韩国65岁以上老者很多选择开出租车…L梨视频文化的秒拍视频,,,,多国老年人再就业成潮流,49,50,186,2020-01-09 18:22,微博视频号,,"http://miaopai.video.weibocdn.com/002IWeZFlx07A1bZhc1y01041200qRM30E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987908&ssig=4DGlL4CpX0&KID=unistore,video",,,
4458898432036360,IoIdt8xKw,6969991591,碧空如洗6781,#多国老年人再就业成潮流#,,,,多国老年人再就业成潮流,0,0,186,2020-01-09 19:01,柔光自拍vivo X7,,,4458888600956654,,普通用户
4458893780224848,IoI5Y0WuA,2137096053,大象财富,【世界又老又穷！#多国老年人再就业成潮流#】预计到2030年，65岁以上人口将达到10亿人。人类历史上首次碰到老年人超过17岁以下人口的局面。当世界又老又穷，老年人再就业在多国成为潮流：德国推行“迷你工作”，日本开“银发招聘会”，韩国65岁以上老者很多选择开出租车…L梨视频文化的秒拍视频,,,,多国老年人再就业成潮流,0,0,0,2020-01-09 18:43,微博视频号,,"http://miaopai.video.weibocdn.com/002IWeZFlx07A1bZhc1y01041200qRM30E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987908&ssig=4DGlL4CpX0&KID=unistore,video",,,蓝V
4458891700391546,IoI2C1DRg,3738294432,财经金融冲浪,【世界又老又穷！#多国老年人再就业成潮流#】预计到2030年，65岁以上人口将达到10亿人。人类历史上首次碰到老年人超过17岁以下人口的局面。当世界又老又穷，老年人再就业在多国成为潮流：德国推行“迷你工作”，日本开“银发招聘会”，韩国65岁以上老者很多选择开出租车…L梨视频文化的秒拍视频,,,,多国老年人再就业成潮流,303,300,106,2020-01-09 18:34,微博视频号,,"http://miaopai.video.weibocdn.com/002IWeZFlx07A1bZhc1y01041200qRM30E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987908&ssig=4DGlL4CpX0&KID=unistore,video",,,普通用户
