id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4973047847586082,NuEj6vPua,5680906838,沈阳沈河检察,【#震惊体标题党为何让老年人深信不疑##家族社交群里的老人忙着转发谣言#】随着互联网及短视频平台的快速发展，老年人接收谣言、上当受骗的渠道增加，其中不少人对社交媒体上的谣言深信不疑。“震惊体”“标题党”谣言文章成为老年人在社交群转发较多的内容之一，大多与养生、健康等话题相关。　　利用老年人的网络活跃度，赚取商家广告费和平台流量分成是流量变现的一种常见途径。看的人越多，这些文章短视频背后的营销号，就可以通过“流量主分成”拿到广告费。同时，这些营销号也能招揽到广告主。　　科技媒体“懂懂笔记”曾报道，一位前营销机构的文案写手讲述，引发中老年群体热烈转发的视频和文章，基本都是出自90后、95后之手，他们每天开会探讨中老年群体爱看什么，如何把社会热点融入他们喜欢看的内容中去。有关家风道德、夫妻相处、育儿之道、养生保健的内容，基本上都能迅速打动他们。这些内容往往都经不起推敲，但许多老年人却信以为真并疯狂转发。除了容易误导受众以外，文中涉及的诈骗链接、恶意下载、广告引流等问题也亟须引起关注。网上各种谣言泛滥，家族社交群里老人忙着转发谣言，“震惊体”“标题党”为何让老年人深信不疑？详见↓O“震惊体标题党”为何让老年人深信不疑家族社交群里老人忙着转发,,,,"震惊体标题党为何让老年人深信不疑,家族社交群里的老人忙着转发谣言",0,0,1,2023-11-28 13:47,微博网页版,,,,,蓝V
4955042017971200,Nn5TrxrFK,5672856313,元宝检察,【#震惊体标题党为何让老年人深信不疑##家族社交群里的老人忙着转发谣言#】随着互联网及短视频平台的快速发展，老年人接收谣言、上当受骗的渠道增加，其中不少人对社交媒体上的谣言深信不疑。“震惊体”“标题党”谣言文章成为老年人在社交群转发较多的内容之一，大多与养生、健康等话题相关。　　利用老年人的网络活跃度，赚取商家广告费和平台流量分成是流量变现的一种常见途径。看的人越多，这些文章短视频背后的营销号，就可以通过“流量主分成”拿到广告费。同时，这些营销号也能招揽到广告主。　　科技媒体“懂懂笔记”曾报道，一位前营销机构的文案写手讲述，引发中老年群体热烈转发的视频和文章，基本都是出自90后、95后之手，他们每天开会探讨中老年群体爱看什么，如何把社会热点融入他们喜欢看的内容中去。有关家风道德、夫妻相处、育儿之道、养生保健的内容，基本上都能迅速打动他们。这些内容往往都经不起推敲，但许多老年人却信以为真并疯狂转发。除了容易误导受众以外，文中涉及的诈骗链接、恶意下载、广告引流等问题也亟须引起关注。网上各种谣言泛滥，家族社交群里老人忙着转发谣言，“震惊体”“标题党”为何让老年人深信不疑？O“震惊体标题党”为何让老年人深信不疑家族社交群里老人忙着转发,,,,"震惊体标题党为何让老年人深信不疑,家族社交群里的老人忙着转发谣言",0,0,0,2023-10-09 21:19,微博网页版,,,,,蓝V
4950855642253756,NlkZe9siU,2087169013,法治日报,【#震惊体标题党为何让老年人深信不疑##家族社交群里的老人忙着转发谣言#】随着互联网及短视频平台的快速发展，老年人接收谣言、上当受骗的渠道增加，其中不少人对社交媒体上的谣言深信不疑。“震惊体”“标题党”谣言文章成为老年人在社交群转发较多的内容之一，大多与养生、健康等话题相关。　　利用老年人的网络活跃度，赚取商家广告费和平台流量分成是流量变现的一种常见途径。看的人越多，这些文章短视频背后的营销号，就可以通过“流量主分成”拿到广告费。同时，这些营销号也能招揽到广告主。　　科技媒体“懂懂笔记”曾报道，一位前营销机构的文案写手讲述，引发中老年群体热烈转发的视频和文章，基本都是出自90后、95后之手，他们每天开会探讨中老年群体爱看什么，如何把社会热点融入他们喜欢看的内容中去。有关家风道德、夫妻相处、育儿之道、养生保健的内容，基本上都能迅速打动他们。这些内容往往都经不起推敲，但许多老年人却信以为真并疯狂转发。除了容易误导受众以外，文中涉及的诈骗链接、恶意下载、广告引流等问题也亟须引起关注。网上各种谣言泛滥，家族社交群里老人忙着转发谣言，“震惊体”“标题党”为何让老年人深信不疑？详见↓（全媒体记者赵丽实习生万鹏）O“震惊体标题党”为何让老年人深信不疑家族社交群里老人忙着转发,,,,"震惊体标题党为何让老年人深信不疑,家族社交群里的老人忙着转发谣言",88,7,17,2023-09-28 08:03,,,,,,
4954937240849725,Nn3as3z3f,5052265537,梅里斯法院,//@黑龙江省高级人民法院:【#震惊体标题党为何让老年人深信不疑##家族社交群里的老人忙着转发谣言#】,,,黑龙江省高级人民法院,"震惊体标题党为何让老年人深信不疑,家族社交群里的老人忙着转发谣言",0,0,17,2023-10-09 14:22,微博网页版,,,4950855642253756,,蓝V
4954531111372406,NmSBp5L1A,5747333832,辽阳市宏伟区人民检察,【#震惊体标题党为何让老年人深信不疑##家族社交群里的老人忙着转发谣言#】随着互联网及短视频平台的快速发展，老年人接收谣言、上当受骗的渠道增加，其中不少人对社交媒体上的谣言深信不疑。“震惊体”“标题党”谣言文章成为老年人在社交群转发较多的内容之一，大多与养生、健康等话题相关。　　利用老年人的网络活跃度，赚取商家广告费和平台流量分成是流量变现的一种常见途径。看的人越多，这些文章短视频背后的营销号，就可以通过“流量主分成”拿到广告费。同时，这些营销号也能招揽到广告主。　　科技媒体“懂懂笔记”曾报道，一位前营销机构的文案写手讲述，引发中老年群体热烈转发的视频和文章，基本都是出自90后、95后之手，他们每天开会探讨中老年群体爱看什么，如何把社会热点融入他们喜欢看的内容中去。有关家风道德、夫妻相处、育儿之道、养生保健的内容，基本上都能迅速打动他们。这些内容往往都经不起推敲，但许多老年人却信以为真并疯狂转发。除了容易误导受众以外，文中涉及的诈骗链接、恶意下载、广告引流等问题也亟须引起关注。网上各种谣言泛滥，家族社交群里老人忙着转发谣言，“震惊体”“标题党”为何让老年人深信不疑？详见↓O“震惊体标题党”为何让老年人深信不疑家族社交群里老人忙着转发,,,,"震惊体标题党为何让老年人深信不疑,家族社交群里的老人忙着转发谣言",0,0,0,2023-10-08 11:28,微博 weibo.com,,,,,蓝V
4954531109538255,NmSBoE1kP,5663368469,文圣区检察院,【#震惊体标题党为何让老年人深信不疑##家族社交群里的老人忙着转发谣言#】随着互联网及短视频平台的快速发展，老年人接收谣言、上当受骗的渠道增加，其中不少人对社交媒体上的谣言深信不疑。“震惊体”“标题党”谣言文章成为老年人在社交群转发较多的内容之一，大多与养生、健康等话题相关。　　利用老年人的网络活跃度，赚取商家广告费和平台流量分成是流量变现的一种常见途径。看的人越多，这些文章短视频背后的营销号，就可以通过“流量主分成”拿到广告费。同时，这些营销号也能招揽到广告主。　　科技媒体“懂懂笔记”曾报道，一位前营销机构的文案写手讲述，引发中老年群体热烈转发的视频和文章，基本都是出自90后、95后之手，他们每天开会探讨中老年群体爱看什么，如何把社会热点融入他们喜欢看的内容中去。有关家风道德、夫妻相处、育儿之道、养生保健的内容，基本上都能迅速打动他们。这些内容往往都经不起推敲，但许多老年人却信以为真并疯狂转发。除了容易误导受众以外，文中涉及的诈骗链接、恶意下载、广告引流等问题也亟须引起关注。网上各种谣言泛滥，家族社交群里老人忙着转发谣言，“震惊体”“标题党”为何让老年人深信不疑？详见↓O“震惊体标题党”为何让老年人深信不疑家族社交群里老人忙着转发,,,,"震惊体标题党为何让老年人深信不疑,家族社交群里的老人忙着转发谣言",0,0,0,2023-10-08 11:28,微博 weibo.com,,,,,蓝V
4954531109799814,NmSBoF7nw,5680883617,辽阳太子河检察院,【#震惊体标题党为何让老年人深信不疑##家族社交群里的老人忙着转发谣言#】随着互联网及短视频平台的快速发展，老年人接收谣言、上当受骗的渠道增加，其中不少人对社交媒体上的谣言深信不疑。“震惊体”“标题党”谣言文章成为老年人在社交群转发较多的内容之一，大多与养生、健康等话题相关。　　利用老年人的网络活跃度，赚取商家广告费和平台流量分成是流量变现的一种常见途径。看的人越多，这些文章短视频背后的营销号，就可以通过“流量主分成”拿到广告费。同时，这些营销号也能招揽到广告主。　　科技媒体“懂懂笔记”曾报道，一位前营销机构的文案写手讲述，引发中老年群体热烈转发的视频和文章，基本都是出自90后、95后之手，他们每天开会探讨中老年群体爱看什么，如何把社会热点融入他们喜欢看的内容中去。有关家风道德、夫妻相处、育儿之道、养生保健的内容，基本上都能迅速打动他们。这些内容往往都经不起推敲，但许多老年人却信以为真并疯狂转发。除了容易误导受众以外，文中涉及的诈骗链接、恶意下载、广告引流等问题也亟须引起关注。网上各种谣言泛滥，家族社交群里老人忙着转发谣言，“震惊体”“标题党”为何让老年人深信不疑？详见↓O“震惊体标题党”为何让老年人深信不疑家族社交群里老人忙着转发,,,,"震惊体标题党为何让老年人深信不疑,家族社交群里的老人忙着转发谣言",0,0,0,2023-10-08 11:28,微博 weibo.com,,,,,蓝V
4954531110323443,NmSBp1m8P,5747276792,辽阳县人民检察,【#震惊体标题党为何让老年人深信不疑##家族社交群里的老人忙着转发谣言#】随着互联网及短视频平台的快速发展，老年人接收谣言、上当受骗的渠道增加，其中不少人对社交媒体上的谣言深信不疑。“震惊体”“标题党”谣言文章成为老年人在社交群转发较多的内容之一，大多与养生、健康等话题相关。　　利用老年人的网络活跃度，赚取商家广告费和平台流量分成是流量变现的一种常见途径。看的人越多，这些文章短视频背后的营销号，就可以通过“流量主分成”拿到广告费。同时，这些营销号也能招揽到广告主。　　科技媒体“懂懂笔记”曾报道，一位前营销机构的文案写手讲述，引发中老年群体热烈转发的视频和文章，基本都是出自90后、95后之手，他们每天开会探讨中老年群体爱看什么，如何把社会热点融入他们喜欢看的内容中去。有关家风道德、夫妻相处、育儿之道、养生保健的内容，基本上都能迅速打动他们。这些内容往往都经不起推敲，但许多老年人却信以为真并疯狂转发。除了容易误导受众以外，文中涉及的诈骗链接、恶意下载、广告引流等问题也亟须引起关注。网上各种谣言泛滥，家族社交群里老人忙着转发谣言，“震惊体”“标题党”为何让老年人深信不疑？详见↓O“震惊体标题党”为何让老年人深信不疑家族社交群里老人忙着转发,,,,"震惊体标题党为何让老年人深信不疑,家族社交群里的老人忙着转发谣言",0,0,0,2023-10-08 11:28,微博 weibo.com,,,,,蓝V
4954531111110324,NmSBp4EQs,5663435742,辽阳灯塔市检察院,【#震惊体标题党为何让老年人深信不疑##家族社交群里的老人忙着转发谣言#】随着互联网及短视频平台的快速发展，老年人接收谣言、上当受骗的渠道增加，其中不少人对社交媒体上的谣言深信不疑。“震惊体”“标题党”谣言文章成为老年人在社交群转发较多的内容之一，大多与养生、健康等话题相关。　　利用老年人的网络活跃度，赚取商家广告费和平台流量分成是流量变现的一种常见途径。看的人越多，这些文章短视频背后的营销号，就可以通过“流量主分成”拿到广告费。同时，这些营销号也能招揽到广告主。　　科技媒体“懂懂笔记”曾报道，一位前营销机构的文案写手讲述，引发中老年群体热烈转发的视频和文章，基本都是出自90后、95后之手，他们每天开会探讨中老年群体爱看什么，如何把社会热点融入他们喜欢看的内容中去。有关家风道德、夫妻相处、育儿之道、养生保健的内容，基本上都能迅速打动他们。这些内容往往都经不起推敲，但许多老年人却信以为真并疯狂转发。除了容易误导受众以外，文中涉及的诈骗链接、恶意下载、广告引流等问题也亟须引起关注。网上各种谣言泛滥，家族社交群里老人忙着转发谣言，“震惊体”“标题党”为何让老年人深信不疑？详见↓O“震惊体标题党”为何让老年人深信不疑家族社交群里老人忙着转发,,,,"震惊体标题党为何让老年人深信不疑,家族社交群里的老人忙着转发谣言",0,0,0,2023-10-08 11:28,微博 weibo.com,,,,,蓝V
4954531111371896,NmSBp5KTm,5687722158,辽阳市白塔区检察院,【#震惊体标题党为何让老年人深信不疑##家族社交群里的老人忙着转发谣言#】随着互联网及短视频平台的快速发展，老年人接收谣言、上当受骗的渠道增加，其中不少人对社交媒体上的谣言深信不疑。“震惊体”“标题党”谣言文章成为老年人在社交群转发较多的内容之一，大多与养生、健康等话题相关。　　利用老年人的网络活跃度，赚取商家广告费和平台流量分成是流量变现的一种常见途径。看的人越多，这些文章短视频背后的营销号，就可以通过“流量主分成”拿到广告费。同时，这些营销号也能招揽到广告主。　　科技媒体“懂懂笔记”曾报道，一位前营销机构的文案写手讲述，引发中老年群体热烈转发的视频和文章，基本都是出自90后、95后之手，他们每天开会探讨中老年群体爱看什么，如何把社会热点融入他们喜欢看的内容中去。有关家风道德、夫妻相处、育儿之道、养生保健的内容，基本上都能迅速打动他们。这些内容往往都经不起推敲，但许多老年人却信以为真并疯狂转发。除了容易误导受众以外，文中涉及的诈骗链接、恶意下载、广告引流等问题也亟须引起关注。网上各种谣言泛滥，家族社交群里老人忙着转发谣言，“震惊体”“标题党”为何让老年人深信不疑？详见↓O“震惊体标题党”为何让老年人深信不疑家族社交群里老人忙着转发,,,,"震惊体标题党为何让老年人深信不疑,家族社交群里的老人忙着转发谣言",0,0,0,2023-10-08 11:28,微博 weibo.com,,,,,蓝V
