id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4618696024923919,K7QmSkEW3,7525204928,叮呀短视频,#92岁老人每天被儿女偷来偷去#真幸福呀#短视频#L叮呀短视频的微博视频,,,,"92岁老人每天被儿女偷来偷去,短视频",0,0,0,2021-03-25 18:00,微博视频号,,"http://f.video.weibocdn.com/001iwIMJgx07LmpzlY87010412007gNy0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013843&ssig=2pjiwcq9rG&KID=unistore,video",,,普通用户
4608923836877400,K3K9hsR7O,3760705624,安康中院,#微分享#【#92岁老人每天被儿女偷来偷去#外孙女记录下争抢一幕超幸福】近日，一位网友记录下自家92岁老人被女儿们“偷来偷去”的有趣故事，引发关注。小姐姐说，平时妈妈和舅舅阿姨都很黏外婆，前几天妈妈表示“想妈妈了”，就把外婆“偷”回家来，结果没两天四姨来反“偷”外婆了，老人被儿女们争来抢去，表情无辜又幸福。（海客新闻）L海客新闻的秒拍视频,,,,"微分享,92岁老人每天被儿女偷来偷去",0,0,0,2021-02-26 18:48,Android,,"http://miaopai.video.weibocdn.com/pND0vlq1lx07KDKsdq8801041200wuLZ0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013843&ssig=tyZBhv4k9r&KID=unistore,video",,,蓝V
4608912509373618,K3JR0Dkvo,3202103081,昆明市中级人民法院,【#92岁老人每天被儿女偷来偷去#外孙女记录下争抢一幕超幸福】近日，一位网友记录下自家92岁老人被女儿们“偷来偷去”的有趣故事，引发关注。小姐姐说，平时妈妈和舅舅阿姨都很黏外婆，前几天妈妈表示“想妈妈了”，就把外婆“偷”回家来，结果没两天四姨来反“偷”外婆了，老人被儿女们争来抢去，表情无辜又幸福。（海客新闻）L海客新闻的秒拍视频,,,,92岁老人每天被儿女偷来偷去,0,0,0,2021-02-26 18:03,微博视频号,,"http://miaopai.video.weibocdn.com/pND0vlq1lx07KDKsdq8801041200wuLZ0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013843&ssig=tyZBhv4k9r&KID=unistore,video",,,蓝V
4608892666119757,K3Jl0pG1L,1797237782,美丽开远,【#92岁老人每天被儿女偷来偷去#外孙女记录下争抢一幕超幸福】近日，一位网友记录下自家92岁老人被女儿们“偷来偷去”的有趣故事，引发关注。小姐姐说，平时妈妈和舅舅阿姨都很黏外婆，前几天妈妈表示“想妈妈了”，就把外婆“偷”回家来，结果没两天四姨来反“偷”外婆了，老人被儿女们争来抢去，表情无辜又幸福。（海客新闻）L海客新闻的秒拍视频,,,,92岁老人每天被儿女偷来偷去,0,0,0,2021-02-26 16:45,微博视频号,,"http://miaopai.video.weibocdn.com/pND0vlq1lx07KDKsdq8801041200wuLZ0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013843&ssig=tyZBhv4k9r&KID=unistore,video",,,蓝V
4608617351480888,K3CaX6dfi,1959444680,云南网,【#92岁老人每天被儿女偷来偷去#外孙女记录下争抢一幕超幸福】近日，一位网友记录下自家92岁老人被女儿们“偷来偷去”的有趣故事，引发关注。小姐姐说，平时妈妈和舅舅阿姨都很黏外婆，前几天妈妈表示“想妈妈了”，就把外婆“偷”回家来，结果没两天四姨来反“偷”外婆了，老人被儿女们争来抢去，表情无辜又幸福。（海客新闻）L海客新闻的秒拍视频,,,,92岁老人每天被儿女偷来偷去,1,0,7,2021-02-25 22:31,微博视频号,,"http://miaopai.video.weibocdn.com/pND0vlq1lx07KDKsdq8801041200wuLZ0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013843&ssig=tyZBhv4k9r&KID=unistore,video",,,
4608802969880859,K3H0kFssH,7307610436,彩云红河谷,【#92岁老人每天被儿女偷来偷去#外孙女记录下争抢一幕超幸福】,,,,92岁老人每天被儿女偷来偷去,0,0,7,2021-02-26 10:48,微博 weibo.com,,,4608617351480888,,蓝V
4608764035204120,K3FZxlPPq,6939914198,经济视野,【#92岁老人每天被儿女偷来偷去#外孙女记录下争抢一幕超幸福】近日，一位网友记录下自家92岁老人被女儿们“偷来偷去”的有趣故事，引发关注。小姐姐说，平时妈妈和舅舅阿姨都很黏外婆，前几天妈妈表示“想妈妈了”，就把外婆“偷”回家来，结果没两天四姨来反“偷”外婆了，老人被儿女们争来抢去，表情无辜又幸福。L海客新闻的秒拍视频@海客新闻,,,海客新闻,92岁老人每天被儿女偷来偷去,0,0,1,2021-02-26 08:13,微博视频号,,"http://miaopai.video.weibocdn.com/pND0vlq1lx07KDKsdq8801041200wuLZ0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013843&ssig=tyZBhv4k9r&KID=unistore,video",,,普通用户
4608600934188634,K3BKthzEC,7452379375,武山融媒,【#92岁老人每天被儿女偷来偷去#外孙女记录下争抢一幕超幸福】近日，一位网友记录下自家92岁老人被女儿们“偷来偷去”的有趣故事，引发关注。小姐姐说，平时妈妈和舅舅阿姨都很黏外婆，前几天妈妈表示“想妈妈了”，就把外婆“偷”回家来，结果没两天四姨来反“偷”外婆了，老人被儿女们争来抢去，表情无辜又幸福。L海客新闻的秒拍视频,,,,92岁老人每天被儿女偷来偷去,0,0,1,2021-02-25 21:25,微博视频号,,"http://miaopai.video.weibocdn.com/pND0vlq1lx07KDKsdq8801041200wuLZ0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013843&ssig=tyZBhv4k9r&KID=unistore,video",,,蓝V
4608588503320742,K3BqqdVSm,1819679547,平安小店,【#92岁老人每天被儿女偷来偷去#外孙女记录下争抢一幕超幸福】近日，一位网友记录下自家92岁老人被女儿们“偷来偷去”的有趣故事，引发关注。小姐姐说，平时妈妈和舅舅阿姨都很黏外婆，前几天妈妈表示“想妈妈了”，就把外婆“偷”回家来，结果没两天四姨来反“偷”外婆了，老人被儿女们争来抢去，表情无辜又幸福。L海客新闻的秒拍视频,,,,92岁老人每天被儿女偷来偷去,0,0,0,2021-02-25 20:36,微博视频号,,"http://miaopai.video.weibocdn.com/pND0vlq1lx07KDKsdq8801041200wuLZ0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013843&ssig=tyZBhv4k9r&KID=unistore,video",,,蓝V
4608580034234285,K3BcLhLwV,2412016187,凤舞九台,【#92岁老人每天被儿女偷来偷去#外孙女记录下争抢一幕超幸福】近日，一位网友记录下自家92岁老人被女儿们“偷来偷去”的有趣故事，引发关注。小姐姐说，平时妈妈和舅舅阿姨都很黏外婆，前几天妈妈表示“想妈妈了”，就把外婆“偷”回家来，结果没两天四姨来反“偷”外婆了，老人被儿女们争来抢去，表情无辜又幸福。L海客新闻的秒拍视频,,,,92岁老人每天被儿女偷来偷去,0,0,0,2021-02-25 20:02,微博视频号,,"http://miaopai.video.weibocdn.com/pND0vlq1lx07KDKsdq8801041200wuLZ0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013843&ssig=tyZBhv4k9r&KID=unistore,video",,,蓝V
