id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5050773639269595,OliQXCTrB,2184380302,玉林生活君,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，宁波吴女士（化名）感觉父亲有点“不对劲”，翻看手机后惊呆了：老人在直播间诱导下，半年花近50万买了379件字画和名表，其中不乏“齐白石真迹”和“百达斐丽”手表，每一件都有所谓鉴定证书。吴女士称，父亲平日为人节俭，不懂奢侈品，本意是想把这些留给子女，因为主播承诺“一定会升值”。独居又不熟悉网络的父亲对此深信不疑。求证后发现，大师真迹是赝品，鉴定证书也是伪造的。除了老人的孤独和信任，其他似乎都是假的。目前，吴女士在平台协助下申请退款，但很多店铺已关闭联系不上，至今只退回了23000元。L黑猫投诉的微博视频,,,,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,0,0,2024-06-30 01:22,微博视频号,,"http://f.video.weibocdn.com/o0/iR6RAQtClx08g02IARoY01041200tK8x0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986496&ssig=UYA3s7MDqG&KID=unistore,video",,,红V
5050557285270224,Olde0m71C,1279746217,经理人杂志,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，来自宁波的吴女士（化名）翻看父亲的手机后惊呆了：老人半年在直播间花了近50万，家人毫不知情。网购的379件所谓字画名表中，不乏“齐白石真迹”和“百达斐丽”手表。吴女士的父亲为人节俭，并不知道这些产品的真正价值，但是主播承诺了会升值，所以他想买来想留给子女。求证后发现，大师真迹是赝品，鉴定证书也是假的。除了老人的孤独和信任，似乎其他都是假的。目前，吴女士在平台协助下申请退款，但很多商家已经关店联系不上，至今只退回了2.3万元。@黑猫投诉L黑猫投诉的微博视频,,,黑猫投诉,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,1,0,2024-06-29 11:02,微博视频号,,"http://f.video.weibocdn.com/o0/iR6RAQtClx08g02IARoY01041200tK8x0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986496&ssig=UYA3s7MDqG&KID=unistore,video",,,蓝V
5050369692402814,Ol8lra554,1727694845,行摄三湘,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，宁波吴女士（化名）感觉父亲有点“不对劲”，翻看手机后惊呆了：老人在直播间诱导下，半年花近50万买了379件字画和名表，其中不乏“齐白石真迹”和“百达斐丽”手表，每一件都有所谓鉴定证书。吴女士称，父亲平日为人节俭，不懂奢侈品，本意是想把这些留给子女，因为主播承诺“一定会升值”。独居又不熟悉网络的父亲对此深信不疑。求证后发现，大师真迹是赝品，鉴定证书也是伪造的。除了老人的孤独和信任，其他似乎都是假的。目前，吴女士在平台协助下申请退款，但很多店铺已关闭联系不上，至今只退回了23000元。L黑猫投诉的微博视频,,,,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,0,0,2024-06-28 22:37,微博视频号,,"http://f.video.weibocdn.com/o0/iR6RAQtClx08g02IARoY01041200tK8x0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986496&ssig=UYA3s7MDqG&KID=unistore,video",,,黄V
5050321091690908,Ol75375SI,5378851242,房小旗,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，来自宁波的吴女士（化名）翻看父亲的手机后惊呆了：老人半年在直播间花了近50万，家人毫不知情。网购的379件所谓字画名表中，不乏“齐白石真迹”和“百达斐丽”手表。吴女士的父亲为人节俭，并不知道这些产品的真正价值，但是主播承诺了会升值，所以他想买来想留给子女。求证后发现，大师真迹是赝品，鉴定证书也是假的。除了老人的孤独和信任，似乎其他都是假的。目前，吴女士在平台协助下申请退款，但很多商家已经关店联系不上，至今只退回了2.3万元。,,,,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,0,0,2024-06-28 19:24,微博网页版,,,,,红V
5050298594758358,Ol6uLjXRI,2458565150,电商头条,#老人50万在直播间买字画名表都是假的#至今只退回了2.3万元来自宁波的吴女士（化名）父亲在直播间网购的379件所谓字画名表中，不乏“齐白石真迹”和“百达斐丽”手表，求证后发现，大师真迹是赝品，鉴定证书也是假的。吴女士的父亲为人节俭，并不知道这些产品的真正价值，但是主播承诺了会升值，所以他想买来想留给子女。L黑猫投诉的微博视频,,,,老人50万在直播间买字画名表都是假的,8,15,221,2024-06-28 17:54,微博视频号,,"http://f.video.weibocdn.com/o0/iR6RAQtClx08g02IARoY01041200tK8x0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986496&ssig=UYA3s7MDqG&KID=unistore,video",,,蓝V
5050292833354691,Ol6lte4HV,6375024929,新北疆财经资讯,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，来自宁波的吴女士（化名）翻看父亲的手机后惊呆了：老人半年在直播间花了近50万，家人毫不知情。网购的379件所谓字画名表中，不乏“齐白石真迹”和“百达斐丽”手表。吴女士的父亲为人节俭，并不知道这些产品的真正价值，但是主播承诺了会升值，所以他想买来想留给子女。求证后发现，大师真迹是赝品，鉴定证书也是假的。除了老人的孤独和信任，似乎其他都是假的。目前，吴女士在平台协助下申请退款，但很多商家已经关店联系不上，至今只退回了2.3万元。@黑猫投诉L黑猫投诉的微博视频,,,黑猫投诉,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,0,0,2024-06-28 17:31,微博视频号,,"http://f.video.weibocdn.com/o0/iR6RAQtClx08g02IARoY01041200tK8x0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986496&ssig=UYA3s7MDqG&KID=unistore,video",,,蓝V
5050291566936741,Ol6jqt6yV,5617150275,五谷财经,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，来自宁波的吴女士（化名）翻看父亲的手机后惊呆了：老人半年在直播间花了近50万，家人毫不知情。网购的379件所谓字画名表中，不乏“齐白石真迹”和“百达斐丽”手表。吴女士的父亲为人节俭，并不知道这些产品的真正价值，但是主播承诺了会升值，所以他想买来想留给子女。求证后发现，大师真迹是赝品，鉴定证书也是假的。除了老人的孤独和信任，似乎其他都是假的。目前，吴女士在平台协助下申请退款，但很多商家已经关店联系不上，至今只退回了2.3万元。@黑猫投诉L黑猫投诉的微博视频,,,黑猫投诉,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,0,0,2024-06-28 17:26,微博视频号,,"http://f.video.weibocdn.com/o0/iR6RAQtClx08g02IARoY01041200tK8x0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986496&ssig=UYA3s7MDqG&KID=unistore,video",,,普通用户
5050287479852695,Ol6cPFl8r,3903175125,凤凰网房产杭州站,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，来自宁波的吴女士（化名）翻看父亲的手机后惊呆了：老人半年在直播间花了近50万，家人毫不知情。网购的379件所谓字画名表中，不乏“齐白石真迹”和“百达斐丽”手表。吴女士的父亲为人节俭，并不知道这些产品的真正价值，但是主播承诺了会升值，所以他想买来想留给子女。求证后发现，大师真迹是赝品，鉴定证书也是假的。除了老人的孤独和信任，似乎其他都是假的。目前，吴女士在平台协助下申请退款，但很多商家已经关店联系不上，至今只退回了2.3万元。@黑猫投诉L黑猫投诉的微博视频,,,黑猫投诉,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,0,0,2024-06-28 17:10,微博视频号,,"http://f.video.weibocdn.com/o0/iR6RAQtClx08g02IARoY01041200tK8x0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986496&ssig=UYA3s7MDqG&KID=unistore,video",,,普通用户
5050182332847130,Ol3tfbWFs,6421111471,黑猫投诉,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，宁波吴女士（化名）感觉父亲有点“不对劲”，翻看手机后惊呆了：老人在直播间诱导下，半年花近50万买了379件字画和名表，其中不乏“齐白石真迹”和“百达斐丽”手表，每一件都有所谓鉴定证书。吴女士称，父亲平日为人节俭，不懂奢侈品，本意是想把这些留给子女，因为主播承诺“一定会升值”。独居又不熟悉网络的父亲对此深信不疑。求证后发现，大师真迹是赝品，鉴定证书也是伪造的。除了老人的孤独和信任，其他似乎都是假的。目前，吴女士在平台协助下申请退款，但很多店铺已关闭联系不上，至今只退回了23000元。L黑猫投诉的微博视频,,,,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",81,120,1266,2024-06-28 10:12,微博视频号,,"http://f.video.weibocdn.com/o0/iR6RAQtClx08g02IARoY01041200tK8x0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986496&ssig=UYA3s7MDqG&KID=unistore,video",,,
5050286308329427,Ol6aWyWRB,3894834622,孙能能律师,#独居老人在直播间被掏空50万养老钱##孙能能律师18037463499#】#老人50万在直播间买字画名表都是假的#？最近，宁波吴女士（化名）感觉父亲有点“不对劲”，翻看手机后惊呆了,,,,"独居老人在直播间被掏空50万养老钱,孙能能律师18037463499,老人50万在直播间买字画名表都是假的",0,0,1266,2024-06-28 17:05,Redmi 10X 全芯超越,,,5050182332847130,,黄V
5050276119317661,Ol5UvD5WR,2403912521,天衢公安,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，宁波吴女士（化名）感觉父亲有点“不对劲”，翻看手机后惊呆了：老人在直播间诱导下，半年花近50万买了379件字画和名表，其中不乏“齐白石真迹”和“百达斐丽”手表，每一件都有所谓鉴定证书。吴女士称，父亲平日为人节俭，不懂奢侈品，本意是想把这些留给子女，因为主播承诺“一定会升值”。独居又不熟悉网络的父亲对此深信不疑。求证后发现，大师真迹是赝品，鉴定证书也是伪造的。除了老人的孤独和信任，其他似乎都是假的。目前，吴女士在平台协助下申请退款，但很多店铺已关闭联系不上，至今只退回了23000元。L黑猫投诉的微博视频,,,,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,2,1,2024-06-28 16:25,微博视频号,,"http://f.video.weibocdn.com/o0/iR6RAQtClx08g02IARoY01041200tK8x0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986498&ssig=nX2mWg3zA2&KID=unistore,video",,,蓝V
5050250899493021,Ol5fPDPzf,2025231343,北京人捍卫北京城,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，宁波吴女士（化名）感觉父亲有点“不对劲”，翻看手机后惊呆了：老人在直播间诱导下，半年花近50万买了379件字画和名表，其中不乏“齐白石真迹”和“百达斐丽”手表，每一件都有所谓鉴定证书。吴女士称，父亲平日为人节俭，不懂奢侈品，本意是想把这些留给子女，因为主播承诺“一定会升值”。独居又不熟悉网络的父亲对此深信不疑。求证后发现，大师真迹是赝品，鉴定证书也是伪造的。除了老人的孤独和信任，其他似乎都是假的。目前，吴女士在平台协助下申请退款，但很多店铺已关闭联系不上，至今只退回了23000元。L黑猫投诉的微博视频,,,,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",6,12,22,2024-06-28 14:45,微博视频号,,"http://f.video.weibocdn.com/o0/iR6RAQtClx08g02IARoY01041200tK8x0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986498&ssig=nX2mWg3zA2&KID=unistore,video",,,
5050258539417199,Ol5s9DvQj,1593163950,周思CIO,抖音救国，快手兴邦，直播带货致富的环境，坑的是老百姓消费者。我们不缺乏流通领域的创新，缺乏的是高端芯片和科技【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#,,,,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,4,22,2024-06-28 15:15,,,,5050250899493021,,红V
5050255909587387,Ol5nUEe7h,7537330838,公司研究室,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，来自宁波的吴女士（化名）翻看父亲的手机后惊呆了：老人半年在直播间花了近50万，家人毫不知情。网购的379件所谓字画名表中，不乏“齐白石真迹”和“百达斐丽”手表。吴女士的父亲为人节俭，并不知道这些产品的真正价值，但是主播承诺了会升值，所以他想买来想留给子女。求证后发现，大师真迹是赝品，鉴定证书也是假的。除了老人的孤独和信任，似乎其他都是假的。目前，吴女士在平台协助下申请退款，但很多商家已经关店联系不上，至今只退回了2.3万元。@黑猫投诉L黑猫投诉的微博视频,,,黑猫投诉,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,0,1,2024-06-28 15:05,微博视频号,,"http://f.video.weibocdn.com/o0/iR6RAQtClx08g02IARoY01041200tK8x0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986498&ssig=nX2mWg3zA2&KID=unistore,video",,,蓝V
5050249943452300,Ol5eieu6g,1420398274,乔志峰,直播间快成诈骗的代名词了……,,,,,2,0,1266,2024-06-28 14:41,,,,5050182332847130,,红V
5050245075436229,Ol56rmOd7,1979347250,隐士解惑,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#？最近，宁波吴女士（化名）感觉父亲有点“不对劲”，翻看手机后惊呆了：老人在直播间诱导下，半年花近50万买了379件字画和名表，其中不乏“齐白石真迹”和“百达斐丽”手表，每一件都有所谓鉴定证书。吴女士称，父亲平,,,,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,0,1266,2024-06-28 14:21,荣耀Magic5 至臻版,,,5050182332847130,,黄V
5050239694148911,Ol4XLhpjV,1762633860,Ang武裝部隊,【#独居老人在直播间被掏空50万养老钱#】#老人50万在直播间买字画名表都是假的#,,,,"独居老人在直播间被掏空50万养老钱,老人50万在直播间买字画名表都是假的",0,0,1266,2024-06-28 14:00,iPhone,,,5050182332847130,,普通用户
