id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4734611504239218,Lewp0hMOu,2375456772,粤事情报站,【#广州六旬阿姨制作非遗藤编义卖#帮扶困难老人】#温暖广东#藤编这类传统实用的手工艺品，由于现在使用的人越来越少，几乎很少有人会去制作，学习这项非遗技艺的人更是凤毛麟角。不过广州却有一位年逾六旬的阿姨，成立了“藤藤镇”藤编工作坊，制作藤编手工艺品，同时还培训其他志愿者，推动这项非遗技艺的传承。L今日最新闻官方微博的微博视频#广州一老人志愿服务超1300小时#,,,,"广州六旬阿姨制作非遗藤编义卖,温暖广东,广州一老人志愿服务超1300小时",4,1,17,2022-02-08 14:46,微博视频号,,"http://f.video.weibocdn.com/u0/8oH3HSpxgx07TB2Mvwf601041201Tx150E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009769&ssig=iCtxTwaiQh&KID=unistore,video",,,红V
4730023619070434,LcB3bC3Dk,1986281173,广州校园,#春节摄影大赛#【志愿时之外的活得精彩#广州一老人志愿服务超1300小时#】今年63岁的黄阿姨，已从事广州公益活动9年，累计志愿服务时长超过1300小时。为了做公益，黄阿姨成立了藤编工作室“藤藤镇”，用非遗手艺劳作换取收入来给广州的高龄独居老人添置衣物和生活用品。提及对生命的理解，她说，生命的宽度不在于活到多少岁，而在于活得精彩，愿大家过个#健康幸福年#。L新浪广东的微博视频,,,,"春节摄影大赛,广州一老人志愿服务超1300小时,健康幸福年",0,0,0,2022-01-26 22:56,天天喝茶HarmonyOS设备,,"http://f.video.weibocdn.com/u0/x4yN3nyLgx07TeRSizUY01041203ZD2N0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009769&ssig=1gMKtUWlL3&KID=unistore,video",,,蓝V
4729960792594092,LczpRaSQc,1986281173,广州校园,#广州一老人志愿服务超1300小时#你的志愿时有多少呢？目前为止，你的志愿时长是多少呢？,,,,广州一老人志愿服务超1300小时,0,0,16,2022-01-26 18:46,咩咩的HarmonyOS设备,,,,,蓝V
4729865510589894,LcwWb2tsq,3881319263,掌上河源,#春节摄影大赛#【志愿时之外的活得精彩#广州一老人志愿服务超1300小时#】今年63岁的黄阿姨，已从事广州公益活动9年，累计志愿服务时长超过1300小时。为了做公益，黄阿姨成立了藤编工作室“藤藤镇”，用非遗手艺劳作换取收入来给广州的高龄独居老人添置衣物和生活用品。提及对生命的理解，她说，生命的宽度不在于活到多少岁，而在于活得精彩，愿大家过个#域见正能量#。L新浪广东的微博视频,,,,"春节摄影大赛,广州一老人志愿服务超1300小时,域见正能量",0,0,0,2022-01-26 12:27,Android,,"http://f.video.weibocdn.com/u0/x4yN3nyLgx07TeRSizUY01041203ZD2N0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009769&ssig=1gMKtUWlL3&KID=unistore,video",,,黄V
4729562007867128,Lcp2Ex0Ba,1684452940,新浪广东,#春节摄影大赛#【志愿时之外的活得精彩#广州一老人志愿服务超1300小时#】今年63岁的黄阿姨，已从事广州公益活动9年，累计志愿服务时长超过1300小时。为了做公益，黄阿姨成立了藤编工作室“藤藤镇”，用非遗手艺劳作换取收入来给广州的高龄独居老人添置衣物和生活用品。提及对生命的理解，她说，生命的宽度不在于活到多少岁，而在于活得精彩，愿大家过个#健康幸福年#。L新浪广东的微博视频,,,,"春节摄影大赛,广州一老人志愿服务超1300小时,健康幸福年",88,76,243,2022-01-25 16:21,微博视频号,,"http://f.video.weibocdn.com/u0/x4yN3nyLgx07TeRSizUY01041203ZD2N0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009769&ssig=1gMKtUWlL3&KID=unistore,video",,,
4729595565446425,LcpUMmQRz,1878844982,幸福天地正能量,//@广州同城:志愿时之外的活得精彩#广州一老人志愿服务超1300小时#致敬,,,广州同城,广州一老人志愿服务超1300小时,0,0,243,2022-01-25 18:35,华为手机 畅享玩不停,,,4729562007867128,,普通用户
4729568877614760,LcpdJvWWI,1787422385,广州同城会,#广州一老人志愿服务超1300小时#今年63岁的黄阿姨，已从事广州公益活动9年，累计志愿服务时长超过1300小时,,,,广州一老人志愿服务超1300小时,0,0,243,2022-01-25 16:49,iPhone客户端,,,4729562007867128,,普通用户
4729568713511618,LcpdteJx0,6454007729,桔子公益,【志愿时之外的活得精彩 #广州一老人志愿服务超1300小时#】今年63岁的黄阿姨，已从事广州公益活动9年，累计志愿服务时长超过1300小时。为了做公益，黄阿姨成立了藤编工作室“藤藤镇”，用非遗手艺劳作换取收入来给广州的高龄独居老人添置衣物和生活用品。提及对生命的理解，她说，生命的宽度不在于活到多少岁，而在于活得精彩，愿大家过个#健康幸福年#。L新浪广东的微博视频,,,,"广州一老人志愿服务超1300小时,健康幸福年",0,0,0,2022-01-25 16:48,iPhone客户端,,"http://f.video.weibocdn.com/u0/x4yN3nyLgx07TeRSizUY01041203ZD2N0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009769&ssig=1gMKtUWlL3&KID=unistore,video",,,蓝V
4729568453726572,Lcpd3fDs0,6072764800,生活在广州,志愿时之外的活得精彩#广州一老人志愿服务超1300小时#,,,,广州一老人志愿服务超1300小时,1,0,243,2022-01-25 16:47,iPhone客户端,,,4729562007867128,,黄V
4729563018431543,Lcp4hznqD,2375456772,粤事情报站,#湾区幸福年#【志愿时之外的活得精彩#广州一老人志愿服务超1300小时#】今年63岁的黄阿姨，已从事广州公益活动9年，累计志愿服务时长超过1300小时。为了做公益，黄阿姨成立了藤编工作室“藤藤镇”，用非遗手艺劳作换取收入来给广州的高龄独居老人添置衣物和生活用品。提及对生命的理解，她说，生命的宽度不在于活到多少岁，而在于活得精彩，愿大家过个#健康幸福年#。L新浪广东的微博视频,,,,"湾区幸福年,广州一老人志愿服务超1300小时,健康幸福年",1,0,8,2022-01-25 16:25,微博视频号,,"http://f.video.weibocdn.com/u0/x4yN3nyLgx07TeRSizUY01041203ZD2N0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009769&ssig=1gMKtUWlL3&KID=unistore,video",,,红V
