id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4747726039817302,Lk1ztFbVA,6253157327,透视频,@司马南：【说给老头老太太三句话】1.目前新冠#重症患者中65%是60岁以上老人#。2.患新冠病毒重症的60岁以上的老年人中，80%有基础疾病。3.#新冠重症的老年人中65%没有接种新冠疫苗#。老年人是新冠肺炎的重点高危人群，因此需更加注意防护。3月15日，国务院联防联控机制召开新闻发布会，会上，国家卫生健康委医政医管局局长焦雅辉介绍，我国针对老年人医疗救治设置“亚ICU”病房，收治高风险因素的老年新冠肺炎患者。在老年人没有进入到重症监护室时，把他们收治在“亚ICU”病房。在“亚ICU”病房里医护力量配比高于普通病房，重点对老年人的病情变化加强监测，特别是血氧饱和度变化，一旦发现有病情加重趋势会及时转入ICU治疗。该方法已得到比较广泛地推行，大大降低了死亡率。L透视频的微博视频,,,司马南,"重症患者中65%是60岁以上老人,新冠重症的老年人中65%没有接种新冠疫苗",13,8,38,2022-03-16 19:19,微博视频号,,"http://f.video.weibocdn.com/o0/f18ztDJwlx07UwOyu8Va01041200iDTZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015356&ssig=xFQEgefSzC&KID=unistore,video",,,蓝V
4747693648251670,Lk0JeyCDs,3879624315,崇左市政法,【国家卫健委：#新冠重症的老年人中65%没有接种新冠疫苗#】,,,,新冠重症的老年人中65%没有接种新冠疫苗,0,0,0,2022-03-16 17:10,微博网页版,,,,,蓝V
4747693614170785,Lk0Jbhv0J,3880221777,百色政法微博,【国家卫健委：#新冠重症的老年人中65%没有接种新冠疫苗#】,,,,新冠重症的老年人中65%没有接种新冠疫苗,0,0,0,2022-03-16 17:10,微博网页版,,,,,蓝V
4747588782523448,LjY06aAsM,5887696455,老来科技,#老来网##新冠重症的老年人中65%没有接种新冠疫苗#3月15日，国务院联防联控机制召开新闻发布会。国家卫健委医政医管局局长焦雅辉表示，新冠重症患者当中大概有65%是60岁以上的老年人，在分型为重型的老年人当中，65%没有接种新冠疫苗。“老年人特别是同时伴有基础疾病的老年人，是新冠肺炎疫情当中的高风险人群，罹患重症风险非常高。”焦雅辉表示，这也是为什么国家倡导老年人尤其是高龄老年人要及时接种疫苗，这是临床观察到的情况。中国疾控中心免疫规划首席专家王华庆表示，去年年底以来，奥密克戎变异株的流行给老年人带来了更大的危害，没有接种疫苗的老年人或者没有全程接种疫苗的老年人，在国外的有些国家和有些地区已经出现了死亡数、重症数超过了历史的最高水平。“目前这种情况下不能把新冠肺炎当做普通流感对待。”王华庆表示，我们要提高警惕，做好相关防控工作，这里包括老年人要全程接种疫苗，加强针也非常必要，另外要进一步强调要做好防护，尤其是老年人在聚集场所的个人防护和相关管理措施一定要到位，这样避免出现老年人聚集性疫情的危害。,,,,"老来网,新冠重症的老年人中65%没有接种新冠疫苗",0,0,0,2022-03-16 10:13,微博网页版,https://wx1.sinaimg.cn/large/006qsaO3gy1h0bi4rqvopj32qf3n8hdz.jpg,,,,蓝V
4747371705009894,LjSlYl1iK,3879624315,崇左市政法,【国家卫健委：#新冠重症的老年人中65%没有接种新冠疫苗#】,,,,新冠重症的老年人中65%没有接种新冠疫苗,0,0,0,2022-03-15 19:51,微博网页版,,,,,蓝V
4747358388098161,LjS0uxYHv,1978054071,平安银川,【国家卫健委：#新冠重症的老年人中65%没有接种新冠疫苗#】,,,,新冠重症的老年人中65%没有接种新冠疫苗,0,0,0,2022-03-15 18:58,iPhone客户端,,,,,蓝V
4747334804835158,LjRoskhQq,5521582982,北海政法委,【国家卫健委：#新冠重症的老年人中65%没有接种新冠疫苗#】财联社3月15日电，国家卫健委医政医管局局长焦雅辉表示，新冠重症患者当中大概有65%是60岁以上的老年人，在分型为重型的老年人当中，65%没有接种新冠疫苗。中国疾控中心免疫规划首席专家王华庆表示，要提高警惕，做好相关防控工作，这里包括老年人要全程接种疫苗，加强针也非常必要，另外要进一步强调要做好防护，尤其是老年人在聚集场所的个人防护和相关管理措施一定要到位，这样避免出现老年人聚集性疫情的危害。,,,,新冠重症的老年人中65%没有接种新冠疫苗,1,1,3,2022-03-15 17:24,微博网页版,https://wx1.sinaimg.cn/large/0061FZY2gy1h0aoze6f1mj30e8062756.jpg,,,,
4747339295884505,LjRvHoGPn,5581007017,北海普法,国家卫健委：#新冠重症的老年人中65%没有接种新冠疫苗#,,,,新冠重症的老年人中65%没有接种新冠疫苗,0,0,3,2022-03-15 17:42,微博网页版,,,4747334804835158,,蓝V
4747330295956697,LjRhboZBL,2760296044,苏州日报,【国家卫健委：#新冠重症的老年人中65%没有接种新冠疫苗#】财联社3月15日电，国家卫健委医政医管局局长焦雅辉表示，新冠重症患者当中大概有65%是60岁以上的老年人，在分型为重型的老年人当中，65%没有接种新冠疫苗。中国疾控中心免疫规划首席专家王华庆表示，要提高警惕，做好相关防控工作，这里包括老年人要全程接种疫苗，加强针也非常必要，另外要进一步强调要做好防护，尤其是老年人在聚集场所的个人防护和相关管理措施一定要到位，这样避免出现老年人聚集性疫情的危害。,,,,新冠重症的老年人中65%没有接种新冠疫苗,0,1,2,2022-03-15 17:06,iPhone X,https://wx4.sinaimg.cn/large/0030NV5Wly1h0aogqxje6j60sg0sg4ib02.jpg,,,,蓝V
4747328151622772,LjRdJ6O9K,2199857332,股市风暴小刘,股市风暴超话【国家卫健委：#新冠重症的老年人中65%没有接种新冠疫苗#】财联社3月15日电，国家卫健委医政医管局局长焦雅辉表示，新冠重症患者当中大概有65%是60岁以上的老年人，在分型为重型的老年人当中，65%没有接种新冠疫苗。中国疾控中心免疫规划首席专家王华庆表示，要提高警惕，做好相关防控工作，这里包括老年人要全程接种疫苗，加强针也非常必要，另外要进一步强调要做好防护，尤其是老年人在聚集场所的个人防护和相关管理措施一定要到位，这样避免出现老年人聚集性疫情的危害。,,,,新冠重症的老年人中65%没有接种新冠疫苗,0,0,0,2022-03-15 16:58,股市风暴超话,,,,,普通用户
4747325757719655,LjR9Rwoez,2868676035,财联社APP,【国家卫健委：#新冠重症的老年人中65%没有接种新冠疫苗#】财联社3月15日电，国家卫健委医政医管局局长焦雅辉表示，新冠重症患者当中大概有65%是60岁以上的老年人，在分型为重型的老年人当中，65%没有接种新冠疫苗。中国疾控中心免疫规划首席专家王华庆表示，要提高警惕，做好相关防控工作，这里包括老年人要全程接种疫苗，加强针也非常必要，另外要进一步强调要做好防护，尤其是老年人在聚集场所的个人防护和相关管理措施一定要到位，这样避免出现老年人聚集性疫情的危害。,,,,新冠重症的老年人中65%没有接种新冠疫苗,2,7,20,2022-03-15 16:48,微博 weibo.com,,,,,蓝V
