id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5066825878471983,Os2rFzxWT,7531366137,麦田裡的丝柏树,这个人是不用睡觉的每次电话不到半夜是挂不掉了了#滚滚黑眼圈也是半夜不睡觉熬的##百岁老人是怎么聊天的##在嘴里抖蛐蛐##一天天的不睡觉就是喝酒##失眠的时候如何快速入睡##好好好##他来了请闭眼#,,,,"滚滚黑眼圈也是半夜不睡觉熬的,百岁老人是怎么聊天的,在嘴里抖蛐蛐,一天天的不睡觉就是喝酒,失眠的时候如何快速入睡,好好好,他来了请闭眼",0,0,0,2024-08-13 08:28,HUAWEI Mate 40 Pro,https://wx2.sinaimg.cn/large/008dGQnngy1hslxt9mehqj335s35s4qq.jpg,,,浙江,普通用户
4990072971068331,NBNcZ4tV9,1941818984,医道社,发布了头条文章：《见过1000多位百岁老人的长寿专家分享了最年长的人之间的3个关键区别》世界上最年长的人往往有某些共同的习惯，例如吃得好、工作与生活保持良好的平衡以及保持活跃。但根据长寿研究人员的说法，也有一些显著的差异。LongeviQuest的首席执行官本·迈耶斯（BenMeyers）和拉丁美洲研究总裁法布里齐奥·维拉托罗（FabrizioVillatoro）与1000多名110岁或以上的百岁老人和超级百岁老人进行了交谈。迈耶斯说，他们在世界各地与之交谈过的超级百岁老人“普遍倾向于非常积极”。保持积极的态度是他和维拉托罗之前与BusinessInsider分享的健康老龄化的惊人秘诀之一。然而，法布里齐奥说，他们也注意到了很多“不同的习俗、不同的文化和不同的东西”，而且“没有一个百岁老人都有的严格公式”。似乎有很多方法可以达到100岁。长寿超话#百岁老人是怎么聊天的#O见过1000多位百岁老人的长寿专家分享了最年长的人之间的3个关键区别,http://t.cn/A6j2nf3y,,,百岁老人是怎么聊天的,0,0,0,2024-01-14 13:19,微博 weibo.com,,,,上海,蓝V
4957521037758835,No8nRwyqv,6501672159,昆明三一一医院官微,9月28日下午，我院党支部书记白吉斌率队深入昆明三一一养老护理开展“牵手百岁老人，庆中秋，迎国庆”活动，走进养老院与老人一起庆祝双节。健康超话#百岁老人是怎么聊天的#百岁老人养成计划超话L昆明三一一医院官微的微博视频,,,,百岁老人是怎么聊天的,0,1,1,2023-10-16 17:29,微博视频号,,"http://f.video.weibocdn.com/u0/nLmWzI8ygx089qcJdBdu01041200YzRw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729309505&ssig=dMH%2B1au0Ix&KID=unistore,video",,云南,蓝V
4804991204985160,M25QkkURO,6628020271,石一宁眼健康工作室,#长寿##百岁老人是怎么聊天的#眼健康知识普及超话青少年近视防控超话#石一宁近防体系#L石一宁眼健康工作室的微博视频,,,,"长寿,百岁老人是怎么聊天的,石一宁近防体系",1,1,1,2022-08-21 19:50,iPhone客户端,,"http://f.video.weibocdn.com/o0/tzlofnA8lx07YARqU3Nu01041200kUiz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729309505&ssig=77Sq5GMx4F&KID=unistore,video",,陕西,普通用户
4796598255359087,LEwXDmu8T,7498955505,宜善健医园,能健康活到一百岁的秘密！《黄帝内经》说：“志闲而少欲，心安而不惧，形劳而不倦”“美其食，任其服，乐其俗，高下不相慕”“嗜欲不能劳目，淫邪不能惑其心”。什么意思呢？[奋斗]活到百岁的养生秘法“志闲”就是心里不要放太多事情，过去的事情让它过去。不用纠结，未来的事不用去幻想，一旦发生幻想就觉得这个事情应该按我的期待去发生，然后焦急地等待，这个过程本身就是一个煎熬，加上这个事情如果没有按照想象中发生就会形成失落、焦虑，所以要懂得让心放松，尽人事，听天命。“心安而不惧”心安而不惧是说内心安乐，没有丝毫畏惧。世间人奔走一世，无非是在求让心安乐的法子，可现代人由于被周围错误的价值观误导，认为财禄名利是安乐的途径。“美其食，任其服，乐其俗，高下不相慕”无论吃什么食物都觉得甘美，随便穿什么衣服都感到满意，喜爱并能融人到自己周围的风俗人情中，愉快随顺地生活，无论别人社会地位高低，我也不羡慕。那我们该怎样对待自己的欲望呢？“嗜欲不能劳其目，淫邪不能惑其心”任何外界过度的嗜欲都不引起我们的注目。现代社会物欲横流，生活中、网络上炫耀成风，或炫富，或炫美，或炫风光生活……这些都能强烈地激发我们不正当的欲望。试问一下，我们能不能做到视而不见？还是我们也心动了？有些欲望是人的本能，是一种自然的东西，我们需要顺从的是正当状态的“欲”，不过度，不劳心，就会过得很健康快乐，不能让心生起过度的欲望又来压制它，这对身心健康均不利。总而言之，心态上保持自然顺和，身体做适当的锻炼但不过度劳累，这是《黄帝内经》给我们的养生智慧。#健康养生##长寿##百岁老人是怎么聊天的##百岁老人##怡然自得##养生#,,,,"健康养生,长寿,百岁老人是怎么聊天的,百岁老人,怡然自得,养生",0,0,0,2022-07-29 16:00,微博网页版,"https://wx4.sinaimg.cn/large/008buQTfly1h4nku8b0pkj31wx30jnpd.jpg,https://wx4.sinaimg.cn/large/008buQTfly1h4nkubmeabj31wx30je81.jpg,https://wx3.sinaimg.cn/large/008buQTfly1h4nkuf0y22j31wx30jhdu.jpg,https://wx3.sinaimg.cn/large/008buQTfly1h4nkuhxzw3j31wx30jx6p.jpg",,,北京,蓝V
4778384502296138,LwT8C9Dku,5703130258,柠檬5c,#百岁老人是怎么聊天的##客家人说客家话#L柠檬5c的微博视频,,南宁,,"百岁老人是怎么聊天的,客家人说客家话",0,1,1,2022-06-09 09:45,微博视频号,,"http://f.video.weibocdn.com/u0/u03NuHfIgx07WHKRKdtC01041201UU6Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729309505&ssig=10QM%2FiiD49&KID=unistore,video",,广西,普通用户
4707185634837746,L30VJkiwa,1990821721,罗百竹,#百岁老人是怎么聊天的#“这奶都酸了，你给我喝？！”一百岁的老人，大多数可能都会伴有老年痴呆，这个视频里的百岁老人是很真实的。有一些视频里的老人说有100岁，110岁，甚至120多岁，但是我看了那些视频，我觉得都有造假的嫌疑。L逗比段子菌的微博视频,,,,百岁老人是怎么聊天的,0,1,3,2021-11-24 22:26,iPhone客户端,,"http://f.video.weibocdn.com/o0/TtTWH7IZlx07Rv7xbLcY010412008ZVt0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1729309505&ssig=wYznzKoQBf&KID=unistore,video",,,红V
4691866786464039,KCxSer7AH,3203137375,四川观察,【#成都121岁奶奶携百岁伙伴聚会#】10月13日，四川成都。#成都百岁老人宴#成都百岁网红奶奶与众多百岁老人一起过重阳，一点不服输，假装自己年龄更大。据悉，现场最年长的老人今年121岁。网友：千岁宴大家见过吗？#遇见美好#（四川观察）L四川观察的微博视频,,,,"成都121岁奶奶携百岁伙伴聚会,成都百岁老人宴,遇见美好",29,48,415,2021-10-13 15:54,微博视频号,,"http://f.video.weibocdn.com/clgfPt3mlx07QyXlIlaU01041200hBor0E010.mp4?label=mp4_720p&template=544x960.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1729309505&ssig=YWKuGM5l0A&KID=unistore,video",,,
4691949204015525,KCA1agQCx,7506152794,无云万里yun,老人家健康长寿//@夏天的风_白杨:【#百岁老人是怎么聊天的#,,,夏天的风_白杨,百岁老人是怎么聊天的,0,1,415,2021-10-13 21:22,小米10S,,,4691866786464039,,普通用户
4684189209462233,Kzk92DHyF,2395040892,短视频追剧,"成都百岁网红奶奶中秋会友，再次上演""百岁老人的鸡同鸭讲！#社会新闻##百岁老人是怎么聊天的#L短视频追剧的微博视频",,,,"社会新闻,百岁老人是怎么聊天的",9,5,27,2021-09-22 11:26,追剧小能手Android,,"http://f.video.weibocdn.com/001bzRBhgx07Q1af71D201041200c5hL0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1729309505&ssig=QtUljuPJmE&KID=unistore,video",,,黄V
4651029909999024,KlpwiFXcA,6519350104,五减成功五换名,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-22 23:23,iPhone客户端,,,,,普通用户
4650772505559804,KliP8nkmg,6508887650,nice_招募主播,#百岁老人是怎么聊天的#我大早晨就被笑醒了,,,,百岁老人是怎么聊天的,0,0,0,2021-06-22 06:20,,,,,,普通用户
4650342950371932,Kl7Ej1yKU,5215850057,不不不不不熬夜,#百岁老人是怎么聊天的#哇！好运来袭！我抽中了@林有梗的现金红包，你也快来试试手气吧，比比谁抢得多！O林有梗的红包,,,林有梗,百岁老人是怎么聊天的,0,0,0,2021-06-21 01:53,粉丝红包,,,,,普通用户
4650340358029969,Kl7A7xGXD,5215850057,不不不不不熬夜,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-21 01:43,荣耀8X,,,,,普通用户
4650205988783597,Kl45oAR0V,2756836323,淡定的人生需知足,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 16:49,iPhone客户端,,,,,普通用户
4650175248729635,Kl3hOACYz,6142172853,夏天啊2333,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 14:47,iPhone客户端,,,,,普通用户
4650167498182537,Kl35jykEp,6681215193,十三种饭,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 14:16,vivo Y70s 5G,,,,,普通用户
4650137852578676,Kl2jvaOPy,5935766684,叶子5935766684,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 12:18,iPhone客户端,,,,,普通用户
4650130902876520,Kl28ic4ju,2793624223,捕梦之网,#百岁老人是怎么聊天的#哇！好运来袭！我抽中了@林有梗的现金红包，你也快来试试手气吧，比比谁抢得多！O林有梗的红包,,,林有梗,百岁老人是怎么聊天的,0,0,0,2021-06-20 11:51,粉丝红包,,,,,普通用户
4650130877449678,Kl28fvg06,2793624223,捕梦之网,#百岁老人是怎么聊天的#聊天记录应该搞笑,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 11:50,HUAWEI Mate 20,,,,,普通用户
4650123985948984,Kl1X8oXBm,7522716631,Linlin的mimi花园,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 11:23,nova5Pro人像超级夜景,,,,,普通用户
4650123194011524,Kl1VRgPA0,6456517618,2023减肥十斤,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 11:20,nova5Pro人像超级夜景,,,,,普通用户
4650122438247115,Kl1UDyBrZ,6893002858,去有快乐的地方,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 11:17,nova5Pro人像超级夜景,,,,,普通用户
4650121915009478,Kl1TNl1c2,6456909150,梦想不进黑屋的小锦鲤,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 11:15,nova5Pro人像超级夜景,,,,,普通用户
4650119973308821,Kl1QFdSM5,7350833261,我和可爱锁了,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 11:07,nova5Pro人像超级夜景,,,,,普通用户
4650118608849997,Kl1OsB8hT,6034395156,瘦身小锦鲤,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 11:02,nova5Pro人像超级夜景,,,,,普通用户
4650116416016740,Kl1KVpfec,6153457928,你可爱的爷天使,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 10:53,OPPO智能手机,,,,,普通用户
4650113458508223,Kl1G9zHnp,6463828465,好运积攒,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 10:41,nova5Pro人像超级夜景,,,,,普通用户
4650110165979305,Kl1AQp5up,5561413305,千篇一律不如你,#百岁老人是怎么聊天的#哇！好运来袭！我抽中了@林有梗的现金红包，你也快来试试手气吧，比比谁抢得多！O林有梗的红包,,,林有梗,百岁老人是怎么聊天的,0,0,0,2021-06-20 10:28,粉丝红包,,,,,普通用户
4650110148937867,Kl1AOBv99,5561413305,千篇一律不如你,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 10:28,HUAWEI P40 Pro 5G,,,,,普通用户
4650108681720458,Kl1ys7dzk,6200395161,安吉拉老北鼻王,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 10:22,iPhone客户端,,,,,普通用户
4650104050683207,Kl1qZ2RJt,6970269414,雪梦30079,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 10:04,Android,,,,,普通用户
4650100766280295,Kl1lGqlN5,2697157660,3594_毕加索微博组--锦鲤,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 09:51,iPhone客户端,,,,,普通用户
4650096748923037,Kl1fcBrhX,5739209640,baidabao,#百岁老人是怎么聊天的#哇！好运来袭！我抽中了@林有梗的现金红包，你也快来试试手气吧，比比谁抢得多！O林有梗的红包,,,林有梗,百岁老人是怎么聊天的,0,0,0,2021-06-20 09:35,粉丝红包,,,,,普通用户
4650096715108165,Kl1f9lqRL,5739209640,baidabao,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 09:35,三星A8s黑瞳全视屏,,,,,普通用户
4650095749893121,Kl1dAFvEt,5157634999,林有梗,"#百岁老人是怎么聊天的#你和最好的朋友认识多久了？
",,,,百岁老人是怎么聊天的,1,0,214,2021-06-20 09:31,搞笑超话,,,,,金V
4650094093929247,Kl1aVguaX,6816606712,宝宝的好用,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 09:24,Android,,,,,普通用户
4650093107480312,Kl19kvnYc,5943343531,星星的太阳yuhuo,#百岁老人是怎么聊天的#,,,,百岁老人是怎么聊天的,0,0,0,2021-06-20 09:20,荣耀 Play4T Pro,,,,,普通用户
