id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4713596339358444,L5HHzDgyE,1647688972,环球人物,【这个“窗帘约定”好暖！#山西有群志愿者总盯着独居老人的窗帘#】老人家的窗帘若被拉开，他们便放心了；若未拉开，他们就立即前往查看……在山西太原，每天清晨，都会有这样一群志愿者穿梭在多个社区中。他们与16位独居老人立下“窗帘之约”，每日巡查，予以关爱。他们还会陪老人唠嗑解闷，帮忙理发、打扫。窗帘既是平安的信号，也是与老人的暖心约定！网友：建议推广！#山西志愿者与老人的窗帘之约##山西志愿者与16位独居老人立下窗帘之约#L央视新闻的微博视频,,,,"山西有群志愿者总盯着独居老人的窗帘,山西志愿者与老人的窗帘之约,山西志愿者与16位独居老人立下窗帘之约",1,1,33,2021-12-12 15:00,微博视频号,,"http://f.video.weibocdn.com/o0/No49nbrolx07S0E5nGBi01041200T3qh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006845&ssig=bPp6Nl3z61&KID=unistore,video",,,蓝V
4712904693647838,L5pI1fiY6,2339620087,太原头条,#山西志愿者与16位独居老人立下窗帘之约#【山西有群志愿者总盯着独居老人的窗帘网友：建议推广！】#山西志愿者与老人的窗帘之约#老人家的窗帘若被拉开，他们便放心了；若未拉开，他们就立即前往查看……在山西太原，每天清晨，都会有这样一群志愿者穿梭在多个社区中。他们与16位独居老人立下“窗帘之约”，每日巡查，予以关爱。他们还会陪老人唠嗑解闷，帮忙理发、打扫↓谢谢每一份爱！@央视新闻L央视新闻的微博视频,,太原,央视新闻,"山西志愿者与16位独居老人立下窗帘之约,山西志愿者与老人的窗帘之约",0,0,2,2021-12-10 17:11,微博视频号,,"http://f.video.weibocdn.com/o0/No49nbrolx07S0E5nGBi01041200T3qh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006845&ssig=bPp6Nl3z61&KID=unistore,video",,,黄V
4712888768136887,L5piky8M7,2677610921,真拧太原,#山西志愿者与16位独居老人立下窗帘之约#【山西有群志愿者总盯着独居老人的窗帘网友：建议推广！】#山西志愿者与老人的窗帘之约#老人家的窗帘若被拉开，他们便放心了；若未拉开，他们就立即前往查看……在山西太原，每天清晨，都会有这样一群志愿者穿梭在多个社区中。他们与16位独居老人立下“窗帘之约”，每日巡查，予以关爱。他们还会陪老人唠嗑解闷，帮忙理发、打扫↓谢谢每一份爱！@央视新闻L央视新闻的微博视频,,太原,央视新闻,"山西志愿者与16位独居老人立下窗帘之约,山西志愿者与老人的窗帘之约",0,0,1,2021-12-10 16:08,微博视频号,,"http://f.video.weibocdn.com/o0/No49nbrolx07S0E5nGBi01041200T3qh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006845&ssig=bPp6Nl3z61&KID=unistore,video",,,黄V
4712771135209837,L5meBlRjD,2798034700,长春文旅,#山西志愿者与16位独居老人立下窗帘之约#【山西有群志愿者总盯着独居老人的窗帘网友：建议推广！】#山西志愿者与老人的窗帘之约#老人家的窗帘若被拉开，他们便放心了；若未拉开，他们就立即前往查看……在山西太原，每天清晨，都会有这样一群志愿者穿梭在多个社区中。他们与16位独居老人立下“窗帘之约”，每日巡查，予以关爱。他们还会陪老人唠嗑解闷，帮忙理发、打扫↓谢谢每一份爱！L央视新闻的微博视频,,,,"山西志愿者与16位独居老人立下窗帘之约,山西志愿者与老人的窗帘之约",0,6,5,2021-12-10 08:21,微博视频号,,"http://f.video.weibocdn.com/o0/No49nbrolx07S0E5nGBi01041200T3qh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006845&ssig=bPp6Nl3z61&KID=unistore,video",,,蓝V
4712632592631600,L5iD9b2Ba,1931219195,宁夏新闻广播,#山西志愿者与16位独居老人立下窗帘之约#【山西有群志愿者总盯着独居老人的窗帘网友：建议推广！】#山西志愿者与老人的窗帘之约#老人家的窗帘若被拉开，他们便放心了；若未拉开，他们就立即前往查看……在山西太原，每天清晨，都会有这样一群志愿者穿梭在多个社区中。他们与16位独居老人立下“窗帘之约”，每日巡查，予以关爱。他们还会陪老人唠嗑解闷，帮忙理发、打扫↓谢谢每一份爱！@央视新闻L央视新闻的微博视频,,,央视新闻,"山西志愿者与16位独居老人立下窗帘之约,山西志愿者与老人的窗帘之约",0,0,0,2021-12-09 23:10,微博视频号,,"http://f.video.weibocdn.com/o0/No49nbrolx07S0E5nGBi01041200T3qh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006845&ssig=bPp6Nl3z61&KID=unistore,video",,,蓝V
4712631640526739,L5iBC2d1N,3215993314,利川发布,#山西志愿者与16位独居老人立下窗帘之约#【山西有群志愿者总盯着独居老人的窗帘网友：建议推广！】#山西志愿者与老人的窗帘之约#老人家的窗帘若被拉开，他们便放心了；若未拉开，他们就立即前往查看……在山西太原，每天清晨，都会有这样一群志愿者穿梭在多个社区中。他们与16位独居老人立下“窗帘之约”，每日巡查，予以关爱。他们还会陪老人唠嗑解闷，帮忙理发、打扫↓谢谢每一份爱！@央视新闻L央视新闻的微博视频,,,央视新闻,"山西志愿者与16位独居老人立下窗帘之约,山西志愿者与老人的窗帘之约",0,0,0,2021-12-09 23:06,iPhone客户端,,"http://f.video.weibocdn.com/o0/No49nbrolx07S0E5nGBi01041200T3qh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006845&ssig=bPp6Nl3z61&KID=unistore,video",,,蓝V
4712623746319629,L5ioSqw1v,2487830357,吉林乌拉圈,#山西志愿者与16位独居老人立下窗帘之约#【山西有群志愿者总盯着独居老人的窗帘网友：建议推广！】#山西志愿者与老人的窗帘之约#老人家的窗帘若被拉开，他们便放心了；若未拉开，他们就立即前往查看……在山西太原，每天清晨，都会有这样一群志愿者穿梭在多个社区中。他们与16位独居老人立下“窗帘之约”，每日巡查，予以关爱。他们还会陪老人唠嗑解闷，帮忙理发、打扫↓谢谢每一份爱！#域见正能量#@央视新闻L央视新闻的微博视频,,,央视新闻,"山西志愿者与16位独居老人立下窗帘之约,山西志愿者与老人的窗帘之约,域见正能量",0,0,0,2021-12-09 22:35,投稿请私信Android,,"http://f.video.weibocdn.com/o0/No49nbrolx07S0E5nGBi01041200T3qh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006845&ssig=bPp6Nl3z61&KID=unistore,video",,,红V
4712601458312661,L5hOVySvb,1840551510,湖北之声,#山西志愿者与16位独居老人立下窗帘之约#【山西有群志愿者总盯着独居老人的窗帘网友：建议推广！】#山西志愿者与老人的窗帘之约#老人家的窗帘若被拉开，他们便放心了；若未拉开，他们就立即前往查看……在山西太原，每天清晨，都会有这样一群志愿者穿梭在多个社区中。他们与16位独居老人立下“窗帘之约”，每日巡查，予以关爱。他们还会陪老人唠嗑解闷，帮忙理发、打扫↓谢谢每一份爱！@央视新闻L央视新闻的微博视频,,,央视新闻,"山西志愿者与16位独居老人立下窗帘之约,山西志愿者与老人的窗帘之约",0,0,0,2021-12-09 21:06,iPhone客户端,,"http://f.video.weibocdn.com/o0/No49nbrolx07S0E5nGBi01041200T3qh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006845&ssig=bPp6Nl3z61&KID=unistore,video",,,蓝V
4712584659340481,L5hnPDbSV,1740952902,厦门晚报,#山西志愿者与16位独居老人立下窗帘之约#【山西有群志愿者总盯着独居老人的窗帘网友：建议推广！】#山西志愿者与老人的窗帘之约#老人家的窗帘若被拉开，他们便放心了；若未拉开，他们就立即前往查看……在山西太原，每天清晨，都会有这样一群志愿者穿梭在多个社区中。他们与16位独居老人立下“窗帘之约”，每日巡查，予以关爱。他们还会陪老人唠嗑解闷，帮忙理发、打扫↓谢谢每一份爱！@央视新闻L央视新闻的微博视频,,,央视新闻,"山西志愿者与16位独居老人立下窗帘之约,山西志愿者与老人的窗帘之约",0,0,2,2021-12-09 20:00,微博视频号,,"http://f.video.weibocdn.com/o0/No49nbrolx07S0E5nGBi01041200T3qh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006847&ssig=fuIS%2FeW8NK&KID=unistore,video",,,蓝V
4712553655043202,L5gzPl9XY,7238845741,快看沙雅-,#山西志愿者与16位独居老人立下窗帘之约#【山西有群志愿者总盯着独居老人的窗帘网友：建议推广！】#山西志愿者与老人的窗帘之约#老人家的窗帘若被拉开，他们便放心了；若未拉开，他们就立即前往查看……在山西太原，每天清晨，都会有这样一群志愿者穿梭在多个社区中。他们与16位独居老人立下“窗帘之约”，每日巡查，予以关爱。他们还会陪老人唠嗑解闷，帮忙理发、打扫↓谢谢每一份爱！@央视新闻央视新闻的微博视频,,,央视新闻,"山西志愿者与16位独居老人立下窗帘之约,山西志愿者与老人的窗帘之约",0,0,0,2021-12-09 17:56,TRS微博管理平台,,,,,蓝V
