id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4517858195977273,J7uzxp4XD,3346226152,原单包包主持男包女包,#老人捡初中生手机索要两千元#坏人变老了O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2020-06-20 11:46,iPhone 11,,,,,黄V
4474111369864375,Iv5YsFoaP,1000452481,我爱呼噜你呢,#老人捡初中生手机索要两千元#首先啊，毋庸置疑要2000块肯定不对。但是这个手机是啥牌子的？能值多少钱呢？拾金不昧要提倡但不能强求。索要的酬劳跟拾到的物品价值挂钩才好。,,,,老人捡初中生手机索要两千元,0,0,0,2020-02-20 18:32,HUAWEI P20,,,,,普通用户
4452898526420219,Imc8cqWbV,6784090938,用户6784090938,#老人捡初中生手机索要两千元#穷疯了吗？O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-12-24 05:40,,,,,,普通用户
4448674312110415,IkqeX8R0X,5019556231,暖暖37kangdong,#老人捡初中生手机索要两千元#属于道德问题，不做评价O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-12-12 13:54,iPhone客户端,,,,,普通用户
4448445580266911,Ikki217r1,6852549965,木子的飞刀,#老人捡初中生手机索要两千元#全世界的坏人老龄化比较严重，比如这老头儿，比如特没谱O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-12-11 22:45,,,,,,普通用户
4448391486309120,IkiSMqti0,6989764217,消灭美帝野心狼,#老人捡初中生手机索要两千元#向失主索要钱这是必然的，但钱最多不能高于丢失物的百分之零点七O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-12-11 19:10,华为手机 畅享玩不停,,,,,普通用户
4431852011990807,IdmCd8lTN,5483424631,逍遥灬殇丶,#老人捡初中生手机索要两千元#道德底线与个人行为原则与年龄无关O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-10-27 03:48,iPhone客户端,,,,,普通用户
4431180177186749,Id58Bu9Bj,7090753551,孟哥博K,#老人捡初中生手机索要两千元#财迷O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,1,2019-10-25 07:19,Android,,,,,黄V
4428354315017724,IbTCLl3l2,3073668863,双黄连大人,#老人捡初中生手机索要两千元#当代老年人绝不是这个样子的。但是个例一定是存在的。为老不尊视为妖。O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-10-17 12:10,HUAWEI P30 Pro,,,,,普通用户
4428143190315688,IbO8f1k7K,7117025000,用户7117025000,#老人捡初中生手机索要两千元#不能强要看别人自愿给要是穷人2000是可以买几次手机了至于土豪给的钱当然多O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-10-16 22:11,红米Redmi,,,,,普通用户
4427942144622283,IbITYjosX,6513333232,辛夷1122,#老人捡初中生手机索要两千元#索要回报正常，但不能过度，更何况海宣传助人为乐的传统美德，更应该从大人做起O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-10-16 08:52,nova4e 3200W立体美颜,,,,,普通用户
4427170505734446,IboPoo3N4,6753447729,佛晓6753447729,#老人捡初中生手机索要两千元#这样人还是少的，但愿越少越好！O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-10-14 05:46,荣耀7C 人脸识别双摄,,,,,普通用户
4426628292107735,IbaIR8QjJ,6606720196,羽衣甘蓝721,#老人捡初中生手机索要两千元#这是属于道德绑架了吧？O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-10-12 17:51,HUAWEI nova 3e,,,,,普通用户
4426118159762408,IaXs3EXEc,5223313379,56小肥肥,#老人捡初中生手机索要两千元#小时候学习的尊老爱幼，现在的老人三观崩坏，小时候学习拾金不昧的品质，“捡到一分钱交给警察叔叔手里边”现在的金钱社会，逐渐泯灭以前的品质。O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-10-11 08:04,小米8周年旗舰手机,,,,,普通用户
4425416066828726,IaFbEsEsK,3710403354,干旱的老虎,#老人捡初中生手机索要两千元#坏人变老了！O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-10-09 09:34,iPhone客户端,,,,,普通用户
4425108032417060,IaxaPa8MQ,6320222626,木槿暖夏_小慧,#老人捡初中生手机索要两千元#值得太多中国人深思，难道捡他人财务不归还，还有理了，如果有一天，丟东西的是你，怎么办，换位思考一下。O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-10-08 13:10,vivo手机,,,,,普通用户
4424054762798270,Ia5M0bJXo,1880533473,1301大表姐,#老人捡初中生手机索要两千元#这是勒索，大半辈子白活了，为了钱老脸都不要了O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-10-05 15:25,iPhone客户端,,,,,普通用户
4422630305964423,I9uIup1Cn,7012945091,做自己的一家之主,#老人捡初中生手机索要两千元#很久以前的幼儿园，就教育我们“我在马路边捡到一分钱，交给警察叔叔。。”现在幼儿园，也教育我们“我在马路边捡到一块钱。。。”中国教育，一直教育我们拾金不昧，路不拾遗。连小朋友都懂得的道理，这个活了几十岁的老大爷，居然不懂得。真是白活了大半辈子了。虽然不违法，但是道德谴责。O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-10-01 17:04,Android,,,,,普通用户
4422121977264217,I9huButKN,1740901900,江上渔者jeo,#老人捡初中生手机索要两千元#人心有魔，贫穷见魔心，狰狞面孔下，是一颗脆弱的心，还是要善待老人O老人捡初中生手机索要两千元，你怎么评价这位老人的做法？,,,,老人捡初中生手机索要两千元,0,0,0,2019-09-30 07:25,iPhone客户端,,,,,普通用户
