id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4955288387978450,NnciOxtyG,5474199403,新宾检察,【#79岁阿尔茨海默病老人走失#雨夜老伴民警焦急寻找】#不让阿尔茨海默病患者成为走失者#2023年7月26日晚上9点多，山东威海的张女士向民警求助，她79岁的老伴当天下午外出遛弯后一直没有回家。张女士说，她的老伴儿患有阿尔茨海默病，很有可能是走失了。民警调取附近公共场所视频发现老人走到了环山路上，之后极有可能进入了山区。为了尽快找到老人，当地特巡警大队立刻开始搜救。无人机因下雨无法继续作业，民警和志愿者们却还在争分夺秒地冒雨搜寻。最终，经过整整48小时，民警在距离老人住所几十公里外的地方找到了他。#回家的钥匙##帮走失老人找到回家的路#LCCTV法治在线的微博视频,,,,"79岁阿尔茨海默病老人走失,不让阿尔茨海默病患者成为走失者,回家的钥匙,帮走失老人找到回家的路",0,0,0,2023-10-10 13:37,iPhone客户端,,"http://f.video.weibocdn.com/o0/qIEg4sKAlx088M14TGg001041200tsaA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006462&ssig=qMhFFFZGEx&KID=unistore,video",,,蓝V
4950527555928431,Nlcs3oSfR,5255924403,红兴隆人民法院,【#79岁阿尔茨海默病老人走失#雨夜老伴民警焦急寻找】#不让阿尔茨海默病患者成为走失者#2023年7月26日晚上9点多，山东威海的张女士向民警求助，她79岁的老伴当天下午外出遛弯后一直没有回家。张女士说，她的老伴儿患有阿尔茨海默病，很有可能是走失了。民警调取附近公共场所视频发现老人走到了环山路上，之后极有可能进入了山区。为了尽快找到老人，当地特巡警大队立刻开始搜救。无人机因下雨无法继续作业，民警和志愿者们却还在争分夺秒地冒雨搜寻。最终，经过整整48小时，民警在距离老人住所几十公里外的地方找到了他。#回家的钥匙##帮走失老人找到回家的路#via:CCTV法治在线LCCTV法治在线的微博视频,,,,"79岁阿尔茨海默病老人走失,不让阿尔茨海默病患者成为走失者,回家的钥匙,帮走失老人找到回家的路",1,2,3,2023-09-27 10:20,微博视频号,,"http://f.video.weibocdn.com/o0/qIEg4sKAlx088M14TGg001041200tsaA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006462&ssig=qMhFFFZGEx&KID=unistore,video",,,蓝V
4948411083919029,Nkjoogrw9,3910972402,黑龙江省高级人民法院,【#79岁阿尔茨海默病老人走失#雨夜老伴民警焦急寻找】#不让阿尔茨海默病患者成为走失者#2023年7月26日晚上9点多，山东威海的张女士向民警求助，她79岁的老伴当天下午外出遛弯后一直没有回家。张女士说，她的老伴儿患有阿尔茨海默病，很有可能是走失了。民警调取附近公共场所视频发现老人走到了环山路上，之后极有可能进入了山区。为了尽快找到老人，当地特巡警大队立刻开始搜救。无人机因下雨无法继续作业，民警和志愿者们却还在争分夺秒地冒雨搜寻。最终，经过整整48小时，民警在距离老人住所几十公里外的地方找到了他。#回家的钥匙##帮走失老人找到回家的路#via:CCTV法治在线LCCTV法治在线的微博视频,,,,"79岁阿尔茨海默病老人走失,不让阿尔茨海默病患者成为走失者,回家的钥匙,帮走失老人找到回家的路",62,41,42,2023-09-21 14:10,微博视频号,,"http://f.video.weibocdn.com/o0/qIEg4sKAlx088M14TGg001041200tsaA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006462&ssig=qMhFFFZGEx&KID=unistore,video",,,
4950236826174092,Nl4T8pUa8,5049418600,鹤岗市兴山区法院,【#79岁阿尔茨海默病老人走失#雨夜老伴民警焦急寻找】,,,,79岁阿尔茨海默病老人走失,0,0,42,2023-09-26 15:04,微博网页版,,,4948411083919029,,蓝V
4948390302191442,NkiQS9c5Q,1710972095,CCTV法治在线,【#79岁阿尔茨海默病老人走失#雨夜老伴民警焦急寻找】#不让阿尔茨海默病患者成为走失者#2023年7月26日晚上9点多，山东威海的张女士向民警求助，她79岁的老伴当天下午外出遛弯后一直没有回家。张女士说，她的老伴儿患有阿尔茨海默病，很有可能是走失了。民警调取附近公共场所视频发现老人走到了环山路上，之后极有可能进入了山区。为了尽快找到老人，当地特巡警大队立刻开始搜救。无人机因下雨无法继续作业，民警和志愿者们却还在争分夺秒地冒雨搜寻。最终，经过整整48小时，民警在距离老人住所几十公里外的地方找到了他。#回家的钥匙##帮走失老人找到回家的路#LCCTV法治在线的微博视频,,,,"79岁阿尔茨海默病老人走失,不让阿尔茨海默病患者成为走失者,回家的钥匙,帮走失老人找到回家的路",17,0,3,2023-09-21 12:47,微博视频号,,"http://f.video.weibocdn.com/o0/qIEg4sKAlx088M14TGg001041200tsaA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006462&ssig=qMhFFFZGEx&KID=unistore,video",,,
4949083595477631,NkAT5mYYT,6493553187,wjf66666,//@双桦检察:【#79岁阿尔茨海默病老人走失#雨夜老伴民警焦急寻找】#不让阿尔茨海默病患者成为走失者#,,,双桦检察,"79岁阿尔茨海默病老人走失,不让阿尔茨海默病患者成为走失者",0,0,3,2023-09-23 10:42,华为P50 Pocket,,,4948390302191442,,普通用户
4949016385159727,Nkz8GlEhp,7413289958,小妮子还是小妮子,//@双桦检察:【#79岁阿尔茨海默病老人走失#雨夜老伴民警焦急寻找】#不让阿尔茨海默病患者成为走失者#,,,双桦检察,"79岁阿尔茨海默病老人走失,不让阿尔茨海默病患者成为走失者",0,0,3,2023-09-23 06:15,小米9,,,4948390302191442,,普通用户
4948885737048164,NkvJXtzy4,7337254594,林检人90,//@双桦检察:【#79岁阿尔茨海默病老人走失#雨夜老伴民警焦急寻找】#不让阿尔茨海默病患者成为走失者#,,,双桦检察,"79岁阿尔茨海默病老人走失,不让阿尔茨海默病患者成为走失者",0,0,3,2023-09-22 21:36,华为畅享10,,,4948390302191442,,普通用户
4948837971793242,NkuuV7wvg,1991231961,平安鹤壁,【#79岁阿尔茨海默病老人走失#雨夜老伴民警焦急寻找】#不让阿尔茨海默病患者成为走失者#2023年7月26日晚上9点多，山东威海的张女士向民警求助，她79岁的老伴当天下午外出遛弯后一直没有回家。张女士说，她的老伴儿患有阿尔茨海默病，很有可能是走失了。民警调取附近公共场所视频发现老人走到了环山路上，之后极有可能进入了山区。为了尽快找到老人，当地特巡警大队立刻开始搜救。无人机因下雨无法继续作业，民警和志愿者们却还在争分夺秒地冒雨搜寻。最终，经过整整48小时，民警在距离老人住所几十公里外的地方找到了他。#回家的钥匙##帮走失老人找到回家的路#LCCTV法治在线的微博视频,,,,"79岁阿尔茨海默病老人走失,不让阿尔茨海默病患者成为走失者,回家的钥匙,帮走失老人找到回家的路",0,0,0,2023-09-22 18:26,微博视频号,,"http://f.video.weibocdn.com/o0/qIEg4sKAlx088M14TGg001041200tsaA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006462&ssig=qMhFFFZGEx&KID=unistore,video",,,蓝V
4948808189085765,NktISC7CB,2659524503,南太湖卫士,【#79岁阿尔茨海默病老人走失#雨夜老伴民警焦急寻找】#不让阿尔茨海默病患者成为走失者#2023年7月26日晚上9点多，山东威海的张女士向民警求助，她79岁的老伴当天下午外出遛弯后一直没有回家。张女士说，她的老伴儿患有阿尔茨海默病，很有可能是走失了。民警调取附近公共场所视频发现老人走到了环山路上，之后极有可能进入了山区。为了尽快找到老人，当地特巡警大队立刻开始搜救。无人机因下雨无法继续作业，民警和志愿者们却还在争分夺秒地冒雨搜寻。最终，经过整整48小时，民警在距离老人住所几十公里外的地方找到了他。#平安护航亚运#L南太湖卫士的微博视频,,,,"79岁阿尔茨海默病老人走失,不让阿尔茨海默病患者成为走失者,平安护航亚运",0,0,0,2023-09-22 16:27,微博视频号,,"http://f.video.weibocdn.com/o0/S6hgLQ8Plx088NR76gj601041200c4Ib0E010.mp4?label=mp4_hd&template=540x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006462&ssig=ANFi5nO7nq&KID=unistore,video",,,蓝V
