id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4575950187005235,JvROitonF,7311318559,广大口腔牙医王巍,发布了头条文章：《老人不会用手机，很容易碰上陷阱，我们作为子女要反思一下！》#500多万台老人机被植入木马病毒##江苏破获特大贩卖公民个人信息案##社区开老年人智能手机课##老人和智能手机之间的距离##老人用智能手机不安全#O老人不会用手机，很容易碰上陷阱，我们作为子女要反思一下！,http://t.cn/A6GB2KMH,,,"500多万台老人机被植入木马病毒,江苏破获特大贩卖公民个人信息案,社区开老年人智能手机课,老人和智能手机之间的距离,老人用智能手机不安全",0,0,1,2020-11-27 19:03,微博 weibo.com,,,,,普通用户
4534567450448307,JevfX1SCL,1938827092,钦州新鲜事,#钦州#【#老人和智能手机之间的距离#有多远？】尽管仍在暑假，但上海老年大学钦州书院下学期的智能手机课已经满员。智能手机课从2016年开设以来，一直是老年大学里最受欢迎的课程之一。这门课程旨在手把手地教老人操作日常生活中经常碰到的智能化应用。此外，为了解决老年人生活不便的问题，静安寺街道推出了24小时有专人值守的座机“一键通”服务。89岁的独居老人秦秀珍不会使用智能手机，社区为她安装了“一键通”座机，一键就能够联系到专人为她服务。（看看新闻）L看看新闻Knews的秒拍视频,,,,"钦州,老人和智能手机之间的距离",0,1,0,2020-08-05 14:23,微博 weibo.com,,"http://gslb.miaopai.com/stream/dYtglsJ74ztliIbXMNGyf25DqgKp8hKtEjtgvw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012427&ssig=IwRBoDKAGp&KID=unistore,video",,,黄V
4533406769363939,Je13SDhZh,7302431001,快看,【#老人和智能手机之间的距离#有多远？】小看觉得这种课真好，很多人给爸妈、爷爷奶奶教智能手机的使用都很费力，而且没有耐心上海老年大学钦州书院下学期的智能手机课已经满员。智能手机课从2016年开设以来，一直是老年大学里最受欢迎的课程之一。这门课程旨在手把手地教老人操作日常生活中经常碰到的智能化应用。此外，为了解决老年人生活不便的问题，静安寺街道推出了24小时有专人值守的座机“一键通”服务。89岁的独居老人秦秀珍不会使用智能手机，社区为她安装了“一键通”座机，一键就能够联系到专人为她服务。L看看新闻Knews的秒拍视频,,,,老人和智能手机之间的距离,0,0,5,2020-08-02 09:31,微博视频号,,"http://gslb.miaopai.com/stream/dYtglsJ74ztliIbXMNGyf25DqgKp8hKtEjtgvw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012427&ssig=IwRBoDKAGp&KID=unistore,video",,,蓝V
4533206449398598,JdVQMDr0i,1732112365,NOWnews今日新闻,【你家里的长辈会用智能手机吗？#老人和智能手机之间的距离#有多远？】尽管仍在暑假，但上海老年大学钦州书院下学期的智能手机课已经满员。智能手机课从2016年开设以来，一直是老年大学里最受欢迎的课程之一。这门课程旨在手把手地教老人操作日常生活中经常碰到的智能化应用。此外，为了解决老年人生活不便的问题，静安寺街道推出了24小时有专人值守的座机“一键通”服务。89岁的独居老人秦秀珍不会使用智能手机，社区为她安装了“一键通”座机，一键就能够联系到专人为她服务。L看看新闻Knews的秒拍视频更多精彩报导详见《NOWnews今日新闻》网，本文由NOWnews授权报导欢迎关注NOWnews今日新闻新浪微博#nownews今日新闻#www.nownews.com,,,,"老人和智能手机之间的距离,nownews今日新闻",1,0,1,2020-08-01 20:15,微博视频号,,"http://gslb.miaopai.com/stream/dYtglsJ74ztliIbXMNGyf25DqgKp8hKtEjtgvw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012427&ssig=IwRBoDKAGp&KID=unistore,video",,,蓝V
4533171217243841,JdUVXuos9,1989143312,上海杨浦,【#老人和智能手机之间的距离#有多远？】尽管仍在暑假，但上海老年大学钦州书院下学期的智能手机课已经满员。智能手机课从2016年开设以来，一直是老年大学里最受欢迎的课程之一。这门课程旨在手把手地教老人操作日常生活中经常碰到的智能化应用。此外，为了解决老年人生活不便的问题，静安寺街道推出了24小时有专人值守的座机“一键通”服务。89岁的独居老人秦秀珍不会使用智能手机，社区为她安装了“一键通”座机，一键就能够联系到专人为她服务。L看看新闻Knews的秒拍视频,,,,老人和智能手机之间的距离,0,0,1,2020-08-01 17:55,微博视频号,,"http://gslb.miaopai.com/stream/dYtglsJ74ztliIbXMNGyf25DqgKp8hKtEjtgvw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012427&ssig=IwRBoDKAGp&KID=unistore,video",,,蓝V
4533143735903087,JdUdDoLF5,1858365182,云南旅游广播,【#老人和智能手机之间的距离#有多远？】尽管仍在暑假，但上海老年大学钦州书院下学期的智能手机课已经满员。智能手机课从2016年开设以来，一直是老年大学里最受欢迎的课程之一。这门课程旨在手把手地教老人操作日常生活中经常碰到的智能化应用。此外，为了解决老年人生活不便的问题，静安寺街道推出了24小时有专人值守的座机“一键通”服务。89岁的独居老人秦秀珍不会使用智能手机，社区为她安装了“一键通”座机，一键就能够联系到专人为她服务。（看看新闻）L看看新闻Knews的秒拍视频,,,,老人和智能手机之间的距离,0,0,0,2020-08-01 16:05,iPhone客户端,,"http://gslb.miaopai.com/stream/dYtglsJ74ztliIbXMNGyf25DqgKp8hKtEjtgvw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012427&ssig=IwRBoDKAGp&KID=unistore,video",,,蓝V
4533128317903124,JdTOLx9XK,5559804050,瓮安县检察院,【#老人和智能手机之间的距离#有多远？】尽管仍在暑假，但上海老年大学钦州书院下学期的智能手机课已经满员。智能手机课从2016年开设以来，一直是老年大学里最受欢迎的课程之一。这门课程旨在手把手地教老人操作日常生活中经常碰到的智能化应用。此外，为了解决老年人生活不便的问题，静安寺街道推出了24小时有专人值守的座机“一键通”服务。89岁的独居老人秦秀珍不会使用智能手机，社区为她安装了“一键通”座机，一键就能够联系到专人为她服务。（看看新闻）L看看新闻Knews的秒拍视频,,,,老人和智能手机之间的距离,0,13,13,2020-08-01 15:04,微博视频号,,"http://gslb.miaopai.com/stream/dYtglsJ74ztliIbXMNGyf25DqgKp8hKtEjtgvw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012427&ssig=IwRBoDKAGp&KID=unistore,video",,,蓝V
4533126845694888,JdTMonTv2,2109885920,环球时报环球旅游,【#老人和智能手机之间的距离#有多远？】尽管仍在暑假，但上海老年大学钦州书院下学期的智能手机课已经满员。智能手机课从2016年开设以来，一直是老年大学里最受欢迎的课程之一。这门课程旨在手把手地教老人操作日常生活中经常碰到的智能化应用。此外，为了解决老年人生活不便的问题，静安寺街道推出了24小时有专人值守的座机“一键通”服务。89岁的独居老人秦秀珍不会使用智能手机，社区为她安装了“一键通”座机，一键就能够联系到专人为她服务。L看看新闻Knews的秒拍视频,,,,老人和智能手机之间的距离,1,0,0,2020-08-01 14:58,微博视频号,,"http://gslb.miaopai.com/stream/dYtglsJ74ztliIbXMNGyf25DqgKp8hKtEjtgvw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012427&ssig=IwRBoDKAGp&KID=unistore,video",,,蓝V
4533126020207054,JdTL40RRA,1895623191,无锡经济广播,【#老人和智能手机之间的距离#有多远？】尽管仍在暑假，但上海老年大学钦州书院下学期的智能手机课已经满员。智能手机课从2016年开设以来，一直是老年大学里最受欢迎的课程之一。这门课程旨在手把手地教老人操作日常生活中经常碰到的智能化应用。此外，为了解决老年人生活不便的问题，静安寺街道推出了24小时有专人值守的座机“一键通”服务。89岁的独居老人秦秀珍不会使用智能手机，社区为她安装了“一键通”座机，一键就能够联系到专人为她服务。（看看新闻）L看看新闻Knews的秒拍视频,,,,老人和智能手机之间的距离,0,0,3,2020-08-01 14:55,iPhone客户端,,"http://gslb.miaopai.com/stream/dYtglsJ74ztliIbXMNGyf25DqgKp8hKtEjtgvw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012428&ssig=zkzootxTQp&KID=unistore,video",,,黄V
4533122971212197,JdTG955lz,1107683443,李先创,#老人和智能手机之间的距离#老人不懂智能手机，主要原因在抠在懒。抠门就舍不得买智能手机，懒就会拒绝一切学习过程。主要责任在儿在女，如果儿女肯买又肯教，有条件的老人都会拥有智能手机。,,,,老人和智能手机之间的距离,1,0,2,2020-08-01 14:43,,,,,,黄V
