id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5001498579173398,O0CZ3Cuq2,5340254216,零度空间612_760,#蓝色生命线##7旬老人跪地割麦救重病孙女#赠人玫瑰，手有余香我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！@郑州和乐社工花季女孩淋巴瘤后又患白血病,,,郑州和乐社工花季女孩淋巴瘤后又患白血病,"蓝色生命线,7旬老人跪地割麦救重病孙女",0,0,0,2024-02-15 02:00,iPhone客户端,https://wx1.sinaimg.cn/large/005Ppa4wly1hmtjaevupzj30ku0c8jt8.jpg,,,,普通用户
4955439596834843,NngeHsG3p,6741396133,青酱椰子油冬阴功,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#小善意，大温暖。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！愿点滴之举温暖更多心灵。@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",1,0,0,2023-10-10 23:38,微公益,,,,上海,普通用户
4955436101930003,Nng948655,6039643780,MBLIN219,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#予人为乐，与己而乐。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！让我与@lovely1031一道成为传递爱与快乐的使者。@郑州和乐社工花季女孩淋巴瘤后又患白血病,,,"lovely1031,郑州和乐社工","人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",2,0,0,2023-10-10 23:24,微公益,,,,广东,普通用户
4955435158471171,Nng7xzxJN,5640496288,凯瑞king55,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#赠人玫瑰，手有余香。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",1,0,0,2023-10-10 23:21,微公益,,,,新疆,普通用户
4955431228148211,Nng1cybIL,1931264631,狮城苍狼,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#赠人玫瑰，手有余香。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",8,0,1,2023-10-10 23:05,微公益,,,,福建,黄V
4955430624952988,Nng0ekMuU,5440477209,安酒看财经,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#希望在大大的世界里，付出一点点温暖。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",2,1,0,2023-10-10 23:03,微公益,,,,广东,普通用户
4955423146252291,NnfOaqevp,6266973517,努力前进daytoy,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#小善意，大温暖。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！愿点滴之举温暖更多心灵。@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",2,1,0,2023-10-10 22:33,微公益,,,,云南,普通用户
4955422219569084,NnfMFE9m4,1390256095,做个向日葵一族,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#小善意，大温暖。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！愿点滴之举温暖更多心灵。@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",2,0,0,2023-10-10 22:29,微公益,,,,广东,普通用户
4955418902923587,NnfHkcgyD,6227828213,财神爷爷说我财运滚滚来,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#为爱前行，我一直在路上。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",2,1,0,2023-10-10 22:16,微公益,,,,河南,普通用户
4955347745246292,NndQym0NC,6481091538,善良的人会幸运99,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#赠人玫瑰，手有余香。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",2,0,0,2023-10-10 17:33,微公益,,,,贵州,普通用户
4955063573545471,Nn6sdeSl1,7750877915,-Kauta-,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#予人为乐，与己而乐。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",1,1,0,2023-10-09 22:44,微公益,,,,黑龙江,普通用户
4955063500936018,Nn6s63Vv4,1390256095,做个向日葵一族,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#涓滴之水成海洋，颗颗爱心变希望。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",1,1,0,2023-10-09 22:44,微公益,,,,广东,普通用户
4955063308783174,Nn6rMAQU6,6449868771,体育创作官,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#小善意，大温暖。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！愿点滴之举温暖更多心灵。@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",2,1,0,2023-10-09 22:43,微公益,,,,江苏,黄V
4955049341751801,Nn65g7lIR,7541980031,喝口豆浆定定神,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#为爱前行，我一直在路上。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",1,1,0,2023-10-09 21:48,微公益,,,,山东,普通用户
4955039435066175,Nn5PhlfWv,5669533926,已梵,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#小善意，大温暖。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！和@lovely1031一起用善举温暖更多心灵！@郑州和乐社工花季女孩淋巴瘤后又患白血病,,,"lovely1031,郑州和乐社工","人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",1,1,0,2023-10-09 21:08,微公益,,,,湖北,普通用户
4954714312543229,NmXmTaFBP,5818553355,在等晚安吗zZ,#蓝色生命线##7旬老人跪地割麦救重病孙女#我发起和“在等晚安吗zZ”一起捐，请大家和我一起支持@郑州和乐社工一起向善良致敬！花季女孩淋巴瘤后又患白血病,,,郑州和乐社工,"蓝色生命线,7旬老人跪地割麦救重病孙女",1,0,0,2023-10-08 23:36,Android,,,,上海,普通用户
4955037963126968,Nn5MUd7sY,1931264631,狮城苍狼,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#为爱前行，我一直在路上。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",10,0,3,2023-10-09 21:02,微公益,,,,福建,黄V
4954711655189934,NmXiBlM8C,6196297659,嘒彼小星yn,#蓝色生命线##7旬老人跪地割麦救重病孙女#我发起和“嘒彼小星yn”一起捐，请大家和我一起支持@郑州和乐社工用关注传递温暖，让行动表达关爱！花季女孩淋巴瘤后又患白血病,,,郑州和乐社工,"蓝色生命线,7旬老人跪地割麦救重病孙女",0,0,0,2023-10-08 23:26,Android,,,,上海,普通用户
4955023223033574,Nn5p8cJaC,1402560587,菲戈V,#人人公益节##蓝色生命线##7旬老人跪地割麦救重病孙女#为爱前行，我一直在路上。我在“花季女孩淋巴瘤后又患白血病”项目捐款成功！@郑州和乐社工http://t.cn/A6pK1PUg,,,郑州和乐社工http,"人人公益节,蓝色生命线,7旬老人跪地割麦救重病孙女",1,0,0,2023-10-09 20:04,微公益,,,,广东,普通用户
