id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4592314134045937,JCJvLgYx3,7540192637,央媒中视官博,【#初中生替卖菜老人挑重担回家#暖了全网的校服女孩，阿里正能量要给你颁奖！】12月24日，湖南岳阳，寒冬夜里，岳阳九中初二学生陈昊诗在回家路上，看见一位卖菜回家的老奶奶挑着担子等红绿灯，老人佝偻着身体，半天没敢过马路。热心的陈昊诗脱下棉袄接过老奶奶的重担，踉跄地领着老人连续走过两条斑马线！这一幕，暖了一座城。一份#天天正能量#奖励，点赞不被蒙尘的纯真，和不假思索的善意。L新浪湖南的微博视频,,,,"初中生替卖菜老人挑重担回家,天天正能量",0,0,0,2021-01-11 22:47,荣耀30S 5G 美由芯生,,"http://f.video.weibocdn.com/FeMdToSolx07J2N8Oh6U01041200hLN10E010.mp4?label=mp4_720p&template=544x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985405&ssig=lLGz9m8iuL&KID=unistore,video",,,普通用户
4588876382084585,JBi508Kil,3288875501,河南日报,【暖！#初中生替卖菜老人挑重担回家#】近日，湖南岳阳，岳阳九中初二学生陈昊诗在回家路上，看见一位卖菜回家的老奶奶挑着担子等红绿灯，老人佝偻着身体，半天没敢过马路。热心的陈昊诗脱下棉袄接过老奶奶的重担，踉跄地领着老人连续走过两条斑马线！这一幕，暖了一座城。L新浪湖南的微博视频,,,,初中生替卖菜老人挑重担回家,6,1,39,2021-01-02 11:07,微博视频号,,"http://f.video.weibocdn.com/FeMdToSolx07J2N8Oh6U01041200hLN10E010.mp4?label=mp4_720p&template=544x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985405&ssig=lLGz9m8iuL&KID=unistore,video",,,
4589672627969715,JBCNgxrhN,7401858347,开封国投集团,【暖！#初中生替卖菜老人挑重担回家#】近日，湖南岳阳，岳阳九中初二学生陈昊诗在回家路上，看见一位卖菜回家的老奶奶挑着担子等红绿灯，老人佝偻着身体，半天没敢过马路。热心的陈昊诗脱下棉袄接过老奶奶的重担，踉跄地领着老人连续走过两条斑马线！。@文明开封@文明河南@中国文明网,,,"文明开封,文明河南,中国文明网",初中生替卖菜老人挑重担回家,0,0,39,2021-01-04 15:51,微博 weibo.com,,,4588876382084585,,蓝V
4589612544822508,JBBemkeyo,3230283772,江苏建筑职业技术学院,#校园正能量#【#初中生替卖菜老人挑重担回家#嘿你暖到岳阳了】12月24日冬夜的街道上寒风凛冽，在岳阳大道市政府红绿灯处，放学回家路上岳阳市九中初二学生陈昊诗，看见一位卖菜回家的老奶奶挑着担子等红绿灯，佝偻着身体，半天没有敢过马路。热心的陈昊诗脱下身上的大棉袄接过老奶奶的重担，踉跄地领着老人连续走过两条斑马线！老奶奶心疼女孩“谢谢你啦小姑娘，你没有挑过这么重担子，让我来。”但女孩仍然坚持挑着老奶奶的重担。（via.@微言教育）L江苏建筑职业技术学院的微博视频,,,微言教育,"校园正能量,初中生替卖菜老人挑重担回家",27,25,32,2021-01-04 11:52,微博视频号,,"http://f.video.weibocdn.com/sTYaJ6Qblx07JiTA8bW8010412008gHT0E010.mp4?label=mp4_hd&template=360x476.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985405&ssig=U%2FeuYKU48q&KID=unistore,video",,,蓝V
4588897047419747,JBiCkv8dl,5036269648,三门峡市教育局,【暖！#初中生替卖菜老人挑重担回家#】近日，湖南岳阳，岳阳九中初二学生陈昊诗在回家路上，看见一位卖菜回家的老奶奶挑着担子等红绿灯，老人佝偻着身体，半天没敢过马路。热心的陈昊诗脱下棉袄接过老奶奶的重担，踉跄地领着老人连续走过两条斑马线！这一幕，暖了一座城。L新浪湖南的微博视频,,,,初中生替卖菜老人挑重担回家,3,0,4,2021-01-02 12:29,Android,,"http://f.video.weibocdn.com/FeMdToSolx07J2N8Oh6U01041200hLN10E010.mp4?label=mp4_720p&template=544x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985405&ssig=lLGz9m8iuL&KID=unistore,video",,,蓝V
4588882241263157,JBies5iBv,6145992709,校园八卦,【暖！#初中生替卖菜老人挑重担回家#】近日，湖南岳阳，岳阳九中初二学生陈昊诗在回家路上，看见一位卖菜回家的老奶奶挑着担子等红绿灯，老人佝偻着身体，半天没敢过马路。热心的陈昊诗脱下棉袄接过老奶奶的重担，踉跄地领着老人连续走过两条斑马线！这一幕，暖了一座城。L校园八卦的微博视频,,,,初中生替卖菜老人挑重担回家,1,4,1,2021-01-02 11:30,微博视频号,,"http://f.video.weibocdn.com/sB0Co0Mylx07JfGiuHeE01041200hEla0E010.mp4?label=mp4_720p&template=544x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985405&ssig=3wl2XDKNGD&KID=unistore,video",,,黄V
4588877040590412,JBi642tAM,2773591493,私家车999广播,【暖！#初中生替卖菜老人挑重担回家#】近日，湖南岳阳，岳阳九中初二学生陈昊诗在回家路上，看见一位卖菜回家的老奶奶挑着担子等红绿灯，老人佝偻着身体，半天没敢过马路。热心的陈昊诗脱下棉袄接过老奶奶的重担，踉跄地领着老人连续走过两条斑马线！这一幕，暖了一座城。L新浪湖南的微博视频,,,,初中生替卖菜老人挑重担回家,0,0,1,2021-01-02 11:10,iPhone客户端,,"http://f.video.weibocdn.com/FeMdToSolx07J2N8Oh6U01041200hLN10E010.mp4?label=mp4_720p&template=544x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985405&ssig=lLGz9m8iuL&KID=unistore,video",,,蓝V
4588859415331882,JBhDDmn46,3285460293,河南阳光高考平台,#孩子你努力的样子真美#【暖！#初中生替卖菜老人挑重担回家#】近日，湖南岳阳，岳阳九中初二学生陈昊诗在回家路上，看见一位卖菜回家的老奶奶挑着担子等红绿灯，老人佝偻着身体，半天没敢过马路。热心的陈昊诗脱下棉袄接过老奶奶的重担，踉跄地领着老人连续走过两条斑马线！这一幕，暖了一座城。L新浪湖南的微博视频,,,,"孩子你努力的样子真美,初中生替卖菜老人挑重担回家",0,1,4,2021-01-02 10:00,微博视频号,,"http://f.video.weibocdn.com/FeMdToSolx07J2N8Oh6U01041200hLN10E010.mp4?label=mp4_720p&template=544x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985405&ssig=lLGz9m8iuL&KID=unistore,video",,,蓝V
4588791862657467,JBfSGb9kn,7509646499,中原-老张,#身边的感动#【#初中生替卖菜老人挑重担回家#嘿你暖到岳阳了】12月24日冬夜的街道上寒风凛冽，在岳阳大道市政府红绿灯处，放学回家路上岳阳市九中初二学生陈昊诗，看见一位卖菜回家的老奶奶挑着担子等红绿灯，佝偻着身体，半天没有敢过马路。热心的陈昊诗脱下身上的大棉袄接过老奶奶的重担，踉跄地领着老人连续走过两条斑马线！老奶奶心疼女孩“谢谢你啦小姑娘，你没有挑过这么重担子，让我来。”但女孩仍然坚持挑着老奶奶的重担。#愿你遇到的人都是温暖的##今天正能量#L新浪湖南的微博视频O网页链接,,,,"身边的感动,初中生替卖菜老人挑重担回家,愿你遇到的人都是温暖的,今天正能量",1,5,6,2021-01-02 05:31,今天正能量Android,,"http://f.video.weibocdn.com/FeMdToSolx07J2N8Oh6U01041200hLN10E010.mp4?label=mp4_720p&template=544x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985405&ssig=lLGz9m8iuL&KID=unistore,video",,,红V
4588587369106832,JBayQCd6o,6203779723,湖南热点集,#湖南身边事#【暖！#初中生替卖菜老人挑重担回家#】近日，湖南岳阳，岳阳九中初二学生陈昊诗在回家路上，看见一位卖菜回家的老奶奶挑着担子等红绿灯，老人佝偻着身体，半天没敢过马路。热心的陈昊诗脱下棉袄接过老奶奶的重担，踉跄地领着老人连续走过两条斑马线！L新浪湖南的微博视频,,,,"湖南身边事,初中生替卖菜老人挑重担回家",0,1,4,2021-01-01 15:59,微博视频号,,"http://f.video.weibocdn.com/FeMdToSolx07J2N8Oh6U01041200hLN10E010.mp4?label=mp4_720p&template=544x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985407&ssig=cmh5MdfWoj&KID=unistore,video",,,黄V
