id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5010684068758195,O4tWmAKpd,1640489733,桂哥猎手VIP777,有关于延迟退休，什么与国际接轨，欧美都67岁什么的，这就不讲国情了。欧美人口少，人工贵，他们延迟退休，能够补充劳动力，这是对的。咱们这35岁都嫌老，你65岁还想让老年人工作，咋想的？？国情不一样。咱们本身就业压力就巨大，14亿人口，咱们学他们延迟退休，到65，这对经济发展，劳动力结构优化，都是及其有害和没道理的。这么简单的道理难道不懂吗？？咱们反而应当提前退休，腾出海量工作岗位给大面积失业的有活力，受过良好教育的年轻人，才能增强经济活力和提升劳动效率。胡乱东施效颦不可取。问题的本质，是退休金问题，本身就内需萎靡，导致经济萎靡，何必总想着通过少发退休金来让老年人更穷呢？？让老年人本该安度晚年，何必逼他们还在岗混日子，折磨老年人呢？？对老年人的尊重的传统美德哪里去了？？年轻人很大一部分没工作，无所事事，老年人到60岁-65岁了，还天天去工作混日子摸鱼，这像话吗？？#延迟退休会增加就业压力吗##老年人再就业释放人口红利##人口红利不止是廉价劳动力#,,,,"延迟退休会增加就业压力吗,老年人再就业释放人口红利,人口红利不止是廉价劳动力",15,25,48,2024-03-11 10:20,人间清醒大师,,,,,红V
4988326467081430,NB3M2tIcC,6683150949,浙江实在智能科技有限公司,发布了头条文章：《“银发族”再就业引发热议？或可从AIAgent中破题》#老年人再就业释放人口红利##人工智能##实在智能#O“银发族”再就业引发热议？或可从AIAgent中破题,http://t.cn/A6jPQ0wF,,,"老年人再就业释放人口红利,人工智能,实在智能",0,0,0,2024-01-09 17:39,微博 weibo.com,,,,上海,普通用户
4979626683926378,Nxps8gtqG,7772645096,谢谢202210,#考完四六级悬着的心终于死了#我他妈考的啥狗屁，又是老年人再就业又是老年化社会我他妈服了阅读难得要死，尼玛根本读不懂，一个蜘蛛我看了一万年这次肯定过不了了，死吧六级#老年人再就业释放人口红利##六级#,,,,"考完四六级 悬着的心终于死了,老年人再就业释放人口红利,六级",0,5,0,2023-12-16 17:29,iPhone客户端,,,,广东,普通用户
4976047021360696,NvUku5HYI,3432156070,puYang-cc,进入超市，导购都是大妈（不是大姐）。老年人就业早就已经实践了。#暗中观察#《老年人再就业释放人口红利》O网页链接#老年人再就业释放人口红利#,,,,"暗中观察,老年人再就业释放人口红利",0,0,0,2023-12-06 20:25,iPhone 15 Pro,https://wx3.sinaimg.cn/large/cc928ba6ly1hkkc92rd09j20u01q4tfn.jpg,,,云南,普通用户
4973822736861874,NuYsVsN5o,5223764722,陆地上的石榴树,为父母找好了退休再再就业的路子不抢年轻人饭碗[笑脸]等我爸爸退休让两个人盘个店面做餐馆妈妈擅长包饺子，馒头，花卷，炸萝卜丸子...爸爸可以烧老鹅，烧马鞍桥，做杂烩，腰花面...我可以帮忙搞搞形式店铺装修，适当搞一下产品宣传，还可以上个外卖平台。😆😆也不求赚多少钱，做一乐呵。#老年人再就业释放人口红利#,,,,老年人再就业释放人口红利,0,2,1,2023-11-30 17:06,OPPO Find X3,,,,江苏,普通用户
4972784171091179,NuxrP4zRF,7304050706,寂寞梧桐h,#老年人再就业释放人口红利#虽然我知道跟风很不好但我觉得这世界终于还是疯了我也是出生率高的那个时代的人我的老年生活简直不敢想,,,,老年人再就业释放人口红利,0,0,3,2023-11-27 20:19,iPhone客户端,,,,甘肃,普通用户
4969975679287852,NtmnZCYc4,7836819080,leadenundatrium,#老年人再就业释放人口红利#,,,,老年人再就业释放人口红利,0,0,0,2023-11-20 02:20,iPhone客户端,https://wx4.sinaimg.cn/large/008ymuDKgy1hk0yxlz8qxj31kp0tljz2.jpg,,,广东,普通用户
4949200380103875,NkDVs0r1p,2415270331,复旦中山程蕾蕾,逐渐步入老年一个人也要好好吃饭#老年人再就业释放人口红利#,,上海,,老年人再就业释放人口红利,1,10,36,2023-09-23 18:26,iPhone 11,https://wx3.sinaimg.cn/large/8ff619bbly1hi6oxa6tlkj22c03407wi.jpg,,,上海,红V
4913167601242545,N5wy45df3,6928911219,芙榮旺麒紅风神龍,微博渔场超话#每天摸鱼打卡#微博早起打卡超话#天气#天气超话蓝天白云超话#蓝天##老年人再就业释放人口红利##一周工作1小时及以上属于就业##你属于哪种加班人##国家统计局详解就业统计标准#1戊午月乙巳日星期五角亢氐房心尾箕千军万马过独木桥中国诗词大会超话,,,,"每天摸鱼打卡,天气,蓝天,老年人再就业释放人口红利,一周工作1小时及以上属于就业,你属于哪种加班人,国家统计局详解就业统计标准",1,1,1,2023-06-16 08:05,微博渔场超话,,,,广西,普通用户
4912655963788401,N5jeQfTxf,6241116541,侃见财经,【人社部就业促进司：人口红利没有消失，#新的人才红利正在形成#】6月14日消息，人力资源社会保障部就业促进司相关负责人表示，当前和今后一个时期，我国人口基数大、人口众多的基本国情没有改变，仍然是人口和劳动力庞大的发展中国家。2022年末我国劳动年龄人口总量约8.8亿人，劳动参与率在世界上较高，劳动力资源依然丰富。从结构看，大龄劳动力数量有所减少，而青年劳动力数量稳中有增。从素质看，人口素质稳步提升，2022年16至59岁劳动年龄人口平均受教育年限达到10.9年，我们的人口红利没有消失，新的人才红利正在形成。（新华社）L财经杂志的微博视频,,,,新的人才红利正在形成,2,6,2,2023-06-14 22:11,iPhone 13 Pro Max,,"http://f.video.weibocdn.com/o0/gCtE6JxElx086evPAKDS010412006ClA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1728913406&ssig=LvArZF4ZqP&KID=unistore,video",,,
4912688356920580,N5k55t2mg,6375949309,没嘴的鹦鹉,35岁就失业，现在要促进中老年就业市场？？？失业率没看到吗，年轻人都不要，要老年人干啥去？#老年人再就业释放人口红利#,,,,老年人再就业释放人口红利,0,0,2,2023-06-15 00:20,HUAWEI Mate 20,,,4912655963788401,江苏,普通用户
