id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4719887949235521,L8lnkCKA1,1719745047,江门电台,【研究表明：#照料孙辈会降低老人的幸福度#】最新研究表明，双方都不照料孙辈的祖父母幸福度最高，本人照料孙辈的祖父母幸福度最低。此外，卷入照料孙辈的程度越深，祖父母的幸福度越低。研究表示，对祖父母而言，照料孙辈会带来体力、精力的消耗，并承担一定的压力，他们原有的社会性联系也可能因此减少，原来的一些生活愿望也可能延缓实现，这可能是照料孙辈会影响祖父母幸福度的主要原因。（光明日报）,,,,照料孙辈会降低老人的幸福度,0,0,0,2021-12-29 23:40,iPhone客户端,https://wx1.sinaimg.cn/large/66813a17gy1gxv4r71xnyj20jg0cytb6.jpg,,,,蓝V
4719813081174629,L8jqA4VzD,1784473157,中国新闻网,【研究表明：#照料孙辈会降低老人的幸福度#】最新研究表明，双方都不照料孙辈的祖父母幸福度最高，本人照料孙辈的祖父母幸福度最低。此外，卷入照料孙辈的程度越深，祖父母的幸福度越低。研究表示，对祖父母而言，照料孙辈会带来体力、精力的消耗，并承担一定的压力，他们原有的社会性联系也可能因此减少，原来的一些生活愿望也可能延缓实现，这可能是照料孙辈会影响祖父母幸福度的主要原因。（光明日报）,,,,照料孙辈会降低老人的幸福度,46,119,422,2021-12-29 18:43,微博 weibo.com,https://wx1.sinaimg.cn/large/001WLsZ7ly1gxuw51tmxej60jg0cymzm02.jpg,,,,
4719854635191012,L8kvBlMq0,2051394403,没头脑不高兴233333,//@传说中的女网警:#女网警说#【研究表明：#照料孙辈会降低老人的幸福度#】,,,传说中的女网警,"女网警说,照料孙辈会降低老人的幸福度",0,0,422,2021-12-29 21:28,微博网页版,,,4719813081174629,,普通用户
4719853481495628,L8ktK6h52,1152594637,营口日报,【研究表明：#照料孙辈会降低老人的幸福度#】,,,,照料孙辈会降低老人的幸福度,0,0,422,2021-12-29 21:23,小米10 青春版 5G,,,4719813081174629,,蓝V
4719843889383622,L8kegDn6K,1932383433,传说中的女网警,#女网警说#【研究表明：#照料孙辈会降低老人的幸福度#】,,,,"女网警说,照料孙辈会降低老人的幸福度",1,1,422,2021-12-29 20:45,HUAWEI Mate 40E,,,4719813081174629,,黄V
4719839853153375,L8k7LdekT,5110136721,中新社重庆分社,【研究表明：#照料孙辈会降低老人的幸福度#】最新研究表明，双方都不照料孙辈的祖父母幸福度最高，本人照料孙辈的祖父母幸福度最低。此外，卷入照料孙辈的程度越深，祖父母的幸福度越低。研究表示，对祖父母而言，照料孙辈会带来体力、精力的消耗，并承担一定的压力，他们原有的社会性联系也可能因此减少，原来的一些生活愿望也可能延缓实现，这可能是照料孙辈会影响祖父母幸福度的主要原因。（光明日报）,,,,照料孙辈会降低老人的幸福度,0,0,0,2021-12-29 20:29,微博网页版,https://wx4.sinaimg.cn/large/005zPC01ly1gxuz8bptfhj30jg0cyqbu.jpg,,,,蓝V
4719818689743637,L8jzCESLr,2012234115,杨凤池,三人读书,,,,,5,22,118,2021-12-29 19:05,iPhone 12 mini,https://wx4.sinaimg.cn/large/77f04183ly1gxuwsmkbsjj20ci0m83zh.jpg,,,,
4719823184987226,L8jGSkVp8,6067808340,华夏HUAHSIA,//@杨凤池:我的感受恰恰相反//@华夏HUAHSIA:剛看到一則新聞，【研究表明：#照料孙辈会降低老人的幸福度#】，楊先生正好現身説法。评论配图,,,"杨凤池,华夏HUAHSIA",照料孙辈会降低老人的幸福度,1,0,118,2021-12-29 19:23,微博轻享版,,,4719818689743637,,蓝V
4719819276947554,L8jAzt9nk,3278859441,枫叶的考拉,#照料孙辈会降低老人的幸福度#研究表明：双方都不照料孙辈的祖父母幸福度最高，本人照料孙辈的祖父母幸福度最低。卷入照料孙辈的程度越深，祖父母的幸福度越低。因为，照料孙辈会带来体力、精力的消耗，承担压力，这是照料孙辈会影响祖父母幸福度的主要原因,,,,照料孙辈会降低老人的幸福度,0,0,422,2021-12-29 19:07,微博轻享版,,,4719813081174629,,普通用户
4719817590050484,L8jxR0d8g,7303690752,360快资讯,【研究表明：#照料孙辈会降低老人的幸福度#】最新研究表明，双方都不照料孙辈的祖父母幸福度最高，本人照料孙辈的祖父母幸福度最低。此外，卷入照料孙辈的程度越深，祖父母的幸福度越低。研究表示，对祖父母而言，照料孙辈会带来体力、精力的消耗，并承担一定的压力，他们原有的社会性联系也可能因此减少，原来的一些生活愿望也可能延缓实现，这可能是照料孙辈会影响祖父母幸福度的主要原因。（光明日报）快资讯超话,,,,照料孙辈会降低老人的幸福度,0,0,0,2021-12-29 19:01,微博网页版,https://wx4.sinaimg.cn/large/007YhxBKly1gxuwo8ogmpj30jg0cyqbu.jpg,,,,蓝V
