id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4763968243239693,LqQ6AdAN7,3469830734,空港融媒,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……@星视频L星视频的微博视频,,,星视频,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱",0,0,1,2022-04-30 15:00,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984381&ssig=8SxYlJ6O4M&KID=unistore,video",,,蓝V
4763341392974940,LqzNxctUU,2335605043,文明怀柔,#文明正能量##这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……L星视频的微博视频,,,,"文明正能量, 这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱",0,0,0,2022-04-28 21:29,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984381&ssig=8SxYlJ6O4M&KID=unistore,video",,,蓝V
4763220831374657,LqwF55LBT,2213859044,天天正能量,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……#上海新增本土确诊1292例无症状9330例##上海加油一起守沪#L星视频的微博视频,,,,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱,上海新增本土确诊1292例无症状9330例,上海加油一起守沪",3,0,5,2022-04-28 13:30,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984381&ssig=8SxYlJ6O4M&KID=unistore,video",,,蓝V
4763191739159405,LqvU9CqMl,2780895175,鹤壁汽车工程职业学院,#鹤汽分享##这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……@星视频L星视频的微博视频,,,星视频,"鹤汽分享,这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱",0,0,0,2022-04-28 11:34,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984381&ssig=8SxYlJ6O4M&KID=unistore,video",,,蓝V
4763167680366699,Lqvhm1xov,2673559173,南昌县发布,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……#上海新增本土确诊1292例无症状9330例##上海加油一起守沪#@星视频L星视频的微博视频,,,星视频,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱,上海新增本土确诊1292例无症状9330例,上海加油一起守沪",113,76,131,2022-04-28 09:58,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984381&ssig=8SxYlJ6O4M&KID=unistore,video",,,蓝V
4763158584229922,Lqv2GhKoy,1816852673,罗庄发布,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……#上海新增本土确诊1292例无症状9330例##上海加油一起守沪#@星视频L星视频的微博视频,,,星视频,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱,上海新增本土确诊1292例无症状9330例,上海加油一起守沪",0,0,0,2022-04-28 09:22,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984381&ssig=8SxYlJ6O4M&KID=unistore,video",,,蓝V
4763157417165330,Lqv0Nu41Q,2606218210,中国妇女报,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……#上海新增本土确诊1292例无症状9330例##上海加油一起守沪#@星视频L星视频的微博视频,,,星视频,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱,上海新增本土确诊1292例无症状9330例,上海加油一起守沪",5,6,50,2022-04-28 09:18,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984381&ssig=8SxYlJ6O4M&KID=unistore,video",,,蓝V
4762966086649546,Lqq2crTQK,1712686623,手机上的新浪,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……@星视频L星视频的微博视频,,,星视频,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱",1,1,6,2022-04-27 20:37,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984381&ssig=8SxYlJ6O4M&KID=unistore,video",,,蓝V
4762956317328766,LqpMruKxU,1704544512,半岛网,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……@星视频L星视频的微博视频,,,星视频,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱",0,0,1,2022-04-27 19:59,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984384&ssig=1fuCdWj2aE&KID=unistore,video",,,蓝V
4762956258874535,LqpMlBeFF,5086160970,扎西德勒·天珠文化,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……@星视频L星视频的微博视频,,,星视频,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱",0,0,3,2022-04-27 19:58,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984384&ssig=1fuCdWj2aE&KID=unistore,video",,,金V
4762955117498548,LqpKvvsIk,7480743513,陕西都市圈,武功爆料超话#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……@星视频L星视频的微博视频,,,星视频,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱",0,0,0,2022-04-27 19:54,武功爆料超话,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984384&ssig=1fuCdWj2aE&KID=unistore,video",,,普通用户
4762951757859054,LqpF5wYuW,3275259063,北京城这点事儿,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……@星视频L星视频的微博视频,,,星视频,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱",0,0,2,2022-04-27 19:40,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984384&ssig=1fuCdWj2aE&KID=unistore,video",,,黄V
4762935635744488,Lqpf5o6p2,5828998469,磨磨唧唧的纠结狂,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……@星视频L星视频的微博视频,,,星视频,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱",0,0,0,2022-04-27 18:36,正能量 · 视频社区,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984384&ssig=1fuCdWj2aE&KID=unistore,video",,,普通用户
4762918819728585,LqoNXEOQF,1689474774,鲁网,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……@星视频L星视频的微博视频,,,星视频,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱",0,0,1,2022-04-27 17:30,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984384&ssig=1fuCdWj2aE&KID=unistore,video",,,蓝V
4762906237602610,LqotFvTMK,2280049700,文明许昌,#这段70岁上海阿姨的语音让人破防#【70岁老人做志愿者感染新冠不想家人担心隐瞒自己在方舱】#老人感染新冠不想家人担心隐瞒自己在方舱#近日，不少上海人的朋友圈，都被一段“70岁老人的方舱声音”刷屏。说话的这位老人叫武银屏，今年70岁，是上海浦东某小区居委会的党支部书记。疫情期间成为了小区第一批志愿者。不慎感染新冠后，为免家人担心，隐瞒自己去了方舱的事情。后来跟家人视频时被发现了，实在瞒不过去了才坦白。近5分钟的语音片段里没有恐惧和抱怨，有的是理解和从容，有的是乐观和感恩。不少网友被武阿姨打动了，“乐观向上才是战胜疫情的好心态”……L星视频的微博视频,,,,"这段70岁上海阿姨的语音让人破防,老人感染新冠不想家人担心隐瞒自己在方舱",1,0,0,2022-04-27 16:40,微博视频号,,"http://f.video.weibocdn.com/o0/P22zr2Q5lx07VBeWGGBy01041200w8ev0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984384&ssig=1fuCdWj2aE&KID=unistore,video",,,蓝V
