id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4875010206074128,Mvtmcpu9O,5127532469,MerryForever小世界,大半夜滑倒了，膝盖和小腿前骨瞬间麻木无感，腿直直地伸着无法弯曲，被无助感包围，直坐地上好一会儿才站起来。现在后劲很大。当时虽然手中有手机，但还是有无法形容的无助感……这要是老年人遇到了，简直难以想象他们的处境……一定要多关心老年人！！比如可以在室内或者院子内安个摄像头，以防万一；多联系勤打电话……#关心老年人消防安全##怎样关心老年人#,,,,"关心老年人消防安全,怎样关心老年人",0,0,0,2023-03-03 01:01,iPhone客户端,,,,,普通用户
4851046789166527,MlpXwCsDd,7791638922,大券商客户经理,#怎样关心老年人##诈骗#年底了，大概骗子也要考核KPI了吧，居然骗到我客户头上了，事情是这样的，我的一个老年客户今天中午突然给我打电话，说忘记股票资金账号了，让我帮她差了，我说好的，还聊到是不是换手机了，她说是的。又说炒股和买基金都亏了，年纪大了，不想搞了。说到这里我也表示理解，我从来不劝别人炒股。但是她的一个转折却引起了我的注意：她居然要马上卖点手里的所有票以及基金，立刻全部清仓！我说，阿姨，您是急用钱吗？不是。连续问了几句，她说不能告诉我，反正今天必须马上卖了，不然她有麻烦。。。我怎么听都不像是被股市伤透心的人的说辞和态度，我遇到太多这两年被股市伤害的人了，但都不是这样的。是什么麻烦？为什么不能告诉我？为什么要马上清仓？一些列疑问让我觉得事情不简单。我说阿姨，你换了手机首次登录要验证一下，我怕你操作不当，这样吧，您到银行来（通过这个银行客户经理认识的阿姨），我也马上过来，当面协助您清仓。好家伙，见面后我和理财经理和她聊了两句，她的目光闪烁又急迫，我俩一对视，芭比Q了，这是遇到诈骗了呀。阿姨不信，不准报警，又说不出所以然，我们还是果断报警了。刚才阿姨的女儿特意打电话表示感谢，想想真后怕。要是阿姨今天卖了票，明天悄悄把钱转走了就真完了。后来才了解到，骗子昨天联系的我这个客户，也是业务不精，一顿骚操作，估计是为了唬住客户，让客户反而没保存到资金账号。按理说每次登录股票账户，是只需要登录密码的，账号只有首次在新设备上登录才需要的。。。。也不知道昨天周末他们怎么搞的，真是万幸。#警惕电信诈骗#,,,,"怎样关心老年人,诈骗,警惕电信诈骗",0,0,0,2022-12-26 21:59,微博 weibo.com,"https://wx2.sinaimg.cn/large/008viVdwgy1h9hk49hth2j30lo0lojty.jpg,https://wx3.sinaimg.cn/large/008viVdwgy1h9hk4cu9b1j30q93k07fv.jpg",,,,普通用户
4739970390822038,LgLOn3rQG,7511471989,Bioloving,近日，国家印发《“十四五”国家老龄事业发展和养老服务体系规划》。规划提出，“十四五”时期，积极应对人口老龄化国家战略的制度框架基本建立，老龄事业和产业有效协同、高质量发展，医养康养相结合的养老服务体系和健康支撑体系加快健全。#怎样关心老年人#健康养生#具体怎样关心老年人，孝顺长辈，给长辈送礼。推荐给您，给老人购买Bioloving德国爱有机水溶性维生素D3滴剂，滴剂易进食，避免吞咽不适感。促进钙吸收，增强体质，调节免疫力。,,,,怎样关心老年人,1,1,0,2022-02-23 09:41,微博网页版,"https://wx1.sinaimg.cn/large/008cln01ly1gzn75hvrf6j30cd0enadt.jpg,https://wx2.sinaimg.cn/large/008cln01ly1gzn760a0xtj30kl0kxdq2.jpg",,,,蓝V
4715886412304573,L6Fhf9Fwx,6577842450,山西教育杂志社官博,#直播##老年人##关爱老年人##怎样关心老年人#老年人心理健康知识讲座主讲老师：张亚婷国家二级心理咨询师直播时间：12月19日9:30观看地址：L山西教育杂志社官博的微博视频,,,,"直播,老年人,关爱老年人,怎样关心老年人",14,2,8,2021-12-18 22:40,微博直播平台,,"http://live.video.weibocdn.com/36ad97b2-fdf3-4f60-8958-584385195b7b_index.m3u8?ori=0&ps=1BVp4ysnknHVZu&Expires=1725290855&ssig=E%2Fi2JvbWg5&KID=unistore,video",,,
4716536110252840,L6Wb913M4,6556465216,初中升学考试,#直播##老年人##关爱老年人##怎样关心老年人#老年人心理健康知识讲座主讲老师：张亚婷国家二级心理咨询师直播时间：12月19日9:30观看地址：L山西教育杂志社官博的微博视频,,,,"直播,老年人,关爱老年人,怎样关心老年人",0,0,8,2021-12-20 17:41,nova7你在焦点在,,,4715886412304573,,普通用户
4716076967920701,L6KeAxexf,6555757839,Lee66751,#直播##老年人##关爱老年人##怎样关心老年人#老年人心理健康知识讲座主讲老师：张亚婷国家二级心理咨询师直播时间：12月19日9:30观看地址：L山西教育杂志社官博的微博视频,,,,"直播,老年人,关爱老年人,怎样关心老年人",0,0,8,2021-12-19 11:17,nova7你在焦点在,,,4715886412304573,,普通用户
4716063324111062,L6JSAhfts,5700409407,山西教育斐,#直播##老年人##关爱老年人##怎样关心老年人#老年人心理健康知识讲座主讲老师：张亚婷国家二级心理咨询师直播时间：12月19日9:30观看地址：L山西教育杂志社官博的微博视频,,,,"直播,老年人,关爱老年人,怎样关心老年人",0,0,8,2021-12-19 10:22,nova7你在焦点在,,,4715886412304573,,普通用户
4716051331547642,L6Jzf6uBY,6555752028,山西教育娟,#直播##老年人##关爱老年人##怎样关心老年人#老年人心理健康知识讲座主讲老师：张亚婷国家二级心理咨询师直播时间：12月19日9:30观看地址：L山西教育杂志社官博的微博视频,,,,"直播,老年人,关爱老年人,怎样关心老年人",0,0,8,2021-12-19 09:35,nova7你在焦点在,,,4715886412304573,,普通用户
4716050362402843,L6JxGa55x,6555814004,山西教育11542,#直播##老年人##关爱老年人##怎样关心老年人#老年人心理健康知识讲座主讲老师：张亚婷国家二级心理咨询师直播时间：12月19日9:30观看地址：L山西教育杂志社官博的微博视频,,,,"直播,老年人,关爱老年人,怎样关心老年人",0,0,8,2021-12-19 09:31,小米6 拍人更美,,,4715886412304573,,普通用户
4707153115350231,L305hmrQ3,6454007729,桔子公益,#桔子公益##怎样关心老年人#【#你知道独居老人的生活有多难吗#】如果角色互换，你能否体会独居老人的困难？中国的老龄人口超2.6亿，每3个老人中，就有1个独居老人。他们的困境，往往不被看见。每一个人都会走向老年，关心独居老人的现在，就是关心我们的未来。L光明日报的微博视频,,,,"桔子公益,怎样关心老年人,你知道独居老人的生活有多难吗",0,0,0,2021-11-24 20:17,微博视频号,,"http://f.video.weibocdn.com/o0/9y02P7Xjlx07QAdHXMsU01041200XWsK0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725290856&ssig=KvjzY1YZQb&KID=unistore,video",,,蓝V
