id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4747590052876049,LjY29c4bT,7576524341,平舆县融媒体中心,#焦作一键上门服务老人出行无忧#手机智能时代，为解决老年人打车难、出行难困境，帮助老年人跨越“数字鸿沟”，享受便捷服务，自去年10月份以来，焦作95128出租车电话召车服务热线和“我的出租”约车App正式上线。焦作市的老年人、残疾人等特殊人群出行有了便捷的“专属热线通道”，只要拨打95128召车热线，就有出租车提供服务，实现便捷出行。L云上河南的微博视频,,,,焦作一键上门服务老人出行无忧,0,0,0,2022-03-16 10:18,iPhone客户端,,"http://f.video.weibocdn.com/o0/4FZa8YcLlx07UsYxwTPW01041200j4Iz0E010.mp4?label=mp4_hd&template=654x368.28.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018293&ssig=AVPkuX0RkI&KID=unistore,video",,,蓝V
4746853763255329,LjESAdERj,7571346388,云上河南,#焦作一键上门服务老人出行无忧#手机智能时代，为解决老年人打车难、出行难困境，帮助老年人跨越“数字鸿沟”，享受便捷服务，自去年10月份以来，焦作95128出租车电话召车服务热线和“我的出租”约车App正式上线。焦作市的老年人、残疾人等特殊人群出行有了便捷的“专属热线通道”，只要拨打95128召车热线，就有出租车提供服务，实现便捷出行。L云上河南的微博视频,,,,焦作一键上门服务老人出行无忧,24,11,12,2022-03-14 09:33,微博视频号,,"http://f.video.weibocdn.com/o0/4FZa8YcLlx07UsYxwTPW01041200j4Iz0E010.mp4?label=mp4_hd&template=654x368.28.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018293&ssig=AVPkuX0RkI&KID=unistore,video",,,
4747195716731218,LjNM7sf62,7576258004,鲁山县融媒体中心,#焦作一键上门服务老人出行无忧#,,,,焦作一键上门服务老人出行无忧,0,0,12,2022-03-15 08:11,微博网页版,,,4746853763255329,,蓝V
4746950086231850,LjHnWq9bI,7576125546,汝州市融媒体中心,#焦作一键上门服务老人出行无忧#手机智能时代，为解决老年人打车难、出行难困境，帮助老年人跨越“数字鸿沟”，享受便捷服务，自去年10月份以来，焦作95128出租车电话召车服务热线和“我的出租”约车App正式上线。,,,,焦作一键上门服务老人出行无忧,0,0,12,2022-03-14 15:55,微博 weibo.com,,,4746853763255329,,蓝V
4746932277479112,LjGVdvnEQ,7576257058,偃师区融媒体中心,#焦作一键上门服务老人出行无忧#,,,,焦作一键上门服务老人出行无忧,0,0,12,2022-03-14 14:45,微博网页版,,,4746853763255329,,蓝V
4746929311584276,LjGQr6E8Q,6715513766,延津县融媒体中心,#焦作一键上门服务老人出行无忧#手机智能时代，为解决老年人打车难、出行难困境，帮助老年人跨越“数字鸿沟”，享受便捷服务，自去年10月份以来，焦作95128出租车电话召车服务热线和“我的出租”约车App正式上线。焦作市的老年人、残疾人等特殊人群出行有了便捷的“专属热线通道”，只要拨打95128召车热线，就有出租车提供服务，实现便捷出行。L云上河南的微博视频,,新乡·延津,,焦作一键上门服务老人出行无忧,0,0,0,2022-03-14 14:33,微博视频号,,"http://f.video.weibocdn.com/o0/4FZa8YcLlx07UsYxwTPW01041200j4Iz0E010.mp4?label=mp4_hd&template=654x368.28.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018293&ssig=AVPkuX0RkI&KID=unistore,video",,,蓝V
4746895275332956,LjFXxmnlq,7576258291,方城县融媒体中心,#焦作一键上门服务老人出行无忧#,,,,焦作一键上门服务老人出行无忧,0,0,12,2022-03-14 12:18,OPPO Reno6 5G,,,4746853763255329,,蓝V
4746871677128951,LjFlttUz5,7385326250,太康县融媒体中心,#焦作一键上门服务老人出行无忧#手机智能时代，为解决老年人打车难、出行难困境，帮助老年人跨越“数字鸿沟”，享受便捷服务，自去年10月份以来，焦作95128出租车电话召车服务热线和“我的出租”约车App正式上线。,,,,焦作一键上门服务老人出行无忧,0,0,12,2022-03-14 10:44,微博网页版,,,4746853763255329,,蓝V
4746869651803346,LjFid7z8e,7576656935,叶县融媒,#焦作一键上门服务老人出行无忧#手机智能时代，为解决老年人打车难、出行难困境，帮助老年人跨越“数字鸿沟”，享受便捷服务，自去年10月份以来，焦作95128出租车电话召车服务热线和“我的出租”约车App正式上线。,,,,焦作一键上门服务老人出行无忧,0,0,12,2022-03-14 10:36,微博网页版,,,4746853763255329,,蓝V
4746868296519910,LjFg1rm7Q,5399459255,尉氏县融媒体中心,#焦作一键上门服务老人出行无忧#手机智能时代，为解决老年人打车难、出行难困境，帮助老年人跨越“数字鸿沟”，享受便捷服务，自去年10月份以来，焦作95128出租车电话召车服务热线和“我的出租”约车App正式上线。,,,,焦作一键上门服务老人出行无忧,0,0,12,2022-03-14 10:30,微博网页版,,,4746853763255329,,蓝V
4746864417308841,LjF9LuFmx,3092773514,沈丘县融媒体中心,#焦作一键上门服务老人出行无忧#手机智能时代，为解决老年人打车难、出行难困境，帮助老年人跨越“数字鸿沟”，享受便捷服务，自去年10月份以来，焦作95128出租车电话召车服务热线和“我的出租”约车App正式上线。,,,,焦作一键上门服务老人出行无忧,0,0,12,2022-03-14 10:15,微博 weibo.com,,,4746853763255329,,蓝V
4746863506884026,LjF8isSQG,7517593381,泌阳县融媒体中心,#焦作一键上门服务老人出行无忧#手机智能时代，为解决老年人打车难、出行难困境，帮助老年人跨越“数字鸿沟”，享受便捷服务，自去年10月份以来，焦作95128出租车电话召车服务热线和“我的出租”约车App正式上线,,,,焦作一键上门服务老人出行无忧,0,0,12,2022-03-14 10:11,微博网页版,,,4746853763255329,,蓝V
