id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4871157138590989,MtR7zA2Ul,7133786142,小林丫丫l,#促进低龄老年就业##68%老年人退休后再就业意愿强#6刚毕业大学生表示就业意愿不比老年人差,,,,"促进低龄老年就业,68%老年人退休后再就业意愿强",0,0,2,2023-02-20 09:50,Android,,,,,普通用户
4841056597711355,Mhe4jwm4H,3176606641,中指土地情报,【中青报：#为超龄职工就业撑起保护伞#】#68%老年人退休后再就业意愿强#据中青报，“要找到好工作实在太难了！我爸在考虑要不要自降要求。”85后青年郭超告诉记者，今年年初，他帮61岁的父亲在某招聘平台上发布了求职信息，结果却收效甚微。“找过来的大多需要从事服务业劳动，我爸退休前主要是管理岗位，不太合适。”郭超说，在咨询过律师后，他对退休再就业人员权益可能不受劳动合同法保护的情况更担心：“因此，我爸（找不到工作）这事儿，我其实喜忧参半。”《2022老龄群体退休再就业调研报告》显示，68%的老年人退休后再就业意愿强。不过，和郭超的父亲一样，被求职难、法律风险大等问题“浇灭”热情的“超龄职工”不在少数。要实现“老有所为”，还需把好脉开好方。“我国老年就业服务体系有待健全。”北京市京师律师事务所高级合伙人陈振辉建议政府出台一些保障老年人就业的政策，如退休返聘、再就业技能培训等，创建老年人职业培训的专项服务和老年人就业促进部门，鼓励非营利组织对老年人进行培训等。“政府还可以对招聘退休人员的企业给予一定的补助和优惠，调动企业积极性。”,,,,"为超龄职工就业撑起保护伞,68%老年人退休后再就业意愿强",0,0,0,2022-11-29 08:21,iPhone客户端,,,,,蓝V
4841052555709125,MhdXNnXcF,1649173367,每日经济新闻,【中青报：#为超龄职工就业撑起保护伞#】#68%老年人退休后再就业意愿强#据中青报，“要找到好工作实在太难了！我爸在考虑要不要自降要求。”85后青年郭超告诉记者，今年年初，他帮61岁的父亲在某招聘平台上发布了求职信息，结果却收效甚微。“找过来的大多需要从事服务业劳动，我爸退休前主要是管理岗位，不太合适。”郭超说，在咨询过律师后，他对退休再就业人员权益可能不受劳动合同法保护的情况更担心：“因此，我爸（找不到工作）这事儿，我其实喜忧参半。”《2022老龄群体退休再就业调研报告》显示，68%的老年人退休后再就业意愿强。不过，和郭超的父亲一样，被求职难、法律风险大等问题“浇灭”热情的“超龄职工”不在少数。要实现“老有所为”，还需把好脉开好方。“我国老年就业服务体系有待健全。”北京市京师律师事务所高级合伙人陈振辉建议政府出台一些保障老年人就业的政策，如退休返聘、再就业技能培训等，创建老年人职业培训的专项服务和老年人就业促进部门，鼓励非营利组织对老年人进行培训等。“政府还可以对招聘退休人员的企业给予一定的补助和优惠，调动企业积极性。”（中青报；贝塔）,,,,"为超龄职工就业撑起保护伞,68%老年人退休后再就业意愿强",19,3,14,2022-11-29 08:05,微博 weibo.com,https://wx4.sinaimg.cn/large/001NBLkrly1h8lobg21krj60j60csdge02.jpg,,,,蓝V
4826241339231000,Mb0EJCJp6,1657987915,财富中文网,【调查：#68%老年人退休后再就业意愿强#，三成受访者有经济压力】为清晰地呈现老龄群体再就业现状，某人力资源服务商面向达到退休年龄的求职者进行了访谈与调查。10月17日发布的《2022老龄群体退休再就业调研报告》显示，68%老年人退休后再就业意愿强，三成受访者有经济压力。根据调研，46.7%老年人重返就业市场为寻求个人和社会价值。19%求职者希望发挥一技之长，继续追求职业发展。34.3%求职者通过再就业补贴家用、增加收入来满足更高层次的消费需求。,,,,68%老年人退休后再就业意愿强,1,1,2,2022-10-19 11:11,微博 weibo.com,"https://wx1.sinaimg.cn/large/62d2e34bgy1h7af9n2b6oj208n0gtab5.jpg,https://wx4.sinaimg.cn/large/62d2e34bgy1h7af9r27iaj208y0l4gn8.jpg,https://wx2.sinaimg.cn/large/62d2e34bgy1h7af9ubs02j208o08jwf3.jpg",,,,蓝V
4826003249563088,MaUsIE7Nm,6706962218,中宏网,【#68%老年人退休后再就业意愿强#，三成受访者有经济压力】为清晰地呈现老龄群体再就业现状，某人力资源服务商面向达到退休年龄的求职者进行了访谈与调查。10月17日发布的《2022老龄群体退休再就业调研报告》显示，68%老年人退休后再就业意愿强，三成受访者有经济压力。根据调研，46.7%老年人重返就业市场为寻求个人和社会价值。19%求职者希望发挥一技之长，继续追求职业发展。34.3%求职者通过再就业补贴家用、增加收入来满足更高层次的消费需求。（经济观察报）L经济观察报的微博视频,,,,68%老年人退休后再就业意愿强,0,1,0,2022-10-18 19:25,微博视频号,,"http://f.video.weibocdn.com/o0/lSBMKHAVlx0804SmiOAg010412007Gxu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006787&ssig=xSKOBLJ1rv&KID=unistore,video",,,蓝V
4825961528299050,MaTnqyOXE,7462671306,点击查看会员昵称,#68%老年人退休后再就业意愿强#68%老年人退休后再就业意愿强,,,,68%老年人退休后再就业意愿强,0,0,0,2022-10-18 16:39,iPhone客户端,,,,,普通用户
4825960526905459,MaTlOsYqn,1765373140,福布斯中文网,【#68%老年人退休后再就业意愿强#，三成受访者有经济压力】为清晰地呈现老龄群体再就业现状，某人力资源服务商面向达到退休年龄的求职者进行了访谈与调查。10月17日发布的《2022老龄群体退休再就业调研报告》显示，68%老年人退休后再就业意愿强，三成受访者有经济压力。根据调研，46.7%老年人重返就业市场为寻求个人和社会价值。19%求职者希望发挥一技之长，继续追求职业发展。34.3%求职者通过再就业补贴家用、增加收入来满足更高层次的消费需求。（经济观察报）L经济观察报的微博视频,,,,68%老年人退休后再就业意愿强,6,15,41,2022-10-18 16:35,微博视频号,,"http://f.video.weibocdn.com/o0/lSBMKHAVlx0804SmiOAg010412007Gxu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006787&ssig=xSKOBLJ1rv&KID=unistore,video",,,蓝V
4825938892163401,MaSMV94Nz,2063397110,羊咬牙吐槽专用号,#68%老年人退休后再就业意愿强#咋的，为以后规定七十岁再退休找理由呗？,,,,68%老年人退休后再就业意愿强,0,0,0,2022-10-18 15:09,iPhone客户端,,,,,普通用户
4825921321961149,MaSkA8ebr,1885454921,蓝鲸新闻,【鲸视频：#68%老年人退休后再就业意愿强#，三成受访者有经济压力】为清晰地呈现老龄群体再就业现状，某人力资源服务商面向达到退休年龄的求职者进行了访谈与调查。10月17日发布的《2022老龄群体退休再就业调研报告》显示，68%老年人退休后再就业意愿强，三成受访者有经济压力。根据调研，46.7%老年人重返就业市场为寻求个人和社会价值。19%求职者希望发挥一技之长，继续追求职业发展。34.3%求职者通过再就业补贴家用、增加收入来满足更高层次的消费需求。（经济观察报）L经济观察报的微博视频,,,,68%老年人退休后再就业意愿强,14,14,5,2022-10-18 13:59,微博视频号,,"http://f.video.weibocdn.com/o0/lSBMKHAVlx0804SmiOAg010412007Gxu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006789&ssig=ACGGO9fNGH&KID=unistore,video",,,蓝V
4825910853239507,MaS3HdAK7,7578871302,中经报智库,【调查：#68%老年人退休后再就业意愿强#，三成受访者有经济压力】为清晰地呈现老龄群体再就业现状，某人力资源服务商面向达到退休年龄的求职者进行了访谈与调查。10月17日发布的《2022老龄群体退休再就业调研报告》显示，68%老年人退休后再就业意愿强，三成受访者有经济压力。根据调研，46.7%老年人重返就业市场为寻求个人和社会价值。19%求职者希望发挥一技之长，继续追求职业发展。34.3%求职者通过再就业补贴家用、增加收入来满足更高层次的消费需求。L经济观察报的微博视频,,,,68%老年人退休后再就业意愿强,0,0,0,2022-10-18 13:17,iPhone客户端,,"http://f.video.weibocdn.com/o0/lSBMKHAVlx0804SmiOAg010412007Gxu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006789&ssig=ACGGO9fNGH&KID=unistore,video",,,蓝V
