id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4935305242608376,NeOrWaWyA,7513073208,精明耆英项目,#70岁老人健身需家属陪同合理吗#夏日炎炎，游泳馆成了不少人避暑降温的首选。但甘肃兰州70岁的朱爷爷今年暑期却因为“70岁门槛”被当地多家游泳馆“限入”。类似情况并非个例，2013年南京全民健身中心未来水世界就曾发出公告，不再续办70岁以上老人游泳卡，拒绝老人进馆游泳健身。其实，老人不单是健身，就是坐飞机、旅游、买保险，也都面临此类#70岁门槛#。老年人参加健身活动，属于法律明确的公民权利。面对老年人健身需求和健身场馆风险顾虑的矛盾，不能把老人一概“拒之门外”。但老年人也要做自己健康的第一责任人，积极参与锻炼的同时，不要过于激烈运动。O老龄生活|70岁以上在部分体育场馆被设限入门槛，“70岁门槛”是保护还是歧视？,,,,"70岁老人健身需家属陪同合理吗,70 岁门槛",0,0,0,2023-08-16 10:12,微博网页版,"https://wx1.sinaimg.cn/large/008cs5y8gy1hgyd34n8knj30on0fvwvw.jpg,https://wx1.sinaimg.cn/large/008cs5y8gy1hgyd3875d0j30q90e9ney.jpg",,,,普通用户
4934977056146073,NeFUBpMSd,2716720395,聚微上饶,【不允许单独进入#70岁以上老人在兰州部分体育场馆被设限入门槛#】#70岁老人健身需家属陪同合理吗#““不仅拒办年卡，还要求每次游泳必须有家属陪同，如此‘霸王条款’，为啥没人管……”近日，甘肃兰州市民朱先生遭遇“年龄歧视”的问题引发当地媒体关注。据记者了解，朱先生是一位资深游泳爱好者，然而今年暑期却被当地多家游泳馆“限入”。他表示：“以前一年办一次卡，都很正常，但今年刚过完70周岁生日再来办卡，就说我超龄了。”对此，朱先生所去的这家游泳馆工作人员表示，70周岁及以上老人不办月卡、年卡等，也不允许单独进入，必须有1名成年人全程陪同，并且也要购票。记者在采访中了解到，类似情况并非个例，国内不少地方也曾被媒体曝出游泳馆、健身房、滑冰场、篮球馆甚至跟团游等，都存在或隐或显的“年龄歧视”问题。有的体育场所让老年人签署健康免责声明，有的强制要求出示体检报告。一些老年人认为，这些要求不太合理，不符合当今社会倡导的全民健身等理念。不过，有体育场馆工作人员坦言：“因为年龄原因，即便签署身体健康保证书，声明发生意外自行负责，也难以保证不会出现意外。如果发生意外，场馆会面临赔偿纠纷。”更多详细内容请查看原文>>网页链接,,,,"70岁以上老人在兰州部分体育场馆被设限入门槛,70岁老人健身需家属陪同合理吗",0,0,1,2023-08-15 12:28,微博网页版,"https://wx4.sinaimg.cn/large/a1eddd0bgy1hgwapav4opj20eb0ksq9m.jpg,https://wx1.sinaimg.cn/large/a1eddd0bgy1hgwapcdcozj20hs0cawgm.jpg",,,,黄V
4934955665196857,NeFm6lNWh,2496290443,滕州检察,#70岁老人健身需家属陪同合理吗#【70岁以上老人在兰州部分体育场馆被设限入门槛】#70岁以上在部分体育场馆被设限入门槛#“不仅拒办年卡，还要求每次游泳必须有家属陪同，如此‘霸王条款’，为啥没人管……”近日，甘肃兰州市民朱先生遭遇“年龄歧视”的问题引发当地媒体关注。据记者了解，朱先生是一位资深游泳爱好者，然而今年暑期却被当地多家游泳馆“限入”。他表示：“以前一年办一次卡，都很正常，但今年刚过完70周岁生日再来办卡，就说我超龄了。”对此，朱先生所去的这家游泳馆工作人员表示，70周岁及以上老人不办月卡、年卡等，也不允许单独进入，必须有1名成年人全程陪同，并且也要购票。《工人日报》记者在采访中了解到，类似情况并非个例，国内不少地方也曾被媒体曝出游泳馆、健身房、滑冰场、篮球馆甚至跟团游等，都存在或隐或显的“年龄歧视”问题。有的体育场所让老年人签署健康免责声明，有的强制要求出示体检报告。一些老年人认为，这些要求不太合理，不符合当今社会倡导的全民健身等理念。不过，有体育场馆工作人员坦言：“因为年龄原因，即便签署身体健康保证书，声明发生意外自行负责，也难以保证不会出现意外。如果发生意外，场馆会面临赔偿纠纷。”@中工网L中工网的微博视频,,,中工网,"70岁老人健身需家属陪同合理吗,70岁以上在部分体育场馆被设限入门槛",1,0,1,2023-08-15 11:02,微博视频号,,"http://f.video.weibocdn.com/o0/q8FvN3TRlx087N5094PS010412005fHA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997895&ssig=%2B%2BUkVUMfWj&KID=unistore,video",,,蓝V
4934623342102924,NewI68P48,1771650130,电商在线,#70岁老人健身需家属陪同合理吗#【70岁以上老人在兰州部分体育场馆被设限入门槛】#70岁以上在部分体育场馆被设限入门槛#“不仅拒办年卡，还要求每次游泳必须有家属陪同，如此‘霸王条款’，为啥没人管……”近日，甘肃兰州市民朱先生遭遇“年龄歧视”的问题引发当地媒体关注。据记者了解，朱先生是一位资深游泳爱好者，然而今年暑期却被当地多家游泳馆“限入”。他表示：“以前一年办一次卡，都很正常，但今年刚过完70周岁生日再来办卡，就说我超龄了。”对此，朱先生所去的这家游泳馆工作人员表示，70周岁及以上老人不办月卡、年卡等，也不允许单独进入，必须有1名成年人全程陪同，并且也要购票。《工人日报》记者在采访中了解到，类似情况并非个例，国内不少地方也曾被媒体曝出游泳馆、健身房、滑冰场、篮球馆甚至跟团游等，都存在或隐或显的“年龄歧视”问题。有的体育场所让老年人签署健康免责声明，有的强制要求出示体检报告。一些老年人认为，这些要求不太合理，不符合当今社会倡导的全民健身等理念。不过，有体育场馆工作人员坦言：“因为年龄原因，即便签署身体健康保证书，声明发生意外自行负责，也难以保证不会出现意外。如果发生意外，场馆会面临赔偿纠纷。”（工人日报-中工网记者康劲）L中工网的微博视频,,,,"70岁老人健身需家属陪同合理吗,70岁以上在部分体育场馆被设限入门槛",1,0,0,2023-08-14 13:02,微博视频号,,"http://f.video.weibocdn.com/o0/q8FvN3TRlx087N5094PS010412005fHA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997895&ssig=%2B%2BUkVUMfWj&KID=unistore,video",,,
4934950938217775,NeFetytOL,7717414802,鄂城电子商务公共服务中心,#70岁老人健身需家属陪同合理吗#,,,,70岁老人健身需家属陪同合理吗,0,0,0,2023-08-15 10:44,微博网页版,,,4934623342102924,,普通用户
4934934776514892,NeEOprkOU,1974561081,网易财经,【兰州#70岁以上在部分体育场馆被设限入门槛#】#体育场馆有必要卡年龄吗#近日，甘肃兰州市民朱先生遭遇“年龄歧视”的问题引发当地媒体关注。据记者了解，朱先生是一位资深游泳爱好者，然而今年暑期却被当地多家游泳馆“限入”。他表示：“以前一年办一次卡，都很正常，但今年刚过完70周岁生日再来办卡，就说我超龄了。”对此，朱先生所去的这家游泳馆工作人员表示，70周岁及以上老人不办月卡、年卡等，也不允许单独进入，必须有1名成年人全程陪同，并且也要购票。#70岁老人健身需家属陪同合理吗#（工人日报）L凤凰网财经的微博视频,,兰州,,"70岁以上在部分体育场馆被设限入门槛,体育场馆有必要卡年龄吗,70岁老人健身需家属陪同合理吗",0,0,0,2023-08-15 09:40,微博视频号,,"http://f.video.weibocdn.com/o0/axKPtIPPlx087N9z6VKE010412005hb40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997895&ssig=8Bvo2iXa6k&KID=unistore,video",,,蓝V
4934735970960906,NezDL41Yu,1704544512,半岛网,#70岁老人健身需家属陪同合理吗#【70岁以上老人在兰州部分体育场馆被设限入门槛】#70岁以上在部分体育场馆被设限入门槛#“不仅拒办年卡，还要求每次游泳必须有家属陪同，如此‘霸王条款’，为啥没人管……”据@中工网近日，甘肃兰州市民朱先生遭遇“年龄歧视”的问题引发当地媒体关注。据中工网记者了解，朱先生是一位资深游泳爱好者，然而今年暑期却被当地多家游泳馆“限入”。他表示：“以前一年办一次卡，都很正常，但今年刚过完70周岁生日再来办卡，就说我超龄了。”对此，朱先生所去的这家游泳馆工作人员表示，70周岁及以上老人不办月卡、年卡等，也不允许单独进入，必须有1名成年人全程陪同，并且也要购票。《工人日报》记者在采访中了解到，类似情况并非个例，国内不少地方也曾被媒体曝出游泳馆、健身房、滑冰场、篮球馆甚至跟团游等，都存在或隐或显的“年龄歧视”问题。有的体育场所让老年人签署健康免责声明，有的强制要求出示体检报告。一些老年人认为，这些要求不太合理，不符合当今社会倡导的全民健身等理念。不过，有体育场馆工作人员坦言：“因为年龄原因，即便签署身体健康保证书，声明发生意外自行负责，也难以保证不会出现意外。如果发生意外，场馆会面临赔偿纠纷。”L中工网的微博视频,,,中工网,"70岁老人健身需家属陪同合理吗,70岁以上在部分体育场馆被设限入门槛",0,0,0,2023-08-14 20:30,微博视频号,,"http://f.video.weibocdn.com/o0/q8FvN3TRlx087N5094PS010412005fHA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997895&ssig=%2B%2BUkVUMfWj&KID=unistore,video",,,蓝V
4934715582451978,Nez6SahS2,2140585607,天涯社区,【#70岁以上在部分体育场馆被设限入门槛#】#70岁老人健身需家属陪同合理吗#“不仅拒办年卡，还要求每次游泳必须有家属陪同，如此‘霸王条款’，为啥没人管……”近日，甘肃兰州市民朱先生遭遇“年龄歧视”的问题引发当地媒体关注。据记者了解，朱先生是一位资深游泳爱好者，然而今年暑期却被当地多家游泳馆“限入”。他表示：“以前一年办一次卡，都很正常，但今年刚过完70周岁生日再来办卡，就说我超龄了。”对此，朱先生所去的这家游泳馆工作人员表示，70周岁及以上老人不办月卡、年卡等，也不允许单独进入，必须有1名成年人全程陪同，并且也要购票。《工人日报》记者在采访中了解到，类似情况并非个例，国内不少地方也曾被媒体曝出游泳馆、健身房、滑冰场、篮球馆甚至跟团游等，都存在或隐或显的“年龄歧视”问题。有的体育场所让老年人签署健康免责声明，有的强制要求出示体检报告。一些老年人认为，这些要求不太合理，不符合当今社会倡导的全民健身等理念。不过，有体育场馆工作人员坦言：“因为年龄原因，即便签署身体健康保证书，声明发生意外自行负责，也难以保证不会出现意外。如果发生意外，场馆会面临赔偿纠纷。”#70岁以上老人在兰州部分体育场馆被设限入门槛#（工人日报）,,,,"70岁以上在部分体育场馆被设限入门槛,70岁老人健身需家属陪同合理吗,70岁以上老人在兰州部分体育场馆被设限入门槛",0,2,5,2023-08-14 19:09,微博网页版,,,,,蓝V
4934674651026422,Ney2R4j1c,2740635927,牡丹晚报,【兰州#70岁以上在部分体育场馆被设限入门槛#】#体育场馆有必要卡年龄吗#近日，甘肃兰州市民朱先生遭遇“年龄歧视”的问题引发当地媒体关注。据记者了解，朱先生是一位资深游泳爱好者，然而今年暑期却被当地多家游泳馆“限入”。他表示：“以前一年办一次卡，都很正常，但今年刚过完70周岁生日再来办卡，就说我超龄了。”对此，朱先生所去的这家游泳馆工作人员表示，70周岁及以上老人不办月卡、年卡等，也不允许单独进入，必须有1名成年人全程陪同，并且也要购票。#70岁老人健身需家属陪同合理吗#（工人日报）L凤凰网财经的微博视频,,,,"70岁以上在部分体育场馆被设限入门槛,体育场馆有必要卡年龄吗,70岁老人健身需家属陪同合理吗",0,2,3,2023-08-14 16:26,微博视频号,,"http://f.video.weibocdn.com/o0/axKPtIPPlx087N9z6VKE010412005hb40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997895&ssig=8Bvo2iXa6k&KID=unistore,video",,,蓝V
4934674306043077,Ney2ipm4Z,1641561812,经济观察报,【兰州#70岁以上在部分体育场馆被设限入门槛#】#体育场馆有必要卡年龄吗#近日，甘肃兰州市民朱先生遭遇“年龄歧视”的问题引发当地媒体关注。据记者了解，朱先生是一位资深游泳爱好者，然而今年暑期却被当地多家游泳馆“限入”。他表示：“以前一年办一次卡，都很正常，但今年刚过完70周岁生日再来办卡，就说我超龄了。”对此，朱先生所去的这家游泳馆工作人员表示，70周岁及以上老人不办月卡、年卡等，也不允许单独进入，必须有1名成年人全程陪同，并且也要购票。#70岁老人健身需家属陪同合理吗#（工人日报）L凤凰网财经的微博视频,,,,"70岁以上在部分体育场馆被设限入门槛,体育场馆有必要卡年龄吗,70岁老人健身需家属陪同合理吗",1,2,1,2023-08-14 16:24,微博视频号,,"http://f.video.weibocdn.com/o0/axKPtIPPlx087N9z6VKE010412005hb40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997895&ssig=8Bvo2iXa6k&KID=unistore,video",,,蓝V
