id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4684718241746930,KzxUk7ksi,1931219195,宁夏新闻广播,【年轻人如何帮老人跨越数字鸿沟？】近日#杭州设54个服务点教老人用手机#引发关注。服务点有志愿者现场指导，还摆放了手机使用普及资料。数字经济发展，数字鸿沟问题日益凸显，不少老年人都面临不会使用智能手机的难题。志愿行动是社会帮助老年人跨越数字鸿沟的有益尝试，而年轻人在日常生活中也应该多点耐心，陪伴指导父母。L钱江视频的微博视频,,,,杭州设54个服务点教老人用手机,0,0,0,2021-09-23 22:28,微博视频号,,"http://f.video.weibocdn.com/xpox6K1Glx07Q2WjYYPe01041200LhER0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725026233&ssig=SFw2NPLqvU&KID=unistore,video",,,蓝V
4684702725967088,Kzxvip2jm,6371713941,杭州视频资讯,【老年人如何享受数字生活便利#杭州设54个服务点教老人用手机#】#杭州视频资讯#数字经济飞速发展，但怎么用手机，怎么刷码，却成了不少老年人每天都要面对的难题。近日，杭州市商务局发布“蓝马甲数智助老服务驿站”计划，在市内多家商超增设蓝马甲服务点，市民可以在门店找到蓝马甲志愿者，咨询手机操作指导、防诈骗知识提醒等服务。对此，你觉得#老人该不该主动适应数字化时代#？via@钱江视频L钱江视频的微博视频,,,钱江视频,"杭州设54个服务点教老人用手机,杭州视频资讯,老人该不该主动适应数字化时代",0,0,0,2021-09-23 21:27,日常 · 视频社区,,"http://f.video.weibocdn.com/xpox6K1Glx07Q2WjYYPe01041200LhER0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725026233&ssig=SFw2NPLqvU&KID=unistore,video",,,黄V
4684677892017865,KzwRf8sWd,1787428387,杭州同城会,#杭州生活#【边买菜还能边学用手机？#杭州设54个服务点教老人用手机#】最近不少市民去大润发、联华等超市、商场购物时发现，一些地方增设了蓝马甲数智助老服务驿站，有志愿者现场教老人怎么用手机。王阿姨是超市常客，她表示，老人最常逛超市、菜市场，经常要问怎么刷码、怎么支付，有了专门的服务点方便多了。via@钱江视频L钱江视频的微博视频,,,钱江视频,"杭州生活,杭州设54个服务点教老人用手机",0,0,1,2021-09-23 19:48,微博视频号,,"http://f.video.weibocdn.com/xpox6K1Glx07Q2WjYYPe01041200LhER0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725026233&ssig=SFw2NPLqvU&KID=unistore,video",,,普通用户
4684653095031703,Kzwdfl6Yv,1718259005,浙江之声,【如何刷码？如何支付？#杭州年内将建超200个数智助老服务驿站#】由杭州市商务局指导的蓝马甲“数智助老”服务驿站今天（9月23日）启动。随着数字经济的发展，“数字鸿沟”问题日益凸显，不少老年人面临不会使用智能手机的难题，在老年人光顾较多的超市、食品店、菜市场，问询如何刷码、如何支付等这些场景每天都在发生；而另一方面，样式百出的“电信诈骗”又成为老人日常生活的一大困扰。杭州市商务局等单位推出的“数智助老”服务驿站计划，是继今年5月全国首个老年人数字生活体验点落地杭州后的又一项便民行动。目前，首批服务驿站已落地杭州盒马、华润万家、物美、世纪联华、沃尔玛、银泰、大润发、水晶城等54家门店，年内还将覆盖全市超过200家商场、餐饮、零售门店，老年朋友遇到问题，都可以找蓝马甲服务员或志愿者寻求帮助。猛戳下方视频，一起去看看吧↓↓↓#杭州设54个服务点教老人用手机#（浙江之声记者涂希冀）L浙江之声的微博视频,,,,"杭州年内将建超200个数智助老服务驿站,杭州设54个服务点教老人用手机",1,0,3,2021-09-23 18:09,iPhone客户端,,"http://f.video.weibocdn.com/KsMy9OP9lx07Q3cRpyxi01041200CkFn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725026233&ssig=AtSJ3ekCwP&KID=unistore,video",,,蓝V
4684644802626599,KzvZSb1iv,3036853453,杭州最热门,【老年人如何享受数字生活便利#杭州设54个服务点教老人用手机#】数字经济飞速发展，但怎么用手机，怎么刷码，却成了不少老年人每天都要面对的难题。近日，杭州市商务局发布“蓝马甲数智助老服务驿站”计划，在市内多家商超增设蓝马甲服务点，市民可以在门店找到蓝马甲志愿者，咨询手机操作指导、防诈骗知识提醒等服务。对此，你觉得#老人该不该主动适应数字化时代#？via@钱江视频L钱江视频的微博视频,,,钱江视频,"杭州设54个服务点教老人用手机,老人该不该主动适应数字化时代",0,0,2,2021-09-23 17:37,微博视频号,,"http://f.video.weibocdn.com/xpox6K1Glx07Q2WjYYPe01041200LhER0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725026233&ssig=SFw2NPLqvU&KID=unistore,video",,,黄V
4684631225402601,KzvDYmFsJ,6589280200,熊大熊大可爱,#老人该不该主动适应数字化时代##杭州设54个服务点教老人用手机#我觉得应该啊，活到老学到老，享受数字化的便利生活，希望其他地方可以学一下杭州的这种服务点,,,,"老人该不该主动适应数字化时代,杭州设54个服务点教老人用手机",0,0,0,2021-09-23 16:43,nova7Pro你在焦点在,"https://wx4.sinaimg.cn/large/007bVWMUgy1guqnkpimhnj60yi0n0wnl02.jpg,https://wx4.sinaimg.cn/large/007bVWMUgy1guqnkqeg62j61jk111e8102.jpg",,,,普通用户
4684630558771394,KzvCTANQ6,1897145825,云妆依依z,#老人该不该主动适应数字化时代##杭州设54个服务点教老人用手机#真的要给杭州这个贴心的服务点点赞，因为上班平时没有时间教家里的老人，有服务点老人就可以去学习了,,,,"老人该不该主动适应数字化时代,杭州设54个服务点教老人用手机",0,0,0,2021-09-23 16:40,HUAWEI P30 Pro,,,,,普通用户
4684629771291887,KzvBD5q4T,6589281525,樱桃樱桃爱吃,#老人该不该主动适应数字化时代#数字化时代有很多便利啊，所以希望老年人也能根上这个时代，享受一下便利生活，杭州这个服务点真的很贴心了#杭州设54个服务点教老人用手机#,,,,"老人该不该主动适应数字化时代,杭州设54个服务点教老人用手机",0,0,0,2021-09-23 16:37,nova7Pro你在焦点在,,,,,普通用户
4684628881835300,KzvAc7HrC,6589282297,小明小明小可爱,#老人该不该主动适应数字化时代##杭州设54个服务点教老人用手机#这个服务点好啊，别的城市能不能也学一下啊，让老年人也能跟上数字化时代,,,,"老人该不该主动适应数字化时代,杭州设54个服务点教老人用手机",0,0,0,2021-09-23 16:33,HUAWEI P30 Pro,https://wx2.sinaimg.cn/large/007bVXkJgy1guqnazahznj60yi0n0th102.jpg,,,,普通用户
4684628020956663,KzvyO40S3,2264284355,王小喵wyy,#老人该不该主动适应数字化时代##杭州设54个服务点教老人用手机#我不知道别的老年人需不需要，我觉得我的妈妈需要啊，因为现在出门坐公交车还有买菜坐地铁之类的日常生日都需要用手机啊,,,,"老人该不该主动适应数字化时代,杭州设54个服务点教老人用手机",0,0,0,2021-09-23 16:30,微博轻享版,https://wx2.sinaimg.cn/large/002teHNpgy1guqn7iscrgj60yi0n0why02.jpg,,,,普通用户
