id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4824071621840310,Ma6dc7IKq,1251043625,晴日精准心理何日辉,#心理健康联盟##微博健康公开课##老年人沉迷手机是孤独的表现吗#老年人合理使用网络，有利于营造出和谐的家庭氛围，让孙辈更加心身健康地成长发布了头条文章：《面对“银发族”父母们沉迷网络，子女该如何理性应对？》O面对“银发族”父母们沉迷网络，子女该如何理性应对？,,,,"心理健康联盟,微博健康公开课,老年人沉迷手机是孤独的表现吗",0,0,2,2022-10-13 11:29,微博 weibo.com,,,,,黄V
4808515517943798,M3zwHxkxM,2029728883,包头交警,【#老年人沉迷手机是孤独的表现吗#？】#轮到年轻人劝父母少玩手机了#从百元老人机到大字版智能手机，老年群体也开始网上“冲浪”，中科院心理所副研究员王葵表示：“我倾向于认为孤独的老年人是容易沉迷于手机的，尽管一些老人有人照顾，这可能牵涉到陪伴质量的问题。如果家里人能够多关心老人，多陪陪他们，对于减少他们对手机的依赖肯定是有帮助的。”她提醒，老年人比较缺乏媒体素养，和年轻人相比更难区分发视频者的意图，上当受骗的可能性更高。（央视网快看）L央视网快看的微博视频,,,,"老年人沉迷手机是孤独的表现吗,轮到年轻人劝父母少玩手机了",2,0,0,2022-08-31 13:15,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/Ppx7igsvlx07YNowHfs401041200uM6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001783&ssig=chM1lDJ7M0&KID=unistore,video",,,
4808904267012401,M3JDItqff,2653943461,银川户政,【#老年人沉迷手机是孤独的表现吗#？】,,,,老年人沉迷手机是孤独的表现吗,0,0,0,2022-09-01 14:59,HUAWEI Mate 30 5G,,,4808515517943798,,蓝V
4808890611143752,M3JhH4NxC,2880955014,崇州工会,【#老年人沉迷手机是孤独的表现吗#？】#轮到年轻人劝父母少玩手机了#从百元老人机到大字版智能手机，老年群体也开始网上“冲浪”，中科院心理所副研究员王葵表示：“我倾向于认为孤独的老年人是容易沉迷于手机的，尽管一些老人有人照顾，这可能牵涉到陪伴质量的问题。如果家里人能够多关心老人，多陪陪他们，对于减少他们对手机的依赖肯定是有帮助的。”她提醒，老年人比较缺乏媒体素养，和年轻人相比更难区分发视频者的意图，上当受骗的可能性更高。L央视网快看的微博视频,,,,"老年人沉迷手机是孤独的表现吗,轮到年轻人劝父母少玩手机了",0,0,0,2022-09-01 14:05,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/Ppx7igsvlx07YNowHfs401041200uM6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001783&ssig=chM1lDJ7M0&KID=unistore,video",,,蓝V
4808889240125453,M3Jfu0wDr,3469830734,空港融媒,【#老年人沉迷手机是孤独的表现吗#？】#轮到年轻人劝父母少玩手机了#从百元老人机到大字版智能手机，老年群体也开始网上“冲浪”，中科院心理所副研究员王葵表示：“我倾向于认为孤独的老年人是容易沉迷于手机的，尽管一些老人有人照顾，这可能牵涉到陪伴质量的问题。如果家里人能够多关心老人，多陪陪他们，对于减少他们对手机的依赖肯定是有帮助的。”她提醒，老年人比较缺乏媒体素养，和年轻人相比更难区分发视频者的意图，上当受骗的可能性更高。L央视网快看的微博视频,,,,"老年人沉迷手机是孤独的表现吗,轮到年轻人劝父母少玩手机了",0,0,0,2022-09-01 14:00,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/Ppx7igsvlx07YNowHfs401041200uM6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001783&ssig=chM1lDJ7M0&KID=unistore,video",,,蓝V
4808552428867252,M3AueBcMc,1911591150,平安兴庆,【#老年人沉迷手机是孤独的表现吗#？】,,,,老年人沉迷手机是孤独的表现吗,1,0,0,2022-08-31 15:41,微博 weibo.com,,,4808515517943798,,蓝V
4808549491808216,M3Apv7AoM,1915096531,武汉交通广播,【#老年人沉迷手机是孤独的表现吗#？】#轮到年轻人劝父母少玩手机了#从百元老人机到大字版智能手机，老年群体也开始网上“冲浪”，中科院心理所副研究员王葵表示：“我倾向于认为孤独的老年人是容易沉迷于手机的，尽管一些老人有人照顾，这可能牵涉到陪伴质量的问题。如果家里人能够多关心老人，多陪陪他们，对于减少他们对手机的依赖肯定是有帮助的。”她提醒，老年人比较缺乏媒体素养，和年轻人相比更难区分发视频者的意图，上当受骗的可能性更高。（央视网快看）L央视网快看的微博视频,,,,"老年人沉迷手机是孤独的表现吗,轮到年轻人劝父母少玩手机了",0,0,0,2022-08-31 15:30,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/Ppx7igsvlx07YNowHfs401041200uM6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001783&ssig=chM1lDJ7M0&KID=unistore,video",,,蓝V
4808525841172709,M3zNm4V4F,6367068899,长春互动,【#老年人沉迷手机是孤独的表现吗#？】#轮到年轻人劝父母少玩手机了#从百元老人机到大字版智能手机，老年群体也开始网上“冲浪”，中科院心理所副研究员王葵表示：“我倾向于认为孤独的老年人是容易沉迷于手机的，尽管一些老人有人照顾，这可能牵涉到陪伴质量的问题。如果家里人能够多关心老人，多陪陪他们，对于减少他们对手机的依赖肯定是有帮助的。”她提醒，老年人比较缺乏媒体素养，和年轻人相比更难区分发视频者的意图，上当受骗的可能性更高。L央视网快看的微博视频,,,,"老年人沉迷手机是孤独的表现吗,轮到年轻人劝父母少玩手机了",0,0,0,2022-08-31 13:56,微博 weibo.com,,"http://locallimit.us.sinaimg.cn/o0/Ppx7igsvlx07YNowHfs401041200uM6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001783&ssig=chM1lDJ7M0&KID=unistore,video",,,黄V
4808515241902377,M3zwg7YTv,5930600784,突泉风韵,【#老年人沉迷手机是孤独的表现吗#？】#轮到年轻人劝父母少玩手机了#@内蒙古反邪教,,,内蒙古反邪教,"老年人沉迷手机是孤独的表现吗,轮到年轻人劝父母少玩手机了",0,0,0,2022-08-31 13:13,华为畅享20 SE,,,,,蓝V
4808465443458702,M3ydWevLw,6317354998,长春故事会,【#老年人沉迷手机是孤独的表现吗#？】#轮到年轻人劝父母少玩手机了#从百元老人机到大字版智能手机，老年群体也开始网上“冲浪”，中科院心理所副研究员王葵表示：“我倾向于认为孤独的老年人是容易沉迷于手机的，尽管一些老人有人照顾，这可能牵涉到陪伴质量的问题。如果家里人能够多关心老人，多陪陪他们，对于减少他们对手机的依赖肯定是有帮助的。”她提醒，老年人比较缺乏媒体素养，和年轻人相比更难区分发视频者的意图，上当受骗的可能性更高。L央视网快看的微博视频,,,,"老年人沉迷手机是孤独的表现吗,轮到年轻人劝父母少玩手机了",0,0,0,2022-08-31 09:56,微博 weibo.com,,"http://locallimit.us.sinaimg.cn/o0/Ppx7igsvlx07YNowHfs401041200uM6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001783&ssig=chM1lDJ7M0&KID=unistore,video",,,黄V
