id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4684247707158825,KzlFou2kV,6897487043,追梦人的夏日,【#11城进入超老龄化社会#，#我国149市进入深度老龄化#】按照国际通行划分标准，当一个国家或地区65岁及以上人口占比超过7%时，意味着进入老龄化；达到14%，为深度老龄化；超过20%，则进入超老龄化社会。记者根据第七次全国人口普查数据，对三沙市之外的336个地级及以上城市（包括直辖市、计划单列市、省会城市、三沙市之外的普通地级市、州、盟，以下简称“市”）的人口年龄构成情况梳理后发现，目前全国有149市已经进入深度老龄化，其中有11个城市已经进入超老龄化阶段，分别是南通、资阳、泰州、自贡、乌兰察布、南充、抚顺、德阳、内江、眉山和丹东，主要来自苏中地区、四川、辽宁和内蒙古。其中，位居第一的南通这一比例达到了22.67%，成为我国老龄化程度最深的城市。,,,,"11城进入超老龄化社会,我国149市进入深度老龄化",0,0,0,2021-09-22 15:19,微博 weibo.com,https://wx1.sinaimg.cn/large/0026p7eXly1gueow3bgxrj60u0b7xnpe02.jpg,,,,普通用户
4680888774821109,KxWhLkebP,6345028642,云南政法,【#11城进入超老龄化社会#，#我国149市进入深度老龄化#】按照国际通行划分标准，当一个国家或地区65岁及以上人口占比超过7%时，意味着进入老龄化；达到14%，为深度老龄化；超过20%，则进入超老龄化社会。@第一财经日报记者根据第七次全国人口普查数据，对三沙市之外的336个地级及以上城市（包括直辖市、计划单列市、省会城市、三沙市之外的普通地级市、州、盟，以下简称“市”）的人口年龄构成情况梳理后发现，目前全国有149市已经进入深度老龄化，其中有11个城市已经进入超老龄化阶段，分别是南通、资阳、泰州、自贡、乌兰察布、南充、抚顺、德阳、内江、眉山和丹东，主要来自苏中地区、四川、辽宁和内蒙古。其中，位居第一的南通这一比例达到了22.67%，成为我国老龄化程度最深的城市。,,,第一财经日报,"11城进入超老龄化社会,我国149市进入深度老龄化",20,15,13,2021-09-13 08:51,华为Mate30E Pro 5G,"https://wx4.sinaimg.cn/large/006Vp5NEgy1guepregs6yj60qo9z2qv502.jpg,https://wx4.sinaimg.cn/large/006Vp5NEgy1gueprf61kqj60ir05pgmt02.jpg,https://wx4.sinaimg.cn/large/006Vp5NEgy1gueprfk5nwj60g10f0my502.jpg",,,,
4682166627994173,KytwOxxEh,3672346913,平安曲靖,#11城进入超老龄化社会#，#我国149市进入深度老龄化#,,,,"11城进入超老龄化社会,我国149市进入深度老龄化",0,5,13,2021-09-16 21:29,微博 weibo.com,,,4680888774821109,,蓝V
4681401947391539,Ky9Dsv0Sn,1834067805,济南车管,#我国149市进入深度老龄化#【你佩服吗？！#90岁老人考科目三一把过#】9月9日，山东菏泽。90岁老人胡孟伦一把顺利通过机动车驾驶证考核的科目三。对此，驾校教练说大爷能够顺利考过，确实不容易，非常佩服大爷的精神。而胡孟伦老人则表示以后拿到证的话，可以到外面开车转一转，看看大好河山。L沸点拍客的微博视频,,,,"我国149市进入深度老龄化,90岁老人考科目三一把过",0,0,1,2021-09-14 18:51,微博视频号,,"http://f.video.weibocdn.com/7BjCMS9Flx07PNj42IOI01041200uufH0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004151&ssig=E1ZbZa6AhD&KID=unistore,video",,,蓝V
4681271889890070,Ky6fGFuRg,2468566497,德州交警,#我国149市进入深度老龄化#【你佩服吗？！#90岁老人考科目三一把过#】,,,,"我国149市进入深度老龄化,90岁老人考科目三一把过",1,0,0,2021-09-14 10:14,微博 weibo.com,,,,,蓝V
4681233084974264,Ky5f6kS24,1685715705,长江云新闻,#我国149市进入深度老龄化#【你佩服吗？！#90岁老人考科目三一把过#】9月9日，山东菏泽。90岁老人胡孟伦一把顺利通过机动车驾驶证考核的科目三。对此，驾校教练说大爷能够顺利考过，确实不容易，非常佩服大爷的精神。而胡孟伦老人则表示以后拿到证的话，可以到外面开车转一转，看看大好河山。L沸点拍客的微博视频,,,,"我国149市进入深度老龄化,90岁老人考科目三一把过",0,0,1,2021-09-14 07:40,微博视频号,,"http://f.video.weibocdn.com/7BjCMS9Flx07PNj42IOI01041200uufH0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004151&ssig=E1ZbZa6AhD&KID=unistore,video",,,蓝V
4681099706107787,Ky1LYpCUH,1685715705,长江云新闻,#我国149市进入深度老龄化#【你佩服吗？！#90岁老人考科目三一把过#】9月9日，山东菏泽。90岁老人胡孟伦一把顺利通过机动车驾驶证考核的科目三。对此，驾校教练说大爷能够顺利考过，确实不容易，非常佩服大爷的精神。而胡孟伦老人则表示以后拿到证的话，可以到外面开车转一转，看看大好河山。L沸点拍客的微博视频,,,,"我国149市进入深度老龄化,90岁老人考科目三一把过",0,1,0,2021-09-13 22:50,微博视频号,,"http://f.video.weibocdn.com/7BjCMS9Flx07PNj42IOI01041200uufH0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004151&ssig=E1ZbZa6AhD&KID=unistore,video",,,蓝V
4681097332397264,Ky1I9a3Dy,1393515952,遵义交警支队,#我国149市进入深度老龄化#【你佩服吗？！#90岁老人考科目三一把过#】9月9日，山东菏泽。90岁老人胡孟伦一把顺利通过机动车驾驶证考核的科目三。对此，驾校教练说大爷能够顺利考过，确实不容易，非常佩服大爷的精神。而胡孟伦老人则表示以后拿到证的话，可以到外面开车转一转，看看大好河山。蜀黍说安全超话#考驾照#L沸点拍客的微博视频,,,,"我国149市进入深度老龄化,90岁老人考科目三一把过,考驾照",1,1,0,2021-09-13 22:40,微博视频号,,"http://f.video.weibocdn.com/7BjCMS9Flx07PNj42IOI01041200uufH0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004151&ssig=E1ZbZa6AhD&KID=unistore,video",,,蓝V
4681097189524746,Ky1HUDXOW,2000016880,逐浪新闻,#我国149市进入深度老龄化#【你佩服吗？！#90岁老人考科目三一把过#】9月9日，山东菏泽。90岁老人胡孟伦一把顺利通过机动车驾驶证考核的科目三。对此，驾校教练说大爷能够顺利考过，确实不容易，非常佩服大爷的精神。而胡孟伦老人则表示以后拿到证的话，可以到外面开车转一转，看看大好河山。L沸点拍客的微博视频,,,,"我国149市进入深度老龄化,90岁老人考科目三一把过",0,0,1,2021-09-13 22:40,微博视频号,,"http://f.video.weibocdn.com/7BjCMS9Flx07PNj42IOI01041200uufH0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004152&ssig=wGQ22ZQZk3&KID=unistore,video",,,蓝V
4681094270813951,Ky1Dd3pKf,5328693324,一个不说假话的人,#我国149市进入深度老龄化#非常详细L试吃少女的微博视频,,,,我国149市进入深度老龄化,0,0,0,2021-09-13 22:28,微博视频号,,"http://f.video.weibocdn.com/vyjgBQBWlx07PNxHZ6wM010412011t0P0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004152&ssig=sucgvJy93G&KID=unistore,video",,,黄V
