id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4982910901814273,NyMTg7BYt,6982382342,搜狐科技,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。L天下网商的微博视频,,,,医疗器械老板揭行业骗老人内幕,1,0,0,2023-12-25 19:00,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021157&ssig=79DFtQ360z&KID=unistore,video",,,蓝V
4982865605690978,NyLIcnStY,1905687615,网易科技频道,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。L天下网商的微博视频,,,,医疗器械老板揭行业骗老人内幕,0,0,0,2023-12-25 16:00,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021157&ssig=79DFtQ360z&KID=unistore,video",,,蓝V
4982849528662869,NyLigAlBH,5821854747,禾苗Video,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。L天下网商的微博视频,,,,医疗器械老板揭行业骗老人内幕,0,0,0,2023-12-25 14:56,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021157&ssig=79DFtQ360z&KID=unistore,video",,河南,普通用户
4982840821027283,NyL4e4jf5,7753855613,即墨融媒,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。L天下网商的微博视频,,,,医疗器械老板揭行业骗老人内幕,1,0,38,2023-12-25 14:21,iPhone客户端,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021157&ssig=79DFtQ360z&KID=unistore,video",,,蓝V
4982836480969861,NyKXe44iV,2130055591,凤凰网健康,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。L天下网商的微博视频,,,,医疗器械老板揭行业骗老人内幕,0,0,1,2023-12-25 14:04,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021157&ssig=79DFtQ360z&KID=unistore,video",,,蓝V
4982834540319735,NyKU61lb1,5159145727,联动视频,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。@天下网商L天下网商的微博视频,,,天下网商,医疗器械老板揭行业骗老人内幕,0,0,0,2023-12-25 13:56,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021157&ssig=79DFtQ360z&KID=unistore,video",,山东,普通用户
4982833099050866,NyKRLBYxI,6459486906,云现场Live,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。L天下网商的微博视频,,,,医疗器械老板揭行业骗老人内幕,0,0,0,2023-12-25 13:50,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021157&ssig=79DFtQ360z&KID=unistore,video",,北京,普通用户
4982832585774717,NyKQWoegB,6361515816,新消费案例,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。#2023年新网商峰会#L天下网商的微博视频,,,,"医疗器械老板揭行业骗老人内幕,2023年新网商峰会",0,0,0,2023-12-25 13:48,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021157&ssig=79DFtQ360z&KID=unistore,video",,浙江,蓝V
4982832546185663,NyKQSpXaL,2163089774,爱柚短视频,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。#2023年新网商峰会#L天下网商的微博视频,,,,"医疗器械老板揭行业骗老人内幕,2023年新网商峰会",0,0,0,2023-12-25 13:48,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021157&ssig=79DFtQ360z&KID=unistore,video",,浙江,蓝V
4982830501465511,NyKNA69fh,7537330838,公司研究室,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。L天下网商的微博视频,,,,医疗器械老板揭行业骗老人内幕,0,0,1,2023-12-25 13:40,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021160&ssig=XcWH9LAoHE&KID=unistore,video",,山西,蓝V
4982829614368172,NyKM9ikmo,7574170887,滤镜粉碎机,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。L天下网商的微博视频,,,,医疗器械老板揭行业骗老人内幕,1,1,5,2023-12-25 13:36,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021160&ssig=XcWH9LAoHE&KID=unistore,video",,上海,红V
4982829505843163,NyKLYow4z,6227152497,健康快讯,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。L天下网商的微博视频,,,,医疗器械老板揭行业骗老人内幕,0,0,0,2023-12-25 13:36,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021160&ssig=XcWH9LAoHE&KID=unistore,video",,,蓝V
4982828472732139,NyKKjbsKL,2010261880,社会与法频道阎肃,阎肃观察超话【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。L天下网商的微博视频,,,,医疗器械老板揭行业骗老人内幕,0,0,1,2023-12-25 13:32,阎肃观察超话,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021160&ssig=XcWH9LAoHE&KID=unistore,video",,河北,红V
4982828410080117,NyKKd0kQd,6627961681,看青州,【#医疗器械老板揭行业骗老人内幕#】目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。L天下网商的微博视频,,,,医疗器械老板揭行业骗老人内幕,0,0,1,2023-12-25 13:32,微博视频号,,"http://f.video.weibocdn.com/o0/0AONw2r1lx08bduAbn28010412005ER40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021160&ssig=XcWH9LAoHE&KID=unistore,video",,,蓝V
4982811117488221,NyKijvq1L,2659261621,天下网商,【小调查：你有被诈骗过吗?】#医疗器械老板揭行业骗老人内幕#目前，仍有很多针对老年群体的虚假营销不断涌现。对此，一家经营家庭健康类目的品牌创始人朱江涛表示，有一种商业模式很赚钱，也有朋友劝他“就该干这个事”，但实际上是打着夸大功效的幌子，召集老年人“体验”，借此推销医疗器械。朱江涛在了解该模式之后，坚决表示“这个事情再也不看”，他认为做医疗器械是不能赚快钱的。#2023年新网商峰会#你有被诈骗过吗？,,,,"医疗器械老板揭行业骗老人内幕,2023年新网商峰会",1,0,5,2023-12-25 12:23,微博网页版,,,,,蓝V
