id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4916525993038668,N6VUPcKuM,2590506110,北京东城,#榜样力量#【解旅客当务之急！#北京一退休老人在火车站义务指路#】建国门街道站东社区居民党员汪维信，是北京站老党员义务指路队的队长。指路队于2007年4月正式组建，由原有7名队员发展到目前的23名队员。16年来，汪维信和队员们作为北京这座城市的“活地图”，长期坚守在志愿服务的岗位上，不间断地为北京站南来北往的中外旅客提供义务指路服务。他和他的团队被评价为：“小”岗亭，传递“大”爱心；“小”服务，蕴含“大”学问；“小”窗口，解决“大”问题；“小”平台，成就“大”事业。（时间视频）L时间视频的微博视频,,,,"榜样力量,北京一退休老人在火车站义务指路",1,0,3,2023-06-25 14:30,微博视频号,,"http://f.video.weibocdn.com/o0/5ZFqCuZDlx086nnFtkLK01041200xD9x0E010.mp4?label=mp4_720p&template=1278x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012277&ssig=6uilLlnhFk&KID=unistore,video",,,蓝V
4914721788267394,N6aYOyGJ4,7567711638,京津冀之声FM1006,【解旅客当务之急！#北京一退休老人在火车站义务指路#】建国门街道站东社区居民党员汪维信，是北京站老党员义务指路队的队长。指路队于2007年4月正式组建，由原有7名队员发展到目前的23名队员。16年来，汪维信和队员们作为北京这座城市的“活地图”，长期坚守在志愿服务的岗位上，不间断地为北京站南来北往的中外旅客提供义务指路服务。他和他的团队被评价为：“小”岗亭，传递“大”爱心；“小”服务，蕴含“大”学问；“小”窗口，解决“大”问题；“小”平台，成就“大”事业。L时间视频的微博视频,,,,北京一退休老人在火车站义务指路,0,0,1,2023-06-20 15:00,微博视频号,,"http://f.video.weibocdn.com/o0/5ZFqCuZDlx086nnFtkLK01041200xD9x0E010.mp4?label=mp4_720p&template=1278x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012277&ssig=6uilLlnhFk&KID=unistore,video",,,蓝V
4914717146220642,N6aRkq6gW,5816161945,北京大峰峰,【解旅客当务之急！#北京一退休老人在火车站义务指路#】建国门街道站东社区居民党员汪维信，是北京站老党员义务指路队的队长。指路队于2007年4月正式组建，由原有7名队员发展到目前的23名队员。16年来，汪维信和队员们作为北京这座城市的“活地图”，长期坚守在志愿服务的岗位上，不间断地为北京站南来北往的中外旅客提供义务指路服务。他和他的团队被评价为：“小”岗亭，传递“大”爱心；“小”服务，蕴含“大”学问；“小”窗口，解决“大”问题；“小”平台，成就“大”事业。L时间视频的微博视频,,,,北京一退休老人在火车站义务指路,1,4,16,2023-06-20 14:42,微博视频号,,"http://f.video.weibocdn.com/o0/5ZFqCuZDlx086nnFtkLK01041200xD9x0E010.mp4?label=mp4_720p&template=1278x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012277&ssig=6uilLlnhFk&KID=unistore,video",,,金V
4914706672256358,N6aAr9sYS,1766997471,tranquillityaa,#北京一退休老人在火车站义务指路#等我退休了也去做公益希望到时身体允许,,,,北京一退休老人在火车站义务指路,0,0,0,2023-06-20 14:00,iPhone客户端,,,,,普通用户
4914704538141633,N6awZya0F,2633486440,奉化检察,【解旅客当务之急！#北京一退休老人在火车站义务指路#】建国门街道站东社区居民党员汪维信，是北京站老党员义务指路队的队长。指路队于2007年4月正式组建，由原有7名队员发展到目前的23名队员。16年来，汪维信和队员们作为北京这座城市的“活地图”，长期坚守在志愿服务的岗位上，不间断地为北京站南来北往的中外旅客提供义务指路服务。他和他的团队被评价为：“小”岗亭，传递“大”爱心；“小”服务，蕴含“大”学问；“小”窗口，解决“大”问题；“小”平台，成就“大”事业。@时间视频L时间视频的微博视频,,,时间视频,北京一退休老人在火车站义务指路,0,0,0,2023-06-20 13:52,微博视频号,,"http://f.video.weibocdn.com/o0/5ZFqCuZDlx086nnFtkLK01041200xD9x0E010.mp4?label=mp4_720p&template=1278x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012277&ssig=6uilLlnhFk&KID=unistore,video",,,蓝V
4914684404174400,N6a0whvX2,2768322155,蟹黄包要蘸醋,#北京一退休老人在火车站义务指路#,,,,北京一退休老人在火车站义务指路,0,0,0,2023-06-20 12:32,iPhone客户端,,,,,普通用户
4914678523758440,N69R2fLK0,5256824744,人工智能那点事,【解旅客当务之急！#北京一退休老人在火车站义务指路#】建国门街道站东社区居民党员汪维信，是北京站老党员义务指路队的队长。指路队于2007年4月正式组建，由原有7名队员发展到目前的23名队员。16年来，汪维信和队员们作为北京这座城市的“活地图”，长期坚守在志愿服务的岗位上，不间断地为北京站南来北往的中外旅客提供义务指路服务。他和他的团队被评价为：“小”岗亭，传递“大”爱心；“小”服务，蕴含“大”学问；“小”窗口，解决“大”问题；“小”平台，成就“大”事业。L时间视频的微博视频,,,,北京一退休老人在火车站义务指路,1,1,3,2023-06-20 12:08,iPhone客户端,,"http://f.video.weibocdn.com/o0/5ZFqCuZDlx086nnFtkLK01041200xD9x0E010.mp4?label=mp4_720p&template=1278x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012277&ssig=6uilLlnhFk&KID=unistore,video",,,黄V
4914662888440085,N69rOzpEp,1894371930,凤凰网公益,【解旅客当务之急！#北京一退休老人在火车站义务指路#】建国门街道站东社区居民党员汪维信，是北京站老党员义务指路队的队长。指路队于2007年4月正式组建，由原有7名队员发展到目前的23名队员。16年来，汪维信和队员们作为北京这座城市的“活地图”，长期坚守在志愿服务的岗位上，不间断地为北京站南来北往的中外旅客提供义务指路服务。他和他的团队被评价为：“小”岗亭，传递“大”爱心；“小”服务，蕴含“大”学问；“小”窗口，解决“大”问题；“小”平台，成就“大”事业。@时间视频L时间视频的微博视频,,,时间视频,北京一退休老人在火车站义务指路,0,0,0,2023-06-20 11:06,微博视频号,,"http://f.video.weibocdn.com/o0/5ZFqCuZDlx086nnFtkLK01041200xD9x0E010.mp4?label=mp4_720p&template=1278x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012277&ssig=6uilLlnhFk&KID=unistore,video",,,蓝V
4914656055922809,N69gNoQNb,7384840269,瞭望太空,【解旅客当务之急！#北京一退休老人在火车站义务指路#】建国门街道站东社区居民党员汪维信，是北京站老党员义务指路队的队长。指路队于2007年4月正式组建，由原有7名队员发展到目前的23名队员。16年来，汪维信和队员们作为北京这座城市的“活地图”，长期坚守在志愿服务的岗位上，不间断地为北京站南来北往的中外旅客提供义务指路服务。他和他的团队被评价为：“小”岗亭，传递“大”爱心；“小”服务，蕴含“大”学问；“小”窗口，解决“大”问题；“小”平台，成就“大”事业。@时间视频L时间视频的微博视频,,,时间视频,北京一退休老人在火车站义务指路,0,0,1,2023-06-20 10:39,微博视频号,,"http://f.video.weibocdn.com/o0/5ZFqCuZDlx086nnFtkLK01041200xD9x0E010.mp4?label=mp4_720p&template=1278x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012277&ssig=6uilLlnhFk&KID=unistore,video",,,黄V
4914653660709270,N69cW2YvQ,7472856103,点时新闻,【解旅客当务之急！#北京一退休老人在火车站义务指路#】建国门街道站东社区居民党员汪维信，是北京站老党员义务指路队的队长。指路队于2007年4月正式组建，由原有7名队员发展到目前的23名队员。16年来，汪维信和队员们作为北京这座城市的“活地图”，长期坚守在志愿服务的岗位上，不间断地为北京站南来北往的中外旅客提供义务指路服务。他和他的团队被评价为：“小”岗亭，传递“大”爱心；“小”服务，蕴含“大”学问；“小”窗口，解决“大”问题；“小”平台，成就“大”事业。@时间视频L时间视频的微博视频,,,时间视频,北京一退休老人在火车站义务指路,0,0,1,2023-06-20 10:30,微博视频号,,"http://f.video.weibocdn.com/o0/5ZFqCuZDlx086nnFtkLK01041200xD9x0E010.mp4?label=mp4_720p&template=1278x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012278&ssig=DbWFCcaq4p&KID=unistore,video",,,蓝V
4914651126563497,N698QrxsR,5821587877,河畔视频,【解旅客当务之急！#北京一退休老人在火车站义务指路#】建国门街道站东社区居民党员汪维信，是北京站老党员义务指路队的队长。指路队于2007年4月正式组建，由原有7名队员发展到目前的23名队员。16年来，汪维信和队员们作为北京这座城市的“活地图”，长期坚守在志愿服务的岗位上，不间断地为北京站南来北往的中外旅客提供义务指路服务。他和他的团队被评价为：“小”岗亭，传递“大”爱心；“小”服务，蕴含“大”学问；“小”窗口，解决“大”问题；“小”平台，成就“大”事业。@时间视频L时间视频的微博视频,,,时间视频,北京一退休老人在火车站义务指路,0,0,0,2023-06-20 10:20,微博视频号,,"http://f.video.weibocdn.com/o0/5ZFqCuZDlx086nnFtkLK01041200xD9x0E010.mp4?label=mp4_720p&template=1278x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012278&ssig=DbWFCcaq4p&KID=unistore,video",,,蓝V
