id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5034262021538237,Oenjk6sah,2205295854,成都应急,【#年轻人抛弃的KTV被老年人盯上#】商场、KTV、影院等公共娱乐场所，建筑空间大、内部结构复杂、人员密集、用火用电集中，一旦发生火灾，火势蔓延燃烧迅速，人员疏散逃生困难，极易造成群死群伤。在这些场所遇到突发情况如何逃生？当身处人员密集的公共场所时，一定要提高自身安全意识，这份安全指南请一定收好~戳视频一起来学习！#去ktv注意这5点消防安全#（湖北消防、孝感消防）L成都应急的微博视频,,,,"年轻人抛弃的KTV被老年人盯上,去ktv注意这5点消防安全",0,0,1,2024-05-15 11:51,微博视频号,,"http://f.video.weibocdn.com/o0/8Hn9cN3rlx08eQG0DKak01041200iNDg0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000618&ssig=c7vJ%2FLiqCw&KID=unistore,video",,,蓝V
5034216400096015,Oem7K0oYD,5435822355,北京怀柔消防,【#年轻人抛弃的KTV被老年人盯上#】商场、KTV、影院等公共娱乐场所，建筑空间大、内部结构复杂、人员密集、用火用电集中，一旦发生火灾，火势蔓延燃烧迅速，人员疏散逃生困难，极易造成群死群伤。在这些场所遇到突发情况如何逃生？当身处人员密集的公共场所时，一定要提高自身安全意识，这份安全指南请一定收好~戳视频一起来学习！L湖北消防的微博视频,,,,年轻人抛弃的KTV被老年人盯上,0,0,0,2024-05-15 08:49,微博视频号,,"http://f.video.weibocdn.com/o0/r5u3gbKtlx07Wly9Rmti01041200iqCv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000618&ssig=B5VQ8QY6zI&KID=unistore,video",,,蓝V
5033876004539634,OedgIj2XU,5465305079,枣庄市中区检察院,【#年轻人抛弃的KTV被老年人盯上#】商场、KTV、影院等公共娱乐场所，建筑空间大、内部结构复杂、人员密集、用火用电集中，一旦发生火灾，火势蔓延燃烧迅速，人员疏散逃生困难，极易造成群死群伤。在这些场所遇到突发情况如何逃生？当身处人员密集的公共场所时，一定要提高自身安全意识，这份安全指南请一定收好~戳视频一起来学习！L湖北消防的微博视频,,,,年轻人抛弃的KTV被老年人盯上,1,0,1,2024-05-14 10:17,微博视频号,,"http://f.video.weibocdn.com/o0/r5u3gbKtlx07Wly9Rmti01041200iqCv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000618&ssig=B5VQ8QY6zI&KID=unistore,video",,,蓝V
5033856092864980,OecKBc1jm,1969078862,宜昌消防,【#年轻人抛弃的KTV被老年人盯上#】商场、KTV、影院等公共娱乐场所，建筑空间大、内部结构复杂、人员密集、用火用电集中，一旦发生火灾，火势蔓延燃烧迅速，人员疏散逃生困难，极易造成群死群伤。在这些场所遇到突发情况如何逃生？当身处人员密集的公共场所时，一定要提高自身安全意识，这份安全指南请一定收好~戳视频一起来学习！@湖北消防L湖北消防的微博视频,,,湖北消防,年轻人抛弃的KTV被老年人盯上,0,0,1,2024-05-14 08:58,微博视频号,,"http://f.video.weibocdn.com/o0/r5u3gbKtlx07Wly9Rmti01041200iqCv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000618&ssig=B5VQ8QY6zI&KID=unistore,video",,,蓝V
5033855122147227,OecJ290AH,3256052093,松原市消防,【#年轻人抛弃的KTV被老年人盯上#】商场、KTV、影院等公共娱乐场所，建筑空间大、内部结构复杂、人员密集、用火用电集中，一旦发生火灾，火势蔓延燃烧迅速，人员疏散逃生困难，极易造成群死群伤。在这些场所遇到突发情况如何逃生？当身处人员密集的公共场所时，一定要提高自身安全意识，这份安全指南请一定收好~戳视频一起来学习！@孝感消防L湖北消防的微博视频,,,孝感消防,年轻人抛弃的KTV被老年人盯上,1,0,0,2024-05-14 08:54,微博视频号,,"http://f.video.weibocdn.com/o0/r5u3gbKtlx07Wly9Rmti01041200iqCv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000618&ssig=B5VQ8QY6zI&KID=unistore,video",,,蓝V
5033853696344602,OecGJqCwi,5334233196,广元119,【#年轻人抛弃的KTV被老年人盯上#】商场、KTV、影院等公共娱乐场所，建筑空间大、内部结构复杂、人员密集、用火用电集中，一旦发生火灾，火势蔓延燃烧迅速，人员疏散逃生困难，极易造成群死群伤。在这些场所遇到突发情况如何逃生？当身处人员密集的公共场所时，一定要提高自身安全意识，这份安全指南请一定收好~戳视频一起来学习！@孝感消防L湖北消防的微博视频,,,孝感消防,年轻人抛弃的KTV被老年人盯上,0,0,0,2024-05-14 08:48,微博视频号,,"http://f.video.weibocdn.com/o0/r5u3gbKtlx07Wly9Rmti01041200iqCv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000618&ssig=B5VQ8QY6zI&KID=unistore,video",,,蓝V
5033844624065499,Oecs6h3Cz,5492735309,大庆消防,【#年轻人抛弃的KTV被老年人盯上#】商场、KTV、影院等公共娱乐场所，建筑空间大、内部结构复杂、人员密集、用火用电集中，一旦发生火灾，火势蔓延燃烧迅速，人员疏散逃生困难，极易造成群死群伤。在这些场所遇到突发情况如何逃生？当身处人员密集的公共场所时，一定要提高自身安全意识，这份安全指南请一定收好~戳视频一起来学习！@孝感消防L湖北消防的微博视频,,,孝感消防,年轻人抛弃的KTV被老年人盯上,0,0,0,2024-05-14 08:12,微博视频号,,"http://f.video.weibocdn.com/o0/r5u3gbKtlx07Wly9Rmti01041200iqCv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000618&ssig=B5VQ8QY6zI&KID=unistore,video",,,蓝V
5033841167697017,Oecmwwilr,2527687040,湖北消防,【#年轻人抛弃的KTV被老年人盯上#】商场、KTV、影院等公共娱乐场所，建筑空间大、内部结构复杂、人员密集、用火用电集中，一旦发生火灾，火势蔓延燃烧迅速，人员疏散逃生困难，极易造成群死群伤。在这些场所遇到突发情况如何逃生？当身处人员密集的公共场所时，一定要提高自身安全意识，这份安全指南请一定收好~戳视频一起来学习！@孝感消防L湖北消防的微博视频,,,孝感消防,年轻人抛弃的KTV被老年人盯上,8,59,64,2024-05-14 07:58,微博视频号,,"http://f.video.weibocdn.com/o0/r5u3gbKtlx07Wly9Rmti01041200iqCv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000618&ssig=B5VQ8QY6zI&KID=unistore,video",,,蓝V
5033837987364956,OechouTXC,2486785582,零出_转生ver,#年轻人抛弃的KTV被老年人盯上#5月14日7:45在微博被确诊为老年人[丰收了],,,,年轻人抛弃的KTV被老年人盯上,1,0,0,2024-05-14 07:46,🤧🪄iPhone客户端,,,,,普通用户
5033836939052873,OecfHBZ45,5933338496,娱乐探神,#年轻人抛弃的KTV被老年人盯上#曾经备受追捧的KTV，似乎越来越难以成为年轻人聚会的首选地点，而中老年人却成为新的顾客群体。L娱乐探神的微博视频,,,,年轻人抛弃的KTV被老年人盯上,0,0,0,2024-05-14 07:41,微博视频号,,"http://f.video.weibocdn.com/o0/F3k5z6xalx08eQ6hKVPq01041200arv90E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000618&ssig=Wxk1TZU6QZ&KID=unistore,video",,,金V
