id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5009291451041115,O3TId4mQb,3136823705,北京市大兴区青云店镇中心卫生院,发布了头条文章：《青云店镇中心卫生院开展2024年度65岁及以上老年人免费体检进社区活动》#首都卫生健康系统学雷锋在行动##我为群众办实事##65岁以上老年人健康体检全覆盖#@健康大兴@北京大兴@首都健康@北京发布@爱我大兴社区网@文明大兴@文明北京@北京健康教育@北京市社区卫生服务管理中心O青云店镇中心卫生院开展2024年度65岁及以上老年人免费体检进社区活动,http://t.cn/A6Y3M9EQ,,"健康大兴,北京大兴,首都健康,北京发布,爱我大兴社区网,文明大兴,文明北京,北京健康教育,北京市社区卫生服务管理中心","首都卫生健康系统学雷锋在行动,我为群众办实事,65岁以上老年人健康体检全覆盖",0,0,0,2024-03-07 14:06,微博 weibo.com,,,,,蓝V
4910317584255772,N4kpghR7u,6556209559,石景山区老山社区卫生服务中心,【关爱老人走深走实】#65岁以上老年人健康体检全覆盖##老年人健康#为持续推进健康老山社区建设，保障辖区内老年人身体健康，掌握老年人健康状况。连日来，老山社区卫生服务中心精心安排对辖区内“积善之家”养老院内，三十余位80岁至99岁耄耋老人，开展65岁以上老年人免费健康体检活动。6月8日清晨6点，老山中心郭瑾主任和史鸿燕护士长带领中心的医务人员来到养老院，在老人们用餐前开始为他们进行尿样采集、血采集，随着老人们就餐完成，医务人员们一丝不苟地逐一为老年人进行测血压、查体、做心电图……并对每位老年人的身体情况进行有针对性地健康指导。“这几天高温天气里，你们多次来我们养老院，为这些出行极其困难的高龄老人们体检进行细致安排，还没耽误他们吃饭吃药，让老人们享受了政府好政策，我代表老人们和他们的家人再次感谢老山中心的医生护士了。”赵院长拉着郭主任的手激动地说。老山中心将结合辖区居民实际需求，有针对性地开展好各项公共卫生工作，将关爱老人、为老年人健康保驾护航工作，走深走实。@北京大学首钢医院@首颐医疗@石景山区社区卫生服务管理中心@北京市医疗卫生服务管理指导中心@HONGYU_WANG@呼吸内科主任向平超,,,"北京大学首钢医院,首颐医疗,石景山区社区卫生服务管理中心,北京市医疗卫生服务管理指导中心,HONGYU_WANG,呼吸内科主任向平超","65岁以上老年人健康体检全覆盖,老年人健康",1,0,2,2023-06-08 11:20,HUAWEI Mate 9,https://wx3.sinaimg.cn/large/0079HbBtly1heqn8z03skj30zk1bfdmj.jpg,,,北京,普通用户
4890090809589975,MBNFKEeN1,1827197711,北大医疗潞安医院,#北大医疗潞安医院#为65岁及以上老人免费体检啦，快带爸妈安排上~#义诊##社区##65岁以上老年人健康体检全覆盖#L北大医疗潞安医院的微博视频,,,,"北大医疗潞安医院,义诊,社区,65岁以上老年人健康体检全覆盖",0,0,2,2023-04-13 15:46,微博视频号,,"http://f.video.weibocdn.com/o0/gR7QRwcElx084DpWXNlC010412010HD20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015102&ssig=DTGg0LRHvQ&KID=unistore,video",,山西,蓝V
4866081350487590,MrJ4P22Qm,7425611814,西安高尚医学影像诊断中心,老年人常规体检不能忽视，包含健康信息采集、一般检查、辅助检查、化验检查等，这些都能在一定程度上反应老年人的身体状况，部分指标对某些疾病还有指向性。对于患有高血压，糖尿病等慢性疾病的老人眼底检查尤为必要，及时发现动脉硬化风险。#高尚健康体检##老年人应如何选择体检项目##65岁以上老年人健康体检全覆盖#L西安高尚医学影像诊断中心的微博视频,,,,"高尚健康体检,老年人应如何选择体检项目,65岁以上老年人健康体检全覆盖",0,0,0,2023-02-06 09:41,微博视频号,,"http://f.video.weibocdn.com/o0/TxIaGtitlx082VK6mYkU01041200g1Ns0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015102&ssig=CWWc6czyLM&KID=unistore,video",,陕西,普通用户
4747741320186528,Lk1Y80Mww,2590508324,北京大兴,#小兴播报#【大兴区全面开展65岁及以上老年人免费体检活动】血常规、心电图、腹部B超等体检项目，自己检查通常需要花费250元左右，但现在只要是居住在大兴区65岁及以上的常住老年人，无论户籍还是非户籍人口，都能在各镇街社区卫生服务中心开展的老年人健康管理服务中免费享受这些体检项目。#65岁以上老年人健康体检全覆盖##体检#L北京大兴的微博视频,,,,"小兴播报,65岁以上老年人健康体检全覆盖,体检",2,4,3,2022-03-16 20:20,微博视频号,,"http://f.video.weibocdn.com/o0/7MZDVV4Dlx07UwFtL9q001041200Un3l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015102&ssig=sRhMtDGkD1&KID=unistore,video",,,蓝V
4653527781610519,Kmsv86KY7,7325401564,可友健康,作为子女的你，是否也有父母不肯去体检的无奈呢？其实有这种烦恼的不仅仅是你，郝医生发过一篇微博，征集了一下粉丝们对于父母体检所出的各个招式，那可真是八仙过海各显神通呢。我们来看看大家为了让父母安心体检都用过哪些小方法吧！最后温馨小提醒：可友618体检与会员优惠将在明天正式结束，心动还没有行动的小伙伴冲鸭！希望能在可友618中看到你的身影，购买方式关注GZ号：可友问医无忧，回复关键字：618。发布了头条文章：《【可友健康】父母总是不想去体检，看看这些方法好用吗？》#可友健康##可友问医无忧##65岁以上老年人健康体检全覆盖#O【可友健康】父母总是不想去体检，看看这些方法好用吗？,,,,"可友健康,可友问医无忧,65岁以上老年人健康体检全覆盖",1,0,0,2021-06-29 20:49,微博 weibo.com,,,,,蓝V
4639581972726717,KgBHTbrlj,7393989897,燕山地区社区卫生服务中心,#65岁以上老年人健康体检全覆盖#中心继续开展65岁以上老年人健康体检工作@健康房山@北京健康教育365,,北京,"健康房山,北京健康教育365",65岁以上老年人健康体检全覆盖,1,0,0,2021-05-22 09:13,HUAWEI Mate 30,https://wx1.sinaimg.cn/large/0084oqxzly1gqqxpnqyspj31831qd1kx.jpg,,,,蓝V
4545083528187588,JiUPmylXS,6090685963,一如既往的活下去哦,#65岁以上老年人健康体检全覆盖#健康才是重要的财富！病来如山倒，病去如抽丝。定期检查，在毛病刚露头的时候就消灭它！#浙江##衢州##龙游##体检#L一如既往的活下去哦的微博视频,,衢州·龙游,,"65岁以上老年人健康体检全覆盖,浙江,衢州,龙游,体检",0,0,0,2020-09-03 14:50,微博视频号,,"http://f.video.weibocdn.com/000L6JgDgx07G8Ueye8v010412003em10E010.mp4?label=mp4_720p&template=844x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015102&ssig=TeGwa%2BRAkb&KID=unistore,video",,,普通用户
4521880461420699,J9bd45XAv,1610023015,傻傻傻2,我的爸爸，承包了我今天午饭时段的笑点#65岁以上老年人健康体检全覆盖##核酸检测##疫情下的生活#,,,,"65岁以上老年人健康体检全覆盖,核酸检测,疫情下的生活",0,0,0,2020-07-01 14:09,HUAWEI Mate 30 5G,https://wx1.sinaimg.cn/large/5ff70067ly1ggbfw8eakqj20u03hw191.jpg,,,,普通用户
4356568298341886,HnJBbz06y,2991924070,生产DUI的驴,#65岁以上老年人健康体检全覆盖#体检发小礼品，但主体是体检，不是礼品！不是礼品！不！是！礼！品！老人你们的健康才是我们关注的！体检结束才送！所以能不能别老把关注点放在礼品上？动不动就过来问为啥不给礼品！还语气那么横！有心想说：为什么要给？欠你的？,,西宁·海东花园北区,,65岁以上老年人健康体检全覆盖,0,0,0,2019-04-02 09:58,iPhone客户端,"https://wx3.sinaimg.cn/large/b2552366ly1g1o1s9uj59j23402c0kjl.jpg,https://wx2.sinaimg.cn/large/b2552366ly1g1o1rt4z3aj23402c0u0x.jpg,https://wx4.sinaimg.cn/large/b2552366ly1g1o1srfardj23402c01ky.jpg,https://wx2.sinaimg.cn/large/b2552366ly1g1o1ztyo47j23402c0qv5.jpg,https://wx2.sinaimg.cn/large/b2552366ly1g1o1tz23x0j23402c01kx.jpg,https://wx3.sinaimg.cn/large/b2552366ly1g1o1sexy84j23402c0qv5.jpg,https://wx4.sinaimg.cn/large/b2552366ly1g1o1ryttu6j23402c0npd.jpg,https://wx1.sinaimg.cn/large/b2552366ly1g1o1s4fdspj23402c04qq.jpg,https://wx3.sinaimg.cn/large/b2552366ly1g1o1sk32k9j23402c0npd.jpg",,,,黄V
