id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4938320477690631,Ng4TdwgGr,1884257791,爱不离_88,我婆学会微信后每天都要给我分享育儿经验[并不简单]#学会用智能手机的老人有多潮#,,,,学会用智能手机的老人有多潮,0,1,11,2023-08-24 17:53,iPhone客户端,"https://wx2.sinaimg.cn/large/704f7dffly1hh7zc7fja7j20u01sydlf.jpg,https://wx4.sinaimg.cn/large/704f7dffly1hh7zbyrnw0j20u01sy443.jpg,https://wx3.sinaimg.cn/large/704f7dffly1hh7zdqnuznj20u01sy79x.jpg",,,,普通用户
4913766430933663,N5M7V3UT5,5945928380,Floresan,【入会至高省800】vivoiQOONeo7SE新品天玑8200官方旗舰店官网智能5g游戏电竞手机爱酷neo6neo5neo7🔗：O网页链接拷贝🍑/CZ0001AmpPdreIogP/¢¢【新品上市24期免息】vivoS17Pro旗舰5G智能拍照游戏电竞手机全面屏官方旗舰店官网正品S16ProS16e🔗：O网页链接拷贝🍑/CZ00010LWidresjyD/¢¢【抢五折】HUAWEI/华为nova11前置6000万超广角人像学生补贴昆仑玻璃超薄直面屏智能手机华为官方旗舰店🔗：O网页链接拷贝🍑/CZ3457rdzmdresgEB/¢¢【优惠300元，享24期免息】Xiaomi13新品手机徕卡影像/骁龙8Gen2/快充官方旗舰店小米手机小米13官网🔗：O网页链接拷贝🍑/CZ0001e6k1dresc2j/¢¢【享12期免息+赠蓝牙耳机】荣耀90新款5G智能手机2亿像素写真相机/3840Hz调光护眼屏官网正品电竞61880🔗：O网页链接拷贝🍑/CZ3457qtvGdresCOk/¢¢【至高省900元】RedmiK60Pro手机红米k60pro手机小米手机小米官方旗舰店官网小米k60🔗：O网页链接拷贝🍑/CZ0001d4KLdresqkR/¢¢#智能手机##智能手机##学会用智能手机的老人有多潮##学会用智能手机的老人有多潮##学会用智能手机的老人有多潮##学会用智能手机的老人有多潮##智能手机##华为手机##游戏手机##蓝牙耳机#,,,,"智能手机,学会用智能手机的老人有多潮,华为手机,游戏手机,蓝牙耳机",0,0,0,2023-06-17 23:44,iPhone客户端,,,,,普通用户
4912473113627772,N5etVfdKs,7827323884,东方闪光,#新时代北京的精气神#【北京这个银发补习班，专门教老年人用智能手机！】#学会用智能手机的老人有多潮#在北京，有一个特殊的“银发补习班”——专门教老年人学用智能手机！贝壳公益开办的社区公益课堂，于2018年启动，5年来已走进北京1468个社区，进课堂的老年人达到12万人次。@东方闪光,,,东方闪光,"新时代北京的精气神,学会用智能手机的老人有多潮",0,0,0,2023-06-14 10:05,星球视频PC版,,,,,普通用户
4912313163059390,N5ajWcPT0,1559383255,海外美食作家冰清,#学会用智能手机的老人有多潮#我爸他们养老院里都是高知老人，九十多的比比皆是，智能手机玩的溜溜的。我爸会剪视频，会做mv呢！老人家可新潮了。,,,,学会用智能手机的老人有多潮,0,0,4,2023-06-13 23:29,iPhone 13 Pro,,,,,黄V
4912299624104962,N59Y6hdT4,3563595552,我是一条咸鱼123,#学会用智能手机的老人有多潮#我80多的奶奶学会了智能手机，天天刷抖音，然后教育我，手机像d品，你像一滩烂泥……,,,,学会用智能手机的老人有多潮,0,0,0,2023-06-13 22:35,iPhone客户端,,,,,普通用户
4912293911463195,N59OT68DV,1749990115,北京青年报,【北京这个银发补习班，专门教老年人用智能手机！】#新时代北京的精气神##学会用智能手机的老人有多潮#在北京，有一个特殊的“银发补习班”——专门教老年人学用智能手机！贝壳公益开办的社区公益课堂，于2018年启动，5年来已走进北京1468个社区，进课堂的老年人达到12万人次。在这里，老人们能学会自己发朋友圈，点外卖，在网上挂号，更好地照顾自己，掌控自己的生活！详情戳视频O网页链接,,,,"新时代北京的精气神,学会用智能手机的老人有多潮",1,0,3,2023-06-13 22:13,微博视频号,,,,,蓝V
4912269177914917,N59aZxd1X,7343463939,萨沙·AM·,#学会用智能手机的老人有多潮#我现在特别不想用手机……想与世隔绝的生活,,,,学会用智能手机的老人有多潮,0,0,0,2023-06-13 20:35,iPhone 11 Pro,,,,,普通用户
4912257936916787,N58SRt1n5,7803302286,serein_reich,熬了几个大夜手工做完床之后好不容易把很小的横截面粘上后又发现通知最近耗时间写的快一万字的材料今年废了时间浪费了，什么也无怒而买专像一个地铁看手机老人一样学着自己买专下单之后突然就释然了#学会用智能手机的老人有多潮#,,,,学会用智能手机的老人有多潮,0,0,2,2023-06-13 19:50,荣耀30 5G,https://wx2.sinaimg.cn/large/008w5Roily1hewu0z6anlj30qo10odi2.jpg,,,,普通用户
4912250379050419,N58GFBYqv,5875070124,青璟晏媜,#学会用智能手机的老人有多潮#就是我奶奶，超酷,,,,学会用智能手机的老人有多潮,0,0,0,2023-06-13 19:20,OPPO A97 5G,,,,,黄V
4912235333812578,N58ipfZPc,2590508280,北京市石景山,#新时代北京的精气神##学会用智能手机的老人有多潮#,,,,"新时代北京的精气神,学会用智能手机的老人有多潮",0,0,0,2023-06-13 18:20,,,,,,蓝V
