id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5045117243362446,OiVHKe6J0,7030632043,华邦美好家园养老集团,最美模特队，夕阳别样红舞韵乐翩翩，活力绘晚霞由华邦美好家园养老集团承接运营的海南三亚市天涯区公益服务中心，为活力长者提供舒适的康养场所及丰富的文娱活动，为长者实现老有所学、老有所乐！#乐龄生活##银龄老人的精致生活##夕阳晚霞##孝慈养老##社区养老##中老年人模特队##中老年人舞蹈队#海南三亚超话#活力长者##中老年人文娱##老有所学老有所乐#L华邦美好家园养老集团的微博视频,,,,"乐龄生活,银龄老人的精致生活,夕阳晚霞,孝慈养老,社区养老,中老年人模特队,中老年人舞蹈队,活力长者,中老年人文娱,老有所学老有所乐",0,0,0,2024-06-14 10:45,微博视频号,,"http://fb.video.weibocdn.com/u8/Y2dSVMrXgx08fDKwAeta01041200qO4M0E018.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003085&ssig=VVovxZQLcV&KID=unistore,video",,,蓝V
4947639257269193,NjZjvuv33,1722198522,睡不醒的橙,五号线上的精致爷爷，这是要赴什么约呢？@西安地铁@华商报@西安直播#银龄老人的精致生活#,,西安·黄雁村,"西安地铁,华商报,西安直播",银龄老人的精致生活,0,1,0,2023-09-19 11:03,iPhone客户端,https://wx4.sinaimg.cn/large/66a6a9faly1hi1pjufu0jj22c0340hdu.jpg,,,,普通用户
4692270072728937,KCImHbrV7,5649170494,兰州微播,【重阳节，看#银龄老人的精致生活#】85岁驾机圆梦蓝天、80岁活跃在T台、81岁自驾数千里、98岁参加“武林大会”……有这样一群“银龄”老人，虽年事渐高，但老有所乐。今天是#重阳节#，也是老年节，一起去看看他们的精致生活！（“人民网+”客户端）O网页链接,,,,"银龄老人的精致生活,重阳节",0,15,8,2021-10-14 18:37,微博 weibo.com,"https://wx3.sinaimg.cn/large/002uLDeXly1gvdx5mtsyej60ku0xcdlh02.jpg,https://wx1.sinaimg.cn/large/002uLDeXly1gvdx5mn2x7j60ku0xcte702.jpg,https://wx2.sinaimg.cn/large/002uLDeXly1gvdx5moi1yj60ku0xc44502.jpg,https://wx2.sinaimg.cn/large/002uLDeXly1gvdx5mo5gkj60ku0xcn3o02.jpg,https://wx3.sinaimg.cn/large/002uLDeXly1gvdx5mnwsrj60ku0xctdx02.jpg,https://wx4.sinaimg.cn/large/002uLDeXly1gvdx5moy40j60ku0xc7be02.jpg,https://wx1.sinaimg.cn/large/002uLDeXly1gvdx5mxykuj60ku0xcn2k02.jpg,https://wx2.sinaimg.cn/large/002uLDeXly1gvdx5myd2tj60ku0xcn2u02.jpg,https://wx3.sinaimg.cn/large/002uLDeXly1gvdx5myy32j60ku0xc0yv02.jpg",,,,红V
4692254414866161,KCHXrkpUt,6043311739,大兰州,【重阳节，看#银龄老人的精致生活#】85岁驾机圆梦蓝天、80岁活跃在T台、81岁自驾数千里、98岁参加“武林大会”……有这样一群“银龄”老人，虽年事渐高，但老有所乐。今天是#重阳节#，也是老年节，一起去看看他们的精致生活！（“人民网+”客户端）O网页链接,,,,"银龄老人的精致生活,重阳节",0,18,2,2021-10-14 17:34,微博 weibo.com,"https://wx3.sinaimg.cn/large/002uLDeXly1gvdx5mtsyej60ku0xcdlh02.jpg,https://wx1.sinaimg.cn/large/002uLDeXly1gvdx5mn2x7j60ku0xcte702.jpg,https://wx2.sinaimg.cn/large/002uLDeXly1gvdx5moi1yj60ku0xc44502.jpg,https://wx2.sinaimg.cn/large/002uLDeXly1gvdx5mo5gkj60ku0xcn3o02.jpg,https://wx3.sinaimg.cn/large/002uLDeXly1gvdx5mnwsrj60ku0xctdx02.jpg,https://wx4.sinaimg.cn/large/002uLDeXly1gvdx5moy40j60ku0xc7be02.jpg,https://wx1.sinaimg.cn/large/002uLDeXly1gvdx5mxykuj60ku0xcn2k02.jpg,https://wx2.sinaimg.cn/large/002uLDeXly1gvdx5myd2tj60ku0xcn2u02.jpg,https://wx3.sinaimg.cn/large/002uLDeXly1gvdx5myy32j60ku0xc0yv02.jpg",,,,黄V
4692240649684694,KCHBeEDqK,1750354480,宁波之声,重阳节，看#银龄老人的精致生活#,,,,银龄老人的精致生活,0,0,0,2021-10-14 16:40,360安全浏览器,,,,,蓝V
4692208815706269,KCGLTnWsB,3442980450,亳州发布,【#重阳节#，看#银龄老人的精致生活#】85岁驾机圆梦蓝天、80岁活跃在T台、81岁自驾数千里、98岁参加“武林大会”……有这样一群“银龄”老人，虽年事渐高，但老有所乐。今天是#重阳节#，也是老年节，一起去看看他们的精致生活！#网络中国节·重阳#（“人民网+”客户端）O网页链接,,,,"重阳节,银龄老人的精致生活,网络中国节·重阳",1,0,3,2021-10-14 14:33,HUAWEI Mate30 Pro 5G,"https://wx2.sinaimg.cn/large/003L0ouKly1gvetv08li1j60ku0xc7aw02.jpg,https://wx1.sinaimg.cn/large/003L0ouKly1gvetv0onkzj60ku0xcjxu02.jpg,https://wx2.sinaimg.cn/large/003L0ouKly1gvetv13ypvj60ku0xc0zc02.jpg,https://wx3.sinaimg.cn/large/003L0ouKly1gvetv1svghj60ku0xcn4o02.jpg,https://wx2.sinaimg.cn/large/003L0ouKly1gvetv27iacj60ku0xcq8q02.jpg,https://wx3.sinaimg.cn/large/003L0ouKly1gvetv2n48jj60ku0xctgx02.jpg,https://wx1.sinaimg.cn/large/003L0ouKly1gvetv3107pj60ku0xcwkr02.jpg,https://wx2.sinaimg.cn/large/003L0ouKly1gvetv3d6ooj60ku0xcn3u02.jpg,https://wx1.sinaimg.cn/large/003L0ouKly1gvetv3r8jwj60ku0xcjyh02.jpg",,,,蓝V
4692200270598796,KCGy72vM0,3886230775,环翠发布,#网络中国节·重阳#【重阳节，#当精致老人遇上精致威海#】幸福是什么？是看着东方第一缕阳光照进生活，是听海鸥吟唱海浪嬉沙滩，是舞一段优美的舞蹈，也是手牵着手一起丈量城市里的每一条街巷…愿时光再慢些，让笑容在他们的脸上慢慢绽放！走遍四海，还是威海（图片来源：单宗利）@文旅威海#银龄老人的精致生活#,,,文旅威海,"网络中国节·重阳,当精致老人遇上精致威海,银龄老人的精致生活",0,0,0,2021-10-14 13:59,HUAWEI Mate 30,"https://wx1.sinaimg.cn/large/004f0e9xly1gveshuf0x9j619s22tb2902.jpg,https://wx4.sinaimg.cn/large/004f0e9xly1gveshuxez9j60qu1f87cj02.jpg,https://wx4.sinaimg.cn/large/004f0e9xly1gveshw1by2j613a1qnazo02.jpg,https://wx1.sinaimg.cn/large/004f0e9xly1gveshwzlhhj61wa1fd7uy02.jpg,https://wx4.sinaimg.cn/large/004f0e9xly1gveshxiqc2j60rs133k1v02.jpg,https://wx2.sinaimg.cn/large/004f0e9xly1gveshy1z3ij61e321wqnx02.jpg",,,,蓝V
4692171398319828,KCFNxyUmM,3496357023,武侯区城市有机更新促进中心,【重阳节，看#银龄老人的精致生活#】85岁驾机圆梦蓝天、80岁活跃在T台、81岁自驾数千里、98岁参加“武林大会”……有这样一群“银龄”老人，虽年事渐高，但老有所乐。今天是#重阳节#，也是老年节，一起去看看他们的精致生活！（“人民网+”客户端）O网页链接,,,,"银龄老人的精致生活,重阳节",0,0,0,2021-10-14 12:05,微博 weibo.com,"https://wx3.sinaimg.cn/large/003OCmbdgy1gven1xyakej60j60uon2502.jpg,https://wx4.sinaimg.cn/large/003OCmbdgy1gven1xzyq0j60j60uojw702.jpg,https://wx2.sinaimg.cn/large/003OCmbdgy1gven1y1hppj60j60uo43j02.jpg,https://wx3.sinaimg.cn/large/003OCmbdgy1gven1y3al6j60j60uodli02.jpg,https://wx4.sinaimg.cn/large/003OCmbdgy1gven1y03j7j60j60uogq902.jpg,https://wx2.sinaimg.cn/large/003OCmbdgy1gven1y2e15j60j60uogrw02.jpg,https://wx1.sinaimg.cn/large/003OCmbdgy1gven1y0vegj60j60uowjd02.jpg,https://wx3.sinaimg.cn/large/003OCmbdgy1gven1y0qzdj60j60uowjj02.jpg,https://wx1.sinaimg.cn/large/003OCmbdgy1gven1y1s30j60j60uoafj02.jpg",,,,蓝V
4692164918118411,KCFD5y3Y7,7238845741,快看沙雅-,【重阳节，看#银龄老人的精致生活#】85岁驾机圆梦蓝天、80岁活跃在T台、81岁自驾数千里、98岁参加“武林大会”……有这样一群“银龄”老人，虽年事渐高，但老有所乐。今天是#重阳节#，也是老年节，一起去看看他们的精致生活！（“人民网+”客户端）网页链接,,,,"银龄老人的精致生活,重阳节",0,0,0,2021-10-14 11:39,TRS微博管理平台,,,,,蓝V
4692161503693669,KCFxAfuTj,5165814474,城关区检察院,【重阳节，看#银龄老人的精致生活#】85岁驾机圆梦蓝天、80岁活跃在T台、81岁自驾数千里、98岁参加“武林大会”……有这样一群“银龄”老人，虽年事渐高，但老有所乐。今天是#重阳节#，也是老年节，一起去看看他们的精致生活！O网页链接,,,,"银龄老人的精致生活,重阳节",0,0,0,2021-10-14 11:25,HUAWEI Mate30 Pro 5G,"https://wx1.sinaimg.cn/large/005DBekily1gveofk8krej60ku0xcq9502.jpg,https://wx3.sinaimg.cn/large/005DBekily1gveofkmjj1j60ku0xc0y102.jpg,https://wx3.sinaimg.cn/large/005DBekily1gveofl11knj60ku0xcwl302.jpg,https://wx2.sinaimg.cn/large/005DBekily1gveoflc8fuj60ku0xcdlk02.jpg,https://wx1.sinaimg.cn/large/005DBekily1gveoflohwbj60ku0xc0yh02.jpg,https://wx4.sinaimg.cn/large/005DBekily1gveofm7gpzj60ku0xcwk202.jpg,https://wx2.sinaimg.cn/large/005DBekily1gveofmm8trj60ku0xcgrd02.jpg,https://wx3.sinaimg.cn/large/005DBekily1gveofmy6e0j60ku0xcgst02.jpg,https://wx4.sinaimg.cn/large/005DBekily1gveofn9tclj60ku0xcjwv02.jpg",,,,蓝V
