id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4683563440014743,Kz3RK03PN,1744259092,凯迪网络,【独自住在沙漠，打井守护草场，内蒙古85岁老人班都：树，不能死】#85岁老人独居沙漠打井守护草场#内蒙古自治区额济纳旗地处巴丹吉林沙漠，年均蒸发量3500毫米到4000毫米，降水量只有47毫米，属于极端干旱地区，由于40多年的干旱，草场绿化率已退化到30%。85岁的班都老人一个人生活在沙漠中，打了11口水井，守护着58000多亩的草场。如今，草场的绿化率达到90%，但老人的身体却一天不如一天。班都说：“这一块土地是我的家，我死了可以，我的树不能死。”（via@N视频）LN视频的微博视频,,,N视频,85岁老人独居沙漠打井守护草场,2,3,12,2021-09-20 18:00,微博视频号,,"http://f.video.weibocdn.com/2LndceA9lx07PWGvXQ6I01041207kv4E0E030.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014466&ssig=s0wxOSAbXA&KID=unistore,video",,,蓝V
4683266475688363,KyW8LnRNN,1043320390,半岛晨报,#85岁老人独居沙漠打井守护草场#【独自住在沙漠，打井守护草场，内蒙古85岁老人班都：树，不能死】内蒙古自治区额济纳旗地处巴丹吉林沙漠，年均蒸发量3500毫米到4000毫米，降水量只有47毫米，属于极端干旱地区，由于40多年的干旱，草场绿化率已退化到30%。85岁的班都老人一个人生活在沙漠中，打了11口水井，守护着58000多亩的草场。如今，草场的绿化率达到90%，但老人的身体却一天不如一天。班都说：“这一块土地是我的家，我死了可以，我的树不能死。”LN视频的微博视频,,,,85岁老人独居沙漠打井守护草场,0,0,4,2021-09-19 22:20,微博视频号,,"http://f.video.weibocdn.com/2LndceA9lx07PWGvXQ6I01041207kv4E0E030.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014466&ssig=s0wxOSAbXA&KID=unistore,video",,,蓝V
4683197717416436,KyUlRv7lW,1389537561,都市时报,#85岁老人独居沙漠打井守护草场#【独自住在沙漠，打井守护草场，内蒙古85岁老人班都：树，不能死】内蒙古自治区额济纳旗地处巴丹吉林沙漠，年均蒸发量3500毫米到4000毫米，降水量只有47毫米，属于极端干旱地区，由于40多年的干旱，草场绿化率已退化到30%。85岁的班都老人一个人生活在沙漠中，打了11口水井，守护着58000多亩的草场。如今，草场的绿化率达到90%，但老人的身体却一天不如一天。班都说：“这一块土地是我的家，我死了可以，我的树不能死。”@N视频LN视频的微博视频,,,N视频,85岁老人独居沙漠打井守护草场,4,0,8,2021-09-19 17:46,iPhone客户端,,"http://f.video.weibocdn.com/2LndceA9lx07PWGvXQ6I01041207kv4E0E030.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014466&ssig=s0wxOSAbXA&KID=unistore,video",,,
4683220932889871,KyUXjc7MP,3848311310,昆明禄劝发布,#85岁老人独居沙漠打井守护草场#【独自住在沙漠，打井守护草场，内蒙古85岁老人班都：树，不能死】,,,,85岁老人独居沙漠打井守护草场,0,0,8,2021-09-19 19:19,iPhone客户端,,,4683197717416436,,蓝V
4683210602054575,KyUGE8Cuj,6857247517,龙头新闻,#85岁老人独居沙漠打井守护草场#【独自住在沙漠，打井守护草场，内蒙古85岁老人班都：树，不能死】内蒙古自治区额济纳旗地处巴丹吉林沙漠，年均蒸发量3500毫米到4000毫米，降水量只有47毫米，属于极端干旱地区，由于40多年的干旱，草场绿化率已退化到30%。85岁的班都老人一个人生活在沙漠中，打了11口水井，守护着58000多亩的草场。如今，草场的绿化率达到90%，但老人的身体却一天不如一天。班都说：“这一块土地是我的家，我死了可以，我的树不能死。”@N视频LN视频的微博视频,,,N视频,85岁老人独居沙漠打井守护草场,0,0,0,2021-09-19 18:38,微博视频号,,"http://f.video.weibocdn.com/2LndceA9lx07PWGvXQ6I01041207kv4E0E030.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014466&ssig=s0wxOSAbXA&KID=unistore,video",,,蓝V
4683197865001481,KyUm6kZ73,5198647703,乐山检察,#85岁老人独居沙漠打井守护草场#【独自住在沙漠，打井守护草场，内蒙古85岁老人班都：树，不能死】内蒙古自治区额济纳旗地处巴丹吉林沙漠，年均蒸发量3500毫米到4000毫米，降水量只有47毫米，属于极端干旱地区，由于40多年的干旱，草场绿化率已退化到30%。85岁的班都老人一个人生活在沙漠中，打了11口水井，守护着58000多亩的草场。如今，草场的绿化率达到90%，但老人的身体却一天不如一天。班都说：“这一块土地是我的家，我死了可以，我的树不能死。”@N视频LN视频的微博视频,,,N视频,85岁老人独居沙漠打井守护草场,0,0,0,2021-09-19 17:47,微博视频号,,"http://f.video.weibocdn.com/2LndceA9lx07PWGvXQ6I01041207kv4E0E030.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014466&ssig=s0wxOSAbXA&KID=unistore,video",,,蓝V
4683196518631297,KyUjVAdot,1681930967,UFO之家网,#85岁老人独居沙漠打井守护草场#【独自住在沙漠，打井守护草场，内蒙古85岁老人班都：树，不能死】内蒙古自治区额济纳旗地处巴丹吉林沙漠，年均蒸发量3500毫米到4000毫米，降水量只有47毫米，属于极端干旱地区，由于40多年的干旱，草场绿化率已退化到30%。85岁的班都老人一个人生活在沙漠中，打了11口水井，守护着58000多亩的草场。如今，草场的绿化率达到90%，但老人的身体却一天不如一天。班都说：“这一块土地是我的家，我死了可以，我的树不能死。”@N视频LN视频的微博视频,,,N视频,85岁老人独居沙漠打井守护草场,0,0,4,2021-09-19 17:42,微博视频号,,"http://f.video.weibocdn.com/2LndceA9lx07PWGvXQ6I01041207kv4E0E030.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014466&ssig=s0wxOSAbXA&KID=unistore,video",,,黄V
4683195457732836,KyUidwrFa,2735973604,武汉生态环境,#85岁老人独居沙漠打井守护草场#【独自住在沙漠，打井守护草场，内蒙古85岁老人班都：树，不能死】内蒙古自治区额济纳旗地处巴丹吉林沙漠，年均蒸发量3500毫米到4000毫米，降水量只有47毫米，属于极端干旱地区，由于40多年的干旱，草场绿化率已退化到30%。85岁的班都老人一个人生活在沙漠中，打了11口水井，守护着58000多亩的草场。如今，草场的绿化率达到90%，但老人的身体却一天不如一天。班都说：“这一块土地是我的家，我死了可以，我的树不能死。”@N视频LN视频的微博视频,,,N视频,85岁老人独居沙漠打井守护草场,0,0,1,2021-09-19 17:37,iPhone客户端,,"http://f.video.weibocdn.com/2LndceA9lx07PWGvXQ6I01041207kv4E0E030.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014466&ssig=s0wxOSAbXA&KID=unistore,video",,,蓝V
4683193179704667,KyUexEICT,5453011460,朝阳发布,#85岁老人独居沙漠打井守护草场#【独自住在沙漠，打井守护草场，内蒙古85岁老人班都：树，不能死】内蒙古自治区额济纳旗地处巴丹吉林沙漠，年均蒸发量3500毫米到4000毫米，降水量只有47毫米，属于极端干旱地区，由于40多年的干旱，草场绿化率已退化到30%。85岁的班都老人一个人生活在沙漠中，打了11口水井，守护着58000多亩的草场。如今，草场的绿化率达到90%，但老人的身体却一天不如一天。班都说：“这一块土地是我的家，我死了可以，我的树不能死。”@N视频LN视频的微博视频,,,N视频,85岁老人独居沙漠打井守护草场,0,0,0,2021-09-19 17:28,微博视频号,,"http://f.video.weibocdn.com/2LndceA9lx07PWGvXQ6I01041207kv4E0E030.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014466&ssig=s0wxOSAbXA&KID=unistore,video",,,蓝V
4683189882718811,KyU9ebphN,3195538854,泰州发布,#85岁老人独居沙漠打井守护草场#【独自住在沙漠，打井守护草场，内蒙古85岁老人班都：树，不能死】内蒙古自治区额济纳旗地处巴丹吉林沙漠，年均蒸发量3500毫米到4000毫米，降水量只有47毫米，属于极端干旱地区，由于40多年的干旱，草场绿化率已退化到30%。85岁的班都老人一个人生活在沙漠中，打了11口水井，守护着58000多亩的草场。如今，草场的绿化率达到90%，但老人的身体却一天不如一天。班都说：“这一块土地是我的家，我死了可以，我的树不能死。”@N视频LN视频的微博视频,,,N视频,85岁老人独居沙漠打井守护草场,1,1,2,2021-09-19 17:15,微博视频号,,"http://f.video.weibocdn.com/2LndceA9lx07PWGvXQ6I01041207kv4E0E030.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014469&ssig=cfet%2FaQ%2Fdt&KID=unistore,video",,,蓝V
