id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4865082695353282,Mrj65msDg,1232675724,中医侯洪远,明者见危于无形家人和我阳了以后，都出现了乏力气短胸闷，甚至背困身困等症状，急取金水宝片和养心生脉颗粒，服用一周，症状明显缓解后，又用中药调理。很多人对病毒的认知不够，想硬抗，不吃药，或者症状缓解后就不想用药了，这对预后还是有一定风险的。不要等症状厉害了，或等自己上网看各种方子试用，最后还是不行才找大夫，可能就比较麻烦了。明者见危于无形，明者，是专业之深，才能看出来问题，无形并非真的无形，而是很细微的征兆，普通人察觉不到，或察觉到了并不以为有大问题。#老人感染新冠不要忽视胸闷气短症状##老人感染新冠病毒后该如何用药#,,,,"老人感染新冠不要忽视胸闷气短症状,老人感染新冠病毒后该如何用药",0,1,1,2023-02-03 15:32,荣耀X30 5G,,,,,黄V
4858597912351603,MoAoL9RL5,2209730323,融媒体张灏,【提醒！#脆弱人群感染后要警惕这些情况#】老年人、基础疾病患者等脆弱人群，一旦感染新冠病毒，家人一定要对他们做好健康监测。#老人感染后有这3个体征需就医#。收好这份预警提示↓↓希望用不到，但一定要知道。#4类基础疾病患者感染新冠用药注意事项##重阳症状会更严重吗##老人感染新冠病毒后该如何用药#,,,,"脆弱人群感染后要警惕这些情况,老人感染后有这3个体征需就医,4类基础疾病患者感染新冠用药注意事项,重阳症状会更严重吗,老人感染新冠病毒后该如何用药",0,0,0,2023-01-16 18:04,HUAWEI Mate 40 Pro,https://wx1.sinaimg.cn/large/83b5cf13ly1ha5nd5gp4oj20qo5meb29.jpg,,,,黄V
4855278254691017,Mnc2tjGlz,6784049572,雄县济康医院,【#防治新冠#老年人用药应该怎么选择？】一般情况，老年人的体质正气虚各种机能下降，尤其是80岁以上老人，有基础病、慢性病的老人，正气虚、肾气虚、脾气虚。老人的用药前提是早期干预、全程干预。当他出现恶寒、头痛、发烧或者胃肠不好时，选药原则是阻断它向重症发展，这是首要原则。对主要症状要进行强烈的干预，如果老人的症状以发烧为主就用清热解毒的药物；如果症状以寒湿为主就使用驱寒解毒的药物；如果症状以湿邪为主，多表现为胃肠道症状的，就使用化湿解毒的药物；如果症状以气喘胸闷为主就使用宣肺解毒的药物。根据这三种不同的表现来选择“三药三方”，化湿败毒、宣肺败毒、清肺败毒，这是很好的阻断老年人向重症发展的药物。你知道了吗？#新冠用药##老人感染新冠病毒后该如何用药##新冠预防##用药科普##新冠老人用药##健康#用药小常识超话#用药指南#,,,,"防治新冠,新冠用药,老人感染新冠病毒后该如何用药,新冠预防,用药科普,新冠老人用药,健康,用药指南",0,0,0,2023-01-07 14:13,微博网页版,https://wx3.sinaimg.cn/large/007p7bcoly1h9v247jberj31040k7wr1.jpg,,,,蓝V
4852437431618849,Mm08v6N8t,3357984530,成都水务,【专家解读：#老年人阳了会有哪些症状#？】近日，多地处于新冠病毒感染的高发期，面对新冠病毒，应如何理性面对？#老人感染新冠病毒后该如何用药#？如何保持良好的心态与病毒抗争？对此，四川省卫健委组建了新冠防治科普宣传专家组，针对新冠病毒系列问题进行专业解答↓L四川观察的微博视频,,,,"老年人阳了会有哪些症状,老人感染新冠病毒后该如何用药",2,4,2,2022-12-30 18:05,微博视频号,,"http://f.video.weibocdn.com/o0/Q2vznIPglx081XreKOWA01041201zB7q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007933&ssig=0%2Bgay7SgKc&KID=unistore,video",,,蓝V
4852433089737858,Mm01uERge,2811342254,新浪河北微公益,【专家解读：#老年人阳了会有哪些症状#？】近日，多地处于新冠病毒感染的高发期，面对新冠病毒，应如何理性面对？#老人感染新冠病毒后该如何用药#？如何保持良好的心态与病毒抗争？对此，四川省卫健委组建了新冠防治科普宣传专家组，针对新冠病毒系列问题进行专业解答↓@四川观察L四川观察的微博视频,,,四川观察,"老年人阳了会有哪些症状,老人感染新冠病毒后该如何用药",0,0,1,2022-12-30 17:47,Note 9,,"http://f.video.weibocdn.com/o0/Q2vznIPglx081XreKOWA01041201zB7q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007933&ssig=0%2Bgay7SgKc&KID=unistore,video",,,蓝V
4852428027202387,MlZTkudFx,6679125442,于都县融媒体中心,【专家解读：#老年人阳了会有哪些症状#？】近日，多地处于新冠病毒感染的高发期，面对新冠病毒，应如何理性面对？#老人感染新冠病毒后该如何用药#？如何保持良好的心态与病毒抗争？对此，四川省卫健委组建了新冠防治科普宣传专家组，针对新冠病毒系列问题进行专业解答↓@四川观察L四川观察的微博视频,,,四川观察,"老年人阳了会有哪些症状,老人感染新冠病毒后该如何用药",0,0,0,2022-12-30 17:27,微博视频号,,"http://f.video.weibocdn.com/o0/Q2vznIPglx081XreKOWA01041201zB7q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007933&ssig=0%2Bgay7SgKc&KID=unistore,video",,,蓝V
4852425607351603,MlZPquQuf,7702695998,津城少年行,#小实分享#【专家解读：#老年人阳了会有哪些症状#？】近日，多地处于新冠病毒感染的高发期，面对新冠病毒，应如何理性面对？#老人感染新冠病毒后该如何用药#？如何保持良好的心态与病毒抗争？对此，四川省卫健委组建了新冠防治科普宣传专家组，针对新冠病毒系列问题进行专业解答↓L四川观察的微博视频,,,,"小实分享,老年人阳了会有哪些症状,老人感染新冠病毒后该如何用药",0,0,0,2022-12-30 17:18,微博视频号,,"http://f.video.weibocdn.com/o0/Q2vznIPglx081XreKOWA01041201zB7q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007933&ssig=0%2Bgay7SgKc&KID=unistore,video",,,黄V
4852425377191065,MlZP3uaIV,6357045948,青春新津实验,#实团分享时刻#【专家解读：#老年人阳了会有哪些症状#？】近日，多地处于新冠病毒感染的高发期，面对新冠病毒，应如何理性面对？#老人感染新冠病毒后该如何用药#？如何保持良好的心态与病毒抗争？对此，四川省卫健委组建了新冠防治科普宣传专家组，针对新冠病毒系列问题进行专业解答↓L四川观察的微博视频,,,,"实团分享时刻,老年人阳了会有哪些症状,老人感染新冠病毒后该如何用药",0,0,0,2022-12-30 17:17,微博视频号,,"http://f.video.weibocdn.com/o0/Q2vznIPglx081XreKOWA01041201zB7q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007933&ssig=0%2Bgay7SgKc&KID=unistore,video",,,普通用户
4852424404109097,MlZNuheXL,3877456382,新城法院,【专家解读：#老年人阳了会有哪些症状#？】近日，多地处于新冠病毒感染的高发期，面对新冠病毒，应如何理性面对？#老人感染新冠病毒后该如何用药#？如何保持良好的心态与病毒抗争？对此，四川省卫健委组建了新冠防治科普宣传专家组，针对新冠病毒系列问题进行专业解答↓L四川观察的微博视频,,,,"老年人阳了会有哪些症状,老人感染新冠病毒后该如何用药",0,0,0,2022-12-30 17:13,微博视频号,,"http://f.video.weibocdn.com/o0/Q2vznIPglx081XreKOWA01041201zB7q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007933&ssig=0%2Bgay7SgKc&KID=unistore,video",,,蓝V
4852424205931504,MlZNaoT3q,7141087529,铁骥视频,【专家解读：#老年人阳了会有哪些症状#？】近日，多地处于新冠病毒感染的高发期，面对新冠病毒，应如何理性面对？#老人感染新冠病毒后该如何用药#？如何保持良好的心态与病毒抗争？对此，四川省卫健委组建了新冠防治科普宣传专家组，针对新冠病毒系列问题进行专业解答↓@四川观察L四川观察的微博视频,,,四川观察,"老年人阳了会有哪些症状,老人感染新冠病毒后该如何用药",20,1,20,2022-12-30 17:12,微博视频号,,"http://f.video.weibocdn.com/o0/Q2vznIPglx081XreKOWA01041201zB7q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007933&ssig=0%2Bgay7SgKc&KID=unistore,video",,,蓝V
