id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4576077232735321,JvV7dbtA5,6124892366,当然是王当当啊,#参加外孙女婚礼姥爷用老人机打灯#不知不觉已经第五个年头了🥺,,嘉峪关·嘉峪关站,,参加外孙女婚礼姥爷用老人机打灯,0,0,1,2020-11-28 03:28,iPhone客户端,,,,,普通用户
4543919512362087,JiqxV9Uub,5964184998,安徽反邪教,【感动！#参加外孙女婚礼姥爷用老人机打灯#】近日，湖北一网友发布了一段视频，自己回看婚礼照片时，发现婚礼上主持人让全场来宾将手机闪光灯打开时，照片中的姥爷也掏出了自己的手机，看到这个画面该名网友瞬间泪目。网友：姥爷在用自己的方式打灯。L星视频的微博视频,,,,参加外孙女婚礼姥爷用老人机打灯,83,75,80,2020-08-31 09:44,微博视频号,,"http://f.video.weibocdn.com/000Jngxhgx07G2C4xot201041200JnIE0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727245964&ssig=mTBwHPCTBg&KID=unistore,video",,,
4554888312787288,Jn1TxbH6g,6563508086,瑶海清韵,【感动！#参加外孙女婚礼姥爷用老人机打灯#】,,,,参加外孙女婚礼姥爷用老人机打灯,0,0,80,2020-09-30 16:11,微博 weibo.com,,,4543919512362087,,蓝V
4552573203518722,Jm3FueLnA,5954715802,开门看日出,因为老家人都爱逗孩子，一些老人一看见我婶子领着外孙出来玩，就会打趣说:“外孙是姥姥家的狗，吃饱了就走，你带来带去一场空，不落好啊。”#婚姻家庭##参加外孙女婚礼姥爷用老人机打灯#O新华网,,,,"婚姻家庭,参加外孙女婚礼姥爷用老人机打灯",0,0,0,2020-09-24 06:51,快充长续航魅蓝 Note5,https://wx1.sinaimg.cn/large/006uZnBggy1gj1cwo0zo3j30hs0bvq3d.jpg,,,,普通用户
4547175348699844,JjNfgAve4,1870518737,这样的了,北京租房超话#14亿中国人的代表受表彰##参加外孙女婚礼姥爷用老人机打灯#双桥地铁站东，周家井公交站南，北岸1292，好房出租随时能看！2楼2500元！,,北京·华龙美树,,"14亿中国人的代表受表彰,参加外孙女婚礼姥爷用老人机打灯",0,0,0,2020-09-09 09:22,红米Redmi,"https://wx1.sinaimg.cn/large/6f7dd9d1ly1gik4zbal5mj23342bcnpg.jpg,https://wx1.sinaimg.cn/large/6f7dd9d1ly1gik4zcywiej22bc3341l0.jpg,https://wx2.sinaimg.cn/large/6f7dd9d1ly1gik4zep1kxj23342bcnpg.jpg,https://wx1.sinaimg.cn/large/6f7dd9d1ly1gik4zh90azj23342bc4qt.jpg",,,,普通用户
4546819252814733,JjDYVbOeV,1870518737,这样的了,"北京租房超话北岸1292，双桥地铁站,周家井公交站下车就到了，包物业取暖！随时能看房！2500元#参加外孙女婚礼姥爷用老人机打灯#",,北京·华龙美树,,参加外孙女婚礼姥爷用老人机打灯,0,0,0,2020-09-08 09:47,红米Redmi,"https://wx2.sinaimg.cn/large/6f7dd9d1ly1gij03095lmj23342bcnpg.jpg,https://wx1.sinaimg.cn/large/6f7dd9d1ly1gij031wf12j22bc3341l0.jpg,https://wx2.sinaimg.cn/large/6f7dd9d1ly1gij033m14xj23342bcnpg.jpg,https://wx4.sinaimg.cn/large/6f7dd9d1ly1gij035e2tnj23342bc4qt.jpg",,,,普通用户
4546624431330627,JjyUH5A9J,1870518737,这样的了,北京租房超话北岸青年公寓，双桥地铁站东，周家井公交南，生活方便，家具家电齐全，随时入住。2500元#参加外孙女婚礼姥爷用老人机打灯#L双桥北岸房屋出租的微博视频,,北京·华龙美树,,参加外孙女婚礼姥爷用老人机打灯,0,0,0,2020-09-07 20:53,红米Redmi,,"http://f.video.weibocdn.com/Jp2epIIOlx07GfGKbU1G01041200luvX0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727245993&ssig=pkZKn0mwB8&KID=unistore,video",,,普通用户
4545708826303690,Jjb5UqrSq,2009917280,青春市南,#参加外孙女婚礼姥爷用老人机打灯#近日，许多网友拍下自己突然回家让亲人意外的反应视频。这是最真实的意外瞬间，让人看了真的很想回家啊。你还有多久就回家了？L人民日报的微博视频,,,,参加外孙女婚礼姥爷用老人机打灯,0,0,0,2020-09-05 08:15,微博视频号,,"http://f.video.weibocdn.com/000JY7eSlx07A68NJCrC01041200bXSs0E010.mp4?label=mp4_720p&template=544x960.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1727245996&ssig=SEpzhFTrah&KID=unistore,video",,,蓝V
4545527386213744,Jj6ngq4tG,2799302317,迪仔侃科技,#参加外孙女婚礼姥爷用老人机打灯#【八旬姥爷参加外孙女婚礼主持人呼吁闪光灯老人举动令人泪目】近日，湖北。一网友发布了一段视频。自己回看婚礼照片时，发现婚礼上主持人让全场来宾将手机闪光灯打开时，照片中只会用老人机的姥爷也掏出了自己的手机，看到这个画面该名网友瞬间泪目。虽然姥爷不懂什么是闪光灯但是他在用自己方式打灯。 L星视频的微博视频,,,,参加外孙女婚礼姥爷用老人机打灯,0,0,2,2020-09-04 20:14,微博视频号,,"http://f.video.weibocdn.com/000Jngxhgx07G2C4xot201041200JnIE0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727245997&ssig=eCXoDxCriq&KID=unistore,video",,,普通用户
4543922615883085,JiqCVoGst,2620088113,海报新闻,【感动！#参加外孙女婚礼姥爷用老人机打灯#】近日，湖北一网友发布了一段视频，自己回看婚礼照片时，发现婚礼上主持人让全场来宾将手机闪光灯打开时，照片中的姥爷也掏出了自己的手机，看到这个画面该名网友瞬间泪目。网友：姥爷在用自己的方式打灯。L星视频的微博视频,,,,参加外孙女婚礼姥爷用老人机打灯,35,1,8,2020-08-31 09:57,微博视频号,,"http://f.video.weibocdn.com/000Jngxhgx07G2C4xot201041200JnIE0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727245997&ssig=eCXoDxCriq&KID=unistore,video",,,
