id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4995586732329658,NE6E99M38,2805940573,小Q星星球,84岁婆婆听力下降多年，伴随耳朵嗡嗡嗡响，晚上睡觉也睡不好。老伴看在眼里，这不，今天陪着她一起来给她验配小耳朵。看到他们幸福的样子，突然很羡慕！#重庆助听器##老年人##父母听力下降是否要配戴助听器##老有所依##老年人最大的幸福是什么#L小Q星星球的微博视频,,重庆·惠耳听力助听器(重庆惠耳国际听力中心),,"重庆助听器,老年人,父母听力下降是否要配戴助听器,老有所依,老年人最大的幸福是什么",0,0,0,2024-01-29 18:29,微博视频号,,"http://f.video.weibocdn.com/u0/JJIo0zYlgx08c7K6gTeM010412005Ue60E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986223&ssig=J45HsNC%2Fnf&KID=unistore,video",,,普通用户
4982558414082798,NyDIJh87A,5833506490,一只野花1,好像我们都对老年人的感情没抵抗力，下午坐公交车的时候，上来一对老夫妻，明明有很多座位的，但那爷爷就让奶奶坐在单人座位上，自己站着，站在奶奶的身边，坐了四五站吧，就下车了，下车的时候还手拉手呢，反正我对这种老年人的感情真的很羡慕，那奶奶肯定很幸福，当然，爷爷也是！#老年人的恋爱有多甜##老年人的世界如此令人着迷##老年人最大的幸福是什么#,,,,"老年人的恋爱有多甜,老年人的世界如此令人着迷,老年人最大的幸福是什么",0,0,2,2023-12-24 19:39,iPhone客户端,https://wx1.sinaimg.cn/large/006mMNwmly1hl541hl2vwj31400u0dqz.jpg,,,,普通用户
4981787324845366,NyjF2kkv4,7869287854,舒泰养老,绿康老哈哈第一次聚会活动，冬至包饺子咯。所有人都能够感受到幸福快乐的味道！#冬至##冬至吃饺子##老年人最大的幸福是什么#L舒泰养老的微博视频,,,,"冬至,冬至吃饺子,老年人最大的幸福是什么",0,0,2,2023-12-22 16:35,微博视频号,,"http://fb.video.weibocdn.com/o8/c0FhsqJKlx08b90vqmO401041200jb7e0E018.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986223&ssig=DZQiZahRxo&KID=unistore,video",,,蓝V
4980332707711886,NxHOSwmdg,7815532093,眼科医生罗丽勇,今年72岁的黄奶奶，十年前双眼就开始出现视力渐进性下降，这么多年一直饱受视力困扰，生活十分不便。尽管她的左眼曾在别的地方做过白内障手术，但术后效果却不佳，看东西都是模糊的，她一直为此感到烦恼。直到有一天，黄奶奶的邻居来家中做客，谈起眼睛的事情。邻居告诉她，在揭阳希玛眼科医院做的白内障手术效果很好，建议她去那里检查一下眼睛。在家人的陪同下，黄奶奶来到揭阳希玛眼科医院。经罗丽勇院长团队检查后，诊断为老年性白内障，罗院长建议立即进行手术治疗，很快便安排进行了左眼白内障超声乳化摘除+人工晶体植入术，术后恢复良好。术后第一天，黄奶奶非常开心地同我们分享：“早上纱布一拆，视力就比以前好很多了，离得远远看楼下的停车场，字都看得很清楚”。黄奶奶的丈夫也是连连感叹，他发现黄奶奶这次手术的效果明显比另一只眼睛做完后要好很多。两人一番感谢，对罗院长的技术表示了肯定。白内障作为一种常见的老年眼病，正严重影响老年人的身体健康和生活质量。揭阳希玛眼科医院以“坚持国际标准、坚定医者初心、坚守希玛品质”为理念，一切以患者为中心，用专业的技术和真诚的服务，帮助老年人摘掉老花镜，解决白内障问题，为老年人的眼健康保驾护航，让晚年生活清晰明亮。 #今年是改革开放45周年##董宇辉任新东方文旅副总裁#L眼科医生罗丽勇的微博视频,,,,"今年是改革开放45周年,董宇辉任新东方文旅副总裁",1,0,0,2023-12-18 16:15,微博视频号,,"http://f.video.weibocdn.com/u0/zyQmL8zigx08b2BIBka401041200HwNv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986223&ssig=Bw3c8HdG0X&KID=unistore,video",,,
4981054643635738,Ny0BiffOW,7780716369,揭阳希玛林顺潮眼科医院,#白内障##老年人最大的幸福是什么##广东人说的青菜是什么菜#💕尽享“清”福，系列故事|白内障顺利摘除，七旬老人重拾光明😫“之前看东西都是糊糊的，只能看到人影”✨“一拆纱布，楼下停车场的字都看得很清楚”❤️关注老年人眼健康，让晚年生活清晰明亮,,,,"白内障,老年人最大的幸福是什么,广东人说的青菜是什么菜",0,0,0,2023-12-20 16:03,微博网页版,,,4980332707711886,,蓝V
4867734032618603,Msq4raZdx,5726374304,曾经沧海寻玉鸟,#老年人最大的幸福是什么#应该是健康快乐,,,,老年人最大的幸福是什么,0,0,0,2023-02-10 23:08,Note 12 Pro 极速版,,,,,黄V
4867634418681990,MsntLAqA6,7474704863,玖仟柒11,#老年人最大的幸福是什么#老来有伴,,,,老年人最大的幸福是什么,0,0,0,2023-02-10 16:32,nova7SE 5G你在焦点在,,,,,普通用户
4867633524512492,MsnskiVU8,5901228291,芳呀芳Liu,#老年人最大的幸福是什么#儿女孝顺，孩子在身边,,,,老年人最大的幸福是什么,0,0,0,2023-02-10 16:28,nova7你在焦点在,,,,,普通用户
4867632857355830,MsnrfuRAq,7310437613,奉天一小子,#老年人最大的幸福是什么#老年人最大的幸福就想吃就吃，想玩就能玩，身体健康最幸福,,,,老年人最大的幸福是什么,0,0,0,2023-02-10 16:26,Android,,,,,普通用户
4867630843823730,Msno0g2J4,5870060233,n钢琴上的黑白键,#老年人最大的幸福是什么#身体健康能开心过好每一天就行了，是不是这样子了,,,,老年人最大的幸福是什么,0,0,0,2023-02-10 16:18,荣耀畅玩20,,,,,黄V
