id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4575111989171311,Jvw0mCtSn,3198187532,西部法制报,【#官方通报老人冒雨用现金交医保被拒#：工作人员上门为老人办理】11月23日，湖北宜昌一#老人冒雨用现金交医保被拒#引发关注。24日13时许，秭归县茅坪镇人民政府发布通报称，事情发生后，秭归县相关部门工作人员上门为老人办理了居民医保。我们将坚持以人民为中心的服务理念，规范工作流程。相关调查正在进行中。L沸点视频的微博视频,,,,"官方通报老人冒雨用现金交医保被拒,老人冒雨用现金交医保被拒",0,0,0,2020-11-25 11:32,微博视频号,,"http://f.video.weibocdn.com/o9J5vGrqlx07IfF0bAaA01041200g4XB0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982019&ssig=8%2B89lD1XUh&KID=unistore,video",,,蓝V
4575088675918752,JvvoLoPJK,3933790061,德阳全媒体,【#官方通报老人冒雨用现金交医保被拒#：工作人员上门为老人办理】11月23日，湖北宜昌一#老人冒雨用现金交医保被拒#引发关注。24日13时许，秭归县茅坪镇人民政府发布通报称，事情发生后，秭归县相关部门工作人员上门为老人办理了居民医保。我们将坚持以人民为中心的服务理念，规范工作流程。相关调查正在进行中。（沸点视频）L沸点视频的微博视频,,,,"官方通报老人冒雨用现金交医保被拒,老人冒雨用现金交医保被拒",0,0,0,2020-11-25 10:00,微博视频号,,"http://f.video.weibocdn.com/o9J5vGrqlx07IfF0bAaA01041200g4XB0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982019&ssig=8%2B89lD1XUh&KID=unistore,video",,,蓝V
4575046716360500,Jvuj5qGEI,3001200953,新新的小熊饼干,#官方通报老人冒雨用现金交医保被拒#,,,,官方通报老人冒雨用现金交医保被拒,0,0,0,2020-11-25 07:13,iPhone客户端,,,,,普通用户
4574927031632193,Jvrc36QBH,1702806611,峨眉微博,【#官方通报老人冒雨用现金交医保被拒#：工作人员上门为老人办理】11月23日，湖北宜昌一#老人冒雨用现金交医保被拒#引发关注。24日13时许，秭归县茅坪镇人民政府发布通报称，事情发生后，秭归县相关部门工作人员上门为老人办理了居民医保。我们将坚持以人民为中心的服务理念，规范工作流程。相关调查正在进行中。O网页链接L沸点视频的微博视频,,宜昌,,"官方通报老人冒雨用现金交医保被拒,老人冒雨用现金交医保被拒",0,1,0,2020-11-24 23:17,微博视频号,,"http://f.video.weibocdn.com/o9J5vGrqlx07IfF0bAaA01041200g4XB0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982019&ssig=8%2B89lD1XUh&KID=unistore,video",,,蓝V
4574902444897068,JvqyokxWY,6171489038,湖南微博房产,#湖南观察#【#官方通报老人冒雨用现金交医保被拒#：工作人员上门为老人办理】11月23日，湖北宜昌秭归县一老人冒雨用现金交医保被拒引发关注。24日13时许，秭归县委宣传部官方微博@秭归发布通报称，事情发生后，秭归县相关部门工作人员上门为老人办理了居民医保。我们将坚持以人民为中心的服务理念，规范工作流程。相关调查正在进行中。L时间视频的微博视频,,,秭归发布,"湖南观察,官方通报老人冒雨用现金交医保被拒",0,0,1,2020-11-24 21:40,微博视频号,,"http://f.video.weibocdn.com/EVDxWVM7lx07IfsN5bYc01041200l1Vx0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982019&ssig=LDhf1dlzER&KID=unistore,video",,,蓝V
4574889245672081,Jvqd6nNzb,1604636865,革革gonggege,#官方通报老人冒雨用现金交医保被拒#拒收现金违法,,,,官方通报老人冒雨用现金交医保被拒,0,0,0,2020-11-24 20:47,前置双摄vivo X9sPlus,,,,,普通用户
4574887706892716,JvqaCsV6Q,1132428807,四川工人日报,【#官方通报老人冒雨用现金交医保被拒#：工作人员上门为老人办理】11月23日，湖北宜昌秭归县一#老人冒雨用现金交医保被拒#引发关注。24日13时许，秭归县委宣传部官方微博@秭归发布通报称，事情发生后，秭归县相关部门工作人员上门为老人办理了居民医保。我们将坚持以人民为中心的服务理念，规范工作流程。相关调查正在进行中。@沸点视频L沸点视频的微博视频,,,"秭归发布,沸点视频","官方通报老人冒雨用现金交医保被拒,老人冒雨用现金交医保被拒",0,1,2,2020-11-24 20:41,微博视频号,,"http://f.video.weibocdn.com/o9J5vGrqlx07IfF0bAaA01041200g4XB0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982020&ssig=NJ673gcm9P&KID=unistore,video",,,蓝V
4574858396303838,JvpplqrUO,5380501825,昌江发布,【#官方通报老人冒雨用现金交医保被拒#：工作人员上门为老人办理】11月23日，湖北宜昌一#老人冒雨用现金交医保被拒#引发关注。24日13时许，秭归县茅坪镇人民政府发布通报称，事情发生后，秭归县相关部门工作人员上门为老人办理了居民医保。我们将坚持以人民为中心的服务理念，规范工作流程。相关调查正在进行中。这样的事，请不要再发生！O网页链接L沸点视频的微博视频,,宜昌,,"官方通报老人冒雨用现金交医保被拒,老人冒雨用现金交医保被拒",0,0,0,2020-11-24 18:45,微博视频号,,"http://f.video.weibocdn.com/o9J5vGrqlx07IfF0bAaA01041200g4XB0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982020&ssig=NJ673gcm9P&KID=unistore,video",,,蓝V
4574841040538585,JvoXm2g6R,6275620459,北京时间拍客,【#官方通报老人冒雨用现金交医保被拒#：工作人员上门为老人办理】11月23日，湖北宜昌秭归县一老人冒雨用现金交医保被拒引发关注。24日13时许，秭归县委宣传部官方微博@秭归发布通报称，事情发生后，秭归县相关部门工作人员上门为老人办理了居民医保。我们将坚持以人民为中心的服务理念，规范工作流程。相关调查正在进行中。#医保局回应老人用现金交医保被拒#L时间视频的微博视频,,,秭归发布,"官方通报老人冒雨用现金交医保被拒,医保局回应老人用现金交医保被拒",0,0,0,2020-11-24 17:36,微博视频号,,"http://f.video.weibocdn.com/EVDxWVM7lx07IfsN5bYc01041200l1Vx0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982020&ssig=rK%2FS9Q53Jh&KID=unistore,video",,,蓝V
4574834731779284,JvoNb7sS8,5070987521,博白检察,【#官方通报老人冒雨用现金交医保被拒#：工作人员上门为老人办理】11月23日，湖北宜昌一#老人冒雨用现金交医保被拒#引发热议。视频中，工作人员告诉老人“这里不收现金，要么告诉亲戚，要么你自己在手机上支付。”24日13时许，秭归县茅坪镇人民政府发布通报称，事情发生后，秭归县相关部门工作人员上门为老人办理了居民医保。我们将坚持以人民为中心的服务理念，规范工作流程。相关调查正在进行中。（广西政法）L沸点视频的微博视频,,,,"官方通报老人冒雨用现金交医保被拒,老人冒雨用现金交医保被拒",0,0,0,2020-11-24 17:10,微博视频号,,"http://f.video.weibocdn.com/o9J5vGrqlx07IfF0bAaA01041200g4XB0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982020&ssig=NJ673gcm9P&KID=unistore,video",,,蓝V
