id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4888650103393024,MBcc2eeGc,7424551648,羽霖羽霖羽霖霖霖霖霖霖霖霖,啊啊啊啊啊啊啊啊啊啊罪恶感好深高科技时代，大家对老年人多点帮助好吗老人家真的什么都不懂啊，没有一些帮助他们会很无助的，特别是一些乡镇老人#老人##对老人多点关怀##对老年人真的要多点耐心##老人在智能时代很无助##老人家#,,,,"老人,对老人多点关怀,对老年人真的要多点耐心,老人在智能时代很无助,老人家",0,1,0,2023-04-09 16:21,Android,,,,广东,普通用户
4862985162461102,MqqwYakfc,2690457185,曾曾爱吃肉,上个世纪20年代的老人到现在都在跨百年大关，他们没有电子设备，新事物没办法接受，留给他们的只有无助和孤独…#老人在智能时代很无助#突然觉得好无力,,,,老人在智能时代很无助,0,0,1,2023-01-28 20:37,K30 至尊纪念版,,,,广西,普通用户
4857038981562812,MnVQm6yyE,6807924627,哈哈七凤,90岁的爷爷紧跟时代的步伐不仅学会了打骚扰叫我起床还学会了控时五秒，多一秒都不行就怕我接上，浪费电话费我觉得我爷爷在智能时代不存在无助会接打视频，会打骚扰电话叫我起床会和姑姑伯伯们打群聊视频会看天气预报和时间会用遥控器操控电视所以，想想，不是老人学不会多点耐心，只要和儿女有关的老人不止能学会，还能形成肌肉记忆我爷爷操控电视就是我教的看着爷爷熟练的操控，可开心爷爷今还让我给他换微信铃声说大家都有，他也想有#起床打卡##老人在智能时代很无助#,,天水·张家川一中,,"起床打卡,老人在智能时代很无助",0,7,3,2023-01-12 10:49,荣耀70 5G,https://wx1.sinaimg.cn/large/007qJmbVly1ha0o1t9rd8j30u01feaco.jpg,,,甘肃,普通用户
4753051992723438,Lmg7Jbquq,2548113540,花儿爷不解语,贾樟柯曾说：“不能因为整个国家都在跑步前进，就忽略了那些被撞倒的人。”——#十点读书会##老人在智能时代很无助##老人手机无健康码遭拒载谴责##大连地铁回应老人无健康码乘车受阻#,,,,"十点读书会,老人在智能时代很无助,老人手机无健康码遭拒载谴责,大连地铁回应老人无健康码乘车受阻",0,0,2,2022-03-31 12:02,真我GT大师探索版,https://wx3.sinaimg.cn/large/97e12084gy1h0sxgp9txhj20oz1e1adl.jpg,,,,普通用户
4748363181066167,Lki984tmf,3154085571,佑子小可爱,求求了！！！村里能不能别搞电子表格啊！！！大人根本不会看，我在学校还要跟着操这个心。在图书馆学习还要帮我爸缴水费，给我蹦出来一个什么什么公众号，还要什么什么客户编号，他也不知道客户编号的表格在哪（绝望了）教了半天才把我成功拉进村里的群这是什么人间疾苦啊#老人在智能时代很无助##你经历过绝望吗#,,,,"老人在智能时代很无助,你经历过绝望吗",0,1,2,2022-03-18 13:31,vivo X27 4800万三摄,,,,,普通用户
4702308246749503,L0Y2YsjQX,7135465067,超拼网,#超拼网#发布了头条文章：《超拼云药房：搞不定健康码的老人，如何“等一等”他们》5g超话#人工智能##老人在智能时代很无助##老人用智能手机有多难#O超拼云药房：搞不定健康码的老人，如何“等一等”他们,,,,"超拼网,人工智能,老人在智能时代很无助,老人用智能手机有多难",0,0,1,2021-11-11 11:25,微博 weibo.com,,,,,蓝V
4681755535345192,KyiPLmqwM,7474156875,液态青年liquidyouth,【爷爷奶奶的网上冲浪培训班：我们虽然头脑不好了，也要自尊】在南京市雨花台区鹤颜老年大学智能手机班的第二堂课上，67岁的张明兰把手机桌面投屏在幕布上，她要教老人们如何用手机挂号——今天讲的是如何使用健康南京APP。手机班上学生们的年龄在60岁到80岁之间，大多在2000年前后退休。他们逐渐脱离社会的这些年，正是移动互联网发展最蓬勃的几年，智能手机逐渐占据生活所有场景。眼下，健康码更是成了必不可少的通行证。与那些大学毕业的年轻老师不同，张明兰讲课从来不做PPT，而是直接打开手机投屏，用大白话讲课，课后把操作步骤做成小视频发给学生。“你们把字体和声音调到最大，亮度拖到眼睛舒服的位置，其他东西现在先不讲，你们不用管。”她会严格控制每堂课的内容，“不要讲太多，讲多了记不得的，老年人会乱。”#72岁大爷开网课4年教老人用智能机##老人在智能时代很无助#详情请阅读：O爷爷奶奶的网上冲浪培训班：我们虽然头脑不好了，也要自尊，本文来自“液态青年”，作者：高敏,,,,"72岁大爷开网课4年教老人用智能机,老人在智能时代很无助",3,0,17,2021-09-15 18:16,微博 weibo.com,https://wx4.sinaimg.cn/large/0089ONDlly1guhhb0koztj60sg0lc0w902.jpg,,,,蓝V
4678456656790017,KwV0Zsuop,6163004856,用发疯打败内耗,#老人在智能时代很无助#今天等公交的时候，一个阿叔到处找自己要坐的车找了好久，一开始说让他帮忙问一问那些站内的工作人员，但后面他又在游荡。本来想着不去理会的，后来实在于心不忍，还是过去找他帮忙查了公交。但我的车已经来了，也没办法说得很清楚。上车后又觉得应该再说清楚一点的，或者拿个纸笔给他写也好，总感觉没有帮到他，多少有点难受，希望能够安全到达想去的地方吧......害！当时代在快速前进时，老人家跟不上真的会有让人难受的感觉,,,,老人在智能时代很无助,0,0,0,2021-09-06 15:47,小米10,,,,,普通用户
4580273880046695,JxGi00c99,7507441883,期康医生,"#如何帮助老人适应智能化时代##老人在智能时代很无助#别让他们在5G时代被抛弃O5G时代,他们寸步难行",,,,"如何帮助老人适应智能化时代,老人在智能时代很无助",1,0,0,2020-12-09 17:24,荣耀8 美得与众不同,,,,,普通用户
4578101105526619,JwLLwnbJ1,5712113452,清檬养老,#关注老年人##温暖老年人##老人在智能时代很无助#其实很多的东西只要相关部门运用好了，是能够方便到所有群体的。这一点铁路部门做得非常好，在方便了年轻人群体的同时，也没有忽略到老年人群体，在各种细节处让他们感受到了来自铁路服务的温馨。O铁路回应“老年人”话题，一句话很暖心,,,,"关注老年人,温暖老年人,老人在智能时代很无助",0,0,0,2020-12-03 17:30,微博 weibo.com,,,,,蓝V
4576325299343205,Jw1zjDcAR,5854694739,W八格牙路,卖🎈大爷的气球🎈飞走了…#老人在智能时代很无助##即使弱小也能取胜#L开森佳哥的微博视频,,,,"老人在智能时代很无助,即使弱小也能取胜",0,2,4,2020-11-28 19:53,微博视频号,,"http://f.video.weibocdn.com/xarDEKNWlx07ImpGco7S010412007k160E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1729252053&ssig=nwGbaKSd%2Fa&KID=unistore,video",,,普通用户
4575602055317486,JvIKNmjjU,1692649380,元元说话2017,“办事不灵活”还是“缺乏人情味儿”？——近日一则#老人独自冒雨交医保被拒收现金#的新闻让广大网友们#怒了#，我们不禁思考：#便民窗口#的智能化到底方便了谁？今天，让我们一起聊聊：被排除在#智能时代#之外的#老年人#！#元元说话##老人在智能时代很无助##国家出手破除老年人智能鸿沟#L元元说话2017的微博视频,,,,"老人独自冒雨交医保被拒收现金,怒了,便民窗口,智能时代,老年人,元元说话,老人在智能时代很无助,国家出手破除老年人智能鸿沟",2,3,20,2020-11-26 20:00,微博视频号,,"http://f.video.weibocdn.com/evNALQcblx07IiP0vWBa01041201kiGQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1729252055&ssig=MhJ4ZdZJG0&KID=unistore,video",,,黄V
4575564532297444,JvHMh9DFy,5712113452,清檬养老,#关注老年人##智能时代不能丢掉老年人##老人在智能时代很无助##老年大学#【#老人是否被科技边缘化#】94岁老人办社保“被人脸识别”引热议，前不久也有“商场为老人单独开设入场通道”让一众网友直呼暖心。都说科技让生活更美好，但对于上了年纪的人来说，想要摆脱媒介惯性的束缚、享受互联网时代的便利，需要付出的学习时间和精力，要比年轻人多得多。基于此，你怎么看？,,,,"关注老年人,智能时代不能丢掉老年人,老人在智能时代很无助,老年大学,老人是否被科技边缘化",0,0,0,2020-11-26 17:30,微博 weibo.com,"https://wx4.sinaimg.cn/large/006ezrE8ly1gl2mmws47pj30dw0eit9i.jpg,https://wx4.sinaimg.cn/large/006ezrE8ly1gl2mmwtljhj30j60enab3.jpg,https://wx4.sinaimg.cn/large/006ezrE8ly1gl2mmwu6xsj30j60budgw.jpg,https://wx1.sinaimg.cn/large/006ezrE8ly1gl2mmwu68rj30j60c7q48.jpg,https://wx1.sinaimg.cn/large/006ezrE8ly1gl2mmwuckoj30j60cswfm.jpg,https://wx4.sinaimg.cn/large/006ezrE8ly1gl2mmwup1bj30j60mbwg1.jpg,https://wx2.sinaimg.cn/large/006ezrE8ly1gl2mmwwedkj30dw07hdg7.jpg,https://wx2.sinaimg.cn/large/006ezrE8ly1gl2mmwwqtij30j60as74m.jpg,https://wx3.sinaimg.cn/large/006ezrE8ly1gl2mmwxifpj30j60d2t9v.jpg",,,,蓝V
4575242716447978,Jvzpdr3pE,5775156967,星月智能健康,现在医院的信息化、智能化手段越来越丰富，很多的挂号、查病历、查检查结果的流程都被手机替代，方便了许多。可是一些不会使用互联网软件的中老年人被挡在了智能化的大门之外。【星月智能病历】微信小程序是一款专门针对家庭成员记录与存储就诊信息、检查报告，对重要指标可进行监测的工具，同时也支持家人共享病历功能，您可以为您的父母记录好每次他们就诊的情况，云端存储留下来的纸质病历和化验单，为父母打造他们个人专属的智能化健康档案。您只需微信搜索“星月智能病历”小程序，注册用户后即可开始使用。欢迎有兴趣的朋友来给我们的产品建言献策，帮助我们成为更好的自己。#科技##健康##老人在智能时代很无助##育儿##关爱女性健康##星月智能病历##国家出手破除老年人智能鸿沟##皮实的创业人#,,,,"科技,健康,老人在智能时代很无助,育儿,关爱女性健康,星月智能病历,国家出手破除老年人智能鸿沟,皮实的创业人",0,1,2,2020-11-25 20:12,三星Galaxy S9+,https://wx1.sinaimg.cn/large/006iPY91ly1gl1oh98fv4j30u01hc4dc.jpg,,,,普通用户
4563606769243201,JqGHyCMzT,2538488230,郑州大学新传学生会,#民政部将推动解决老年人智能技术困难##老人在智能时代很无助#国家注意到了在智能时代下无助的老人，我们，是不是也应该耐下心教教老人怎么用手机呢？或许，他们只是想和离家在外的我们通个视频电话。L央视新闻的微博视频,,,,"民政部将推动解决老年人智能技术困难,老人在智能时代很无助",0,0,1,2020-10-24 17:35,Redmi K30 Pro 变焦版,,"http://f.video.weibocdn.com/3EWSNOgWlx07EoOpHDlC010412016Xql0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729252095&ssig=7Q4T7vlVIk&KID=unistore,video",,,普通用户
4549744166702103,JkS4ws7wr,5712113452,清檬养老,#关注老年人##老人在智能时代很无助#希望相关机构、组织和企业给老年人更多关怀，更加积极主动地关心老年人、了解老年人，推出更多对路的产品和服务，不断提升老年人的生活质量，让他们享受到更多经济社会发展成果。O智能化服务要充分考虑老年人的消费需求,,,,"关注老年人,老人在智能时代很无助",0,0,0,2020-09-16 11:30,微博 weibo.com,,,,,蓝V
4527470482560105,JbwDeaK01,2719342817,昌钰海苔厂家,晚去帮一老人对账，90多岁退休老教师收支余都在卡上，他看不见摸不着数字，又不会查，极度不安，呼吁银行能考虑纸质账单寄给有需要的老人！他们是这个时代的弱势群体，你们的一点关怀就能给他们安全感！#银行##中国建设银行##老人在智能时代很无助#,,南通·如东昌钰海苔有限公司,,"银行,中国建设银行,老人在智能时代很无助",0,0,0,2020-07-17 00:22,OPPO随光而变R17,https://wx1.sinaimg.cn/large/a215e0e1gy1ggt9wb2a5qj20u0140mzv.jpg,,,,普通用户
4525582589075281,JaJweC4Tv,5944469708,小锦本鲤,#冒个泡##老人在智能时代很无助#看来我爷爷又开始了……第二天还有三天加油爷爷👴,,石家庄,,"冒个泡,老人在智能时代很无助",0,0,0,2020-07-11 19:20,vivo X21屏幕指纹手机,https://wx4.sinaimg.cn/large/006uio7Gly1ggn92iplkjj30u01rc7d1.jpg,,,,普通用户
