id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4681069691933606,Ky0Zz871c,1805685140,安徽网,【#全国149市进入深度老龄化##安徽12个地级市进入深度老龄化#】按照国际通行划分标准，当一个国家或地区65岁及以上人口占比超过7%时，意味着进入老龄化；达到14%，为深度老龄化；超过20%，则进入超老龄化社会。,,,,"全国149市进入深度老龄化,安徽12个地级市进入深度老龄化",0,0,0,2021-09-13 20:50,微博 weibo.com,,,,,蓝V
4678825718057969,Kx4CfxOff,1064646454,安庆市图书馆,#中国城市老龄化大数据#，#安徽12个地级市进入深度老龄化#，其中一大原因就是青壮年人口外流，劳动年龄人口占比较低，因而老年人口占比高,,,,"中国城市老龄化大数据,安徽12个地级市进入深度老龄化",0,0,0,2021-09-07 16:14,HUAWEI Mate 10,,,,,蓝V
4678713197462709,Kx1GLvjoh,2704250217,医嗨,#安徽12个地级市进入深度老龄化#深度老龄化，这个概念词不容忽视，一旦进入深度，说明在即将面临着老人陪护、养老、就医现实问题，尤其是就医问题，老年人的心脏、胃、肾、脾、肝已经到了衰竭的地步，而部分医院的医护人员严重不负责任，以套取医保，榨取患者钱财，以高提成为目的的庸医不在少数，希望患者就医提高警惕，避免遭受医害。#菏泽交警处理网友举报压实线逆行#医疗建设者超话我读澎湃超话#济南爆料##北京身边事#网易新闻超话#合肥身边事##合肥一确诊病例合作公司老板发声#,,安徽,,"安徽12个地级市进入深度老龄化,菏泽交警处理网友举报压实线逆行,济南爆料,北京身边事,合肥身边事,合肥一确诊病例合作公司老板发声",1,1,3,2021-09-07 08:46,,https://wx4.sinaimg.cn/large/002X0L0Zly1gu7rwey2ijj62bc334e7m02.jpg,,,,普通用户
4678708973014287,Kx1zXcE9x,2174149604,潘一先生,深度老龄化趋势明显。,,,,,0,2,0,2021-09-07 08:30,潘一先生的Android,,,,,黄V
4678703240187067,Kx1qI0MFd,7004455409,小张小周我的崽,#安徽12个地级市进入深度老龄化#我们老家安庆一个老县城，确实只能养老，物价还高。我们小时候计划生育，不是独生子女，就是两个女孩的，现在更少了，年轻人都走了，买房也去合肥了,,,,安徽12个地级市进入深度老龄化,0,0,0,2021-09-07 08:07,OPPO A11,,,,,普通用户
4678546889639119,KwXmwErzF,6135154366,京讯网安徽,【#安徽12个地级市进入深度老龄化#：青壮年人口外流老年人口占比高】第一财经根据第七次全国人口普查数据，对除三沙市之外的336个地级及以上城市的人口年龄构成进行梳理后发现，目前全国有149市已进入到深度老龄化，在东北地区、成渝城市群、黄河中下游、中部地区、长三角较为集中。数据显示，2020年，149个地级及以上市65岁及以上人口占比已经超过了14%，进入到深度老龄化。从省份来看，149市分布在22个省份，其中有7个省份的深度老龄化城市达到或超过10个。其中，四川的深度老龄化城市达到了17个，数量位居第一。中部的湖南和安徽共有12个地市进入深度老龄化，湖北也有9个。其中一大原因就是青壮年人口外流，劳动年龄人口占比较低，因而老年人口占比高。（新安晚报）,,,,安徽12个地级市进入深度老龄化,0,0,3,2021-09-06 21:46,微博 weibo.com,"https://wx3.sinaimg.cn/large/006HctUGly1gu742zvmhkj30c80aqmxs.jpg,https://wx1.sinaimg.cn/large/006HctUGly1gu742zwo26j30c80fitbk.jpg,https://wx3.sinaimg.cn/large/006HctUGly1gu742zwe1oj30c805lq3t.jpg,https://wx3.sinaimg.cn/large/006HctUGly1gu742zwl2rj30c80dbdhf.jpg,https://wx4.sinaimg.cn/large/006HctUGly1gu742zwo5sj30c80ett9s.jpg,https://wx1.sinaimg.cn/large/006HctUGly1gu742zwm8lj30c80ekab8.jpg,https://wx4.sinaimg.cn/large/006HctUGly1gu742zzoe2j30c80ddwff.jpg,https://wx2.sinaimg.cn/large/006HctUGly1gu742zzlmbj30c80ea3zj.jpg,https://wx3.sinaimg.cn/large/006HctUGly1gu742zzhwej30c807smxj.jpg",,,,蓝V
4678545625843527,KwXkuowar,1694550631,安徽论坛,【#安徽12个地级市进入深度老龄化#：青壮年人口外流老年人口占比高】第一财经根据第七次全国人口普查数据，对除三沙市之外的336个地级及以上城市的人口年龄构成进行梳理后发现，目前全国有149市已进入到深度老龄化，在东北地区、成渝城市群、黄河中下游、中部地区、长三角较为集中。数据显示，2020年，149个地级及以上市65岁及以上人口占比已经超过了14%，进入到深度老龄化。从省份来看，149市分布在22个省份，其中有7个省份的深度老龄化城市达到或超过10个。其中，四川的深度老龄化城市达到了17个，数量位居第一。中部的湖南和安徽共有12个地市进入深度老龄化，湖北也有9个。其中一大原因就是青壮年人口外流，劳动年龄人口占比较低，因而老年人口占比高。(新安晚报),,,,安徽12个地级市进入深度老龄化,0,0,0,2021-09-06 21:41,微博 weibo.com,"https://wx1.sinaimg.cn/large/001QGa1Nly1gu743zu74oj60c80aqmxs02.jpg,https://wx4.sinaimg.cn/large/001QGa1Nly1gu743zvutqj60c80fiq5s02.jpg,https://wx4.sinaimg.cn/large/001QGa1Nly1gu743zuvj0j60c805lgmh02.jpg,https://wx4.sinaimg.cn/large/001QGa1Nly1gu743zxj1vj60c80dbdhf02.jpg,https://wx3.sinaimg.cn/large/001QGa1Nly1gu743zv2hcj60c80etq4002.jpg,https://wx4.sinaimg.cn/large/001QGa1Nly1gu743zur2tj60c80ek75g02.jpg,https://wx3.sinaimg.cn/large/001QGa1Nly1gu743zwo56j60c80ddwff02.jpg,https://wx2.sinaimg.cn/large/001QGa1Nly1gu743zxannj60c80ea0tr02.jpg,https://wx2.sinaimg.cn/large/001QGa1Nly1gu743zyy5aj60c807sjrr02.jpg",,,,蓝V
4678519097657963,KwWDHw8bx,5556600345,最文艺旅行,【#安徽12个地级市进入深度老龄化#：青壮年人口外流老年人口占比高】第一财经根据第七次全国人口普查数据，对除三沙市之外的336个地级及以上城市的人口年龄构成进行梳理后发现，目前全国有149市已进入到深度老龄化，在东北地区、成渝城市群、黄河中下游、中部地区、长三角较为集中。数据显示，2020年，149个地级及以上市65岁及以上人口占比已经超过了14%，进入到深度老龄化。从省份来看，149市分布在22个省份，其中有7个省份的深度老龄化城市达到或超过10个。其中，四川的深度老龄化城市达到了17个，数量位居第一。中部的湖南和安徽共有12个地市进入深度老龄化，湖北也有9个。其中一大原因就是青壮年人口外流，劳动年龄人口占比较低，因而老年人口占比高。#中国城市老龄化大数据#O中国城市老龄化大数据：湖南和安徽共有12个地市进入深度老龄化,,,,"安徽12个地级市进入深度老龄化,中国城市老龄化大数据",0,0,0,2021-09-06 19:55,iPhone客户端,"https://wx2.sinaimg.cn/large/00642VAdly1gu75lt5jz7j60i20fujsv02.jpg,https://wx3.sinaimg.cn/large/00642VAdly1gu75ltuyakj60gu0lc78i02.jpg,https://wx1.sinaimg.cn/large/00642VAdly1gu75luerdcj60lc09rjth02.jpg,https://wx1.sinaimg.cn/large/00642VAdly1gu75lsl9o2j60i20jnjux02.jpg,https://wx4.sinaimg.cn/large/00642VAdly1gu75lurkvrj60i20lwdi802.jpg,https://wx2.sinaimg.cn/large/00642VAdly1gu75lv0ztoj60i20lidik02.jpg,https://wx2.sinaimg.cn/large/00642VAdly1gu75lvqnguj60i20jrjtm02.jpg,https://wx2.sinaimg.cn/large/00642VAdly1gu75lw7yzzj60i20l4q5d02.jpg,https://wx3.sinaimg.cn/large/00642VAdly1gu75lwjo93j60i20bidgt02.jpg",,,,普通用户
4678470090622253,KwVmF2BSl,2930649824,安徽公共频道,【#安徽12个地级市进入深度老龄化#：青壮年人口外流老年人口占比高】第一财经根据第七次全国人口普查数据，对除三沙市之外的336个地级及以上城市的人口年龄构成进行梳理后发现，目前全国有149市已进入到深度老龄化，在东北地区、成渝城市群、黄河中下游、中部地区、长三角较为集中。,,,,安徽12个地级市进入深度老龄化,0,0,0,2021-09-06 16:40,小米10S,,,,,蓝V
4678446959296857,KwULlD0xj,2401556345,芜湖共青团,【#安徽12个地级市进入深度老龄化#：青壮年人口外流老年人口占比高】第一财经根据第七次全国人口普查数据，对除三沙市之外的336个地级及以上城市的人口年龄构成进行梳理后发现，目前全国有149市已进入到深度老龄化，在东北地区、成渝城市群、黄河中下游、中部地区、长三角较为集中。数据显示，2020年，149个地级及以上市65岁及以上人口占比已经超过了14%，进入到深度老龄化。从省份来看，149市分布在22个省份，其中有7个省份的深度老龄化城市达到或超过10个。其中，四川的深度老龄化城市达到了17个，数量位居第一。中部的湖南和安徽共有12个地市进入深度老龄化，湖北也有9个。其中一大原因就是青壮年人口外流，劳动年龄人口占比较低，因而老年人口占比高。#中国城市老龄化大数据#O中国城市老龄化大数据：湖南和安徽共有12个地市进入深度老龄化,,,,"安徽12个地级市进入深度老龄化,中国城市老龄化大数据",0,0,0,2021-09-06 15:08,,"https://wx1.sinaimg.cn/large/002CwGvLly1gu6xbjnpg0j60i20fujsr02.jpg,https://wx1.sinaimg.cn/large/002CwGvLly1gu6xbk0sroj60gu0lctdw02.jpg,https://wx3.sinaimg.cn/large/002CwGvLly1gu6xbkdoq1j60lc09rtbg02.jpg,https://wx4.sinaimg.cn/large/002CwGvLly1gu6xbkvz7bj60i20jnjuo02.jpg,https://wx4.sinaimg.cn/large/002CwGvLly1gu6xbl5jaoj60i20lw0uy02.jpg,https://wx1.sinaimg.cn/large/002CwGvLly1gu6xblf8f7j60i20lidid02.jpg,https://wx3.sinaimg.cn/large/002CwGvLly1gu6xblvb8tj60i20jr0ut02.jpg,https://wx1.sinaimg.cn/large/002CwGvLly1gu6xbmq4zuj60i20l4jtn02.jpg,https://wx4.sinaimg.cn/large/002CwGvLly1gu6xbmzuu3j60i20bijsa02.jpg",,,,蓝V
