id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4646301965223839,KjqwAlUXt,3823554401,山东高法,#小鲁说事#【#88岁老人花15万充养老院会员卡#，因病回家10万余额却只能退不到一半】88岁的孔老先生家住西安市开远门附近一小区，常年独居，生活中的事情全靠老邻居48岁的贺先生照应。2019年6月，孔老先生花了10万元与陕西金柏年养老服务管理有限公司签合同办了卡。“养老院在宝鸡蔡家坡，因为冬天人少空调开放时间短，老人怕冷就把他接回来了，前后住了不到16个月，每月3300元费用。但会员卡内还有5万，今年年初又让老人取了定期存款续费5.1万元。”贺先生说，最近几个月，孔老先生两次突发心梗进医院，养老院住不成了，但卡里的10万余元余额却只能退4.7万元。金柏年公司王姓市场总监：目前无法给出退费的具体时间，会员卡扣费是财务部门核算，“但每个公司都有自己的运营模式，我即使是知道也不会告诉你们的。”下一步，贺先生将向市场监管部门投诉。@大风视频L大风视频的微博视频,,,大风视频,"小鲁说事,88岁老人花15万充养老院会员卡",32,7,18,2021-06-09 22:16,微博视频号,,"http://f.video.weibocdn.com/qbVbTlnUlx07NfBEiwRa01041200PKZV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727585122&ssig=KJ1ViU8uaI&KID=unistore,video",,,
4647196216003213,KjNMVpbI1,3928784491,金乡法院,#88岁老人花15万充养老院会员卡#，因病回家10万余额却只能退不到一半,,,,88岁老人花15万充养老院会员卡,0,0,18,2021-06-12 09:29,微博 weibo.com,,,4646301965223839,,蓝V
4646574002799397,KjxBmbKfz,3928037514,济宁中院,【#88岁老人花15万充养老院会员卡#，因病回家10万余额却只能退不到一半】88岁的孔老先生家住西安市开远门附近一小区，常年独居，生活中的事情全靠老邻居48岁的贺先生照应。2019年6月，孔老先生花了10万元与陕西金柏年养老服务管理有限公司签合同办了卡。“养老院在宝鸡蔡家坡，因为冬天人少空调开放时间短，老人怕冷就把他接回来了，前后住了不到16个月，每月3300元费用。但会员卡内还有5万，今年年初又让老人取了定期存款续费5.1万元。”贺先生说，最近几个月，孔老先生两次突发心梗进医院，养老院住不成了，但卡里的10万余元余额却只能退4.7万元。金柏年公司王姓市场总监：目前无法给出退费的具体时间，会员卡扣费是财务部门核算，“但每个公司都有自己的运营模式，我即使是知道也不会告诉你们的。”下一步，贺先生将向市场监管部门投诉。@大风视频L大风视频的微博视频,,,大风视频,88岁老人花15万充养老院会员卡,3,2,3,2021-06-10 16:17,微博视频号,,"http://f.video.weibocdn.com/qbVbTlnUlx07NfBEiwRa01041200PKZV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727585122&ssig=KJ1ViU8uaI&KID=unistore,video",,,
4646914354578853,KjGsjjdat,3928784491,金乡法院,#88岁老人花15万充养老院会员卡#，因病回家10万余额却只能退不到一半,,,,88岁老人花15万充养老院会员卡,0,0,3,2021-06-11 14:49,微博 weibo.com,,,4646574002799397,,蓝V
4646586087116712,KjxUQtRnG,3871962480,岱岳法院,#88岁老人花15万充养老院会员卡#，因病回家10万余额却只能退不到一半,,,,88岁老人花15万充养老院会员卡,0,0,18,2021-06-10 17:05,微博 weibo.com,,,4646301965223839,,蓝V
4646541073059604,KjwKfcPWs,3946115702,济铁法院,#小鲁说事#【#88岁老人花15万充养老院会员卡#，因病回家10万余额却只能退不到一半】,,,,"小鲁说事,88岁老人花15万充养老院会员卡",0,0,18,2021-06-10 14:06,微博 weibo.com,,,4646301965223839,,蓝V
4646507426878589,KjvRYsRqZ,3319271090,五邑法苑,【#88岁老人花15万充养老院会员卡#，因病回家10万余额却只能退不到一半】88岁的孔老先生家住西安市开远门附近一小区，常年独居，生活中的事情全靠老邻居48岁的贺先生照应。2019年6月，孔老先生花了10万元与陕西金柏年养老服务管理有限公司签合同办了卡。“养老院在宝鸡蔡家坡，因为冬天人少空调开放时间短，老人怕冷就把他接回来了，前后住了不到16个月，每月3300元费用。但会员卡内还有5万，今年年初又让老人取了定期存款续费5.1万元。”贺先生说，最近几个月，孔老先生两次突发心梗进医院，养老院住不成了，但卡里的10万余元余额却只能退4.7万元。金柏年公司王姓市场总监：目前无法给出退费的具体时间，会员卡扣费是财务部门核算，“但每个公司都有自己的运营模式，我即使是知道也不会告诉你们的。”下一步，贺先生将向市场监管部门投诉。@大风视频L大风视频的微博视频,,,大风视频,88岁老人花15万充养老院会员卡,0,0,1,2021-06-10 11:52,微博视频号,,"http://f.video.weibocdn.com/qbVbTlnUlx07NfBEiwRa01041200PKZV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727585122&ssig=KJ1ViU8uaI&KID=unistore,video",,,蓝V
4646478620393663,Kjv7w1Epp,5154653304,黄河口检察在线,【#88岁老人花15万充养老院会员卡#，因病回家10万余额却只能退不到一半】88岁的孔老先生家住陕西省西安市开远门附近一小区，常年独居，生活中的事情全靠老邻居48岁的贺先生照应。2019年6月，孔老先生花了10万元与陕西金柏年养老服务管理有限公司签合同办了卡。“养老院在宝鸡蔡家坡，因为冬天人少空调开放时间短，老人怕冷就把他接回来了，前后住了不到16个月，每月3300元费用。但会员卡内还有5万，今年年初又让老人取了定期存款续费5.1万元。”贺先生说，最近几个月，孔老先生两次突发心梗进医院，养老院住不成了，但卡里的10万余元余额却只能退4.7万元。金柏年公司王姓市场总监：目前无法给出退费的具体时间，会员卡扣费是财务部门核算，“但每个公司都有自己的运营模式，我即使是知道也不会告诉你们的。”下一步，贺先生将向市场监管部门投诉。@大风视频L大风视频的微博视频,,,大风视频,88岁老人花15万充养老院会员卡,0,8,2,2021-06-10 09:58,微博视频号,,"http://f.video.weibocdn.com/qbVbTlnUlx07NfBEiwRa01041200PKZV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727585122&ssig=KJ1ViU8uaI&KID=unistore,video",,,蓝V
4646469644059048,KjuT2h1Ww,2425024961,保定市中级人民法院,【#88岁老人花15万充养老院会员卡#，因病回家10万余额却只能退不到一半】88岁的孔老先生家住西安市开远门附近一小区，常年独居，生活中的事情全靠老邻居48岁的贺先生照应。2019年6月，孔老先生花了10万元与陕西金柏年养老服务管理有限公司签合同办了卡。“养老院在宝鸡蔡家坡，因为冬天人少空调开放时间短，老人怕冷就把他接回来了，前后住了不到16个月，每月3300元费用。但会员卡内还有5万，今年年初又让老人取了定期存款续费5.1万元。”贺先生说，最近几个月，孔老先生两次突发心梗进医院，养老院住不成了，但卡里的10万余元余额却只能退4.7万元。金柏年公司王姓市场总监：目前无法给出退费的具体时间，会员卡扣费是财务部门核算，“但每个公司都有自己的运营模式，我即使是知道也不会告诉你们的。”下一步，贺先生将向市场监管部门投诉。@大风视频L大风视频的微博视频L大风视频的微博视频,,,大风视频,88岁老人花15万充养老院会员卡,11,6,5,2021-06-10 09:22,微博视频号,,"http://f.video.weibocdn.com/qbVbTlnUlx07NfBEiwRa01041200PKZV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727585122&ssig=KJ1ViU8uaI&KID=unistore,video",,,蓝V
4646316350640256,KjqTN2GyI,5973220849,南充顺庆检察,【#88岁老人花15万充养老院会员卡#，因病回家10万余额却只能退不到一半】88岁的孔老先生家住西安市开远门附近一小区，常年独居，生活中的事情全靠老邻居48岁的贺先生照应。2019年6月，孔老先生花了10万元与陕西金柏年养老服务管理有限公司签合同办了卡。“养老院在宝鸡蔡家坡，因为冬天人少空调开放时间短，老人怕冷就把他接回来了，前后住了不到16个月，每月3300元费用。但会员卡内还有5万，今年年初又让老人取了定期存款续费5.1万元。”贺先生说，最近几个月，孔老先生两次突发心梗进医院，养老院住不成了，但卡里的10万余元余额却只能退4.7万元。金柏年公司王姓市场总监：目前无法给出退费的具体时间，会员卡扣费是财务部门核算，“但每个公司都有自己的运营模式，我即使是知道也不会告诉你们的。”下一步，贺先生将向市场监管部门投诉。@大风视频L大风视频的微博视频,,,大风视频,88岁老人花15万充养老院会员卡,0,0,0,2021-06-09 23:13,微博视频号,,"http://f.video.weibocdn.com/qbVbTlnUlx07NfBEiwRa01041200PKZV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727585122&ssig=KJ1ViU8uaI&KID=unistore,video",,,蓝V
