id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4872120410310435,Mugbf1iL1,5892448412,-影子和我75,该怎么形容阿尔滋海默症她只是忘记了现在的你想起了小时候的你这大概是我能想到的最好的诠释了很多事情为什么能牵动你的情感你也难过也伤心跟着流泪也许是你也害怕会变这样刚才在看的时候有两句话挺触动的很多事情都是没有准备好就来了的让人恐惧悲伤害怕妈妈是一个什么样的存在只要有妈妈不怕为母则刚嗯影片是两个单身老人展开的故事突然又觉得婚姻的存在和生儿育女更有了意义现实的是年龄和身体就在那摆着真的需要另一个人的帮助照顾电影的结局是会圆满的现实不会让人们无奈的是现实#一切如你##妈妈##阿尔茨海默病老人开餐厅##漫长的告白#,,,,"一切如你,妈妈,阿尔茨海默病老人开餐厅,漫长的告白",0,0,0,2023-02-23 01:38,nova7SE 5G你在焦点在,,,,河北,普通用户
4554601930162797,JmUrD0GlL,6929756049,姚琛,很开心忘不了餐厅作为公益餐厅永久落地了，让更多人关注到了阿尔茨海默群体，这是一件非常温暖的事情❤️还记得在节目里和老宝贝们一起跳舞，玩得很开心，这也是我人生中一段非常难以忘怀的经历。相信#阿尔茨海默病老人开餐厅#能创造出更多美好又温暖的回忆,,,,阿尔茨海默病老人开餐厅,116402,20914,132224,2020-09-29 21:13,仓鼠侠iPhone客户端,"https://wx1.sinaimg.cn/large/007yYy6Rgy1gj7tjm7vtij30nm0fo77j.jpg,https://wx3.sinaimg.cn/large/007yYy6Rgy1gj7tjo223ej30nm0fqdi5.jpg,https://wx4.sinaimg.cn/large/007yYy6Rgy1gj7tjpqj2wj30aq0g40u7.jpg",,,,
4571136799020080,JtQALBQxa,7074805106,蠱惑野心家,hll//@孤獨怪異要努力://@·晓号的朋友·:#阿尔茨海默病老人开餐厅#yc#正能量偶像姚琛#忘不了爷爷奶奶带给我们的感动，和@R1SE-姚琛一起关爱阿尔茨海默症老人，让爱的记忆不褪色,,,"孤獨怪異要努力,·晓号的朋友·,R1SE-姚琛","阿尔茨海默病老人开餐厅,正能量偶像姚琛",0,0,132224,2020-11-14 12:16,iPhone客户端,,,4554601930162797,,普通用户
4562048128654353,Jq29CAjol,7252875917,釋然氣氛,w//@孤獨怪異要努力://@·晓号的朋友·:#阿尔茨海默病老人开餐厅#yc#正能量偶像姚琛#忘不了爷爷奶奶带给我们的感动，和@R1SE-姚琛一起关爱阿尔茨海默症老人，让爱的记忆不褪色,,,"孤獨怪異要努力,·晓号的朋友·,R1SE-姚琛","阿尔茨海默病老人开餐厅,正能量偶像姚琛",0,0,132224,2020-10-20 10:21,iPhone客户端,,,4554601930162797,,普通用户
4562048086711876,Jq29ysa44,7252875917,釋然氣氛,tij//@孤獨怪異要努力://@·晓号的朋友·:#阿尔茨海默病老人开餐厅#yc#正能量偶像姚琛#忘不了爷爷奶奶带给我们的感动，和@R1SE-姚琛一起关爱阿尔茨海默症老人，让爱的记忆不褪色,,,"孤獨怪異要努力,·晓号的朋友·,R1SE-姚琛","阿尔茨海默病老人开餐厅,正能量偶像姚琛",0,0,132224,2020-10-20 10:21,iPhone客户端,,,4554601930162797,,普通用户
4562047355851602,Jq28noygG,7252875917,釋然氣氛,，j//@孤獨怪異要努力://@·晓号的朋友·:#阿尔茨海默病老人开餐厅#yc#正能量偶像姚琛#忘不了爷爷奶奶带给我们的感动，和@R1SE-姚琛一起关爱阿尔茨海默症老人，让爱的记忆不褪色,,,"孤獨怪異要努力,·晓号的朋友·,R1SE-姚琛","阿尔茨海默病老人开餐厅,正能量偶像姚琛",0,0,132224,2020-10-20 10:18,iPhone客户端,,,4554601930162797,,普通用户
4560947702668232,JpzwKbc80,6604428975,A阿尼姆斯,#姚琛忘不了餐厅#记忆会消失，但爱永远都在。感谢#忘不了餐厅#开启的暖心治愈之旅，让更多人关注到认知障碍群体，在传递爱的路上，和@R1SE-姚琛一起用心感受在#阿尔茨海默病老人开餐厅#的故事里发生的有关遗忘和守望的温暖碰撞,,,R1SE-姚琛,"姚琛忘不了餐厅,忘不了餐厅,阿尔茨海默病老人开餐厅",0,0,132224,2020-10-17 09:28,vivo手机,,,4554601930162797,,普通用户
4558122452261094,Joo1T9udg,7302251598,yzcfw,kk//@孤獨怪異要努力://@·晓号的朋友·:#阿尔茨海默病老人开餐厅#yc#正能量偶像姚琛#忘不了爷爷奶奶带给我们的感动，和@R1SE-姚琛一起关爱阿尔茨海默症老人，让爱的记忆不褪色,,,"孤獨怪異要努力,·晓号的朋友·,R1SE-姚琛","阿尔茨海默病老人开餐厅,正能量偶像姚琛",0,0,132224,2020-10-09 14:22,iPhone客户端,,,4554601930162797,,普通用户
4557344471781271,Jo3N57tob,7499092981,灵素健康,世界上最暖心的“黑店”，至今零差评，在这里经常上错菜，顾客们却并不是生气，反而很暖心！#阿尔茨海默病老人开餐厅#L博明健生物科技的微博视频,,,,阿尔茨海默病老人开餐厅,0,0,0,2020-10-07 10:50,iPhone客户端,,"http://f.video.weibocdn.com/003nwq57gx07H0S4h7fO01041200bEiW0E010.mp4?label=mp4_720p&template=720x992.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1726063545&ssig=FYpaWXgnQZ&KID=unistore,video",,,蓝V
4554582283257886,JmTVWdFwy,2366517924,花泽美美,#阿尔茨海默病老人开餐厅#不知不觉十期就过去了，#忘不了餐厅#里的时间真的过的好快啊，舍不得爷爷奶奶，舍不得忘不了店长团，舍不得餐厅的美食……看到黄渤店长说正式落地的消息真的太惊喜了！伴着赖美云的插曲《等等》一起回顾一下餐厅的温馨瞬间吧，喜欢忘不了餐厅的朋友们一定要去探店哦！L花泽美美的微博视频,,,,"阿尔茨海默病老人开餐厅,忘不了餐厅",260,303,1237,2020-09-29 19:54,微博视频号,,"http://f.video.weibocdn.com/002IlsXmgx07GOIj0AhW01041200gvUL0E010.mp4?label=mp4_ld&template=638x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1726063545&ssig=oZznLxZFdt&KID=unistore,video",,,
