id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4880308128188623,MxHbeymez,1685262231,福建新闻广播fm1036,#1036动新闻##打开新闻说亮话#【财商课盯上大爷大妈？】L福建新闻广播fm1036的微博视频,,,,"1036动新闻,打开新闻说亮话",2,0,1,2023-03-17 15:53,微博视频号,,"http://f.video.weibocdn.com/u0/b4cLPSfzgx083WmowwDC01041200RWFl0E010.mp4?label=mp4_720p&template=544x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016570&ssig=a2voxpRgmA&KID=unistore,video",,,
4880591596819143,MxOyrsBYb,6609323364,蹦木根呀,#财商课正在套住老年人##财商课开始盯上老年人##微淼商学院##王海打假公开课#,,,,"财商课正在套住老年人,财商课开始盯上老年人,微淼商学院,王海打假公开课",0,0,1,2023-03-18 10:39,Redmi Note 11 5G,,,4880308128188623,山东,普通用户
4879551014638408,Mxnu5jsF2,5331165179,新盟,【#理财课变成劫财课#：#财商课正在套住老年人#】2023年1月，大学在读的齐瑞放寒假回家，发现76岁的爷爷成为一家互联网“学堂”财商课的学员。在听“小白理财课”时，班主任用“前学员一天赚3000元”的案例，吸引老人借钱买了2980元的理财进阶课。等爷爷发现听不懂课程要求退款时，再也联系不上对方。多名老年人反映，他们也有类似的遭遇，涉及多家知名互联网财商教育品牌。调查发现，这类财商教育机构通常用0元、低价的小白课吸引包括老年人在内的受众报名，并用虚假的高学历、高资历名师头衔营造专业团队的假象，用固定洗脑话术和虚假承诺，诱导学员们购买2998元至6998元不等的理财课。虽然从2021年起就被媒体屡屡曝光，但截至今年3月10日，黑猫投诉平台上针对财商课的投诉超过7000条。（新京报）#315骗假不留#@多维财经L多维财经的微博视频,,,多维财经,"理财课变成劫财课,财商课正在套住老年人,315骗假不留",0,0,1,2023-03-15 13:44,微博视频号,,"http://f.video.weibocdn.com/o0/vRI0dVdnlx083SLMD6MU01041200dAv00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016570&ssig=n6NNhnvh70&KID=unistore,video",,北京,蓝V
4879507557187690,MxmlZu9Qu,3515267842,一点资讯,【#理财课变成劫财课#：#财商课正在套住老年人#】2023年1月，大学在读的齐瑞放寒假回家，发现76岁的爷爷成为一家互联网“学堂”财商课的学员。在听“小白理财课”时，班主任用“前学员一天赚3000元”的案例，吸引老人借钱买了2980元的理财进阶课。等爷爷发现听不懂课程要求退款时，再也联系不上对方。多名老年人反映，他们也有类似的遭遇，涉及多家知名互联网财商教育品牌。调查发现，这类财商教育机构通常用0元、低价的小白课吸引包括老年人在内的受众报名，并用虚假的高学历、高资历名师头衔营造专业团队的假象，用固定洗脑话术和虚假承诺，诱导学员们购买2998元至6998元不等的理财课。虽然从2021年起就被媒体屡屡曝光，但截至今年3月10日，黑猫投诉平台上针对财商课的投诉超过7000条。（新京报）#315骗假不留#@多维财经L多维财经的微博视频,,,多维财经,"理财课变成劫财课,财商课正在套住老年人,315骗假不留",1,0,0,2023-03-15 10:52,微博视频号,,"http://f.video.weibocdn.com/o0/vRI0dVdnlx083SLMD6MU01041200dAv00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016570&ssig=n6NNhnvh70&KID=unistore,video",,,蓝V
4879500447582241,MxmawvOud,1267454277,凤凰周刊,【#理财课变成劫财课#：#财商课正在套住老年人#】2023年1月，大学在读的齐瑞放寒假回家，发现76岁的爷爷成为一家互联网“学堂”财商课的学员。在听“小白理财课”时，班主任用“前学员一天赚3000元”的案例，吸引老人借钱买了2980元的理财进阶课。等爷爷发现听不懂课程要求退款时，再也联系不上对方。多名老年人反映，他们也有类似的遭遇，涉及多家知名互联网财商教育品牌。调查发现，这类财商教育机构通常用0元、低价的小白课吸引包括老年人在内的受众报名，并用虚假的高学历、高资历名师头衔营造专业团队的假象，用固定洗脑话术和虚假承诺，诱导学员们购买2998元至6998元不等的理财课。虽然从2021年起就被媒体屡屡曝光，但截至今年3月10日，黑猫投诉平台上针对财商课的投诉超过7000条。（新京报）#315骗假不留#@多维财经L多维财经的微博视频,,,多维财经,"理财课变成劫财课,财商课正在套住老年人,315骗假不留",5,7,16,2023-03-15 10:23,微博视频号,,"http://f.video.weibocdn.com/o0/vRI0dVdnlx083SLMD6MU01041200dAv00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016570&ssig=n6NNhnvh70&KID=unistore,video",,,蓝V
4879500229478286,MxmaaDLJA,5286142904,极果,【#理财课变成劫财课#：#财商课正在套住老年人#】2023年1月，大学在读的齐瑞放寒假回家，发现76岁的爷爷成为一家互联网“学堂”财商课的学员。在听“小白理财课”时，班主任用“前学员一天赚3000元”的案例，吸引老人借钱买了2980元的理财进阶课。等爷爷发现听不懂课程要求退款时，再也联系不上对方。多名老年人反映，他们也有类似的遭遇，涉及多家知名互联网财商教育品牌。调查发现，这类财商教育机构通常用0元、低价的小白课吸引包括老年人在内的受众报名，并用虚假的高学历、高资历名师头衔营造专业团队的假象，用固定洗脑话术和虚假承诺，诱导学员们购买2998元至6998元不等的理财课。虽然从2021年起就被媒体屡屡曝光，但截至今年3月10日，黑猫投诉平台上针对财商课的投诉超过7000条。（新京报）#315骗假不留#@多维财经#极果播报#L多维财经的微博视频,,,多维财经,"理财课变成劫财课,财商课正在套住老年人,315骗假不留,极果播报",0,0,0,2023-03-15 10:22,微博视频号,,"http://f.video.weibocdn.com/o0/vRI0dVdnlx083SLMD6MU01041200dAv00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016570&ssig=n6NNhnvh70&KID=unistore,video",,,蓝V
4879500134057283,Mxma1h1u3,5820973786,互因科技,【#理财课变成劫财课#：#财商课正在套住老年人#】#财商课开始盯上老年人#2023年1月，大学在读的齐瑞放寒假回家，发现76岁的爷爷成为一家互联网“学堂”财商课的学员。在听“小白理财课”时，班主任用“前学员一天赚3000元”的案例，吸引老人借钱买了2980元的理财进阶课。等爷爷发现听不懂课程要求退款时，再也联系不上对方。多名老年人反映，他们也有类似的遭遇，涉及多家知名互联网财商教育品牌。调查发现，这类财商教育机构通常用0元、低价的小白课吸引包括老年人在内的受众报名，并用虚假的高学历、高资历名师头衔营造专业团队的假象，用固定洗脑话术和虚假承诺，诱导学员们购买2998元至6998元不等的理财课。虽然从2021年起就被媒体屡屡曝光，但截至今年3月10日，黑猫投诉平台上针对财商课的投诉超过7000条。（新京报）#315骗假不留#@多维财经L多维财经的微博视频,,,多维财经,"理财课变成劫财课,财商课正在套住老年人,财商课开始盯上老年人,315骗假不留",0,0,0,2023-03-15 10:22,微博视频号,,"http://f.video.weibocdn.com/o0/vRI0dVdnlx083SLMD6MU01041200dAv00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016570&ssig=n6NNhnvh70&KID=unistore,video",,,蓝V
4879499457991096,Mxm8VxwQE,1644119190,时代周报,【#理财课变成劫财课#：#财商课正在套住老年人#】2023年1月，大学在读的齐瑞放寒假回家，发现76岁的爷爷成为一家互联网“学堂”财商课的学员。在听“小白理财课”时，班主任用“前学员一天赚3000元”的案例，吸引老人借钱买了2980元的理财进阶课。等爷爷发现听不懂课程要求退款时，再也联系不上对方。多名老年人反映，他们也有类似的遭遇，涉及多家知名互联网财商教育品牌。调查发现，这类财商教育机构通常用0元、低价的小白课吸引包括老年人在内的受众报名，并用虚假的高学历、高资历名师头衔营造专业团队的假象，用固定洗脑话术和虚假承诺，诱导学员们购买2998元至6998元不等的理财课。虽然从2021年起就被媒体屡屡曝光，但截至今年3月10日，黑猫投诉平台上针对财商课的投诉超过7000条。（新京报）#315骗假不留#@多维财经L多维财经的微博视频,,,多维财经,"理财课变成劫财课,财商课正在套住老年人,315骗假不留",0,0,0,2023-03-15 10:19,微博视频号,,"http://f.video.weibocdn.com/o0/vRI0dVdnlx083SLMD6MU01041200dAv00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016570&ssig=n6NNhnvh70&KID=unistore,video",,,蓝V
4879497428207928,Mxm5EyrfW,1642471052,TechWeb,【#理财课变成劫财课#：#财商课正在套住老年人#】2023年1月，大学在读的齐瑞放寒假回家，发现76岁的爷爷成为一家互联网“学堂”财商课的学员。在听“小白理财课”时，班主任用“前学员一天赚3000元”的案例，吸引老人借钱买了2980元的理财进阶课。等爷爷发现听不懂课程要求退款时，再也联系不上对方。多名老年人反映，他们也有类似的遭遇，涉及多家知名互联网财商教育品牌。调查发现，这类财商教育机构通常用0元、低价的小白课吸引包括老年人在内的受众报名，并用虚假的高学历、高资历名师头衔营造专业团队的假象，用固定洗脑话术和虚假承诺，诱导学员们购买2998元至6998元不等的理财课。虽然从2021年起就被媒体屡屡曝光，但截至今年3月10日，黑猫投诉平台上针对财商课的投诉超过7000条。（新京报）#315骗假不留#@多维财经L多维财经的微博视频,,,多维财经,"理财课变成劫财课,财商课正在套住老年人,315骗假不留",0,0,0,2023-03-15 10:11,微博视频号,,"http://f.video.weibocdn.com/o0/vRI0dVdnlx083SLMD6MU01041200dAv00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016573&ssig=m3VQi37fMq&KID=unistore,video",,,蓝V
4879497156104533,Mxm5dpC4d,3755885581,知聊科技,【#理财课变成劫财课#：#财商课正在套住老年人#】2023年1月，大学在读的齐瑞放寒假回家，发现76岁的爷爷成为一家互联网“学堂”财商课的学员。在听“小白理财课”时，班主任用“前学员一天赚3000元”的案例，吸引老人借钱买了2980元的理财进阶课。等爷爷发现听不懂课程要求退款时，再也联系不上对方。多名老年人反映，他们也有类似的遭遇，涉及多家知名互联网财商教育品牌。调查发现，这类财商教育机构通常用0元、低价的小白课吸引包括老年人在内的受众报名，并用虚假的高学历、高资历名师头衔营造专业团队的假象，用固定洗脑话术和虚假承诺，诱导学员们购买2998元至6998元不等的理财课。虽然从2021年起就被媒体屡屡曝光，但截至今年3月10日，黑猫投诉平台上针对财商课的投诉超过7000条。（新京报）#315骗假不留#@多维财经L多维财经的微博视频,,,多维财经,"理财课变成劫财课,财商课正在套住老年人,315骗假不留",0,0,0,2023-03-15 10:10,微博视频号,,"http://f.video.weibocdn.com/o0/vRI0dVdnlx083SLMD6MU01041200dAv00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016573&ssig=m3VQi37fMq&KID=unistore,video",,北京,普通用户
