id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4952606532436268,Nm4xfadME,2249065417,联合国亚太经社会,🌏你知道吗？#亚太区域#有6.97亿老年人，占全球老年人总数的60%。到2050年，老年人将达到13亿。💪妇女、尤其是老年妇女一直是亚太区域家庭和社区的支柱。10月2日，我们将庆祝她们的智慧、韧性和爱心。❤️🌟跟我们一起就#国际老年人日#进行有意义的讨论！O网页链接,,,,"亚太区域,国际老年人日",29,1,2,2023-10-03 04:01,微博网页版,,,,,蓝V
4952017867375541,NlPdMuWIl,2557736524,青白江住建,#最新关注#【国际老年人日丨关爱老人，从你我做起】10月1日是#国际老年人日#，健康成都官微温馨提醒：尊老敬老，从你我做起,,,,"最新关注,国际老年人日",0,0,0,2023-10-01 13:02,iPhone客户端,https://wx1.sinaimg.cn/large/9873f64cly1hifoiawdpaj20u01hcaiq.jpg,,,,蓝V
4952009793340436,NlP0Le100,2239320920,莎普爱思,#国际老年人日#关注他们的心声守护他们的晚年,,,,国际老年人日,0,0,0,2023-10-01 12:30,微博网页版,https://wx4.sinaimg.cn/large/85795358ly1hifn7nb7cej21jk3c7azs.jpg,,,,蓝V
4951991182428270,NlOwKabHE,1975488371,精细疤痕修复重庆杨东运医生,今天也是“国际老人日”，是联合国为引起国际社会对人口老龄化问题的重视，于第45届联合国大会通过决议而设立的节日。今天还是“国际音乐日”，感谢音乐，无论欢乐还是痛苦，都一直有TA陪伴！#国际老年人日##国际音乐日#,,,,"国际老年人日,国际音乐日",0,1,1,2023-10-01 11:16,荣耀Magic Vs 至臻版,"https://wx4.sinaimg.cn/large/75bf8f73gy1hiflfyrsnhj20dt097421.jpg,https://wx2.sinaimg.cn/large/75bf8f73gy1hiflfzanvej20du09843m.jpg",,,,黄V
4951985139223065,NlOmZCHl7,3309826382,健康成都官微,#最新关注#【国际老年人日丨关爱老人，从你我做起】10月1日是#国际老年人日#，健康成都官微温馨提醒：尊老敬老，从你我做起,,,,"最新关注,国际老年人日",0,3,3,2023-10-01 10:52,,https://wx2.sinaimg.cn/large/c547f14egy1hifkc9fi0rj20u01hcqbv.jpg,,,,蓝V
4891468046540370,MCnv6rrrQ,6065078414,伴小羊,一分钟了解国际老年人日#国际老年人日#老年人##老年##养老#L伴小羊的微博视频,,,,国际老年人日 ,0,0,0,2023-04-17 10:58,微博视频号,,"http://f.video.weibocdn.com/o0/E21MhjmFlx084JtMrzV601041200O9kH0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726768834&ssig=B7ITpdbklG&KID=unistore,video",,浙江,普通用户
4820108658348898,M8r7jz1VE,3209201033,吉博力中国,#国际老年人日#如何能为家中长者提供一个舒心的居住环境，“安全无障碍”是适老化卫生间的首要条件❗️实现无障碍需要考虑到很多细节，如吉博力的多款系列产品皆提供夜灯功能，黑科技的气动面板可根据家人的如厕习惯，左手边、右手边、正前方等2-4米半径内随心放置，省掉转身或放下盖板才可冲水的步骤，👴对于家中年迈的长者很是友好～实现真正的无障碍冲水，无需转身想冲就冲。#卫生间装修##室内设计#,,,,"国际老年人日,卫生间装修,室内设计",0,1,0,2022-10-02 13:02,微博 weibo.com,"https://wx4.sinaimg.cn/large/bf488589gy1h6oro31yr6j20u01hcmyl.jpg,https://wx4.sinaimg.cn/large/bf488589gy1h6orof8z0lj20u00ikgmv.jpg,https://wx3.sinaimg.cn/large/bf488589gy1h6orojsd7ej20so0j375s.jpg,https://wx2.sinaimg.cn/large/bf488589gy1h6oroju4cyj20wi0iimx9.jpg",,,上海,蓝V
4819910234738819,M8lXhjSMz,1242385665,范广泛3852,#国际老年人日#公元二〇二二年#十月一日#，#10月1日#，国际老年人日。莫道桑榆晚，为霞尚满天。愿岁月无痕，父母无恙。尊老敬老爱老，关爱身边老人。关爱老年生活，促进老年健康。#国际老人日#,,武汉,,"国际老年人日,十月一日,10月1日,国际老人日",0,1,0,2022-10-01 23:53,iQOO Neo5 生而为赢,"https://wx4.sinaimg.cn/large/4a0d4d01gy1h6q820q9xyj20u01uok38.jpg,https://wx2.sinaimg.cn/large/4a0d4d01gy1h6q8205xv2j20u014o47e.jpg",,,湖北,普通用户
4819821264379054,M8jDMinbU,7516481409,医者纵横,#国际老年人日#改善老年营养，促进老年健康,,,,国际老年人日,0,1,0,2022-10-01 18:00,微博网页版,https://wx3.sinaimg.cn/large/008cGob7gy1h6nh8n78u2j32qf43nhdu.jpg,,,上海,蓝V
4819743251368069,M8hBX5JTD,7731667088,格理特智慧安防,"#国庆#今日国庆，同时也是#国际老年人日#，不要忘记关注老人健康哦,这六个小细节，一定要留意:#关爱老人健康#1、眯眼看东西，小心老花眼2、说话声音变大，小心听力水平下降3、做菜很咸或很淡，味觉退缩4、不爱说话，应加强情感交流5、反应迟钝，小心老年痴呆症日常健康关注，借助可穿戴设备，随时随地照护老人，给予更多健康关注",,,,"国庆,国际老年人日,关爱老人健康",0,1,1,2022-10-01 12:50,微博网页版,"https://wx1.sinaimg.cn/large/008rfhNSly1h6m4f8tz9yj30yi1a44qh.jpg,https://wx1.sinaimg.cn/large/008rfhNSly1h6m4f94wvxj30u01hc7qb.jpg,https://wx1.sinaimg.cn/large/008rfhNSly1h6m4f9glrkj30u01hcka4.jpg,https://wx3.sinaimg.cn/large/008rfhNSly1h6m4f9r96oj30u01hcdzj.jpg",,,四川,普通用户
