id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4929859182922195,NcwLYcgcb,6376423984,Jessica清心寡欲,#淘宝商家卖假货##淘宝上线老年人专属人工客服##淘宝客服给我回的什么鸟语#大家在淘宝买到假货了怎么办呢，无解，退款无门！居然刚刚才知道，淘宝客服说，商家亲口承认，才能判定为假货。这是什么神仙规则，卖假货会承认自己卖假货吗，@乡村教师代言人-马云@马云公益基金会@阿里巴巴@电商经理人联盟@淘宝@华哥评论@杭州市市场监督管理局LJessica清心寡欲的微博视频,,,"乡村教师代言人-马云,马云公益基金会,阿里巴巴,电商经理人联盟,淘宝,华哥评论,杭州市市场监督管理局","淘宝商家卖假货,淘宝上线老年人专属人工客服,淘宝客服给我回的什么鸟语",0,0,0,2023-08-01 09:31,iPhone客户端,,"http://f.video.weibocdn.com/o0/U4Fsc9Yjlx087ssbDKIg01041200APKR0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729027892&ssig=ZCPYuZ%2Bd3d&KID=unistore,video",,山东,普通用户
4878901413151500,Mx6AlddQE,7099636802,锦鲤考试,#淘宝上线老年人专属人工客服#我觉得这个服务真的有必要呀，可以,,,,淘宝上线老年人专属人工客服,1,0,1,2023-03-13 18:43,,"https://wx4.sinaimg.cn/large/007KtlR0gy1hbyf761qtkj30wi0f340h.jpg,https://wx1.sinaimg.cn/large/007KtlR0gy1hbyf76p9qhj30u01d1ah2.jpg,https://wx4.sinaimg.cn/large/007KtlR0gy1hbyf75pey3j30to1ckwlj.jpg",,,江西,黄V
4831040499878236,Md1vjFrMo,2392261910,社会网络与数据挖掘,较往年相比，2022双11多个电商平台提前开启了预售，像@天猫、@淘宝更是推出多地址合并下单、全程价保和扩容购物车等新举措；另外，多个品牌集中利用微博推荐位热搜进行推广宣传。同时，在双11预售前夕，媒体对于罗永浩、俞敏洪入驻淘宝直播更为“青睐”。点击长图，查看更多双11第一波预售期相关内容↓#双十一24日晚八点预售##淘宝购物车扩容至300##淘宝上线老年人专属人工客服##双十一淘宝支持全程价保##双十一推出猜价格新玩法##双十一首次支持多地址合并下单##双11卡诗玩嗨了##应采儿的双11必购清单##双11抗老囤什么##盘点双11霸榜水乳##双11儿童牙刷怎么选##双11必囤水乳##双十一超省钱攻略##双11拯救选择困难症##双11我先试#,,,"天猫,淘宝","双十一24日晚八点预售,淘宝购物车扩容至300,淘宝上线老年人专属人工客服,双十一淘宝支持全程价保,双十一推出猜价格新玩法,双十一首次支持多地址合并下单,双11卡诗玩嗨了,应采儿的双11必购清单,双11抗老囤什么,盘点双11霸榜水乳,双11儿童牙刷怎么选,双11必囤水乳,双十一超省钱攻略,双11拯救选择困难症,双11我先试",1,0,4,2022-11-01 17:01,360安全浏览器,https://wx4.sinaimg.cn/large/8e970516gy1h7pqfkuu26j20ku6xwkcp.jpg,,,江苏,蓝V
4827450494422303,Mbw6Ziyrt,7607606806,成都市老年大学,【今年双11#淘宝上线老年人专属人工客服#】截至2021年12月，我国60岁及以上老年人网购普及率达52.1%。据淘宝数据显示，相较于经常网购的年轻人，退休老人的维权率仅20%，低于平均水平。为解决老年人网购难题，今年双11前平台将上线退休长辈专属人工客服，可帮用户维权、代客退款等。在买药服务中，还提供免费的药师问诊，帮助他们科学用药。（央视网科技）L央视网科技的微博视频,,,,淘宝上线老年人专属人工客服,0,0,0,2022-10-22 19:15,iPhone客户端,,"http://f.video.weibocdn.com/o0/n0j3jb9plx07ZVchOCWA010412008cwn0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729027892&ssig=bMI6WDVu2Q&KID=unistore,video",,,蓝V
4824154647823088,Ma8n6wP8Q,3655664894,福建高院,【今年双11 #淘宝上线老年人专属人工客服#】截至2021年12月，我国60岁及以上老年人网购普及率达52.1%。据淘宝数据显示，相较于经常网购的年轻人，退休老人的维权率仅20%，低于平均水平。为解决老年人网购难题，今年双11前平台将上线退休长辈专属人工客服，可帮用户维权、代客退款等。在买药服务中，还提供免费的药师问诊，帮助他们科学用药。老年人触网不易，你认为网络适老化改造还有哪些可以优化？ （央视网科技）L央视网科技的微博视频,,,,淘宝上线老年人专属人工客服,8,3,2,2022-10-13 16:59,微博视频号,,"http://f.video.weibocdn.com/o0/n0j3jb9plx07ZVchOCWA010412008cwn0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729027892&ssig=bMI6WDVu2Q&KID=unistore,video",,,
4827036306118075,MblkWpFAD,3919653159,闽侯法院,【今年双11#淘宝上线老年人专属人工客服#】,,,,淘宝上线老年人专属人工客服,0,0,2,2022-10-21 15:50,微博网页版,,,4824154647823088,,蓝V
4825366248030888,MaDTixHcs,1319297121,lotus_anan,本周热读超话【#淘宝上线老年人专属人工客服#】据淘宝数据，相较于经常网购的年轻人，退休老人的维权率仅20%，低于平均水平。今年双11前平台将上线退休长辈专属人工客服帮用户维权、代客退款等。你觉得这个功能实用吗？（福布斯中文网）L央视网科技的微博视频,,,,淘宝上线老年人专属人工客服,0,0,0,2022-10-17 01:13,本周热读超话,,"http://f.video.weibocdn.com/o0/n0j3jb9plx07ZVchOCWA010412008cwn0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729027892&ssig=bMI6WDVu2Q&KID=unistore,video",,北京,黄V
4824437939241515,MafK1CM8H,1894371930,凤凰网公益,【今年双11#淘宝上线老年人专属人工客服#】截至2021年12月，我国60岁及以上老年人网购普及率达52.1%。据淘宝数据显示，相较于经常网购的年轻人，退休老人的维权率仅20%，低于平均水平。为解决老年人网购难题，今年双11前平台将上线退休长辈专属人工客服，可帮用户维权、代客退款等。在买药服务中，还提供免费的药师问诊，帮助他们科学用药。老年人触网不易，你认为网络适老化改造还有哪些可以优化？L央视网科技的微博视频,,,,淘宝上线老年人专属人工客服,0,0,0,2022-10-14 11:45,微博视频号,,"http://f.video.weibocdn.com/o0/n0j3jb9plx07ZVchOCWA010412008cwn0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729027892&ssig=bMI6WDVu2Q&KID=unistore,video",,,蓝V
4824355571499233,MadBb6i1b,1719004422,小盐subaru,#淘宝上线老年人专属人工客服#直接让那些卖假珠宝保健品的滚蛋,,,,淘宝上线老年人专属人工客服,1,0,1,2022-10-14 06:17,Redmi K50,,,,北京,普通用户
4824259316943299,Mab5Vt8gH,6235467698,锌财经官网,#淘宝上线老年人专属人工客服#为解决老年人网购难题，今年双11前淘宝平台将上线退休长辈专属人工客服，可帮用户维权、代客退款等。在买药服务中，还提供免费的药师问诊，帮助他们科学用药。淘宝长辈模式的改造主要由三部分组成：信息简化、字体放大、语音助手，核心是要帮助老年人在逛淘宝时看得更清楚，操作更简单，购物更便利。用户打开淘宝APP，在「我的淘宝」右上角「设置」中点击「模式切换」，选择「长辈模式」即可完成切换。,,,,淘宝上线老年人专属人工客服,0,0,0,2022-10-13 23:55,微博网页版,https://wx1.sinaimg.cn/large/006NZnZEly1h743n2kjqlj30u00fotjl.jpg,,,浙江,蓝V
