id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4708009517776938,L3mmzwD8u,5897816720,天津政法,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。O“十四五”中国将进入中度老龄化专家献策老龄工作,,,,十四五中国将进入中度老龄化,0,0,1,2021-11-27 05:00,微博 weibo.com,https://wx2.sinaimg.cn/large/006r8Dy8ly1gwsmsjjtj2j30j60crgmu.jpg,,,,蓝V
4707866080708375,L3iDe2Yhp,2131593523,羊城晚报金羊网,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。,,,,十四五中国将进入中度老龄化,1,0,1,2021-11-26 19:30,微博 weibo.com,https://wx3.sinaimg.cn/large/7f0d8933gy1gwsn422fy6j20j60cr75i.jpg,,,,蓝V
4707825572380967,L3hzT9ZoH,1908653214,江西交通广播,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。,,,,十四五中国将进入中度老龄化,0,0,0,2021-11-26 16:49,微博 weibo.com,https://wx4.sinaimg.cn/large/71c3bc9egy1gwsnerlb9aj20j60cr3zq.jpg,,,,蓝V
4707825287169761,L3hzqu5bj,2248134120,911苏州新闻广播,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。,,,,十四五中国将进入中度老龄化,0,0,0,2021-11-26 16:47,iPhone客户端,,,,,蓝V
4707820568052858,L3hrOxMUO,5396650564,城市金融报,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。,,,,十四五中国将进入中度老龄化,0,0,0,2021-11-26 16:29,微博网页版,https://wx2.sinaimg.cn/large/005TdNl2ly1gwsmu2nd8aj30jb0by45p.jpg,,,,蓝V
4707818257255186,L3ho5urp8,1717833412,华商报,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。（中国新闻网）,,,,十四五中国将进入中度老龄化,0,0,1,2021-11-26 16:20,微博 weibo.com,https://wx3.sinaimg.cn/large/001SfQWwly1gwsmb0a79aj60j60crdh202.jpg,,,,蓝V
4707817619195775,L3hn3CAeX,2942982592,钟山清风,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。O“十四五”中国将进入中度老龄化专家献策老龄工作（中国新闻网）,,,,十四五中国将进入中度老龄化,3,3,0,2021-11-26 16:17,,https://wx1.sinaimg.cn/large/af6a59c0ly1gwsm649f7mj20jg0cydh3.jpg,,,,蓝V
4707816277279132,L3hkTuxDm,3176606641,中指土地情报,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。,,,,十四五中国将进入中度老龄化,0,0,0,2021-11-26 16:12,皮皮时光机,,,,,蓝V
4707812611197843,L3heZ51C3,3930794463,达州应急,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。O“十四五”中国将进入中度老龄化专家献策老龄工作,,,,十四五中国将进入中度老龄化,0,0,0,2021-11-26 15:57,Android,https://wx2.sinaimg.cn/large/ea4b29dfly1gwslx7ee9qj20jg0cy0tx.jpg,,,,蓝V
4707812159260654,L3hefCR7o,3846489597,昆明市西山区发布,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。（@中国新闻网）O“十四五”中国将进入中度老龄化专家献策老龄工作,,,中国新闻网,十四五中国将进入中度老龄化,0,0,0,2021-11-26 15:55,360安全浏览器,https://wx2.sinaimg.cn/large/e544c5fdgy1gwslvbh2rij20j60crt9y.jpg,,,,蓝V
4707811852026186,L3hdL8v6q,2628314830,合肥晚报,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。O“十四五”中国将进入中度老龄化专家献策老龄工作,,,,十四五中国将进入中度老龄化,0,0,0,2021-11-26 15:54,iPhone客户端,https://wx3.sinaimg.cn/large/9ca8e6cely1gwslu1t75nj20jg0cydgr.jpg,,,,蓝V
4707810196064099,L3hb5pry3,1784473157,中国新闻网,【#十四五中国将进入中度老龄化#】“十四五”时期，我国60周岁及以上老年人口预计将超过3亿，占总人口比例将超过20%，我国将进入中度老龄化社会。近日，《中共中央国务院关于加强新时代老龄工作的意见》发布，要求走出一条中国特色积极应对人口老龄化道路。专家表示，中国特色积极应对人口老龄化道路要基于中国国情，我国人口基数大，照搬其他国家的经验不可行。应不断补齐短板，不断拓宽中国特色积极应对人口老龄化道路。O“十四五”中国将进入中度老龄化专家献策老龄工作,,,,十四五中国将进入中度老龄化,17,20,83,2021-11-26 15:48,微博 weibo.com,https://wx3.sinaimg.cn/large/001WLsZ7ly1gwsliep9y6j60jg0cyt9y02.jpg,,,,蓝V
