id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5060571057620397,OppJfvYpD,5502848931,用户5502848931,#基因检测##老年人原发性肝癌基因检测##肿瘤基因检测#云浮老年人原发性肝癌基因检测机构：广东云浮中天基因办理中心，机构地址：九星大道237号。云浮老年人原发性肝癌基因检测预约电话：400-876-0069。业务范围包括全外显子基因检测、肿瘤基因检测、癌症基因检测、安全用药基因检测、遗传疾病基因检测、易感基因检测、单基因检测、妇幼专项基因检测、染色体异常基因检测以及不孕不育基因检测等。O云浮老年人原发性肝癌基因检测公司有哪些（附2024年基因检测办理攻略,,,,"基因检测,老年人原发性肝癌基因检测,肿瘤基因检测",0,0,0,2024-07-27 02:13,微博 weibo.com,,,,,黄V
5060224764870761,OpgIIkr6F,5502848931,用户5502848931,#基因检测##老年人原发性肝癌基因检测##肿瘤基因检测#舟山老年人原发性肝癌基因检测机构：浙江舟山中博基因受理中心，机构地址：浙江省舟山市嵊泗县菜园镇沙河路225号。舟山老年人原发性肝癌基因检测预约电话：400-855-0705。业务范围包括全外显子基因检测、肿瘤基因检测、癌症基因检测、安全用药基因检测、遗传疾病基因检测、易感基因检测、单基因检测、妇幼专项基因检测、染色体异常基因检测以及不孕不育基因检测等。O舟山老年人原发性肝癌基因检测机构电话（附2024年7月机构联系电话）,,,,"基因检测,老年人原发性肝癌基因检测,肿瘤基因检测",0,0,0,2024-07-26 03:17,微博 weibo.com,,,,,黄V
5059634669553807,Op1mWE5nF,3560955303,jfgujty84,#基因检测##老年人原发性肝癌基因检测##肿瘤基因检测#汕尾老年人原发性肝癌基因检测机构：广东汕尾中天基因咨询中心，机构地址：文新中路新田小学西南侧约22米。汕尾老年人原发性肝癌基因检测预约电话：400-855-0705。业务范围包括全外显子基因检测、肿瘤基因检测、癌症基因检测、安全用药基因检测、遗传疾病基因检测、易感基因检测、单基因检测、妇幼专项基因检测、染色体异常基因检测以及不孕不育基因检测等。O汕尾老年人原发性肝癌基因检测机构哪个好（机构大全一览2024最新）,,,,"基因检测,老年人原发性肝癌基因检测,肿瘤基因检测",0,0,0,2024-07-24 12:12,微博 weibo.com,,,,,黄V
5059539415597706,OoYTjnudA,3921604024,Denis_馬騳驫,#基因检测##老年人原发性肝癌基因检测##肿瘤基因检测#铜陵老年人原发性肝癌基因检测机构：安徽铜陵中云基因受理处，机构地址：铜陵市铜官区长江西路2777号。铜陵老年人原发性肝癌基因检测预约电话：400-876-0069。业务范围包括全外显子基因检测、肿瘤基因检测、癌症基因检测、安全用药基因检测、遗传疾病基因检测、易感基因检测、单基因检测、妇幼专项基因检测、染色体异常基因检测以及不孕不育基因检测等。O铜陵老年人原发性肝癌基因检测公司哪个好（2024年7月最新）,,,,"基因检测,老年人原发性肝癌基因检测,肿瘤基因检测",0,0,0,2024-07-24 05:54,微博 weibo.com,,,,,黄V
5059406744002510,OoVrkgNeC,3815679315,Sophia952998,#基因检测##老年人原发性肝癌基因检测##肿瘤基因检测#吉林老年人原发性肝癌基因检测机构：吉林吉林中云基因受理中心，机构地址：吉林省吉林市丰满区海口路27号。吉林老年人原发性肝癌基因检测预约电话：400-855-0705。业务范围包括全外显子基因检测、肿瘤基因检测、癌症基因检测、安全用药基因检测、遗传疾病基因检测、易感基因检测、单基因检测、妇幼专项基因检测、染色体异常基因检测以及不孕不育基因检测等。O吉林老年人原发性肝癌基因检测中心机构地（2024年机构排行榜）,,,,"基因检测,老年人原发性肝癌基因检测,肿瘤基因检测",0,0,0,2024-07-23 21:07,微博 weibo.com,,,,,黄V
5059242320991418,OoRa849UC,5884228101,王红伟41930,#基因检测##老年人原发性肝癌基因检测##肿瘤基因检测#宝鸡老年人原发性肝癌基因检测机构：陕西宝鸡中天基因服务点，机构地址：宝鸡市渭滨区火炬路东段24号。宝鸡老年人原发性肝癌基因检测预约电话：4009-603-608。业务范围包括全外显子基因检测、肿瘤基因检测、癌症基因检测、安全用药基因检测、遗传疾病基因检测、易感基因检测、单基因检测、妇幼专项基因检测、染色体异常基因检测以及不孕不育基因检测等。O宝鸡老年人原发性肝癌基因检测公司地址（2024年权威机构）,,,,"基因检测,老年人原发性肝癌基因检测,肿瘤基因检测",0,0,0,2024-07-23 10:13,微博 weibo.com,,,,,黄V
5059050922055007,OoMbq8CBh,3815679315,Sophia952998,#基因检测##老年人原发性肝癌基因检测##肿瘤基因检测#南充老年人原发性肝癌基因检测机构：四川南充中天基因办理处，机构地址：四川省南充市阆中市张飞南路66号。南充老年人原发性肝癌基因检测预约电话：400-855-0705。业务范围包括全外显子基因检测、肿瘤基因检测、癌症基因检测、安全用药基因检测、遗传疾病基因检测、易感基因检测、单基因检测、妇幼专项基因检测、染色体异常基因检测以及不孕不育基因检测等。O南充老年人原发性肝癌基因检测10个中心机构（2024年最全机构）,,,,"基因检测,老年人原发性肝癌基因检测,肿瘤基因检测",0,0,0,2024-07-22 21:33,微博 weibo.com,,,,,黄V
5058785957642423,OoFi3w48T,5884228101,王红伟41930,#基因检测##老年人原发性肝癌基因检测##肿瘤基因检测#德阳老年人原发性肝癌基因检测机构：四川德阳中博基因服务网点，机构地址：德阳市绵竹市剑南街道双忠路49号。德阳老年人原发性肝癌基因检测预约电话：400-855-0705。业务范围包括全外显子基因检测、肿瘤基因检测、癌症基因检测、安全用药基因检测、遗传疾病基因检测、易感基因检测、单基因检测、妇幼专项基因检测、染色体异常基因检测以及不孕不育基因检测等。O德阳老年人原发性肝癌基因检测机构哪家好（附2024年7月机构联系电话,,,,"基因检测,老年人原发性肝癌基因检测,肿瘤基因检测",0,0,0,2024-07-22 04:00,微博 weibo.com,,,,,黄V
5058644806996284,OoBCotm3i,3585838875,淡藍的夏夜晚風,#基因检测##老年人原发性肝癌基因检测##肿瘤基因检测#景德镇老年人原发性肝癌基因检测机构：江西景德镇中云基因受理中心，机构地址：江西省景德镇市浮梁县步行街与高岭南路交叉口西南62米。景德镇老年人原发性肝癌基因检测预约电话：400-876-0069。业务范围包括全外显子基因检测、肿瘤基因检测、癌症基因检测、安全用药基因检测、遗传疾病基因检测、易感基因检测、单基因检测、妇幼专项基因检测、染色体异常基因检测以及不孕不育基因检测等。O景德镇老年人原发性肝癌基因检测中心地址（2024年机构排行榜）,,,,"基因检测,老年人原发性肝癌基因检测,肿瘤基因检测",0,0,0,2024-07-21 18:39,微博 weibo.com,,,,,黄V
5058246379048445,OorfLBXUF,5884228101,王红伟41930,#基因检测##老年人原发性肝癌基因检测##肿瘤基因检测#北海老年人原发性肝癌基因检测机构：广西北海中天基因服务网点，机构地址：银海区金海岸大道47号。北海老年人原发性肝癌基因检测预约电话：4009-603-608。业务范围包括全外显子基因检测、肿瘤基因检测、癌症基因检测、安全用药基因检测、遗传疾病基因检测、易感基因检测、单基因检测、妇幼专项基因检测、染色体异常基因检测以及不孕不育基因检测等。O北海老年人原发性肝癌基因检测机构排名前十（2024年7月机构排名）,,,,"基因检测,老年人原发性肝癌基因检测,肿瘤基因检测",0,0,0,2024-07-20 16:16,微博 weibo.com,,,,,黄V
