id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4980339086724485,NxHZasdlr,1300909724,阿布Yvonne,看到一个帖子，楼主简单写了下对看到一个养老院的采访，有一句话很触动：一群老人就在养老院里“孤独”着、“快乐”着。我没有想认同或反驳，只是突然觉得，什么时候我们的亲属关系才能有认知迭代，为什么送老人进养老院就约等于“不孝”…任何事物都有两面性，那这件事情就没有正面影响了嘛…我只是觉得希望能认可各种的选择，不要一味的站在道德制高点来做评价！#送老人去养老院是不孝吗##让老人住养老院是孩子不孝吗#,,,,"送老人去养老院是不孝吗,让老人住养老院是孩子不孝吗",0,0,0,2023-12-18 16:40,iPhone客户端,,,,,普通用户
4955262835756644,NnbDBo9z6,1645940701,蛇蛇总,你看，把老人送养老院说你不孝。全职儿女照顾老人又说你啃老。网友就是这样，想骂你怎么都能骂。#送老人去养老院是不孝吗#,,,,送老人去养老院是不孝吗,1,17,40,2023-10-10 11:56,iPhone客户端,https://wx3.sinaimg.cn/large/621b0fddly1hiq16s2e3qj21hc0rpaks.jpg,,,,黄V
4955226891093546,NnaHD4AtQ,7825411433,好好20242088,不知道社会怎么会发展到今天这样子的：老年人已经成为社会的负累，老人不把钱给孩子就是自私，年轻人怕累在家啃老就是24孝子女。老人不帮子女买房子结婚就是自私，年轻人天天玩游戏就是对社会负责了，因为他们没有去吃喝嫖赌。老人不帮子女带孩子就是自私，年轻人手机年年换，美食天天吃就是对的老人不把钱给子女，不出钱扶养子女的孩子就是自私，子女自己挣钱自己花天经地义老人生活不能自理了，老人丧失劳动力了，没有经济来源了，要求子女承担责任的时候，还是老人自私的表现。老了就应该自生自灭，不要影响子女的生活，否则就是自私！我就想问问说这些话的年轻人，难道你们没有老去的那一天吗？按你们现在的状况你们能保证你们老的时候生活能自理吗？？？你们不结婚没有子女给你们养老，没有钱连养老院都进不去，有什么资格说现在的老年人？？你讨厌现在的老年人大概率就是你们的未来模样#让老人住养老院是孩子不孝吗##送老人去养老院是不孝吗#,,,,"让老人住养老院是孩子不孝吗,送老人去养老院是不孝吗",0,0,0,2023-10-10 09:33,华为畅享10 Plus,,,,,普通用户
4892219805534820,MCH3CndRi,6461914086,爱吃海鲜爱吃鱼鱼,从现实角度分析，光靠家庭养老已经不适合现在的社会情况了。小农经济社会，儿女多，基本聚在一起，那个时候老人寿命不长，很少器官衰退病，照顾起来容易。而现在工业经济社会，儿女少甚至是独生子女，还有很多是异地，现在老人寿命增长，老人需要照顾的时候儿女自己也是老人了，而且很多老人是器官衰退病，病期长生活无法自理，非常难照顾，相当于家庭可照顾老人的力量变小了，而照顾老人的难度却增大了，这种家庭矛盾正在渐渐演变成社会矛盾。#送老人去养老院是不孝吗#,,,,送老人去养老院是不孝吗,0,0,0,2023-04-19 12:45,iPhone客户端,,,,,普通用户
4638785888845943,KggZSB7ev,5080412727,相月娱乐,#送老人去养老院是不孝吗#在蒋爸爸@张晨光跳楼后，蒋南孙@刘诗诗选择自己来照顾奶奶，南孙迅速承担起家庭的重担，祖孙二人终于和解L微博电视剧的微博视频,,,"张晨光,刘诗诗选择自己来照顾奶奶",送老人去养老院是不孝吗,0,0,1,2021-05-20 04:30,微博视频号,,"http://f.video.weibocdn.com/4f7XwNwalx07JjqdS3uM01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511494&ssig=n%2FtIzXdeU7&KID=unistore,video",,,黄V
4607815349437693,K3hjoDBaR,1154814715,金融八卦女,物美集团创始人张文中回应送老人去养老院：如果不住在那里，老人的幸福指数会大幅度地下降你觉得#送老人去养老院是不孝吗#,,,,送老人去养老院是不孝吗,2,25,81,2021-02-23 17:24,微博 weibo.com,https://wx1.sinaimg.cn/large/44d512fbly1gnxldv2b2oj20hr0fo0wz.jpg,,,,金V
4591863543890705,JCxN0gk9j,1830055592,陕西都市热线,【#送老人去养老院是不孝吗#热播剧《流金岁月》引发探讨】（记者：郭聪）电视剧《流金岁月》热度口碑飙升，蒋家亲情线引网友共鸣。蒋父欠债跳楼，蒋奶奶陷入老年丧子的困境，蒋妈妈则迎来自由新生的机会，提议将奶奶送到养老院，此时，常年被奶奶轻视的蒋南孙却选择陪伴奶奶。#你在哪一刻跟家人和解#？在现实生活中，年轻人的工作愈发节奏快，养老院也逐渐成为给家人养老的一大选择。面对这样的问题，你会如何选择？#西班牙马德里遭遇罕见暴雪#你认为#送老人去养老院是不孝吗#？,,,,"送老人去养老院是不孝吗,你在哪一刻跟家人和解,西班牙马德里遭遇罕见暴雪",0,0,91,2021-01-10 16:57,搜狗高速浏览器,,,,,蓝V
4591554696584785,JCpKRrD0d,1749990115,北京青年报,【#送老人去养老院是不孝吗#热播剧《流金岁月》引发探讨】电视剧《流金岁月》热度口碑飙升，蒋家亲情线引网友共鸣。蒋父欠债跳楼，蒋奶奶陷入老年丧子的困境，蒋妈妈则迎来自由新生的机会，提议将奶奶送到养老院，此时，常年被奶奶轻视的蒋南孙却选择陪伴奶奶。#你在哪一刻跟家人和解#？在现实生活中，年轻人的工作愈发节奏快，养老院也逐渐成为给家人养老的一大选择。面对这样的问题，你会如何选择？L头条新闻的微博视频,,,,"送老人去养老院是不孝吗,你在哪一刻跟家人和解",4,11,37,2021-01-09 20:30,微博视频号,,"http://f.video.weibocdn.com/3DupVdzslx07Jkugsata01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511494&ssig=vPu2Mq2aCW&KID=unistore,video",,,蓝V
4590440870052462,JBWMn0dEa,1897032825,见好运,#送老人去养老院是不孝吗#【#火热参与#】你家老人同意去养老院吗？你家老人同意去养老院吗？,,,,"送老人去养老院是不孝吗,火热参与",0,0,14,2021-01-06 18:44,给你好运的一条锦鲤,,,,,黄V
4590440454032084,JBWLHgUVC,1897032825,见好运,【#火热参与#】#送老人去养老院是不孝吗#你觉得送老人去养老院是不孝顺吗？,,,,"火热参与,送老人去养老院是不孝吗",0,0,5,2021-01-06 18:42,给你好运的一条锦鲤,,,,,黄V
4590353800495844,JBUvW24Zu,2837868182,中国广电四川公司,#刘诗诗流金岁月##送老人去养老院是不孝吗#在蒋爸爸@张晨光跳楼后，蒋南孙@刘诗诗没有接受小姨戴茜@袁泉和妈妈@吴玉芳-fenny的建议去意大利，而是选择自己来照顾奶奶。经历过家庭的变故后，南孙迅速承担起家庭的重担，祖孙二人终于和解南孙真的太好了#你在哪一刻跟家人和解##电视剧流金岁月#播放路径：广电互动电视》CCTV8（高清）频道L微博电视剧的微博视频,,,"张晨光,刘诗诗,袁泉,吴玉芳-fenny","刘诗诗流金岁月,送老人去养老院是不孝吗,你在哪一刻跟家人和解,电视剧流金岁月",0,2,7,2021-01-06 12:58,刘诗诗超话,,"http://f.video.weibocdn.com/4f7XwNwalx07JjqdS3uM01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511496&ssig=AbJa850znC&KID=unistore,video",,,蓝V
4590346971388385,JBUkV5Pbj,5649170494,兰州微播,【#送老人去养老院是不孝吗#热播剧《流金岁月》引发探讨】电视剧《流金岁月》热度口碑飙升，蒋家亲情线引网友共鸣。蒋父欠债跳楼，蒋奶奶陷入老年丧子的困境，蒋妈妈则迎来自由新生的机会，提议将奶奶送到养老院，此时，常年被奶奶轻视的蒋南孙却选择陪伴奶奶。#你在哪一刻跟家人和解#？在现实生活中，年轻人的工作愈发节奏快，养老院也逐渐成为给家人养老的一大选择。面对这样的问题，你会如何选择？L头条新闻的微博视频,,,,"送老人去养老院是不孝吗,你在哪一刻跟家人和解",0,15,12,2021-01-06 12:31,微博视频号,,"http://f.video.weibocdn.com/3DupVdzslx07Jkugsata01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511496&ssig=kObYXUaMHi&KID=unistore,video",,,红V
4590345168618507,JBUi0Aa4b,6211270267,旅行小小V,#送老人去养老院是不孝吗#怎么说呢，面对一个长年精神上苛责你、语言上对你冷嘲热讽的长辈，忍耐和沉默已经是最大的让步。我自问如果是我站在蒋南孙的位置上，或许真的做不到亲自照顾……,,,,送老人去养老院是不孝吗,0,4,2,2021-01-06 12:23,nova4自拍极点全面屏,,,,,黄V
4590341649597858,JBUckEgQa,6043311739,大兰州,【#送老人去养老院是不孝吗#热播剧《流金岁月》引发探讨】电视剧《流金岁月》热度口碑飙升，蒋家亲情线引网友共鸣。蒋父欠债跳楼，蒋奶奶陷入老年丧子的困境，蒋妈妈则迎来自由新生的机会，提议将奶奶送到养老院，此时，常年被奶奶轻视的蒋南孙却选择陪伴奶奶。#你在哪一刻跟家人和解#？在现实生活中，年轻人的工作愈发节奏快，养老院也逐渐成为给家人养老的一大选择。面对这样的问题，你会如何选择？L头条新闻的微博视频,,,,"送老人去养老院是不孝吗,你在哪一刻跟家人和解",0,11,14,2021-01-06 12:09,微博视频号,,"http://f.video.weibocdn.com/3DupVdzslx07Jkugsata01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511496&ssig=kObYXUaMHi&KID=unistore,video",,,黄V
4590326508164782,JBTNUyg22,1113636154,探险兔NG,#送老人去养老院是不孝吗#不是，如果养老院条件好，那么为什么不让老人舒服呢,,,,送老人去养老院是不孝吗,0,0,0,2021-01-06 11:09,三星Galaxy S9+,,,,,黄V
4590311986693513,JBTqus5hT,6852693022,剧娱综情未了,#送老人去养老院是不孝吗#怎么说呢，面对一个长年精神上苛责你、语言上对你冷嘲热讽的长辈，忍耐和沉默已经是最大的让步。我自问如果是我站在蒋南孙的位置上，或许真的做不到亲自照顾……,,,,送老人去养老院是不孝吗,0,0,0,2021-01-06 10:12,iPhone 6s,,,,,黄V
4590307922679470,JBTjWbf3g,2531381275,萌宠萌物大全,#送老人去养老院是不孝吗#怎么说呢，面对一个长年精神上苛责你、语言上对你冷嘲热讽的长辈，忍耐和沉默已经是最大的让步。我自问如果是我站在蒋南孙的位置上，或许真的做不到亲自照顾……,,,,送老人去养老院是不孝吗,0,6,3,2021-01-06 09:55,iPhone 6s,,,,,普通用户
4590305338463099,JBTfLzvDB,2329459082,娱哥bot,#送老人去养老院是不孝吗#：主要是看老人自己的想法意愿吧……,,,,送老人去养老院是不孝吗,0,0,0,2021-01-06 09:45,iPhone XS Max,,,,,普通用户
4590302188536730,JBTaGzONc,2519747751,尝遍全球美食,#送老人去养老院是不孝吗#怎么说呢，面对一个长年精神上苛责你、语言上对你冷嘲热讽的长辈，忍耐和沉默已经是最大的让步。我自问如果是我站在蒋南孙的位置上，或许真的做不到亲自照顾……,,,,送老人去养老院是不孝吗,0,1,0,2021-01-06 09:33,iPhone 6s Plus,,,,,黄V
4590299152650282,JBT5Nb7su,7031516731,娱影好吃姐,#送老人去养老院是不孝吗#怎么说呢，面对一个长年精神上苛责你、语言上对你冷嘲热讽的长辈，忍耐和沉默已经是最大的让步。我自问如果是我站在蒋南孙的位置上，或许真的做不到亲自照顾……,,,,送老人去养老院是不孝吗,0,2,0,2021-01-06 09:21,荣耀V9 我想要的快,,,,,黄V
4590278382191129,JBSyi9c0N,5172829747,漠宏庵,#送老人去养老院是不孝吗#现在年轻一代都各有各的工作，如果让年轻人不干工作陪伴老人安度晚年似乎有点脱离现实。送老人上养老院也是没有办法的办法，但不能一送了之，不闻不问，每周都应当抽空前往探视并与老人交心，聊一聊老人家关心的话题。L头条新闻的微博视频,,,,送老人去养老院是不孝吗,2,17,8,2021-01-06 07:58,微博视频号,,"http://f.video.weibocdn.com/3DupVdzslx07Jkugsata01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511497&ssig=JXhfQlWaqA&KID=unistore,video",,,红V
4590254873117299,JBRWnd4X1,7346944372,陈海绵Wink,#送老人去养老院是不孝吗#换种问法，将老人留在身边照顾的意义在哪里呢？在《流金岁月》中，对南孙来说，亲自照顾奶奶，一方面是因为奶奶老一辈的思想根深蒂固，其实接受不了去养老院，另一方面，或许南孙也想向奶奶证明，她所期待的“男子男孙”能做到的甚至做不到的一切，她可以做到。希望南孙终将因此与奶奶和解，得到奶奶的爱和肯定。,,,,送老人去养老院是不孝吗,0,12,1,2021-01-06 06:25,,,,,,黄V
4590253459374550,JBRU5DkKq,2706505797,博爱兰州,【#送老人去养老院是不孝吗#热播剧《流金岁月》引发探讨】电视剧《流金岁月》热度口碑飙升，蒋家亲情线引网友共鸣。蒋父欠债跳楼，蒋奶奶陷入老年丧子的困境，蒋妈妈则迎来自由新生的机会，提议将奶奶送到养老院，此时，常年被奶奶轻视的蒋南孙却选择陪伴奶奶。#你在哪一刻跟家人和解#？在现实生活中，年轻人的工作愈发节奏快，养老院也逐渐成为给家人养老的一大选择。面对这样的问题，你会如何选择？L头条新闻的微博视频,,,,"送老人去养老院是不孝吗,你在哪一刻跟家人和解",0,3,2,2021-01-06 06:19,微博视频号,,"http://f.video.weibocdn.com/3DupVdzslx07Jkugsata01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511497&ssig=JXhfQlWaqA&KID=unistore,video",,,黄V
4590241531560195,JBRAR6xSr,6612340893,用户6612340893,#什么是腊化##送老人去养老院是不孝吗#换种问法，将老人留在身边照顾的意义在哪里呢？在《流金岁月》中，对南孙来说，亲自照顾奶奶，一方面是因为奶奶老一辈的思想根深蒂固，其实接受不了去养老院，另一方面，或许南孙也想向奶奶证明，她所期待的“男子男孙”能做到的甚至做不到的一切，她可以做到。希望南孙终将因此与奶奶和解，得到奶奶的爱和肯定。#你在哪一刻跟家人和解#L微博电视剧的微博视频,,,,"什么是腊化,送老人去养老院是不孝吗,你在哪一刻跟家人和解",0,0,0,2021-01-06 05:32,微博视频号,,"http://f.video.weibocdn.com/4f7XwNwalx07JjqdS3uM01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511497&ssig=2086Q7M2y%2F&KID=unistore,video",,,普通用户
4590239630229587,JBRxN0XJ1,7358063854,北美食客通,#送老人去养老院是不孝吗#不孝啊,,美国·萨克拉门托,,送老人去养老院是不孝吗,0,103,55,2021-01-06 05:24,iPhone 7 Plus,,,,,黄V
4590185851913166,JBQ9381Hw,1897032825,见好运,#送老人去养老院是不孝吗#你是否能理解送老人去养老院？你是否能理解送老人去养老院？,,,,送老人去养老院是不孝吗,1,1,20,2021-01-06 01:50,给你好运的一条锦鲤,,,,,黄V
4590133419189925,JBOMtCyIB,5998079332,Souvenir猫儿,#送老人去养老院是不孝吗#不是，养老院也有其他的老人，也可以互相交流学习，而且护工也比自己照顾专业。,,,,送老人去养老院是不孝吗,0,0,0,2021-01-05 22:22,KING布丁Android,,,,,普通用户
4590115047873640,JBOiQx2ic,7036176650,贵圈不是娱乐圈233,#送老人去养老院是不孝吗#南孙真的好暖！蒋奶奶重男轻女，放纵儿子，也间接造成蒋家现在的情况，但是看到她这时候亲人都要离开她，送她去养老院，真的感觉很难过！我的眼泪又不值钱啦呜呜#你在哪一刻跟家人和解#幸好南孙愿意留在上海，和奶奶一起生活，虽然在过去二十几年里，祖孙俩互相不满意，最后却能贴心在一起化解隔膜，真好！O网页链接,,,,"送老人去养老院是不孝吗,你在哪一刻跟家人和解",0,0,0,2021-01-05 21:09,微博视频号,,,,,黄V
4590112958322033,JBOftyUWl,1767809875,郑州音乐广播,#流金岁月#【#送老人去养老院是不孝吗#热播剧《流金岁月》引发探讨】电视剧《流金岁月》热度口碑飙升，蒋家亲情线引网友共鸣。蒋父欠债跳楼，蒋奶奶陷入老年丧子的困境，蒋妈妈则迎来自由新生的机会，提议将奶奶送到养老院，此时，常年被奶奶轻视的蒋南孙却选择陪伴奶奶。#你在哪一刻跟家人和解#？在现实生活中，年轻人的工作愈发节奏快，养老院也逐渐成为给家人养老的一大选择。面对这样的问题，你会如何选择？L头条新闻的微博视频,,,,"流金岁月,送老人去养老院是不孝吗,你在哪一刻跟家人和解",1,0,0,2021-01-05 21:01,iPhone客户端,,"http://f.video.weibocdn.com/3DupVdzslx07Jkugsata01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511500&ssig=3HX0E596nx&KID=unistore,video",,,蓝V
4590107640988258,JBO6U495E,3379498974,象山检察,【#送老人去养老院是不孝吗#热播剧《流金岁月》引发探讨】电视剧《流金岁月》热度口碑飙升，蒋家亲情线引网友共鸣。蒋父欠债跳楼，蒋奶奶陷入老年丧子的困境，蒋妈妈则迎来自由新生的机会，提议将奶奶送到养老院，此时，常年被奶奶轻视的蒋南孙却选择陪伴奶奶。#你在哪一刻跟家人和解#？在现实生活中，年轻人的工作愈发节奏快，养老院也逐渐成为给家人养老的一大选择。面对这样的问题，你会如何选择？L头条新闻的微博视频,,,,"送老人去养老院是不孝吗,你在哪一刻跟家人和解",0,0,0,2021-01-05 20:40,微博视频号,,"http://f.video.weibocdn.com/3DupVdzslx07Jkugsata01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511500&ssig=3HX0E596nx&KID=unistore,video",,,蓝V
4590102749384004,JBNZ0DncU,2948707533,情感小屋bot,年轻人的工作愈发节奏快，养老院也逐渐成为给家人养老的一大选择。面对这样的问题，你会如何选择？#送老人去养老院是不孝吗#,,,,送老人去养老院是不孝吗,0,1,1,2021-01-05 20:20,OPPO K3 硬核少年,,,,,普通用户
4590101046242882,JBNWgqc3E,2540890651,看脸-,#送老人去养老院是不孝吗#看送什么年代的人去,,,,送老人去养老院是不孝吗,0,0,0,2021-01-05 20:13,,,,,,普通用户
4590099922690832,JBNUsbi0w,5534513423,营畅通,【#送老人去养老院是不孝吗#热播剧《流金岁月》引发探讨】电视剧《流金岁月》热度口碑飙升，蒋家亲情线引网友共鸣。蒋父欠债跳楼，蒋奶奶陷入老年丧子的困境，蒋妈妈则迎来自由新生的机会，提议将奶奶送到养老院，此时，常年被奶奶轻视的蒋南孙却选择陪伴奶奶。#你在哪一刻跟家人和解#？在现实生活中，年轻人的工作愈发节奏快，养老院也逐渐成为给家人养老的一大选择。面对这样的问题，你会如何选择？L头条新闻的微博视频,,,,"送老人去养老院是不孝吗,你在哪一刻跟家人和解",0,0,1,2021-01-05 20:09,iPhone客户端,,"http://f.video.weibocdn.com/3DupVdzslx07Jkugsata01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511500&ssig=3HX0E596nx&KID=unistore,video",,,黄V
4590090909127222,JBNFUCipg,7350392067,成扣扣,【#送老人去养老院是不孝吗#热播剧《流金岁月》引发探讨】电视剧《流金岁月》热度口碑飙升，蒋家亲情线引网友共鸣。蒋父欠债跳楼，蒋奶奶陷入老年丧子的困境，蒋妈妈则迎来自由新生的机会，提议将奶奶送到养老院，此时，常年被奶奶轻视的蒋南孙却选择陪伴奶奶。#你在哪一刻跟家人和解#？在现实生活中，年轻人的工作愈发节奏快，养老院也逐渐成为给家人养老的一大选择。面对这样的问题，你会如何选择？L头条新闻的微博视频,,,,"送老人去养老院是不孝吗,你在哪一刻跟家人和解",0,0,0,2021-01-05 19:33,iPhone客户端,,"http://f.video.weibocdn.com/3DupVdzslx07Jkugsata01041200Qukg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727511500&ssig=3HX0E596nx&KID=unistore,video",,,普通用户
