id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4850570458042870,MldzfxKjI,1413215900,婚恋情感专家凌子,#舞蹈表演艺术家赵青去世#老年人几乎都很难逃过这一劫。我婆婆95岁了，现在在康复医院，听说也发烧了，医院竟然还没有退烧药。你能不能逃过这一关也不知道。#老年人阳后发烧尽量吃惯用退烧药#,,,,"舞蹈表演艺术家赵青去世,老年人阳后发烧尽量吃惯用退烧药",0,1,1,2022-12-25 14:26,Redmi 10X 全芯超越,,,,,黄V
4849899873243624,MkW7FdBOw,5820973786,互因科技,都市时报视频超话#女子发烧40度醒来后变呱呱音#【注意！#老年人阳后发烧尽量吃惯用退烧药#】老年人是新冠病毒易感高危人群，那么老年人该如何战“疫”？南京医科大学附属逸夫医院党委书记鲁翔表示，面对新冠，我们要做到尽量晚感染、能不感染就不感染。老年人和体质较弱人群尽量不出门、出门则需做好防护。轻症的老年人可进行线上就诊，重症的话则需及时就医，发烧长时间不退或#血氧饱和度低于85%要到医院就医#。本身有基础疾病的老人服用抗病毒药物前，需先咨询医生，建议尽量服用日常吃惯的退烧药。#阳了如何缓解症状带来的不适#L荔枝新闻的微博视频,,,,"女子发烧40度醒来后变呱呱音,老年人阳后发烧尽量吃惯用退烧药,血氧饱和度低于85%要到医院就医,阳了如何缓解症状带来的不适",0,0,0,2022-12-23 18:01,都市时报视频超话,,"http://f.video.weibocdn.com/o0/r0SmbtSNlx081EMnCDa801041200HFtM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004442&ssig=S1oIN9jqmO&KID=unistore,video",,,蓝V
4849398339864796,MkJ4JFohC,6370000368,简简单单6不好吗,希望身边的年轻人一定要告诉自己家里的老人新冠不等于感冒不能让她们放松警惕老年人基础病症上得了之后会加重还有可能引发肺炎，即使退烧了也要关注呼吸状况及时去医院检查肺部新冠很多网络上的舆论都被带的娱乐化让天天刷抖音的她们放松警惕#新冠老年人##老年人阳后发烧尽量吃惯用退烧药#,,,,"新冠老年人,老年人阳后发烧尽量吃惯用退烧药",0,2,3,2022-12-22 08:48,iPhone客户端,,,,,普通用户
4848812310404145,MktPx1H8t,1558725752,长春太威武,【注意！#老年人阳后发烧尽量吃惯用退烧药#】老年人是新冠病毒易感高危人群，那么老年人该如何战“疫”？南京医科大学附属逸夫医院党委书记鲁翔表示，面对新冠，我们要做到尽量晚感染、能不感染就不感染。老年人和体质较弱人群尽量不出门、出门则需做好防护。轻症的老年人可进行线上就诊，重症的话则需及时就医，发烧长时间不退或#血氧饱和度低于85%要到医院就医#。本身有基础疾病的老人服用抗病毒药物前，需先咨询医生，建议尽量服用日常吃惯的退烧药。L荔枝新闻的微博视频,,,,"老年人阳后发烧尽量吃惯用退烧药,血氧饱和度低于85%要到医院就医",0,0,2,2022-12-20 18:00,微博视频号,,"http://f.video.weibocdn.com/o0/r0SmbtSNlx081EMnCDa801041200HFtM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004442&ssig=S1oIN9jqmO&KID=unistore,video",,,黄V
4848789103315556,Mkte6dUwI,2359524777,卡巴斯基的蓝天,确实娃儿们吃了退烧药喝点热水出身汗，两三天就好了，#多喝热水#前提是不要乱吃药，喝柠檬蜂蜜水或姜汤，热热的喝下去，捂起，出汗。中老年人不发烧不出汗的话，反而拖得久，每天默念一百次老天爷保佑出汗出汗吧#老年人阳后发烧尽量吃惯用退烧药##发烧出汗后为什么不能立即洗澡#,,宜宾,,"多喝热水,老年人阳后发烧尽量吃惯用退烧药,发烧出汗后为什么不能立即洗澡",0,0,1,2022-12-20 16:27,iPhone客户端,,,,,普通用户
4848745353845503,Mks5xg8of,7639316640,贵州养老,【注意！#老年人阳后发烧尽量吃惯用退烧药#】老年人是新冠病毒易感高危人群，那么老年人该如何战“疫”？南京医科大学附属逸夫医院党委书记鲁翔表示，面对新冠，我们要做到尽量晚感染、能不感染就不感染。老年人和体质较弱人群尽量不出门、出门则需做好防护。轻症的老年人可进行线上就诊，重症的话则需及时就医，发烧长时间不退或#血氧饱和度低于85%要到医院就医#。本身有基础疾病的老人服用抗病毒药物前，需先咨询医生，建议尽量服用日常吃惯的退烧药。#阳了如何缓解症状带来的不适#L荔枝新闻的微博视频,,,,"老年人阳后发烧尽量吃惯用退烧药,血氧饱和度低于85%要到医院就医,阳了如何缓解症状带来的不适",0,0,0,2022-12-20 13:34,微博视频号,,"http://f.video.weibocdn.com/o0/r0SmbtSNlx081EMnCDa801041200HFtM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004442&ssig=S1oIN9jqmO&KID=unistore,video",,,蓝V
4848716815535629,Mkrlvne4l,2644198842,内蒙古微博,【注意！#老年人阳后发烧尽量吃惯用退烧药#】老年人是新冠病毒易感高危人群，那么老年人该如何战“疫”？南京医科大学附属逸夫医院党委书记鲁翔表示，面对新冠，我们要做到尽量晚感染、能不感染就不感染。老年人和体质较弱人群尽量不出门、出门则需做好防护。轻症的老年人可进行线上就诊，重症的话则需及时就医，发烧长时间不退或#血氧饱和度低于85%要到医院就医#。本身有基础疾病的老人服用抗病毒药物前，需先咨询医生，建议尽量服用日常吃惯的退烧药。#阳了如何缓解症状带来的不适#@荔枝新闻L荔枝新闻的微博视频,,,荔枝新闻,"老年人阳后发烧尽量吃惯用退烧药,血氧饱和度低于85%要到医院就医,阳了如何缓解症状带来的不适",0,0,0,2022-12-20 11:40,微博视频号,,"http://f.video.weibocdn.com/o0/r0SmbtSNlx081EMnCDa801041200HFtM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004442&ssig=S1oIN9jqmO&KID=unistore,video",,,普通用户
4848715850056337,MkrjX0eEF,2548619471,孛尔济吉特,【注意！#老年人阳后发烧尽量吃惯用退烧药#】老年人是新冠病毒易感高危人群，那么老年人该如何战“疫”？南京医科大学附属逸夫医院党委书记鲁翔表示，面对新冠，我们要做到尽量晚感染、能不感染就不感染。老年人和体质较弱人群尽量不出门、出门则需做好防护。轻症的老年人可进行线上就诊，重症的话则需及时就医，发烧长时间不退或#血氧饱和度低于85%要到医院就医#。本身有基础疾病的老人服用抗病毒药物前，需先咨询医生，建议尽量服用日常吃惯的退烧药。#阳了如何缓解症状带来的不适#@荔枝新闻L荔枝新闻的微博视频,,,荔枝新闻,"老年人阳后发烧尽量吃惯用退烧药,血氧饱和度低于85%要到医院就医,阳了如何缓解症状带来的不适",0,0,0,2022-12-20 11:36,微博视频号,,"http://f.video.weibocdn.com/o0/r0SmbtSNlx081EMnCDa801041200HFtM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004442&ssig=S1oIN9jqmO&KID=unistore,video",,,普通用户
4848661308117736,MkpTYy3Ne,7436513583,内蒙古自治区科学技术协会科普部,【注意！#老年人阳后发烧尽量吃惯用退烧药#】老年人是新冠病毒易感高危人群，那么老年人该如何战“疫”？南京医科大学附属逸夫医院党委书记鲁翔表示，面对新冠，我们要做到尽量晚感染、能不感染就不感染。老年人和体质较弱人群尽量不出门、出门则需做好防护。轻症的老年人可进行线上就诊，重症的话则需及时就医，发烧长时间不退或#血氧饱和度低于85%要到医院就医#。本身有基础疾病的老人服用抗病毒药物前，需先咨询医生，建议尽量服用日常吃惯的退烧药。#阳了如何缓解症状带来的不适#@荔枝新闻L荔枝新闻的微博视频,,,荔枝新闻,"老年人阳后发烧尽量吃惯用退烧药,血氧饱和度低于85%要到医院就医,阳了如何缓解症状带来的不适",0,0,0,2022-12-20 08:00,微博视频号,,"http://f.video.weibocdn.com/o0/r0SmbtSNlx081EMnCDa801041200HFtM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004442&ssig=S1oIN9jqmO&KID=unistore,video",,,蓝V
4848653753127914,MkpHNd7Ie,5888410717,北疆女声,【注意！#老年人阳后发烧尽量吃惯用退烧药#】老年人是新冠病毒易感高危人群，那么老年人该如何战“疫”？南京医科大学附属逸夫医院党委书记鲁翔表示，面对新冠，我们要做到尽量晚感染、能不感染就不感染。老年人和体质较弱人群尽量不出门、出门则需做好防护。轻症的老年人可进行线上就诊，重症的话则需及时就医，发烧长时间不退或#血氧饱和度低于85%要到医院就医#。本身有基础疾病的老人服用抗病毒药物前，需先咨询医生，建议尽量服用日常吃惯的退烧药。#阳了如何缓解症状带来的不适#@荔枝新闻L荔枝新闻的微博视频,,,荔枝新闻,"老年人阳后发烧尽量吃惯用退烧药,血氧饱和度低于85%要到医院就医,阳了如何缓解症状带来的不适",0,0,0,2022-12-20 07:30,微博视频号,,"http://f.video.weibocdn.com/o0/r0SmbtSNlx081EMnCDa801041200HFtM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004444&ssig=oalmDvSX1M&KID=unistore,video",,,蓝V
