id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4625509851862213,KaHCV7OrH,7586330415,恒研养老,【国家卫健委：我国养老呈“9073”格局#我国约9成老年人居家养老#】今天上午，国家卫生健康委举行新闻发布会，介绍医养结合工作进展成效有关情况。国家卫生健康委老龄健康司司长王海东介绍，我国老年人大多数都在居家和社区养老，形成“9073”的格局，就是90%左右的老年人都在居家养老，7%左右的老年人依托社区支持养老，3%的老年人入住机构养老。所以我们提供医养结合服务的重点还是放在居家和社区，主要围绕几方面开展医养结合服务。#恒研为老#（央视新闻）,,,,"我国约9成老年人居家养老,恒研为老",0,0,0,2021-04-13 13:15,微博 weibo.com,https://wx3.sinaimg.cn/large/008hpt5Zgy1gpi1kiws2oj30c806wq3a.jpg,,,,普通用户
4623998623681815,Ka4jsfrO7,5369330529,周村检察,【国家卫健委：医养结合解决老年人就医养老难题】今天上午，国家卫生健康委举行新闻发布会，介绍医养结合工作进展成效有关情况。医养结合就是医疗卫生服务与养老服务相结合，是指面向居家社区和机构养老的老年人，在日常生活照料的基础上提供所需的医疗卫生相关服务。截至2020年底，全国共有两证齐全的医养结合机构5857家，比2017年年底增加了59.4%，两证齐全的医养结合机构床位数达到158.5万张，比2017年底增长了137.6%。超过90%的养老机构都能够以不同形式为入住的老年人提供医疗卫生服务。#我国约9成老年人居家养老#LCCTV热线12的微博视频,,淄博,,我国约9成老年人居家养老,0,7,1,2021-04-09 09:10,iPhone客户端,,"http://f.video.weibocdn.com/qzyl7xoylx07LJtvmrQc01041200k94r0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015239&ssig=wWOE5JNpRH&KID=unistore,video",,,蓝V
4623998396662054,Ka4j5rX6u,5385579770,淄博检察,【国家卫健委：医养结合解决老年人就医养老难题】今天上午，国家卫生健康委举行新闻发布会，介绍医养结合工作进展成效有关情况。医养结合就是医疗卫生服务与养老服务相结合，是指面向居家社区和机构养老的老年人，在日常生活照料的基础上提供所需的医疗卫生相关服务。截至2020年底，全国共有两证齐全的医养结合机构5857家，比2017年年底增加了59.4%，两证齐全的医养结合机构床位数达到158.5万张，比2017年底增长了137.6%。超过90%的养老机构都能够以不同形式为入住的老年人提供医疗卫生服务。#我国约9成老年人居家养老#LCCTV热线12的微博视频,,,,我国约9成老年人居家养老,0,3,2,2021-04-09 09:09,微博视频号,,"http://f.video.weibocdn.com/qzyl7xoylx07LJtvmrQc01041200k94r0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015239&ssig=wWOE5JNpRH&KID=unistore,video",,,蓝V
4623994617594084,Ka4cZvRze,5137474769,余杭检察,【国家卫健委：医养结合解决老年人就医养老难题】今天上午，国家卫生健康委举行新闻发布会，介绍医养结合工作进展成效有关情况。医养结合就是医疗卫生服务与养老服务相结合，是指面向居家社区和机构养老的老年人，在日常生活照料的基础上提供所需的医疗卫生相关服务。截至2020年底，全国共有两证齐全的医养结合机构5857家，比2017年年底增加了59.4%，两证齐全的医养结合机构床位数达到158.5万张，比2017年底增长了137.6%。超过90%的养老机构都能够以不同形式为入住的老年人提供医疗卫生服务。#我国约9成老年人居家养老#LCCTV热线12的微博视频,,,,我国约9成老年人居家养老,0,0,0,2021-04-09 08:54,微博视频号,,"http://f.video.weibocdn.com/qzyl7xoylx07LJtvmrQc01041200k94r0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015239&ssig=wWOE5JNpRH&KID=unistore,video",,,蓝V
4623993501909895,Ka4bc80QL,3658029810,萧山检察,【国家卫健委：医养结合解决老年人就医养老难题】今天上午，国家卫生健康委举行新闻发布会，介绍医养结合工作进展成效有关情况。医养结合就是医疗卫生服务与养老服务相结合，是指面向居家社区和机构养老的老年人，在日常生活照料的基础上提供所需的医疗卫生相关服务。截至2020年底，全国共有两证齐全的医养结合机构5857家，比2017年年底增加了59.4%，两证齐全的医养结合机构床位数达到158.5万张，比2017年底增长了137.6%。超过90%的养老机构都能够以不同形式为入住的老年人提供医疗卫生服务。#我国约9成老年人居家养老#LCCTV热线12的微博视频,,,,我国约9成老年人居家养老,0,21,8,2021-04-09 08:50,微博视频号,,"http://f.video.weibocdn.com/qzyl7xoylx07LJtvmrQc01041200k94r0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015239&ssig=wWOE5JNpRH&KID=unistore,video",,,蓝V
4623977807086630,Ka3LStJyu,5182163938,建德检察,【国家卫健委：医养结合解决老年人就医养老难题】今天上午，国家卫生健康委举行新闻发布会，介绍医养结合工作进展成效有关情况。医养结合就是医疗卫生服务与养老服务相结合，是指面向居家社区和机构养老的老年人，在日常生活照料的基础上提供所需的医疗卫生相关服务。截至2020年底，全国共有两证齐全的医养结合机构5857家，比2017年年底增加了59.4%，两证齐全的医养结合机构床位数达到158.5万张，比2017年底增长了137.6%。超过90%的养老机构都能够以不同形式为入住的老年人提供医疗卫生服务。#我国约9成老年人居家养老#LCCTV热线12的微博视频,,杭州·红枫花园,,我国约9成老年人居家养老,2,5,1,2021-04-09 07:48,微博视频号,,"http://f.video.weibocdn.com/qzyl7xoylx07LJtvmrQc01041200k94r0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015239&ssig=wWOE5JNpRH&KID=unistore,video",,,蓝V
4623976662303396,Ka3K29Fdy,2810632993,杭州检察,【国家卫健委：医养结合解决老年人就医养老难题】今天上午，国家卫生健康委举行新闻发布会，介绍医养结合工作进展成效有关情况。医养结合就是医疗卫生服务与养老服务相结合，是指面向居家社区和机构养老的老年人，在日常生活照料的基础上提供所需的医疗卫生相关服务。截至2020年底，全国共有两证齐全的医养结合机构5857家，比2017年年底增加了59.4%，两证齐全的医养结合机构床位数达到158.5万张，比2017年底增长了137.6%。超过90%的养老机构都能够以不同形式为入住的老年人提供医疗卫生服务。#我国约9成老年人居家养老#LCCTV热线12的微博视频,,,,我国约9成老年人居家养老,0,1,1,2021-04-09 07:43,Android,,"http://f.video.weibocdn.com/qzyl7xoylx07LJtvmrQc01041200k94r0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015239&ssig=wWOE5JNpRH&KID=unistore,video",,,蓝V
4623829839912593,K9ZVdFAIx,1777181792,无锡租房,【国家卫健委：我国养老呈“9073”格局#我国约9成老年人居家养老#】今天上午，国家卫生健康委举行新闻发布会，介绍医养结合工作进展成效有关情况。国家卫生健康委老龄健康司司长王海东介绍，我国老年人大多数都在居家和社区养老，形成“9073”的格局，就是90%左右的老年人都在居家养老，7%左右的老年人依托社区支持养老，3%的老年人入住机构养老。所以我们提供医养结合服务的重点还是放在居家和社区，主要围绕几方面开展医养结合服务。（央视新闻）,,,,我国约9成老年人居家养老,0,0,0,2021-04-08 22:00,微博 weibo.com,https://wx1.sinaimg.cn/large/001N82aNly1gpcbv9w6s0j60l60bxq4802.jpg,,,,黄V
4623829835718847,K9ZVdnZJt,7499391226,无锡土拍,【国家卫健委：我国养老呈“9073”格局#我国约9成老年人居家养老#】今天上午，国家卫生健康委举行新闻发布会，介绍医养结合工作进展成效有关情况。国家卫生健康委老龄健康司司长王海东介绍，我国老年人大多数都在居家和社区养老，形成“9073”的格局，就是90%左右的老年人都在居家养老，7%左右的老年人依托社区支持养老，3%的老年人入住机构养老。所以我们提供医养结合服务的重点还是放在居家和社区，主要围绕几方面开展医养结合服务。（央视新闻）,,,,我国约9成老年人居家养老,0,0,0,2021-04-08 22:00,微博 weibo.com,https://wx1.sinaimg.cn/large/001N82aNly1gpcbv9w6s0j60l60bxq4802.jpg,,,,普通用户
4623824295563069,K9ZMhnlcV,1926082815,CCTV热线12,【国家卫健委：医养结合解决老年人就医养老难题】今天上午，国家卫生健康委举行新闻发布会，介绍医养结合工作进展成效有关情况。医养结合就是医疗卫生服务与养老服务相结合，是指面向居家社区和机构养老的老年人，在日常生活照料的基础上提供所需的医疗卫生相关服务。截至2020年底，全国共有两证齐全的医养结合机构5857家，比2017年年底增加了59.4%，两证齐全的医养结合机构床位数达到158.5万张，比2017年底增长了137.6%。超过90%的养老机构都能够以不同形式为入住的老年人提供医疗卫生服务。#我国约9成老年人居家养老#LCCTV热线12的微博视频,,,,我国约9成老年人居家养老,0,0,2,2021-04-08 21:38,微博视频号,,"http://f.video.weibocdn.com/qzyl7xoylx07LJtvmrQc01041200k94r0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015241&ssig=ckOn%2F5hCuw&KID=unistore,video",,,蓝V
