id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5016478598566202,O6UGnzWsy,2030738525,绿A螺旋藻官方微博,发布了头条文章：《天天都说“老掉牙”，老了掉牙真的正常吗？》#74岁以上老年人没掉牙齿可能活到百岁#O天天都说“老掉牙”，老了掉牙真的正常吗？,http://t.cn/A6TbDztX,,,74岁以上老年人没掉牙齿可能活到百岁,0,0,0,2024-03-27 10:06,微博 weibo.com,,,,,蓝V
5011597034784178,O4RGTk4Aa,1837242684,金华小陈说事,#74岁以上老年人没掉牙齿可能活到百岁#呃，我跟你说这说的是废话吗？金华小陈说事超话,,金华,,74岁以上老年人没掉牙齿可能活到百岁,0,1,12,2024-03-13 22:48,金华小陈说事超话,,,,,红V
5011583433968303,O4RkXgEkT,7756585516,谷道护卫队,#74岁以上老年人没掉牙齿可能活到百岁#这个真是有可能好多老人年龄大了咬不动，本来胃口还可以慢慢也吃出胃病了或者不敢啃咬肉食营养不良导致体质慢慢变差了经常看到经济条件好的老人炫耀一口牙值一套房如果是可以寿命延长20年这牙确实值当,,,,74岁以上老年人没掉牙齿可能活到百岁,0,1,0,2024-03-13 21:54,一加 Ace 2,,,,,普通用户
5011580326777147,O4RfWsr2P,6269021489,我沙雕你快乐,#74岁以上老年人没掉牙齿可能活到百岁#精确到74岁，是咋研究的？不会是研究味精有害的那个团队研究的吧,,,,74岁以上老年人没掉牙齿可能活到百岁,0,0,0,2024-03-13 21:42,HUAWEI Mate 60 Pro,,,,,普通用户
5011572957120623,O4R43tSoL,1298172063,leokelly,#74岁以上老年人没掉牙齿可能活到百岁#同事的奶奶年纪很轻就牙齿掉光装假牙，活到99岁。,,,,74岁以上老年人没掉牙齿可能活到百岁,0,0,1,2024-03-13 21:12,iPhone客户端,,,,,普通用户
5011509635712316,O4PpVnY28,1263692934,第一球迷胖哥,#74岁以上老年人没掉牙齿可能活到百岁##闽大评#不少人觉得上了年纪之后牙齿脱落是正常的，其实这个想法并不正确，衰老不是导致牙齿脱落的必然因素。大部分老年人牙齿脱落是由于龋齿、牙周病所致，其中牙周病的发病率达到了8成以上。研究还发现，年龄>74岁的老年人仍没有牙齿脱落的话，预期寿命很可能会达到100岁以上。世卫组织曾提出“8020”的口腔健康理念，即80岁时可咀嚼食物的牙齿数量至少有20颗。也就是说，80岁时最多只能脱落12颗牙齿。多项研究均表明，牙齿健康与预期寿命之间有很大的关系，每个人都需要好好地保护牙齿。,,,,"74岁以上老年人没掉牙齿可能活到百岁,闽大评",61,37,45,2024-03-13 17:01,,https://wx4.sinaimg.cn/large/4b526c86gy1hnph18s2zcj20ku0dwab6.jpg,,,,
5011562634675913,O4QNpjCpX,5288553158,张胜军,#74岁以上老年人没掉牙齿可能活到百岁#有道理，广告说牙好，胃口就好，身体倍儿棒，吃嘛嘛香。就是这个意思//@奔六:转发微博,,,奔六,74岁以上老年人没掉牙齿可能活到百岁,0,0,45,2024-03-13 20:31,vivo X50 Pro+,,,5011509635712316,,红V
5011552685525670,O4QxmnbtI,1654434200,视观,【寿命长不长，牙齿先知？研究发现#74岁以上老年人没掉牙齿可能活到百岁#】#牙齿这4个特点是长寿特征#我们的口腔内有许多的细菌，但它们维持在平衡状态下，一旦平衡被打破就容易引起龋齿、牙周炎等发生，还会出现口臭、疼痛等异常症状。这些症状不仅仅会影响口腔健康，还会导致心血管疾病、中风以及肺炎等多种疾病的发生风险增加。有相关研究发现，“功能牙”数量和预期寿命有关。丹麦的研究人员曾对573名70岁老人进行了21年的随访，结果发现全口无牙、牙齿数量<10颗的老年人5年内致残率相较于有20颗牙的，提高了2.81倍、2.13倍。随访结束后，发现全口无牙的老年人死亡风险相较于有20颗牙的，增加了26%。《牙周病学2000》上也曾有研究指出，年龄<65岁的老年人掉牙数量超过5颗，会导致早亡风险明显增加。研究还发现，年龄>74岁的老年人仍没有牙齿脱落的话，预期寿命很可能会达到100岁以上。世卫组织曾提出“8020”的口腔健康理念，即80岁时可咀嚼食物的牙齿数量至少有20颗。也就是说，80岁时最多只能脱落12颗牙齿。多项研究均表明，牙齿健康与预期寿命之间有很大的关系，每个人都需要好好地保护牙齿。上文多次提到，牙齿健康与身体健康息息相关，如果你的牙齿有这几个特征的话，说明你离长寿的距离很近。1、坚固整齐“齿排齐坚固者，为长寿”，牙齿坚固意味着可以充分咀嚼食物，身体也可以吸收到充足的营养，自然获得长寿的几率也更高。2、无严重磨损没有严重磨损的牙齿说明咬合关系正常，颞下颌关节也没有明显异常，口腔健康保持在良好的状态下。3、牙龈健康健康的牙龈颜色应该为粉色，且质地坚韧没有异常的红肿出血。牙龈可以说是滋养牙齿的土地，牙龈健康与否会直接影响到牙齿的稳固程度。4、口腔无异味口腔异味与消化系统、内分泌系统健康息息相关，也可能是牙周病、龋齿所致，健康的口腔应该是没有异味的。（39健康网）,,,,"74岁以上老年人没掉牙齿可能活到百岁,牙齿这4个特点是长寿特征",0,0,0,2024-03-13 19:52,荣耀Magic5,https://wx1.sinaimg.cn/large/629ca998ly1hnplzkpxg4j20qo5f0ase.jpg,,,,黄V
5011546581506613,O4Qnw6jWd,7613700701,共富财经,【寿命长不长，牙齿先知？研究发现#74岁以上老年人没掉牙齿可能活到百岁#】#牙齿这4个特点是长寿特征#我们的口腔内有许多的细菌，但它们维持在平衡状态下，一旦平衡被打破就容易引起龋齿、牙周炎等发生，还会出现口臭、疼痛等异常症状。这些症状不仅仅会影响口腔健康，还会导致心血管疾病、中风以及肺炎等多种疾病的发生风险增加。有相关研究发现，“功能牙”数量和预期寿命有关。丹麦的研究人员曾对573名70岁老人进行了21年的随访，结果发现全口无牙、牙齿数量<10颗的老年人5年内致残率相较于有20颗牙的，提高了2.81倍、2.13倍。随访结束后，发现全口无牙的老年人死亡风险相较于有20颗牙的，增加了26%。《牙周病学2000》上也曾有研究指出，年龄<65岁的老年人掉牙数量超过5颗，会导致早亡风险明显增加。研究还发现，年龄>74岁的老年人仍没有牙齿脱落的话，预期寿命很可能会达到100岁以上。世卫组织曾提出“8020”的口腔健康理念，即80岁时可咀嚼食物的牙齿数量至少有20颗。也就是说，80岁时最多只能脱落12颗牙齿。多项研究均表明，牙齿健康与预期寿命之间有很大的关系，每个人都需要好好地保护牙齿。上文多次提到，牙齿健康与身体健康息息相关，如果你的牙齿有这几个特征的话，说明你离长寿的距离很近。1、坚固整齐“齿排齐坚固者，为长寿”，牙齿坚固意味着可以充分咀嚼食物，身体也可以吸收到充足的营养，自然获得长寿的几率也更高。2、无严重磨损没有严重磨损的牙齿说明咬合关系正常，颞下颌关节也没有明显异常，口腔健康保持在良好的状态下。3、牙龈健康健康的牙龈颜色应该为粉色，且质地坚韧没有异常的红肿出血。牙龈可以说是滋养牙齿的土地，牙龈健康与否会直接影响到牙齿的稳固程度。4、口腔无异味口腔异味与消化系统、内分泌系统健康息息相关，也可能是牙周病、龋齿所致，健康的口腔应该是没有异味的。（39健康网）,,,,"74岁以上老年人没掉牙齿可能活到百岁,牙齿这4个特点是长寿特征",0,0,0,2024-03-13 19:27,,"https://wx2.sinaimg.cn/large/008jgjmdly1hnplabd6kej30qo5f0dxy.jpg,https://wx4.sinaimg.cn/large/008jgjmdly1hnplac7pxfj30p68pux1q.jpg",,,,蓝V
5011537095823627,O4Q8doqZt,3860923635,医食参考月刊,【寿命长不长，牙齿先知？研究发现#74岁以上老年人没掉牙齿可能活到百岁#】#牙齿这4个特点是长寿特征#我们的口腔内有许多的细菌，但它们维持在平衡状态下，一旦平衡被打破就容易引起龋齿、牙周炎等发生，还会出现口臭、疼痛等异常症状。这些症状不仅仅会影响口腔健康，还会导致心血管疾病、中风以及肺炎等多种疾病的发生风险增加。有相关研究发现，“功能牙”数量和预期寿命有关。丹麦的研究人员曾对573名70岁老人进行了21年的随访，结果发现全口无牙、牙齿数量<10颗的老年人5年内致残率相较于有20颗牙的，提高了2.81倍、2.13倍。随访结束后，发现全口无牙的老年人死亡风险相较于有20颗牙的，增加了26%。《牙周病学2000》上也曾有研究指出，年龄<65岁的老年人掉牙数量超过5颗，会导致早亡风险明显增加。研究还发现，年龄>74岁的老年人仍没有牙齿脱落的话，预期寿命很可能会达到100岁以上。世卫组织曾提出“8020”的口腔健康理念，即80岁时可咀嚼食物的牙齿数量至少有20颗。也就是说，80岁时最多只能脱落12颗牙齿。多项研究均表明，牙齿健康与预期寿命之间有很大的关系，每个人都需要好好地保护牙齿。上文多次提到，牙齿健康与身体健康息息相关，如果你的牙齿有这几个特征的话，说明你离长寿的距离很近。1、坚固整齐“齿排齐坚固者，为长寿”，牙齿坚固意味着可以充分咀嚼食物，身体也可以吸收到充足的营养，自然获得长寿的几率也更高。2、无严重磨损没有严重磨损的牙齿说明咬合关系正常，颞下颌关节也没有明显异常，口腔健康保持在良好的状态下。3、牙龈健康健康的牙龈颜色应该为粉色，且质地坚韧没有异常的红肿出血。牙龈可以说是滋养牙齿的土地，牙龈健康与否会直接影响到牙齿的稳固程度。4、口腔无异味口腔异味与消化系统、内分泌系统健康息息相关，也可能是牙周病、龋齿所致，健康的口腔应该是没有异味的。（39健康网）,,,,"74岁以上老年人没掉牙齿可能活到百岁,牙齿这4个特点是长寿特征",0,0,1,2024-03-13 18:50,iPhone 15 Plus,,,,,普通用户
