id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4842956214764498,Mi1udjZsK,1684452940,新浪广东,【#接种新冠疫苗会影响老年人基础病吗#？】近期，国务院联防联控机制就老年人接种新冠疫苗再发文，但是高龄老人大多患有基础疾病，认为自己和家人都觉得平时不怎么出门就没有感染风险了，而且担心接种疫苗会影响自身基础疾病，听听疾控中心专家怎么说↓↓L新京报的微博视频,,,,接种新冠疫苗会影响老年人基础病吗,0,0,2,2022-12-04 14:10,微博视频号,,"http://f.video.weibocdn.com/o0/eWnEXgrRlx081gPjVeTe01041200rMY50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004691&ssig=6OZFVK7vpD&KID=unistore,video",,,蓝V
4842933050671396,Mi0SR2OEY,3806199621,昆明市生态环境局,【疫情防控】#接种新冠疫苗会影响老年人基础病吗#？近期，国务院联防联控机制就老年人接种新冠疫苗再发文，但是高龄老人大多患有基础疾病，认为自己和家人都觉得平时不怎么出门就没有感染风险了，而且担心接种疫苗会影响自身基础疾病，听听疾控中心专家怎么说↓L新京报的微博视频,,,,接种新冠疫苗会影响老年人基础病吗,0,0,2,2022-12-04 12:37,微博视频号,,"http://f.video.weibocdn.com/o0/eWnEXgrRlx081gPjVeTe01041200rMY50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004691&ssig=6OZFVK7vpD&KID=unistore,video",,,蓝V
4842909532161218,Mi0gV94em,2473675252,阿超_港媒视点,【#接种新冠疫苗会影响老年人基础病吗#？】近期，国务院联防联控机制就老年人接种新冠疫苗再发文，但是高龄老人大多患有基础疾病，认为自己和家人都觉得平时不怎么出门就没有感染风险了，而且担心接种疫苗会影响自身基础疾病，听听疾控中心专家怎么说↓↓#80岁老人很少出门有必要打疫苗吗#（cj）L新京报的微博视频,,,,"接种新冠疫苗会影响老年人基础病吗,80岁老人很少出门有必要打疫苗吗",1,0,1,2022-12-04 11:04,微博视频号,,"http://f.video.weibocdn.com/o0/eWnEXgrRlx081gPjVeTe01041200rMY50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004691&ssig=6OZFVK7vpD&KID=unistore,video",,,
4842928399450782,Mi0LlDEzY,7633487741,星弧权益,【#接种新冠疫苗会影响老年人基础病吗#？】近期，国务院联防联控机制就老年人接种新冠疫苗再发文，但是高龄老人大多患有基础疾病，认为自己和家人都觉得平时不怎么出门就没有感染风险了，而且担心接种疫苗会影响自身…↓↓#80岁老人很少出门有必要打疫苗吗#（cj）L新京报的微博视频,,,,"接种新冠疫苗会影响老年人基础病吗,80岁老人很少出门有必要打疫苗吗",0,0,1,2022-12-04 12:19,HUAWEI Mate30 Pro 5G,,,4842909532161218,,蓝V
4842921268351087,Mi0zQz2uX,2720794143,大兴魏善庄,【#接种新冠疫苗会影响老年人基础病吗#？】近期，国务院联防联控机制就老年人接种新冠疫苗再发文，但是高龄老人大多患有基础疾病，认为自己和家人都觉得平时不怎么出门就没有感染风险了，而且担心接种疫苗会影响自身基础疾病，听听疾控中心专家怎么说↓↓L新京报的微博视频#80岁老人很少出门有必要打疫苗吗#,,,,"接种新冠疫苗会影响老年人基础病吗,80岁老人很少出门有必要打疫苗吗",0,0,0,2022-12-04 11:51,微博视频号,,"http://f.video.weibocdn.com/o0/eWnEXgrRlx081gPjVeTe01041200rMY50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004691&ssig=6OZFVK7vpD&KID=unistore,video",,,蓝V
4842910958491249,Mi0jdzCXD,2312801714,管健侃大山,【#接种新冠疫苗会影响老年人基础病吗#？】近期，国务院联防联控机制就老年人接种新冠疫苗再发文，但是高龄老人大多患有基础疾病，认为自己和家人都觉得平时不怎么出门就没有感染风险了，而且担心接种疫苗会影响自身基础疾病，听听疾控中心专家怎么说↓↓L新京报的微博视频,,,,接种新冠疫苗会影响老年人基础病吗,0,0,0,2022-12-04 11:10,微博视频号,,"http://f.video.weibocdn.com/o0/eWnEXgrRlx081gPjVeTe01041200rMY50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004691&ssig=6OZFVK7vpD&KID=unistore,video",,,黄V
4842903560524455,Mi07i2cqX,1847123567,香港商報,【#接种新冠疫苗会影响老年人基础病吗#？】近期，国务院联防联控机制就老年人接种新冠疫苗再发文，但是高龄老人大多患有基础疾病，认为自己和家人都觉得平时不怎么出门就没有感染风险了，而且担心接种疫苗会影响自身基础疾病，听听疾控中心专家怎么说↓↓#80岁老人很少出门有必要打疫苗吗#（cj）L新京报的微博视频,,,,"接种新冠疫苗会影响老年人基础病吗,80岁老人很少出门有必要打疫苗吗",0,0,4,2022-12-04 10:40,微博视频号,,"http://f.video.weibocdn.com/o0/eWnEXgrRlx081gPjVeTe01041200rMY50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004691&ssig=6OZFVK7vpD&KID=unistore,video",,,蓝V
4842891627474054,MhZO2vmlg,1974561081,网易财经,【#接种新冠疫苗会影响老年人基础病吗#？】近期，国务院联防联控机制就老年人接种新冠疫苗再发文，但是高龄老人大多患有基础疾病，认为自己和家人都觉得平时不怎么出门就没有感染风险了，而且担心接种疫苗会影响自身基础疾病，听听疾控中心专家怎么说L新京报的微博视频,,,,接种新冠疫苗会影响老年人基础病吗,1,0,1,2022-12-04 09:53,微博视频号,,"http://f.video.weibocdn.com/o0/eWnEXgrRlx081gPjVeTe01041200rMY50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004692&ssig=nfl3b%2Bq0oi&KID=unistore,video",,,蓝V
4842889705693635,MhZKWnTaP,5509810414,陕西封面文化全渠道中心,【#接种新冠疫苗会影响老年人基础病吗#？】近期，国务院联防联控机制就老年人接种新冠疫苗再发文，但是高龄老人大多患有基础疾病，认为自己和家人都觉得平时不怎么出门就没有感染风险了，而且担心接种疫苗会影响自身基础疾病，听听疾控中心专家怎么说↓↓L新京报的微博视频#80岁老人很少出门有必要打疫苗吗#,,,,"接种新冠疫苗会影响老年人基础病吗,80岁老人很少出门有必要打疫苗吗",0,0,0,2022-12-04 09:45,微博视频号,,"http://f.video.weibocdn.com/o0/eWnEXgrRlx081gPjVeTe01041200rMY50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004692&ssig=nfl3b%2Bq0oi&KID=unistore,video",,,蓝V
4842874124373525,MhZlOilKJ,2383426781,每日西安事,#80岁老人很少出门有必要打疫苗吗#【#接种新冠疫苗会影响老年人基础病吗#？】近期，国务院联防联控机制就老年人接种新冠疫苗再发文，但是高龄老人大多患有基础疾病，认为自己和家人都觉得平时不怎么出门就没有感染风险了，而且担心接种疫苗会影响自身基础疾病，听听疾控中心专家怎么说↓↓L新京报的微博视频,,,,"80岁老人很少出门有必要打疫苗吗,接种新冠疫苗会影响老年人基础病吗",0,1,1,2022-12-04 08:43,iPhone客户端,,"http://f.video.weibocdn.com/o0/eWnEXgrRlx081gPjVeTe01041200rMY50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004692&ssig=nfl3b%2Bq0oi&KID=unistore,video",,,黄V
