id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5045979327240493,Oji8cunA9,6078276017,冀石看,【后续来了！#地铁站被救老人感谢救命恩人#】6月14日，河北石家庄。78岁的市民王先生专程来到地铁站当面感谢马义鑫的救命之恩。一周前，王先生在地铁站突发心梗，#地铁工作人员教科书式抢救晕倒老人#，送医后老人转危为安。老人称赞马义鑫：这是青年人应有的英雄本色！#向上吧河北#L青豆视频的微博视频,,,,"地铁站被救老人感谢救命恩人,地铁工作人员教科书式抢救晕倒老人,向上吧河北",0,0,0,2024-06-16 19:51,Android,,"http://f.video.weibocdn.com/o0/KsNxxmiFlx08fEhvnCOA01041200f2AN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007639&ssig=B%2F%2F8oKZN3d&KID=unistore,video",,,黄V
5045957017994574,OjhydxxKK,5354670785,哈石家庄,【后续来了！#地铁站被救老人感谢救命恩人#】6月14日，河北石家庄。78岁的市民王先生专程来到地铁站当面感谢马义鑫的救命之恩。一周前，王先生在地铁站突发心梗，#地铁工作人员教科书式抢救晕倒老人#，送医后老人转危为安。老人称赞马义鑫：这是青年人应有的英雄本色！#向上吧河北#L青豆视频的微博视频,,,,"地铁站被救老人感谢救命恩人,地铁工作人员教科书式抢救晕倒老人,向上吧河北",0,0,1,2024-06-16 18:22,微博视频号,,"http://f.video.weibocdn.com/o0/KsNxxmiFlx08fEhvnCOA01041200f2AN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007639&ssig=B%2F%2F8oKZN3d&KID=unistore,video",,,黄V
5045614352008926,Oj8Dx8qC2,1700286165,小松旅行摄,#我爱石家庄#【后续来了！#地铁站被救老人感谢救命恩人#】6月14日，河北石家庄。78岁的市民王先生专程来到地铁站当面感谢马义鑫的救命之恩。一周前，王先生在地铁站突发心梗，#地铁工作人员教科书式抢救晕倒老人#，送医后老人转危为安。老人称赞马义鑫：这是青年人应有的英雄本色！#向上吧河北#L青豆视频的微博视频,,,,"我爱石家庄,地铁站被救老人感谢救命恩人,地铁工作人员教科书式抢救晕倒老人,向上吧河北",0,0,0,2024-06-15 19:41,iPhone客户端,,"http://f.video.weibocdn.com/o0/KsNxxmiFlx08fEhvnCOA01041200f2AN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007639&ssig=B%2F%2F8oKZN3d&KID=unistore,video",,,黄V
5045599022091496,Oj8eO8M5O,6078276017,冀石看,【后续来了！#地铁站被救老人感谢救命恩人#】6月14日，河北石家庄。78岁的市民王先生专程来到地铁站当面感谢马义鑫的救命之恩。一周前，王先生在地铁站突发心梗，#地铁工作人员教科书式抢救晕倒老人#，送医后老人转危为安。老人称赞马义鑫：这是青年人应有的英雄本色！#向上吧河北#L青豆视频的微博视频,,,,"地铁站被救老人感谢救命恩人,地铁工作人员教科书式抢救晕倒老人,向上吧河北",0,0,0,2024-06-15 18:40,Android,,"http://f.video.weibocdn.com/o0/KsNxxmiFlx08fEhvnCOA01041200f2AN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007639&ssig=B%2F%2F8oKZN3d&KID=unistore,video",,,黄V
5045593183093382,Oj85ocYJg,2781512687,帮忙哥,【后续来了！#地铁站被救老人感谢救命恩人#】6月14日，河北石家庄。78岁的市民王先生专程来到地铁站当面感谢马义鑫的救命之恩。一周前，王先生在地铁站突发心梗，#地铁工作人员教科书式抢救晕倒老人#，送医后老人转危为安。老人称赞马义鑫：这是青年人应有的英雄本色！#向上吧河北#L青豆视频的微博视频,,石家庄·高远・森林城,,"地铁站被救老人感谢救命恩人,地铁工作人员教科书式抢救晕倒老人,向上吧河北",0,0,0,2024-06-15 18:17,微博视频号,,"http://f.video.weibocdn.com/o0/KsNxxmiFlx08fEhvnCOA01041200f2AN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007639&ssig=B%2F%2F8oKZN3d&KID=unistore,video",,,红V
5045560526768676,Oj7eIsoQc,1629898120,庄里微,【后续来了！#地铁站被救老人感谢救命恩人#】6月14日，河北石家庄。78岁的市民王先生专程来到地铁站当面感谢马义鑫的救命之恩。一周前，王先生在地铁站突发心梗，#地铁工作人员教科书式抢救晕倒老人#，送医后老人转危为安。老人称赞马义鑫：这是青年人应有的英雄本色！#向上吧河北#L青豆视频的微博视频,,,,"地铁站被救老人感谢救命恩人,地铁工作人员教科书式抢救晕倒老人,向上吧河北",0,0,1,2024-06-15 16:07,微博视频号,,"http://f.video.weibocdn.com/o0/KsNxxmiFlx08fEhvnCOA01041200f2AN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007639&ssig=B%2F%2F8oKZN3d&KID=unistore,video",,,红V
5045468358771873,Oj4Q3ANXP,1936119834,河北长城网,【后续来了！#地铁站被救老人感谢救命恩人#】6月14日，河北石家庄。78岁的市民王先生专程来到地铁站当面感谢马义鑫的救命之恩。一周前，王先生在地铁站突发心梗，#地铁工作人员教科书式抢救晕倒老人#，送医后老人转危为安。老人称赞马义鑫：这是青年人应有的英雄本色！#向上吧河北#L青豆视频的微博视频,,,,"地铁站被救老人感谢救命恩人,地铁工作人员教科书式抢救晕倒老人,向上吧河北",0,0,2,2024-06-15 10:01,微博视频号,,"http://f.video.weibocdn.com/o0/KsNxxmiFlx08fEhvnCOA01041200f2AN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007639&ssig=B%2F%2F8oKZN3d&KID=unistore,video",,,蓝V
5044309521334879,OiAGY5Bgj,1319297121,lotus_anan,本周热读超话#地铁工作人员教科书式抢救晕倒老人#【抢回一条生命！#石家庄地铁站内上演生死急救#】6月7日，河北石家庄，一名70岁左右的老人，列车上晕倒后被乘客抬至站台。站台岗发现后，立即对乘客进行心肺复苏，同时启用AED进行抢救。持续时间6分钟左右后，乘客恢复意识，随后被120拉至河北省三院救治。#向上吧河北#（沸点视频）L河北长城网的微博视频,,,,"地铁工作人员教科书式抢救晕倒老人,石家庄地铁站内上演生死急救,向上吧河北",0,0,0,2024-06-12 05:16,本周热读超话,,"http://f.video.weibocdn.com/o0/hFpBoppClx08ft0579Es01041200k1rI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007639&ssig=1na8u1Hvfv&KID=unistore,video",,,黄V
5043410304762007,OidiCjYOz,2177987263,淄川发布-融媒体,#地铁工作人员教科书式抢救晕倒老人#【抢回一条生命！#石家庄地铁站内上演生死急救#】6月7日，河北石家庄，一名70岁左右的老人，列车上晕倒后被乘客抬至站台。站台岗发现后，立即对乘客进行心肺复苏，同时启用AED进行抢救。持续时间6分钟左右后，乘客恢复意识，随后被120拉至河北省三院救治。#向上吧河北#@河北长城网L河北长城网的微博视频,,,河北长城网,"地铁工作人员教科书式抢救晕倒老人,石家庄地铁站内上演生死急救,向上吧河北",3,4,4,2024-06-09 17:43,微博视频号,,"http://f.video.weibocdn.com/o0/hFpBoppClx08ft0579Es01041200k1rI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007639&ssig=1na8u1Hvfv&KID=unistore,video",,,蓝V
5043279999537127,Oi9UrE12D,3983601186,河北事哥,#地铁工作人员教科书式抢救晕倒老人#【抢回一条生命！#石家庄地铁站内上演生死急救#】6月7日，河北石家庄，一名70岁左右的老人，列车上晕倒后被乘客抬至站台。站台岗发现后，确认乘客无意识无呼吸，立即对乘客进行心肺复苏，同时启用AED进行抢救。持续时间6分钟左右后，乘客恢复意识，随后被120拉至河北省三院救治。#石家庄身边事#（青豆视频）L河北长城网的微博视频#我爱石家庄#,,,,"地铁工作人员教科书式抢救晕倒老人,石家庄地铁站内上演生死急救,石家庄身边事,我爱石家庄",0,0,0,2024-06-09 09:05,iPhone客户端,,"http://f.video.weibocdn.com/o0/hFpBoppClx08ft0579Es01041200k1rI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007639&ssig=1na8u1Hvfv&KID=unistore,video",,,黄V
