id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4554905198527438,Jn2kLzMnk,7495009936,如懿金花,9月25～28日，2020(第十五届)大连国际老龄产业博览会在大连星海会展中心圆满展开。多位专业委员会委员、业内专家、以及如懿医养健康管理（大连）有限公司等多家在医养健康和养老服务领域内享有盛誉的公司受邀参与，共同为推动大连市养老服务建设和产业合作贡献力量。#老龄产业将成为我国动力产业之一##如懿金花##健康#O回顾丨如懿金花携手母公司如懿医养亮相第十五届大连国际老龄产业博览会,,,,"老龄产业将成为我国动力产业之一,如懿金花,健康",0,0,0,2020-09-30 17:18,微博 weibo.com,"https://wx4.sinaimg.cn/large/008beit2ly1gj8spaniakj31hc0u015o.jpg,https://wx1.sinaimg.cn/large/008beit2ly1gj8spgyx0tj30u01hc41q.jpg,https://wx1.sinaimg.cn/large/008beit2ly1gj8spxc7bqj30u014079m.jpg,https://wx4.sinaimg.cn/large/008beit2ly1gj8sq8x1gwj31hc0u0wyd.jpg,https://wx4.sinaimg.cn/large/008beit2ly1gj8sqe5wlrj30bj0kf7lk.jpg,https://wx2.sinaimg.cn/large/008beit2ly1gj8sqhqnr2j30u027cu10.jpg",,,,普通用户
4494446093739236,IDCYpfGKg,5564456004,百夜香药枕,#老龄产业将成为我国动力产业之一##老龄化#百夜香睡枕缓解失眠，落枕。三生有幸睡神方，艾枕清梦到天亮。天天睡养八小时，养生药枕百夜香。选好枕头忧为重要，人一生三分之一时间睡觉。随着社会发展步伐加快，生活压力越来越大，行业竞争激烈，学习工作与好睡眠夕夕相关，百夜香药枕迎合了社会发展需求，沾枕即睡八小时，Ⅴ商店包邮送货欢迎订购试用。电话13127268683招代理业务经理O你对哪个老龄产业最感兴趣?,,,,"老龄产业将成为我国动力产业之一,老龄化",0,0,0,2020-04-16 21:15,荣耀10 AI变色更潮美,,,,,普通用户
4442545142225866,IhQNc9l34,7303151011,老吾老居养,#老龄产业将成为我国动力产业之一#据南开大学经济学院教授原新表示，“从现在到2050年，我国60岁以上的老年人口将从2.5亿增长到近5亿。与此同时，15-59岁的劳动年龄人口从现在的9.1亿将减少到7.2亿。”北京大学社会学系教授陆杰华表示，老龄产业的发展应以“老有所养、老有所医、老有所为、老有所学、老有所乐”为基本目标，以“全面、多样、高质量满足老年人需求”为根本宗旨；坚持“政策推动，企业参与，市场运作，统筹规划，社会支持”的总体思路，有序推进老龄产业各个领域的整体可持续发展，特别是优先发展养老服务业，鼓励发展老龄休闲业和老龄保险业，重点推进康养与智慧养老，解放思想，更新理念，稳步推进我国老龄产业快速健康高质量发展，使老龄产业成为未来我国国民经济的“动力产业”之一。,,,,老龄产业将成为我国动力产业之一,0,0,0,2019-11-25 15:59,iPhone,https://wx3.sinaimg.cn/large/007Yfhcfly1g9acdexkq1j30bo09it9f.jpg,,,,普通用户
4438919267081880,Igkt0tIjS,5661919869,乐椿轩,发布了头条文章：《“积极老龄化”20年，你积极了吗？》#积极老龄化##老龄化##老龄产业将成为我国动力产业之一#O“积极老龄化”20年，你积极了吗？,http://t.cn/AirjuCYl,,,"积极老龄化,老龄化,老龄产业将成为我国动力产业之一",0,0,0,2019-11-15 15:51,微博 weibo.com,,,,,普通用户
4437926387642003,IfUDAw427,2949718394,龙仔商铺,#老龄产业将成为我国动力产业之一#银发市场大有可为。,,,,老龄产业将成为我国动力产业之一,0,0,0,2019-11-12 22:06,荣耀手机 勇敢做自己,,,,,普通用户
4435319438466020,IeOOPzwoI,1821432272,中国卫生用品网,O老龄产业将成动力产业，尿失禁护理或成“风口上的猪”？随着中国老龄化进程的加快，产业发展的机遇也逐渐到来。近日，#老龄产业将成为我国动力产业之一#引发网民热议~,,,,老龄产业将成为我国动力产业之一,0,0,0,2019-11-05 17:27,微博 weibo.com,https://wx1.sinaimg.cn/large/6c90d9d0gy1g8naigpdcvj20e00adgmc.jpg,,,,蓝V
4434512379144520,IetP7CmUg,5407454017,51公积金管家,【#老龄产业将成为我国动力产业之一#】南开大学经济学院教授原新说，“从现在到2050年，我国60岁以上的老年人口将从2.5亿增长到近5亿。与此同时，15-59岁的劳动年龄人口从现在的9.1亿将减少到7.2亿。”老龄产业是为满足老年人特殊消费需求而由市场提供产品和服务的生产部门和企业的集合，其涉及的领域包括生活用品、辅具、医疗、康复、住宅、教育、娱乐、咨询等。你对哪个老龄产业的商机和就业需求最感兴趣？#小管家唠唠嗑#,,,,"老龄产业将成为我国动力产业之一,小管家唠唠嗑",0,0,1,2019-11-03 12:00,微博 weibo.com,https://wx1.sinaimg.cn/large/005TX7Ohly1g8g1xxy4kpj318z0u0b29.jpg,,,,普通用户
4433934961864142,IeeNO7OWO,7303151011,老吾老居养,#老龄产业将成为我国动力产业之一#据南开大学经济学院教授原新表示，“从现在到2050年，我国60岁以上的老年人口将从2.5亿增长到近5亿。与此同时，15-59岁的劳动年龄人口从现在的9.1亿将减少到7.2亿。”北京大学社会学系教授陆杰华表示，老龄产业的发展应以“老有所养、老有所医、老有所为、老有所学、老有所乐”为基本目标，以“全面、多样、高质量满足老年人需求”为根本宗旨；坚持“政策推动，企业参与，市场运作，统筹规划，社会支持”的总体思路，有序推进老龄产业各个领域的整体可持续发展，特别是优先发展养老服务业，鼓励发展老龄休闲业和老龄保险业，重点推进康养与智慧养老，解放思想，更新理念，稳步推进我国老龄产业快速健康高质量发展，使老龄产业成为未来我国国民经济的“动力产业”之一。,,,,老龄产业将成为我国动力产业之一,0,0,2,2019-11-01 21:45,iPhone,,,,,普通用户
4433793110594233,Ieb712uAp,6017403292,百芝龙智慧科技,我分享了话题#老龄产业将成为我国动力产业之一#智慧养老将进入下一个发展快车道,,,,老龄产业将成为我国动力产业之一,0,0,0,2019-11-01 12:21,微博搜索,,,,,蓝V
4433523362276265,Ie45W9y9X,7168988471,互小姐看世界,#老龄产业将成为我国动力产业之一#北京大学社会学系教授陆杰华表示，有序推进老龄产业各个领域的整体可持续发展，特别是优先发展养老服务业，鼓励发展老龄休闲业和老龄保险业，重点推进康养与智慧养老，解放思想，更新理念，稳步推进我国老龄产业快速健康高质量发展，使老龄产业成为未来我国国民经济的“动力产业”之一。,,,,老龄产业将成为我国动力产业之一,16,15,49,2019-10-31 18:30,微博 weibo.com,,,,,普通用户
