id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4904160841958924,N1Kf28dBy,7829842263,与我我0,如何判断自己湿气重？1、看起床时的状态早晨起床时身体困重，感觉头部像被“湿毛巾”或“湿帽子”裹着一样，这种被包裹着的感觉就是身体对湿气的感受。小腿发酸、发沉，也是体内有湿气的典型特征。2.看大便正常的大便是黄褐色、圆柱体、香蕉形、很通畅。如果大便黏腻、粘马桶，可能是体内有湿气的表现。3.看舌苔健康的舌淡红而润泽，舌面有一层薄白的舌苔。如果舌苔白厚，看起来滑而湿润，说明体内可能有寒湿;如果舌苔粗糙或很厚、发黄、发腻，说明体内有湿热。#体内湿气重的表现##如何判断老人身体是否健康##5个标准判断体内是否有湿气##健康身体#,,,,"体内湿气重的表现,如何判断老人身体是否健康,5个标准判断体内是否有湿气,健康身体",0,0,0,2023-05-22 11:35,iPhone客户端,,,,,普通用户
4897822938235454,MF2OVyypU,5726374304,曾经沧海寻玉鸟,#如何判断老人身体是否健康#从言行举止看,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 23:50,Note 12 Pro 极速版,,,,,黄V
4897748472300449,MF0SP9Es1,5882097389,南越之旅,#如何判断老人身体是否健康#主要是看日常的行为有没有异常之类的吧,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 18:54,华为畅享20 SE,,,,,普通用户
4897702956239027,MEZHpqb3t,2936714181,那年的游荡-,#如何判断老人身体是否健康#还是需要去医院检查一下呢,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 15:54,iPhone客户端,,,,,黄V
4897700548448162,MEZDwzrKG,5232715214,壁花少女-,#如何判断老人身体是否健康#日常生活是否需要他人帮助,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 15:44,OPPO Reno 10倍变焦版,,,,,黄V
4897680637821918,MEZ7pwOPY,7454362686,月牙岛主zsy,#如何判断老人身体是否健康#一定要多多关注老年人的身体健康呀,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 14:25,iPhone 11,,,,,黄V
4897670630736272,MEYRh35xm,7237449941,毕业是我唯一的愿望,#如何判断老人身体是否健康#,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 13:45,nova5Pro人像超级夜景,https://wx1.sinaimg.cn/large/007TNBlzgy1hdmat8n5mdj30tz0f3jth.jpg,,,,黄V
4897668276420704,MEYNtqWjK,7392565962,锦鲤之最,#如何判断老人身体是否健康#这个有点难,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 13:36,Android,,,,,黄V
4897659033229508,MEYyzdy8Q,2706530211,你是谁的谁谁谁WHO,#如何判断老人身体是否健康#享受快乐时光的一些证据,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:59,iPhone客户端,,,,,普通用户
4897658664130041,MEYxYhkpz,3341781220,卡姿兰大眼康_智英chen,#如何判断老人身体是否健康#身子骨硬朗能吃能睡精神好一般都很健康,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:58,iPhone客户端,,,,,普通用户
4897655454698965,MEYsNjIpL,5516068319,阳光下那一抹乄幸福LHI,#如何判断老人身体是否健康#多关心老人，一言一行,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:45,HUAWEI P40 Pro 5G,,,,,黄V
4897654213968764,MEYqNgEsk,5374748996,村上男神,#如何判断老人身体是否健康#需要长期相处才行,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:40,OPPO A11x,,,,,黄V
4897653894156636,MEYqhhrkw,1093289764,墨-歌,#如何判断老人身体是否健康#感觉不舒服就早点去确诊一下，对症治疗。,,,,如何判断老人身体是否健康,0,0,1,2023-05-04 12:39,真我X7 Pro 5G,,,,,黄V
4897651973691937,MEYnbfurn,2065535425,幸福的锦鲤欧气满满的恩恩,#如何判断老人身体是否健康#如果老年人身体保持健壮，一般不容易出现疾病，而且身体依然维持正常运转状态，自然就可以更加长寿。因此，平时需要了解老年人身体健壮的标准，最大程度符合这些标准，才能维持健康。,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:31,iPhone 14 Pro Max,,,,,普通用户
4897651831609951,MEYmX6KOX,7409763710,是超级无敌小可嗳吖,#如何判断老人身体是否健康#看看吃饭的多少，排便的多少,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:30,Redmi K40,,,,,黄V
4897650967315411,MEYlyuH4v,6892778804,妲己妹妹YM,#如何判断老人身体是否健康#多关心他们，多多注意,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:27,美少女战士Android,,,,,黄V
4897650921441217,MEYlu62Vr,7508559735,小可爱汪汪汪,#如何判断老人身体是否健康#平时生活,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:27,vivo X27 4800万三摄,,,,,普通用户
4897650694160949,MEYl7hss5,7373714397,明天天明我们去旅行,#如何判断老人身体是否健康#看他的饭量,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:26,,,,,,黄V
4897650590356165,MEYkX1uEB,6856310875,云儿凤儿,#如何判断老人身体是否健康#老人能吃能喝，能睡，能排就没问题,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:25,HUAWEI P40 Pro+ 5G,,,,,普通用户
4897648852861868,MEYi9c0va,7233400835,陌上留桑,#如何判断老人身体是否健康#自己多注意身体,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:19,vivo X27 4800万三摄,,,,,黄V
4897648710257725,MEYhV152R,2974261084,四季寻踪,#如何判断老人身体是否健康#这个得好好学习啊！,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:18,iPhone客户端,,,,,黄V
4897648651277668,MEYhP5mny,5861450620,_柠檬味嘎嘣脆,#如何判断老人身体是否健康#很多方法都可以判断呀。,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:18,iPhone客户端,,,,,普通用户
4897648496870734,MEYhzsPoi,3204628757,酱酱小可爱ya,#如何判断老人身体是否健康#还是要多关注，定时去体检,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:17,坚果手机 3,,,,,黄V
4897648252818617,MEYhbbPfz,5281802079,XYQ潇洒哥,#如何判断老人身体是否健康#要是有哪里不舒服，一定要早点去检查,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:16,vivo Z3性能实力派,,,,,黄V
4897648182559876,MEYh4aJWk,1793117301,扬_Nana,#如何判断老人身体是否健康#是哒真的很值得了解了,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:16,iPhone客户端,,,,,黄V
4897648165784854,MEYh2ogU6,7311036088,LHM超可爱,#如何判断老人身体是否健康#当身体出现一些不适症状，需要尽早治疗,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:16,OPPO Reno4 Pro 5G,,,,,黄V
4897647603225377,MEYg8dx4d,3447437680,旺仔的xin美好,#如何判断老人身体是否健康#体态，声音还有反应能力,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:14,OPPO A11,,,,,普通用户
4897646881802978,MEYeY7z2i,6394191987,辰辰与童童,#如何判断老人身体是否健康#每年给老人做一下体检！,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:11,iPhone客户端,,,,,黄V
4897646747062843,MEYeKtDmP,5583983049,马阿栾,#如何判断老人身体是否健康#快乐健康老有所享,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:10,HUAWEI Mate 30 5G,,,,,黄V
4897646395004901,MEYebl00d,2631338652,Q-小甜心,#如何判断老人身体是否健康#眼神,,,,如何判断老人身体是否健康,0,0,0,2023-05-04 12:09,iPhone 13 Pro Max,,,,,黄V
