id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4992983609117509,ND0VyCfSB,1717871843,京东,#90后小伙给百位老人记手帐#每年只有春节回家可以短暂陪伴老人，从来没有细想，奶奶为什么不爱喝水了，爷爷为什么不喜欢洗澡了……2023年，京东采销小宇利用周末时间拜访了一百余位老人，详细记录了他们的生活需求。打开京东APP搜索“孝心礼”或点击O网页链接进入会场，让子女的关爱在春节前如期送达家中。#京东买年货又好又便宜#L京东的微博视频,,,,"90后小伙给百位老人记手帐,京东买年货 又好又便宜",170,267,494,2024-01-22 14:05,微博视频号,,"http://f.video.weibocdn.com/o0/2nBdzWNdlx08bWhYnr4401041202gurK0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725255321&ssig=f26%2B4rp7ne&KID=unistore,video",,,
5001042827676350,O0r7YwcY6,5998929737,胖子出击,//@Panasonic松下家居:一盏护眼灯，就是儿女凝望故乡的目光。春节马上到了，松下照明联合京东甄选为所有父母长辈送上温暖关爱。京东买年货，又好又便宜。#90后小伙给百位老人记手帐#查看图片,,,Panasonic松下家居,90后小伙给百位老人记手帐,0,0,494,2024-02-13 19:49,iPhone客户端,,,4992983609117509,山东,普通用户
4994639474721148,NDI0jjOby,2489440764,娱儿园一姐,#90后小伙给百位老人记手帐# 其实很多老年人都需要我们的关怀和帮助的呀，所以我就能够帮助这么多老人家记录下来的东西真的很好#转发接龙开新年#,,,,"90后小伙给百位老人记手帐,转发接龙开新年",0,1,1,2024-01-27 03:45,微博网页版,,,,安徽,金V
4993841925196768,NDnfWlNUQ,7387748210,认真的笨蛋2020,//@Panasonic松下家居:一盏护眼灯，就是儿女凝望故乡的目光。春节马上到了，松下照明联合京东甄选为所有父母长辈送上温暖关爱。京东买年货，又好又便宜。#90后小伙给百位老人记手帐#查看图片,,,Panasonic松下家居,90后小伙给百位老人记手帐,0,0,494,2024-01-24 22:55,iPhone客户端,,,4992983609117509,福建,普通用户
4993755174404917,NDl01itV3,5592013629,妖娆的薄荷,松宝照明//@Panasonic松下家居:一盏护眼灯，就是儿女凝望故乡的目光。春节马上到了，松下照明联合京东甄选为所有父母长辈送上温暖关爱。京东买年货，又好又便宜。#90后小伙给百位老人记手帐#查看图片,,,Panasonic松下家居,90后小伙给百位老人记手帐,0,0,494,2024-01-24 17:11,荣耀V20 4800万3D相机,,,4992983609117509,河南,普通用户
4993720384228115,NDk5UhJVp,7123562738,Panasonic松下家居,一盏护眼灯，就是儿女凝望故乡的目光。春节马上到了，松下照明联合京东甄选为所有父母长辈送上温暖关爱。京东买年货，又好又便宜。#90后小伙给百位老人记手帐#查看图片,,,,90后小伙给百位老人记手帐,7,22,494,2024-01-24 14:53,微博网页版,,,4992983609117509,北京,蓝V
4993715799854685,NDjYvFlEx,1970411015,芝华仕头等舱沙发官方,#90后小伙给百位老人记手帐# 春节马上到了，@芝华仕头等舱官方联合京东甄选多款孝心礼，为所有父母长辈送上温暖关爱。京东买年货，又好又便宜。,,,芝华仕头等舱官方,90后小伙给百位老人记手帐,0,0,494,2024-01-24 14:34,iPhone 15,,,4992983609117509,广东,蓝V
4993449501921963,NDd3083Zp,6140533125,冬呱视频,#90后小伙给百位老人记手帐#家中老人的一天起居中，有多少痛点你是否了解过？截止2022年，我国60岁及以上人口已达2.8亿，其中#近9成老人选择居家养老#。2.8亿居家的他们，是怎样在365天中，与衰老自处？90后小伙小宇因为工作走访了多位老人，并用手账记录下近百位老人的生活需求，他称，希望用点滴关注去提升老人居家生活的舒适度。L梨视频的微博视频,,,,"90后小伙给百位老人记手帐,近9成老人选择居家养老",0,1,0,2024-01-23 20:56,微博视频号,,"http://f.video.weibocdn.com/o0/AtptISlPlx08bW3TnmJW01041202dEAG0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725255347&ssig=%2B7CBr27ZLN&KID=unistore,video",,,蓝V
4993081080023041,ND3sM05ZD,2029700693,河南公共频道,【#90后小伙给百位老人记手帐#】过了腊八就是年，又到一年家庭欢聚时刻。你关注过奶奶起夜时如何开灯，爷爷为什么不喜欢洗澡吗？截止2022年，我国60岁及以上人口已达2.8亿，其中#近9成老人选择居家养老#。90后小伙小宇因为工作走访了多位老人，并用手账记录下近百位老人的生活需求，他称，希望用点滴关注去提升老人居家生活的舒适度。L梨视频的微博视频,,,,"90后小伙给百位老人记手帐,近9成老人选择居家养老",0,0,0,2024-01-22 20:32,微博视频号,,"http://f.video.weibocdn.com/o0/AtptISlPlx08bW3TnmJW01041202dEAG0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725255372&ssig=fRv6S46DBI&KID=unistore,video",,,蓝V
4993080162517439,ND3riayTR,7799320540,寻找奇迹耶耶耶,#90后小伙给百位老人记手帐##近9成老人选择居家养老#居家养老有利也有弊，关注老人居家生活，像90后小伙一样为老人们提供帮助,,,,"90后小伙给百位老人记手帐,近9成老人选择居家养老",0,0,1,2024-01-22 20:28,前后2000万 OPPO R11,,,,新疆,黄V
