id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4839985381116385,MgMcy4Gqd,7797822320,没啥西红柿,#青春大课间#【#西安一医院给老人手机贴暖心便贴#：提醒病人按时准确用药】近日，西安医学院第三附属医院内分泌康复科的护士们为老人们手写吃药提示贴纸引发网友关注，据内分泌康复科护士长韩培培介绍，由于科室老人患者较多，有时候几种不同的药老人们很容易忘了怎么吃，所以他们就想了这样一个办法，通过手写便利贴的方式，贴在老人们的手机后面，能够很有效的给到他们起到一个提醒的作用。患者说，有时候要吃七八种药，经常容易搞混甚至忘记，便利贴这个方式很方便。（via.@纵横视频）L纵横视频的微博视频,,,纵横视频,"青春大课间,西安一医院给老人手机贴暖心便贴",0,0,0,2022-11-26 09:25,微博网页版,,"http://f.video.weibocdn.com/o0/6sBUGQWPlx0810DnUNIc01041200wUC10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006651&ssig=CMVrioHX9Z&KID=unistore,video",,,普通用户
4839386560335831,MgwCI1pmD,2183542485,西安广播电视台,【#老人下肢无力口眼干燥查后是视神经脊髓炎谱系病#】71岁高大爷，两个多月前出现右下肢麻木无力等症状，保守治疗效果不佳，且症状逐渐加重，一个月前突然出现左下肢无力症状，对日常生活造成很大影响。来到@西安市红会医院官微就诊。O老人下肢无力口眼干燥查后是视神经脊髓炎谱系病#西安一医院给老人手机贴暖心便贴#,,,西安市红会医院官微,"老人下肢无力口眼干燥查后是视神经脊髓炎谱系病,西安一医院给老人手机贴暖心便贴",1,0,0,2022-11-24 17:45,荣耀X20 SE,,,,,蓝V
4839275671067209,MgtJR4tD3,7625420408,透过窗仰望星空,【#西安一医院给老人手机贴暖心便贴#：提醒病人按时准确用药@纵横视频L纵横视频的微博视频,,,纵横视频,西安一医院给老人手机贴暖心便贴,0,0,0,2022-11-24 10:24,iPhone客户端,,"http://f.video.weibocdn.com/o0/6sBUGQWPlx0810DnUNIc01041200wUC10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006651&ssig=CMVrioHX9Z&KID=unistore,video",,,普通用户
4839275395286121,MgtJpmba1,7714659772,第一西安,【#西安一医院给老人手机贴暖心便贴#：提醒病人按时准确用药】近日，西安医学院第三附属医院内分泌康复科的护士们为老人们手写吃药提示贴纸引发网友关注，据内分泌康复科护士长韩培培介绍，由于科室老人患者较多，有时候几种不同的药老人们很容易忘了怎么吃，所以他们就想了这样一个办法，通过手写便利贴的方式，贴在老人们的手机后面，能够很有效的给到他们起到一个提醒的作用。患者说，有时候要吃七八种药，经常容易搞混甚至忘记，便利贴这个方式很方便。@纵横视频L纵横视频的微博视频,,,纵横视频,西安一医院给老人手机贴暖心便贴,0,0,1,2022-11-24 10:23,iPhone客户端,,"http://f.video.weibocdn.com/o0/6sBUGQWPlx0810DnUNIc01041200wUC10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006651&ssig=CMVrioHX9Z&KID=unistore,video",,,普通用户
4839275202090127,MgtJ68LJJ,6065965512,Xue同学呀,#西安一医院给老人手机贴暖心便贴#暖心的医院#阎良#,,,,"西安一医院给老人手机贴暖心便贴,阎良",0,0,0,2022-11-24 10:23,vivo S10 Pro,,,,,普通用户
4839271435604215,MgtD1nvUz,7539955778,TOP视频,【#西安一医院给老人手机贴暖心便贴#：提醒病人按时准确用药】近日，西安医学院第三附属医院内分泌康复科的护士们为老人们手写吃药提示贴纸引发网友关注，据内分泌康复科护士长韩培培介绍，由于科室老人患者较多，有时候几种不同的药老人们很容易忘了怎么吃，所以他们就想了这样一个办法，通过手写便利贴的方式，贴在老人们的手机后面，能够很有效的给到他们起到一个提醒的作用。患者说，有时候要吃七八种药，经常容易搞混甚至忘记，便利贴这个方式很方便。@纵横视频L纵横视频的微博视频,,,纵横视频,西安一医院给老人手机贴暖心便贴,1,0,3,2022-11-24 10:08,微博视频号,,"http://f.video.weibocdn.com/o0/6sBUGQWPlx0810DnUNIc01041200wUC10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006651&ssig=CMVrioHX9Z&KID=unistore,video",,,蓝V
4839270915772622,MgtCbodIO,2643743024,陕西新鲜事儿,【#西安一医院给老人手机贴暖心便贴#：提醒病人按时准确用药】近日，西安医学院第三附属医院内分泌康复科的护士们为老人们手写吃药提示贴纸引发网友关注，据内分泌康复科护士长韩培培介绍，由于科室老人患者较多，有时候几种不同的药老人们很容易忘了怎么吃，所以他们就想了这样一个办法，通过手写便利贴的方式，贴在老人们的手机后面，能够很有效的给到他们起到一个提醒的作用。患者说，有时候要吃七八种药，经常容易搞混甚至忘记，便利贴这个方式很方便。@纵横视频L纵横视频的微博视频,,,纵横视频,西安一医院给老人手机贴暖心便贴,0,0,2,2022-11-24 10:05,微博视频号,,"http://f.video.weibocdn.com/o0/6sBUGQWPlx0810DnUNIc01041200wUC10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006651&ssig=CMVrioHX9Z&KID=unistore,video",,,黄V
4839270915508485,MgtCbn70x,2643743024,陕西新鲜事儿,【#西安一医院给老人手机贴暖心便贴#：提醒病人按时准确用药】近日，西安医学院第三附属医院内分泌康复科的护士们为老人们手写吃药提示贴纸引发网友关注，据内分泌康复科护士长韩培培介绍，由于科室老人患者较多，有时候几种不同的药老人们很容易忘了怎么吃，所以他们就想了这样一个办法，通过手写便利贴的方式，贴在老人们的手机后面，能够很有效的给到他们起到一个提醒的作用。患者说，有时候要吃七八种药，经常容易搞混甚至忘记，便利贴这个方式很方便。@纵横视频L纵横视频的微博视频,,,纵横视频,西安一医院给老人手机贴暖心便贴,0,0,2,2022-11-24 10:05,微博视频号,,"http://f.video.weibocdn.com/o0/6sBUGQWPlx0810DnUNIc01041200wUC10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006651&ssig=CMVrioHX9Z&KID=unistore,video",,,黄V
4839269656958612,MgtA9tcfG,6716483843,沾化融媒,【#西安一医院给老人手机贴暖心便贴#：提醒病人按时准确用药】近日，西安医学院第三附属医院内分泌康复科的护士们为老人们手写吃药提示贴纸引发网友关注，据内分泌康复科护士长韩培培介绍，由于科室老人患者较多，有时候几种不同的药老人们很容易忘了怎么吃，所以他们就想了这样一个办法，通过手写便利贴的方式，贴在老人们的手机后面，能够很有效的给到他们起到一个提醒的作用。患者说，有时候要吃七八种药，经常容易搞混甚至忘记，便利贴这个方式很方便。L纵横视频的微博视频,,,,西安一医院给老人手机贴暖心便贴,0,0,0,2022-11-24 10:00,微博视频号,,"http://f.video.weibocdn.com/o0/6sBUGQWPlx0810DnUNIc01041200wUC10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006651&ssig=CMVrioHX9Z&KID=unistore,video",,,蓝V
4839267681178135,MgtwY4Wub,7743322567,纵横财经视点,【#西安一医院给老人手机贴暖心便贴#：提醒病人按时准确用药】近日，西安医学院第三附属医院内分泌康复科的护士们为老人们手写吃药提示贴纸引发网友关注，据内分泌康复科护士长韩培培介绍，由于科室老人患者较多，有时候几种不同的药老人们很容易忘了怎么吃。@纵横视频L纵横视频的微博视频,,,纵横视频,西安一医院给老人手机贴暖心便贴,0,0,3,2022-11-24 09:53,微博视频号,,"http://f.video.weibocdn.com/o0/6sBUGQWPlx0810DnUNIc01041200wUC10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006651&ssig=CMVrioHX9Z&KID=unistore,video",,,蓝V
