id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4616051439962564,K6JzpFNIw,5777788555,陇上旅游,【我们分析了一千多条数据，发现#老年人最容易踩的那些坑#】直播购物买到假货、莫名其妙被订购流量套餐、线上就医被开“假药”、投资养老院商家卷财跑路……互联网应用在老年人中越来越普及，智能手机飞入寻常百姓家，许多老年人在享受科技带来的便利时，也会不知不觉成为网络江湖的“韭菜”。雾里看花，水中望月，这变化莫测的世界，的确让人不能看得真切。在商业社会，层出不穷的营销“套路”会让熟悉网络环境的我们不自觉陷入各种“消费陷阱”，更何况是许多刚开始学习使用互联网、使用智能手机的老年人。@黑猫投诉#微博315#O我们分析了一千多条数据，发现老年人最容易踩的这些坑O我们分析了一千多条数据，发现老年人最容易踩的这些坑,,,黑猫投诉,"老年人最容易踩的那些坑,微博315",0,0,1,2021-03-18 10:51,HUAWEI Mate30 Pro 5G,,,,,黄V
4615488002327617,K6uUE9Lwd,6523426986,被迫修改昵称,这就是我的老年生活，而你们老了以后最多在楼下打打扑克、下下象棋#老年人最容易踩的那些坑#L被迫修改昵称的微博视频,,,,老年人最容易踩的那些坑,2,1,3,2021-03-16 21:32,微博视频号,,"http://f.video.weibocdn.com/fGANSm14lx07L8MDKy2c01041200aISb0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999258&ssig=h6iswbi71Q&KID=unistore,video",,,金V
4615451289587352,K6tXqEe6I,3173386892,影娱,#老年人最容易踩的那些坑#各种保险，保健品，对身体好的一切，一抓一个准，贪便宜L影娱的微博视频,,,,老年人最容易踩的那些坑,0,0,0,2021-03-16 19:06,微博视频号,,"http://f.video.weibocdn.com/hIryZHfglx07L8nAqSpa010412003zuV0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999258&ssig=Qybgen8cWG&KID=unistore,video",,,黄V
4615411016925744,K6sUtt3Hy,1732269512,宝藏女孩王美丽,#老年人最容易踩的那些坑#天上不会掉馅饼。,,,,老年人最容易踩的那些坑,0,0,0,2021-03-16 16:26,微博 weibo.com,,,,,黄V
4615030303887607,K6j0qgjll,1646051850,贝壳财经,#如何防止老年人被骗#【我们分析了一千多条数据，发现#老年人最容易踩的那些坑#】直播购物买到假货、莫名其妙被订购流量套餐、线上就医被开“假药”、投资养老院商家卷财跑路……互联网应用在老年人中越来越普及，智能手机飞入寻常百姓家，许多老年人在享受科技带来的便利时，也会不知不觉成为网络江湖的“韭菜”。雾里看花，水中望月，这变化莫测的世界，的确让人不能看得真切。在商业社会，层出不穷的营销“套路”会让熟悉网络环境的我们不自觉陷入各种“消费陷阱”，更何况是许多刚开始学习使用互联网、使用智能手机的老年人。@黑猫投诉#微博315#O我们分析了一千多条数据，发现老年人最容易踩的这些坑,,,黑猫投诉,"如何防止老年人被骗,老年人最容易踩的那些坑,微博315",86,19,18,2021-03-15 15:13,微博 weibo.com,,,,,
4615371291626882,K6rSp6Pe2,1219989784,老是说不到点儿上,//@荣戈博报:#如何防止老年人被骗#【我们分析了一千多条数据，发现#老年人最容易踩的那些坑#】#荣戈述评#为了自己也要“活到老、学到老”。（荣戈博报）,,,荣戈博报,"如何防止老年人被骗,老年人最容易踩的那些坑,荣戈述评",0,0,18,2021-03-16 13:48,三星GALAXY S4,,,4615030303887607,,普通用户
4615310256113889,K6qhXpEv7,2449816333,泰勒Style,#老年人最容易踩的那些坑#送鸡蛋先给小便宜，逐渐套进去一般先发小奖品，让你感受确实是不花钱领东西，最后弄个大的，大价钱的，人就跑了,,,,老年人最容易踩的那些坑,0,0,0,2021-03-16 09:46,iPhone XR(珊瑚色),,,,,黄V
4615299305833265,K6q0iotuV,1248458591,荣戈博报,#如何防止老年人被骗#【我们分析了一千多条数据，发现#老年人最容易踩的那些坑#】#荣戈述评#为了自己也要“活到老、学到老”。（荣戈博报）,,,,"如何防止老年人被骗,老年人最容易踩的那些坑,荣戈述评",2,1,18,2021-03-16 09:02,荣耀Play 让快更快,,,4615030303887607,,黄V
4615299111846796,K6pZZ7Kr2,2248834985,四川魏静,#老年人最容易踩的那些坑#,,,,老年人最容易踩的那些坑,0,0,18,2021-03-16 09:01,iPhone 7,,,4615030303887607,,红V
4615162416070945,K6mrvptkt,5028880600,苦行僧兵,【7旬老人乘扶梯摔倒跌落，海军战士三个连贯动作5秒救人】#永葆军人本色#3月12日，江苏省淮安市76岁的谷锦秋老人在乘自动扶梯时不慎摔倒，不住地往下翻滚。休假探亲的海军战士王华卿看到后迅速反应，箭步上前紧急制动，在短短5秒内成功将老人救下。#老年人最容易踩的那些坑#via：L海客新闻的秒拍视频,,,,"永葆军人本色,老年人最容易踩的那些坑",0,0,1,2021-03-15 23:58,微博视频号,,"http://miaopai.video.weibocdn.com/vnxVbgw0lx07L7fRw3SM01041200mIPy0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999259&ssig=REYEQz0Lrb&KID=unistore,video",,,黄V
